1.0,21.9763355255
2.0,21.9310512543
3.0,21.8700141907
5.0,21.7248363495
9.0,21.4420928955
17.0,21.0297813416
27.0,20.7777900696
37.0,20.7841262817
47.0,21.0393867493
57.0,21.5336151123
67.0,22.2570152283
74.9234390259,22.9693183899
82.8468704224,23.8161315918
89.1188735962,24.5684986115
95.3908691406,25.4007434845
101.662864685,26.2912139893
107.934860229,27.1788673401
114.206855774,28.0477333069
120.478858948,28.8947544098
126.750854492,29.7196903229
133.022842407,30.522895813
139.294845581,31.3048667908
145.566848755,32.0661277771
151.83883667,32.8072166443
158.110839844,33.5286521912
164.382827759,34.2309532166
170.654830933,34.9146270752
176.926834106,35.580165863
183.198822021,36.2280464172
189.470825195,36.8587379456
195.74281311,37.4726982117
202.014816284,38.0703697205
208.286819458,38.6521835327
214.558807373,39.2185630798
220.830810547,39.7699127197
227.102798462,40.3066368103
233.374801636,40.8291244507
239.64680481,41.3377456665
245.918792725,41.8328742981
255.918792725,42.5894241333
265.918792725,43.3144683838
275.918792725,44.0093231201
285.918792725,44.6752357483
295.918792725,45.3134231567
305.918792725,45.9250297546
315.918792725,46.5111656189
325.918792725,47.07289505
335.918792725,47.6112327576
345.918792725,48.1271476746
355.918792725,48.6215820312
365.918792725,49.0954246521
375.918792725,49.549533844
385.918792725,49.9847335815
395.918792725,50.4018096924
405.918792725,50.8015174866
415.918792725,51.1845779419
425.918792725,51.5516853333
435.918792725,51.9035072327
445.918792725,52.2406768799
455.918792725,52.5638084412
465.918792725,52.8734817505
475.918792725,53.1702575684
485.918792725,53.4546737671
495.918792725,53.7272491455
505.918792725,53.9884719849
515.918823242,54.2388153076
525.918823242,54.4787330627
535.918823242,54.7086601257
545.918823242,54.9290122986
555.918823242,55.1401901245
565.918823242,55.3425712585
575.918823242,55.5365257263
585.918823242,55.7224006653
595.918823242,55.9005393982
605.918823242,56.0712547302
615.918823242,56.2348632812
625.918823242,56.391658783
635.918823242,56.5419235229
645.918823242,56.6859321594
655.918823242,56.8239440918
665.918823242,56.9562072754
675.918823242,57.0829620361
685.918823242,57.2044410706
695.918823242,57.3208580017
705.918823242,57.4324302673
715.918823242,57.539352417
725.918823242,57.6418228149
735.918823242,57.7400283813
745.918823242,57.8341407776
755.918823242,57.9243354797
765.918823242,58.0107765198
775.918823242,58.0936164856
785.918823242,58.1730041504
795.918823242,58.2490882874
805.918823242,58.3220024109
815.918823242,58.3918800354
825.918823242,58.4588508606
835.918823242,58.5230293274
845.918823242,58.5845375061
855.918823242,58.6434822083
865.918823242,58.6999740601
875.918823242,58.7541122437
885.918823242,58.8059959412
895.918823242,58.8557167053
905.918823242,58.9033699036
915.918823242,58.9490394592
925.918823242,58.992805481
935.918823242,59.0347480774
945.918823242,59.0749435425
955.918823242,59.1134681702
965.918823242,59.1503868103
975.918823242,59.1857681274
985.918823242,59.2196769714
995.918823242,59.2521705627
1005.91882324,59.2833137512
1015.91882324,59.3131599426
1025.91882324,59.3417625427
1035.91882324,59.3691749573
1045.91882324,59.3954429626
1055.91882324,59.4206199646
1065.91882324,59.4447479248
1075.91882324,59.4678726196
1085.91882324,59.490032196
