1.0,21.9856338501
2.0,21.960641861
3.0,21.9297924042
5.0,21.8629398346
9.0,21.7394142151
17.0,21.5607814789
27.0,21.4487419128
37.0,21.4469280243
47.0,21.553571701
57.0,21.7667770386
67.0,22.0846385956
77.0,22.5052680969
87.0,23.0268115997
97.0,23.6474437714
107.0,24.2989673615
117.0,24.9439086914
127.0,25.5778255463
137.0,26.2003822327
147.0,26.811706543
157.0,27.41198349
167.0,28.0014038086
177.0,28.5801639557
187.0,29.1484584808
197.0,29.7064723969
207.0,30.2543945312
217.0,30.7924060822
227.0,31.3206863403
237.0,31.8394126892
247.0,32.3487548828
257.0,32.8488845825
267.0,33.339969635
277.0,33.8221740723
287.0,34.2956542969
297.0,34.7605705261
307.0,35.2170791626
317.0,35.6653289795
327.0,36.1054725647
337.0,36.5376548767
347.0,36.962020874
357.0,37.3787117004
367.0,37.7878646851
377.0,38.189617157
387.0,38.5841026306
397.0,38.9714546204
407.0,39.3517990112
417.0,39.7252655029
427.0,40.0919761658
437.0,40.4520568848
447.0,40.8056221008
457.0,41.1527900696
467.0,41.4936828613
477.0,41.8284072876
487.0,42.1570777893
497.0,42.4798049927
507.0,42.7966957092
517.0,43.1078529358
527.0,43.4133834839
537.0,43.7133865356
547.0,44.0079650879
557.0,44.2972145081
567.0,44.5812301636
577.0,44.8601112366
587.0,45.1339492798
597.0,45.4028320312
607.0,45.6668510437
617.0,45.9260978699
627.0,46.1806526184
637.0,46.4306030273
647.0,46.6760368347
657.0,46.9170265198
667.0,47.1536598206
677.0,47.386013031
687.0,47.6141624451
697.0,47.8381881714
707.0,48.0581588745
717.0,48.2741508484
727.0,48.486240387
737.0,48.6944885254
747.0,48.8989715576
757.0,49.0997581482
767.0,49.296913147
777.0,49.4905014038
787.0,49.6805877686
797.0,49.8672332764
807.0,50.0505065918
817.0,50.2304649353
827.0,50.4071655273
837.0,50.5806732178
847.0,50.7510414124
857.0,50.9183273315
867.0,51.0825881958
877.0,51.2438774109
887.0,51.4022521973
897.0,51.5577583313
907.0,51.7104568481
917.0,51.8603897095
927.0,52.007610321
937.0,52.1521720886
947.0,52.2941131592
957.0,52.4334907532
967.0,52.5703468323
977.0,52.7047271729
987.0,52.8366775513
997.0,52.9662437439
1007.0,53.0934638977
1017.0,53.2183837891
1027.0,53.3410415649
1037.0,53.4614830017
1047.0,53.5797462463
1057.0,53.6958694458
1067.0,53.8098945618
1077.0,53.9218521118
1087.0,54.031791687
1097.0,54.1397361755
1107.0,54.2457313538
1117.0,54.349811554
1127.0,54.4520072937
1137.0,54.5523529053
1147.0,54.6508865356
1157.0,54.7476348877
1167.0,54.8426361084
1177.0,54.9359169006
1187.0,55.0275115967
1197.0,55.1174507141
1207.0,55.2057609558
1217.0,55.2924728394
1227.0,55.377620697
1237.0,55.4612236023
1247.0,55.5433197021
1257.0,55.6239280701
1267.0,55.7030754089
1277.0,55.780796051
1287.0,55.8571090698
1297.0,55.9320411682
1307.0,56.0056190491
1317.0,56.0778656006
1327.0,56.1488075256
1337.0,56.2184638977
1347.0,56.2868614197
1357.0,56.354019165
1367.0,56.4199638367
1377.0,56.4847183228
1387.0,56.5482978821
1397.0,56.6107292175
1407.0,56.6720314026
1417.0,56.7322273254
1427.0,56.7913284302
1437.0,56.8493652344
1447.0,56.9063529968
1457.0,56.9623069763
1467.0,57.017250061
1477.0,57.0711975098
1487.0,57.1241722107
1497.0,57.1761894226
1507.0,57.2272605896
1517.0,57.2774124146
1527.0,57.3266563416
1537.0,57.3750114441
1547.0,57.4224891663
1557.0,57.4691085815
1567.0,57.5148849487
1577.0,57.5598335266
1587.0,57.603969574
1597.0,57.6473045349
1607.0,57.6898574829
1617.0,57.7316436768
1627.0,57.7726707458
1637.0,57.8129577637
1647.0,57.8525123596
1657.0,57.8913574219
1667.0,57.9294929504
1677.0,57.9669456482
1687.0,58.0037155151
1697.0,58.0398216248
1707.0,58.0752754211
1717.0,58.1100883484
1727.0,58.1442718506
1737.0,58.1778373718
1747.0,58.2107963562
1757.0,58.2431564331
1767.0,58.2749328613
1777.0,58.3061332703
1787.0,58.3367729187
1797.0,58.3668556213
1807.0,58.3963928223
1817.0,58.4253959656
1827.0,58.4538764954
1837.0,58.481842041
1847.0,58.5093002319
1857.0,58.5362625122
1867.0,58.5627403259
1877.0,58.5887336731
1887.0,58.6142616272
1897.0,58.6393241882
1907.0,58.663936615
1917.0,58.6880989075
1927.0,58.7118301392
1937.0,58.7351264954
1947.0,58.7580070496
1957.0,58.7804718018
1967.0,58.8025283813
1977.0,58.8241882324
1987.0,58.8454551697
1997.0,58.8663368225
2000.0,58.8725662231
