1.0,21.9534130096
2.0,21.8765449524
3.0,21.7855091095
5.0,21.5962104797
9.0,21.2580623627
17.0,20.7915477753
25.0,20.5333003998
35.0,20.5218296051
45.0,20.8067588806
55.0,21.37358284
65.0,22.2084236145
72.2561645508,22.9501972198
79.5123291016,23.8230400085
85.3584136963,24.6088352203
91.2044906616,25.4747714996
97.0505752563,26.4184894562
102.896652222,27.3951568604
108.742736816,28.3531608582
114.588821411,29.2845211029
120.434898376,30.1887607574
126.280982971,31.0664615631
132.127059937,31.9183483124
137.973144531,32.7451629639
143.819229126,33.5476379395
149.665298462,34.3264884949
155.511383057,35.082408905
161.357467651,35.8160705566
167.203552246,36.5281295776
173.049636841,37.2192268372
178.895706177,37.8899726868
184.741790771,38.5409736633
190.587875366,39.1728019714
196.433959961,39.7860298157
202.280044556,40.3811988831
208.126113892,40.9588470459
213.972198486,41.5194854736
219.818283081,42.0636177063
225.664367676,42.5917282104
231.510437012,43.1042900085
237.356521606,43.6017608643
243.202606201,44.0845832825
249.048690796,44.5531921387
254.894775391,45.0079994202
264.894775391,45.747592926
274.894775391,46.4506988525
284.894775391,47.1191215515
294.894775391,47.7545661926
304.894775391,48.3586654663
314.894775391,48.9329605103
324.894775391,49.4789276123
334.894775391,49.997959137
344.894775391,50.4913825989
354.894775391,50.9604682922
364.894775391,51.4064102173
374.894775391,51.8303527832
384.894775391,52.2333831787
394.894775391,52.6165313721
404.894775391,52.9807739258
414.894775391,53.3270530701
424.894775391,53.6562461853
434.894775391,53.9692001343
444.894775391,54.2667121887
454.894775391,54.5495491028
464.894775391,54.8184356689
474.894775391,55.074054718
484.894775391,55.3170623779
494.894775391,55.548084259
504.894775391,55.7677078247
514.894775391,55.9764976501
524.894775391,56.174987793
534.894775391,56.3636856079
544.894775391,56.5430755615
554.894775391,56.7136116028
564.894775391,56.8757400513
574.894775391,57.0298652649
584.894775391,57.1763916016
594.894775391,57.3156852722
604.894775391,57.4481086731
614.894775391,57.5740013123
624.894775391,57.6936836243
634.894775391,57.8074569702
644.894775391,57.9156227112
654.894775391,58.0184516907
664.894775391,58.1162033081
674.894775391,58.2091369629
684.894775391,58.2974853516
694.894775391,58.3814735413
704.894775391,58.4613189697
714.894775391,58.5372276306
724.894775391,58.6093902588
734.894775391,58.6779899597
744.894775391,58.7432098389
754.894775391,58.8052101135
764.894775391,58.864151001
774.894775391,58.9201850891
784.894775391,58.9734573364
794.894775391,59.0240974426
804.894775391,59.0722427368
814.894775391,59.1180114746
824.894775391,59.1615219116
834.894775391,59.2028846741
844.894775391,59.2422103882
854.894775391,59.2795944214
864.894775391,59.3151321411
874.894775391,59.3489189148
884.894775391,59.3810386658
894.894775391,59.4115715027
904.894775391,59.4406013489
914.894775391,59.4681968689
924.894775391,59.4944343567
934.894775391,59.5193748474
944.894775391,59.5430831909
954.894775391,59.5656242371
964.894775391,59.5870552063
974.894775391,59.6074256897
984.894775391,59.6267929077
994.894775391,59.6452026367
1004.89477539,59.6627082825
1014.89477539,59.6793479919
1024.89477539,59.6951637268
1034.89477539,59.7102050781
1044.89477539,59.7244987488
1054.89477539,59.7380905151
1064.89477539,59.7510108948
1074.89477539,59.76329422
1084.89477539,59.7749710083
1094.89477539,59.7860717773
1104.89477539,59.7966270447
1114.89477539,59.8066596985
1124.89477539,59.8161964417
1134.89477539,59.8252639771
1144.89477539,59.8338851929
1154.89477539,59.8420791626
1164.89477539,59.8498725891
1174.89477539,59.8572769165
1184.89477539,59.8643188477
1194.89477539,59.8710098267
1204.89477539,59.8773765564
1214.89477539,59.8834228516
1224.89477539,59.889175415
1234.89477539,59.8946418762
1244.89477539,59.8998413086
1254.89477539,59.9047813416
1264.89477539,59.9094772339
1274.89477539,59.9139442444
1284.89477539,59.9181900024
1294.89477539,59.9222259521
1304.89477539,59.9260635376
1314.89477539,59.9297103882
1324.89477539,59.933177948
1334.89477539,59.9364738464
1344.89477539,59.9396095276
1354.89477539,59.9425888062
1364.89477539,59.9454193115
1374.89477539,59.9481124878
1384.89477539,59.9506721497
1394.89477539,59.9531059265
1404.89477539,59.9554176331
1414.89477539,59.9576187134
1424.89477539,59.9597091675
1434.89477539,59.9616966248
1444.89477539,59.9635848999
1454.89477539,59.9653816223
1464.89477539,59.9670906067
1474.89477539,59.9687156677
1484.89477539,59.9702568054
1494.89477539,59.9717254639
1504.89477539,59.9731178284
1514.89477539,59.974445343
1524.89477539,59.9757080078
1534.89477539,59.9769058228
1544.89477539,59.9780426025
1554.89477539,59.9791259766
1564.89477539,59.9801559448
1574.89477539,59.981136322
1584.89477539,59.9820671082
1594.89477539,59.9829521179
1604.89477539,59.9837913513
1614.89477539,59.9845924377
1624.89477539,59.9853515625
1634.89477539,59.986076355
1644.89477539,59.9867630005
1654.89477539,59.9874153137
1664.89477539,59.9880371094
1674.89477539,59.9886245728
1684.89477539,59.9891853333
1694.89477539,59.9897193909
1704.89477539,59.9902267456
1714.89477539,59.9907112122
1724.89477539,59.9911689758
1734.89477539,59.9916038513
1744.89477539,59.9920158386
1754.89477539,59.9924125671
1764.89477539,59.9927864075
1774.89477539,59.9931411743
1784.89477539,59.9934806824
1794.89477539,59.9938011169
1804.89477539,59.9941062927
1814.89477539,59.9944000244
1824.89477539,59.9946746826
1834.89477539,59.9949378967
1844.89477539,59.9951858521
1854.89477539,59.995426178
1864.89477539,59.9956512451
1874.89477539,59.9958648682
1884.89477539,59.9960670471
1894.89477539,59.9962615967
1904.89477539,59.9964485168
1914.89477539,59.9966239929
1924.89477539,59.9967880249
1934.89477539,59.9969482422
1944.89477539,59.9970970154
1954.89477539,59.9972419739
1964.89477539,59.9973754883
1974.89477539,59.997505188
1984.89477539,59.997631073
1994.89477539,59.9977455139
2000.0,59.9978065491
