1.0,21.9853801727
2.0,21.9600086212
3.0,21.9287567139
5.0,21.8611621857
9.0,21.736415863
17.0,21.5561580658
27.0,21.4432430267
37.0,21.4416637421
47.0,21.5496044159
57.0,21.7651290894
67.0,22.0862922668
77.0,22.5111751556
87.0,23.0378837585
97.0,23.6645584106
107.0,24.3222351074
117.0,24.9730949402
127.0,25.6127033234
137.0,26.2407341003
147.0,26.8573207855
157.0,27.4626522064
167.0,28.0569324493
177.0,28.6403579712
187.0,29.2131290436
197.0,29.7754364014
207.0,30.3274765015
217.0,30.8694324493
227.0,31.4014892578
237.0,31.923828125
247.0,32.4366264343
257.0,32.9400596619
267.0,33.434299469
277.0,33.9195098877
287.0,34.3958587646
297.0,34.8635101318
307.0,35.3226165771
317.0,35.7733383179
327.0,36.2158279419
337.0,36.6502342224
347.0,37.0767097473
357.0,37.4953918457
367.0,37.9064292908
377.0,38.3099594116
387.0,38.7061195374
397.0,39.0950431824
407.0,39.4768638611
417.0,39.8517074585
427.0,40.219707489
437.0,40.5809860229
447.0,40.9356651306
457.0,41.283870697
467.0,41.6257095337
477.0,41.9613113403
487.0,42.2907791138
497.0,42.6142311096
507.0,42.9317741394
517.0,43.2435188293
527.0,43.5495681763
537.0,43.8500289917
547.0,44.1450004578
557.0,44.4345855713
567.0,44.7188796997
577.0,44.9979820251
587.0,45.271987915
597.0,45.5409889221
607.0,45.8050765991
617.0,46.0643424988
627.0,46.3188705444
637.0,46.5687484741
647.0,46.8140678406
657.0,47.054901123
667.0,47.2913398743
677.0,47.5234565735
687.0,47.751335144
697.0,47.9750518799
707.0,48.194683075
717.0,48.4103012085
727.0,48.6219825745
737.0,48.8297958374
747.0,49.0338172913
757.0,49.2341079712
767.0,49.4307441711
777.0,49.6237869263
787.0,49.8133049011
797.0,49.9993591309
807.0,50.18201828
817.0,50.3613395691
827.0,50.5373840332
837.0,50.7102127075
847.0,50.8798866272
857.0,51.0464630127
867.0,51.2099952698
877.0,51.3705406189
887.0,51.5281562805
897.0,51.682888031
907.0,51.8347969055
917.0,51.9839324951
927.0,52.1303405762
937.0,52.2740783691
947.0,52.4151878357
957.0,52.5537223816
967.0,52.6897239685
977.0,52.8232421875
987.0,52.9543228149
997.0,53.0830116272
1007.0,53.2093467712
1017.0,53.3333740234
1027.0,53.4551391602
1037.0,53.5746765137
1047.0,53.6920318604
1057.0,53.8072433472
1067.0,53.9203529358
1077.0,54.0313949585
1087.0,54.1404075623
1097.0,54.2474327087
1107.0,54.3525009155
1117.0,54.4556503296
1127.0,54.5569152832
1137.0,54.6563301086
1147.0,54.7539291382
1157.0,54.8497467041
1167.0,54.943813324
1177.0,55.0361633301
1187.0,55.12682724
1197.0,55.2158317566
1207.0,55.3032150269
1217.0,55.388999939
1227.0,55.4732170105
1237.0,55.555896759
1247.0,55.6370658875
1257.0,55.7167510986
1267.0,55.7949829102
1277.0,55.8717880249
1287.0,55.9471855164
1297.0,56.0212097168
1307.0,56.0938796997
1317.0,56.1652259827
1327.0,56.2352638245
1337.0,56.3040275574
1347.0,56.3715324402
1357.0,56.4378051758
1367.0,56.5028648376
1377.0,56.5667381287
1387.0,56.629447937
1397.0,56.6910095215
1407.0,56.7514457703
1417.0,56.8107795715
1427.0,56.8690299988
1437.0,56.9262161255
1447.0,56.9823570251
1457.0,57.0374717712
1467.0,57.091583252
1477.0,57.1447029114
1487.0,57.1968536377
1497.0,57.2480506897
1507.0,57.2983131409
1517.0,57.3476600647
1527.0,57.3961029053
1537.0,57.4436645508
1547.0,57.4903526306
1557.0,57.536190033
1567.0,57.5811920166
1577.0,57.6253700256
1587.0,57.6687431335
1597.0,57.7113189697
1607.0,57.7531242371
1617.0,57.7941589355
1627.0,57.8344497681
1637.0,57.8740005493
1647.0,57.9128341675
1657.0,57.9509544373
1667.0,57.9883804321
1677.0,58.0251197815
1687.0,58.0611915588
1697.0,58.0966033936
1707.0,58.1313667297
1717.0,58.1654968262
1727.0,58.1990013123
1737.0,58.2318992615
1747.0,58.2641906738
1757.0,58.2958946228
1767.0,58.3270187378
1777.0,58.3575744629
1787.0,58.3875732422
1797.0,58.4170227051
1807.0,58.4459381104
1817.0,58.474319458
1827.0,58.5021858215
1837.0,58.5295448303
1847.0,58.5564002991
1857.0,58.5827674866
1867.0,58.6086540222
1877.0,58.6340637207
1887.0,58.6590118408
1897.0,58.683506012
1907.0,58.7075500488
1917.0,58.7311592102
1927.0,58.7543334961
1937.0,58.7770843506
1947.0,58.7994194031
1957.0,58.821346283
1967.0,58.8428764343
1977.0,58.8640098572
1987.0,58.8847579956
1997.0,58.905128479
2000.0,58.9112052917
