0,15,15,1.55,921,150,2700
1,15.1416666666667,15.0001369857363,1.55,921,150,2700
2,15.2833333333333,15.0005662824311,1.55,921,150,2700
3,15.425,15.0015917754172,1.55,921,150,2700
4,15.5666666666667,15.0051786927801,1.55,921,150,2700
5,15.7083333333333,15.0087656101431,1.55,921,150,2700
6,15.85,15.012352527506,1.55,921,150,2700
7,15.9916666666667,15.015939444869,1.55,921,150,2700
8,16.1333333333333,15.019526362232,1.55,921,150,2700
9,16.275,15.0231132795949,1.55,921,150,2700
10,16.4166666666667,15.0267001969579,1.55,921,150,2700
11,16.5583333333333,15.0302871143209,1.55,921,150,2700
12,16.7,15.0349569257455,1.55,921,150,2700
13,16.8416666666667,15.0416603948549,1.55,921,150,2700
14,16.9833333333333,15.0483638639644,1.55,921,150,2700
15,17.125,15.0550673330738,1.55,921,150,2700
16,17.2666666666667,15.0617708021833,1.55,921,150,2700
17,17.4083333333333,15.0684742712927,1.55,921,150,2700
18,17.55,15.0751777404022,1.55,921,150,2700
19,17.6916666666667,15.0818812095116,1.55,921,150,2700
20,17.8333333333333,15.088584678621,1.55,921,150,2700
21,17.975,15.0971763831967,1.55,921,150,2700
22,18.1166666666667,15.1069851842615,1.55,921,150,2700
23,18.2583333333333,15.1167939853264,1.55,921,150,2700
24,18.4,15.1266027863913,1.55,921,150,2700
25,18.5416666666667,15.1364115874562,1.55,921,150,2700
26,18.6833333333333,15.1462203885211,1.55,921,150,2700
27,18.825,15.156029189586,1.55,921,150,2700
28,18.9666666666667,15.1658379906509,1.55,921,150,2700
29,19.1083333333333,15.1756467917158,1.55,921,150,2700
30,19.25,15.1863454938853,1.55,921,150,2700
31,19.3916666666667,15.1974858859372,1.55,921,150,2700
32,19.5333333333333,15.2089550028625,1.55,921,150,2700
33,19.675,15.2207528446611,1.55,921,150,2700
34,19.8166666666667,15.2328794113331,1.55,921,150,2700
35,19.9583333333333,15.2453347028784,1.55,921,150,2700
36,20.1,15.2581187192971,1.55,921,150,2700
37,20.2416666666667,15.2712314605892,1.55,921,150,2700
38,20.3833333333333,15.2846729267546,1.55,921,150,2700
39,20.525,15.2984431177934,1.55,921,150,2700
40,20.6666666666667,15.3125420337056,1.55,921,150,2700
41,20.8083333333333,15.3269696744911,1.55,921,150,2700
42,20.95,15.34172604015,1.55,921,150,2700
43,21.0916666666667,15.3568111306822,1.55,921,150,2700
44,21.2333333333333,15.3722249460879,1.55,921,150,2700
45,21.375,15.3879674863668,1.55,921,150,2700
46,21.5166666666667,15.4040387515192,1.55,921,150,2700
47,21.6583333333333,15.4204387415448,1.55,921,150,2700
48,21.8,15.4371674564439,1.55,921,150,2700
49,21.9416666666667,15.4542248962163,1.55,921,150,2700
50,22.0833333333333,15.4716110608621,1.55,921,150,2700
51,22.225,15.4893259503812,1.55,921,150,2700
52,22.3666666666667,15.5073695647737,1.55,921,150,2700
53,22.5083333333333,15.5257419040396,1.55,921,150,2700
54,22.65,15.5444429681788,1.55,921,150,2700
55,22.7916666666667,15.5634727571914,1.55,921,150,2700
56,22.9333333333333,15.5828312710774,1.55,921,150,2700
57,23.075,15.6025185098367,1.55,921,150,2700
58,23.2166666666667,15.6225344734694,1.55,921,150,2700
59,23.3583333333333,15.6428791619754,1.55,921,150,2700
60,23.5,15.6635525753548,1.55,921,150,2700
61,23.6416666666667,15.6845547136076,1.55,921,150,2700
62,23.7833333333333,15.7058855767337,1.55,921,150,2700
63,23.925,15.7275451647332,1.55,921,150,2700
64,24.0666666666667,15.749533477606,1.55,921,150,2700
65,24.2083333333333,15.7718505153522,1.55,921,150,2700
66,24.35,15.7944962779718,1.55,921,150,2700
67,24.4916666666667,15.8174707654647,1.55,921,150,2700
68,24.6333333333333,15.840773977831,1.55,921,150,2700
69,24.775,15.8644059150707,1.55,921,150,2700
70,24.9166666666667,15.8883665771837,1.55,921,150,2700
71,25.0583333333333,15.9126559641701,1.55,921,150,2700
72,25.2,15.9372740760298,1.55,921,150,2700
73,25.3416666666667,15.9622209127629,1.55,921,150,2700
74,25.4833333333333,15.9874964743694,1.55,921,150,2700
75,25.625,16.0131007608492,1.55,921,150,2700
76,25.7666666666667,16.0390337722024,1.55,921,150,2700
77,25.9083333333333,16.065295508429,1.55,921,150,2700
78,26.05,16.0918859695289,1.55,921,150,2700
79,26.1916666666667,16.1188051555022,1.55,921,150,2700
