time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
30.0,22.22366886141,48.4,0.036,7.97e-09,386000000.0,72.0,15
31.0,22.27666511538,49.28,0.036,7.97e-09,386000000.0,72.0,15
32.0,22.32966136935,50.16,0.036,7.97e-09,386000000.0,72.0,15
33.0,22.38265762332,51.04,0.036,7.97e-09,386000000.0,72.0,15
34.0,22.43565387729,51.92,0.036,7.97e-09,386000000.0,72.0,15
35.0,22.48865013126,52.8,0.036,7.97e-09,386000000.0,72.0,15
36.0,22.54164638523,53.68,0.036,7.97e-09,386000000.0,72.0,15
37.0,22.5946426392,54.56,0.036,7.97e-09,386000000.0,72.0,15
38.0,22.67032680515,55.44,0.036,7.97e-09,386000000.0,72.0,15
39.0,22.7460109711,56.32,0.036,7.97e-09,386000000.0,72.0,15
40.0,22.82169513705,57.2,0.036,7.97e-09,386000000.0,72.0,15
41.0,22.897379303,58.08,0.036,7.97e-09,386000000.0,72.0,15
42.0,22.97306346895,58.96,0.036,7.97e-09,386000000.0,72.0,15
43.0,23.0487476349,59.84,0.036,7.97e-09,386000000.0,72.0,15
44.0,23.12443180085,60.72,0.036,7.97e-09,386000000.0,72.0,15
45.0,23.2001159668,61.6,0.036,7.97e-09,386000000.0,72.0,15
46.0,23.27580013275,62.48,0.036,7.97e-09,386000000.0,72.0,15
47.0,23.3514842987,63.36,0.036,7.97e-09,386000000.0,72.0,15
48.0,23.42833900451,64.24,0.036,7.97e-09,386000000.0,72.0,15
49.0,23.50519371032,65.12,0.036,7.97e-09,386000000.0,72.0,15
50.0,23.58204841613,66.0,0.036,7.97e-09,386000000.0,72.0,15
51.0,23.65890312194,62.94,0.036,7.97e-09,386000000.0,72.0,15
52.0,23.73575782775,62.88,0.036,7.97e-09,386000000.0,72.0,15
53.0,23.81261253356,62.82,0.036,7.97e-09,386000000.0,72.0,15
54.0,23.88946723937,62.76,0.036,7.97e-09,386000000.0,72.0,15
55.0,23.96632194518,62.7,0.036,7.97e-09,386000000.0,72.0,15
56.0,24.04317665099,62.64,0.036,7.97e-09,386000000.0,72.0,15
57.0,24.1200313568,62.58,0.036,7.97e-09,386000000.0,72.0,15
58.0,24.19142456054,62.52,0.036,7.97e-09,386000000.0,72.0,15
59.0,24.26281776428,62.46,0.036,7.97e-09,386000000.0,72.0,15
60.0,24.33421096802,62.4,0.036,7.97e-09,386000000.0,72.0,15
61.0,24.40560417176,62.34,0.036,7.97e-09,386000000.0,72.0,15
62.0,24.4769973755,62.28,0.036,7.97e-09,386000000.0,72.0,15
63.0,24.54839057924,62.22,0.036,7.97e-09,386000000.0,72.0,15
64.0,24.61978378298,62.16,0.036,7.97e-09,386000000.0,72.0,15
65.0,24.69117698672,62.1,0.036,7.97e-09,386000000.0,72.0,15
66.0,24.76257019046,62.04,0.036,7.97e-09,386000000.0,72.0,15
67.0,24.8339633942,61.98,0.036,7.97e-09,386000000.0,72.0,15
68.0,24.90156040195,61.92,0.036,7.97e-09,386000000.0,72.0,15
69.0,24.9691574097,61.86,0.036,7.97e-09,386000000.0,72.0,15
70.0,25.03675441745,61.8,0.036,7.97e-09,386000000.0,72.0,15
71.0,25.1043514252,61.74,0.036,7.97e-09,386000000.0,72.0,15
72.0,25.17194843295,61.68,0.036,7.97e-09,386000000.0,72.0,15
73.0,25.2395454407,61.62,0.036,7.97e-09,386000000.0,72.0,15
74.0,25.30714244845,61.56,0.036,7.97e-09,386000000.0,72.0,15
75.0,25.3747394562,61.5,0.036,7.97e-09,386000000.0,72.0,15
76.0,25.44233646395,61.44,0.036,7.97e-09,386000000.0,72.0,15
77.0,25.5099334717,61.38,0.036,7.97e-09,386000000.0,72.0,15
78.0,25.5741535187,61.32,0.036,7.97e-09,386000000.0,72.0,15
79.0,25.6383735657,61.26,0.036,7.97e-09,386000000.0,72.0,15
80.0,25.7025936127,61.2,0.036,7.97e-09,386000000.0,72.0,15
81.0,25.7668136597,61.14,0.036,7.97e-09,386000000.0,72.0,15
82.0,25.8310337067,61.08,0.036,7.97e-09,386000000.0,72.0,15
83.0,25.8952537537,61.02,0.036,7.97e-09,386000000.0,72.0,15
84.0,25.9594738007,60.96,0.036,7.97e-09,386000000.0,72.0,15
85.0,26.0236938477,60.9,0.036,7.97e-09,386000000.0,72.0,15
86.0,26.0879138947,60.84,0.036,7.97e-09,386000000.0,72.0,15
87.0,26.1521339417,60.78,0.036,7.97e-09,386000000.0,72.0,15
88.0,26.2131135941,60.72,0.036,7.97e-09,386000000.0,72.0,15
89.0,26.2740932465,60.66,0.036,7.97e-09,386000000.0,72.0,15
90.0,26.3350728989,60.6,0.036,7.97e-09,386000000.0,72.0,15
91.0,26.3960525513,60.54,0.036,7.97e-09,386000000.0,72.0,15
92.0,26.4570322037,60.48,0.036,7.97e-09,386000000.0,72.0,15
93.0,26.5180118561,60.42,0.036,7.97e-09,386000000.0,72.0,15
94.0,26.5789915085,60.36,0.036,7.97e-09,386000000.0,72.0,15
95.0,26.6399711609,60.3,0.036,7.97e-09,386000000.0,72.0,15
96.0,26.7009508133,60.24,0.036,7.97e-09,386000000.0,72.0,15
97.0,26.7619304657,60.18,0.036,7.97e-09,386000000.0,72.0,15
98.0,26.82148952484,60.12,0.036,7.97e-09,386000000.0,72.0,15
99.0,26.88104858398,60.06,0.036,7.97e-09,386000000.0,72.0,15
100.0,26.94060764312,60.0,0.036,7.97e-09,386000000.0,72.0,15
101.0,27.00016670226,60,0.036,7.97e-09,386000000.0,72.0,15
102.0,27.0597257614,60,0.036,7.97e-09,386000000.0,72.0,15
103.0,27.11928482054,60,0.036,7.97e-09,386000000.0,72.0,15
104.0,27.17884387968,60,0.036,7.97e-09,386000000.0,72.0,15
105.0,27.23840293882,60,0.036,7.97e-09,386000000.0,72.0,15
106.0,27.29796199796,60,0.036,7.97e-09,386000000.0,72.0,15
107.0,27.3575210571,60,0.036,7.97e-09,386000000.0,72.0,15
108.0,27.41622276304,60,0.036,7.97e-09,386000000.0,72.0,15
109.0,27.47492446898,60,0.036,7.97e-09,386000000.0,72.0,15
110.0,27.53362617492,60,0.036,7.97e-09,386000000.0,72.0,15
111.0,27.59232788086,60,0.036,7.97e-09,386000000.0,72.0,15
112.0,27.6510295868,60,0.036,7.97e-09,386000000.0,72.0,15
113.0,27.70973129274,60,0.036,7.97e-09,386000000.0,72.0,15
114.0,27.76843299868,60,0.036,7.97e-09,386000000.0,72.0,15
115.0,27.82713470462,60,0.036,7.97e-09,386000000.0,72.0,15
116.0,27.88583641056,60,0.036,7.97e-09,386000000.0,72.0,15
117.0,27.9445381165,60,0.036,7.97e-09,386000000.0,72.0,15
118.0,28.00225353245,60,0.036,7.97e-09,386000000.0,72.0,15
119.0,28.0599689484,60,0.036,7.97e-09,386000000.0,72.0,15
120.0,28.11768436435,60,0.036,7.97e-09,386000000.0,72.0,15
121.0,28.1753997803,60,0.036,7.97e-09,386000000.0,72.0,15
122.0,28.23311519625,60,0.036,7.97e-09,386000000.0,72.0,15
123.0,28.2908306122,60,0.036,7.97e-09,386000000.0,72.0,15
124.0,28.34854602815,60,0.036,7.97e-09,386000000.0,72.0,15
125.0,28.4062614441,60,0.036,7.97e-09,386000000.0,72.0,15
126.0,28.46397686005,60,0.036,7.97e-09,386000000.0,72.0,15
127.0,28.521692276,60,0.036,7.97e-09,386000000.0,72.0,15
128.0,28.57839813232,60,0.036,7.97e-09,386000000.0,72.0,15
129.0,28.63510398864,60,0.036,7.97e-09,386000000.0,72.0,15
130.0,28.69180984496,60,0.036,7.97e-09,386000000.0,72.0,15
131.0,28.74851570128,60,0.036,7.97e-09,386000000.0,72.0,15
132.0,28.8052215576,60,0.036,7.97e-09,386000000.0,72.0,15
133.0,28.86192741392,60,0.036,7.97e-09,386000000.0,72.0,15
134.0,28.91863327024,60,0.036,7.97e-09,386000000.0,72.0,15
135.0,28.97533912656,60,0.036,7.97e-09,386000000.0,72.0,15
136.0,29.03204498288,60,0.036,7.97e-09,386000000.0,72.0,15
137.0,29.0887508392,60,0.036,7.97e-09,386000000.0,72.0,15
138.0,29.14444980618,60,0.036,7.97e-09,386000000.0,72.0,15
139.0,29.20014877316,60,0.036,7.97e-09,386000000.0,72.0,15
140.0,29.25584774014,60,0.036,7.97e-09,386000000.0,72.0,15
141.0,29.31154670712,60,0.036,7.97e-09,386000000.0,72.0,15
142.0,29.3672456741,60,0.036,7.97e-09,386000000.0,72.0,15
143.0,29.42294464108,60,0.036,7.97e-09,386000000.0,72.0,15
144.0,29.47864360806,60,0.036,7.97e-09,386000000.0,72.0,15
145.0,29.53434257504,60,0.036,7.97e-09,386000000.0,72.0,15
146.0,29.59004154202,60,0.036,7.97e-09,386000000.0,72.0,15
147.0,29.645740509,60,0.036,7.97e-09,386000000.0,72.0,15
148.0,29.70044403073,60,0.036,7.97e-09,386000000.0,72.0,15
149.0,29.75514755246,60,0.036,7.97e-09,386000000.0,72.0,15
150.0,29.80985107419,60,0.036,7.97e-09,386000000.0,72.0,15
151.0,29.86455459592,60,0.036,7.97e-09,386000000.0,72.0,15
152.0,29.91925811765,60,0.036,7.97e-09,386000000.0,72.0,15
153.0,29.97396163938,60,0.036,7.97e-09,386000000.0,72.0,15
154.0,30.02866516111,60,0.036,7.97e-09,386000000.0,72.0,15
155.0,30.08336868284,60,0.036,7.97e-09,386000000.0,72.0,15
156.0,30.13807220457,60,0.036,7.97e-09,386000000.0,72.0,15
157.0,30.1927757263,60,0.036,7.97e-09,386000000.0,72.0,15
158.0,30.24649848936,60,0.036,7.97e-09,386000000.0,72.0,15
159.0,30.30022125242,60,0.036,7.97e-09,386000000.0,72.0,15
160.0,30.35394401548,60,0.036,7.97e-09,386000000.0,72.0,15
161.0,30.40766677854,60,0.036,7.97e-09,386000000.0,72.0,15
162.0,30.4613895416,60,0.036,7.97e-09,386000000.0,72.0,15
163.0,30.51511230466,60,0.036,7.97e-09,386000000.0,72.0,15
164.0,30.56883506772,60,0.036,7.97e-09,386000000.0,72.0,15
165.0,30.62255783078,60,0.036,7.97e-09,386000000.0,72.0,15
166.0,30.67628059384,60,0.036,7.97e-09,386000000.0,72.0,15
167.0,30.7300033569,60,0.036,7.97e-09,386000000.0,72.0,15
168.0,30.78276081082,60,0.036,7.97e-09,386000000.0,72.0,15
169.0,30.83551826474,60,0.036,7.97e-09,386000000.0,72.0,15
170.0,30.88827571866,60,0.036,7.97e-09,386000000.0,72.0,15
171.0,30.94103317258,60,0.036,7.97e-09,386000000.0,72.0,15
172.0,30.9937906265,60,0.036,7.97e-09,386000000.0,72.0,15
173.0,31.04654808042,60,0.036,7.97e-09,386000000.0,72.0,15
174.0,31.09930553434,60,0.036,7.97e-09,386000000.0,72.0,15
175.0,31.15206298826,60,0.036,7.97e-09,386000000.0,72.0,15
176.0,31.20482044218,60,0.036,7.97e-09,386000000.0,72.0,15
177.0,31.2575778961,60,0.036,7.97e-09,386000000.0,72.0,15
178.0,31.30938682555,60,0.036,7.97e-09,386000000.0,72.0,15
179.0,31.361195755,60,0.036,7.97e-09,386000000.0,72.0,15
180.0,31.41300468445,60,0.036,7.97e-09,386000000.0,72.0,15
181.0,31.4648136139,60,0.036,7.97e-09,386000000.0,72.0,15
182.0,31.51662254335,60,0.036,7.97e-09,386000000.0,72.0,15
183.0,31.5684314728,60,0.036,7.97e-09,386000000.0,72.0,15
184.0,31.62024040225,60,0.036,7.97e-09,386000000.0,72.0,15
185.0,31.6720493317,60,0.036,7.97e-09,386000000.0,72.0,15
186.0,31.72385826115,60,0.036,7.97e-09,386000000.0,72.0,15
187.0,31.7756671906,60,0.036,7.97e-09,386000000.0,72.0,15
188.0,31.82654361729,60,0.036,7.97e-09,386000000.0,72.0,15
189.0,31.87742004398,60,0.036,7.97e-09,386000000.0,72.0,15
190.0,31.92829647067,60,0.036,7.97e-09,386000000.0,72.0,15
191.0,31.97917289736,60,0.036,7.97e-09,386000000.0,72.0,15
192.0,32.03004932405,60,0.036,7.97e-09,386000000.0,72.0,15
193.0,32.08092575074,60,0.036,7.97e-09,386000000.0,72.0,15
194.0,32.13180217743,60,0.036,7.97e-09,386000000.0,72.0,15
195.0,32.18267860412,60,0.036,7.97e-09,386000000.0,72.0,15
196.0,32.23355503081,60,0.036,7.97e-09,386000000.0,72.0,15
197.0,32.2844314575,60,0.036,7.97e-09,386000000.0,72.0,15
198.0,32.33439178465,60,0.036,7.97e-09,386000000.0,72.0,15
199.0,32.3843521118,60,0.036,7.97e-09,386000000.0,72.0,15
200.0,32.43431243895,60,0.036,7.97e-09,386000000.0,72.0,15
201.0,32.4842727661,60,0.036,7.97e-09,386000000.0,72.0,15
202.0,32.53423309325,60,0.036,7.97e-09,386000000.0,72.0,15
203.0,32.5841934204,60,0.036,7.97e-09,386000000.0,72.0,15
204.0,32.63415374755,60,0.036,7.97e-09,386000000.0,72.0,15
205.0,32.6841140747,60,0.036,7.97e-09,386000000.0,72.0,15
206.0,32.73407440185,60,0.036,7.97e-09,386000000.0,72.0,15
207.0,32.784034729,60,0.036,7.97e-09,386000000.0,72.0,15
208.0,32.83309516906,60,0.036,7.97e-09,386000000.0,72.0,15
209.0,32.88215560912,60,0.036,7.97e-09,386000000.0,72.0,15
210.0,32.93121604918,60,0.036,7.97e-09,386000000.0,72.0,15
211.0,32.98027648924,60,0.036,7.97e-09,386000000.0,72.0,15
212.0,33.0293369293,60,0.036,7.97e-09,386000000.0,72.0,15
213.0,33.07839736936,60,0.036,7.97e-09,386000000.0,72.0,15
214.0,33.12745780942,60,0.036,7.97e-09,386000000.0,72.0,15
215.0,33.17651824948,60,0.036,7.97e-09,386000000.0,72.0,15
216.0,33.22557868954,60,0.036,7.97e-09,386000000.0,72.0,15
217.0,33.2746391296,60,0.036,7.97e-09,386000000.0,72.0,15
218.0,33.32281532284,60,0.036,7.97e-09,386000000.0,72.0,15
219.0,33.37099151608,60,0.036,7.97e-09,386000000.0,72.0,15
220.0,33.41916770932,60,0.036,7.97e-09,386000000.0,72.0,15
221.0,33.46734390256,60,0.036,7.97e-09,386000000.0,72.0,15
222.0,33.5155200958,60,0.036,7.97e-09,386000000.0,72.0,15
223.0,33.56369628904,60,0.036,7.97e-09,386000000.0,72.0,15
224.0,33.61187248228,60,0.036,7.97e-09,386000000.0,72.0,15
225.0,33.66004867552,60,0.036,7.97e-09,386000000.0,72.0,15
226.0,33.70822486876,60,0.036,7.97e-09,386000000.0,72.0,15
227.0,33.756401062,60,0.036,7.97e-09,386000000.0,72.0,15
228.0,33.80370979308,60,0.036,7.97e-09,386000000.0,72.0,15
229.0,33.85101852416,60,0.036,7.97e-09,386000000.0,72.0,15
230.0,33.89832725524,60,0.036,7.97e-09,386000000.0,72.0,15
231.0,33.94563598632,60,0.036,7.97e-09,386000000.0,72.0,15
232.0,33.9929447174,60,0.036,7.97e-09,386000000.0,72.0,15
233.0,34.04025344848,60,0.036,7.97e-09,386000000.0,72.0,15
234.0,34.08756217956,60,0.036,7.97e-09,386000000.0,72.0,15
235.0,34.13487091064,60,0.036,7.97e-09,386000000.0,72.0,15
236.0,34.18217964172,60,0.036,7.97e-09,386000000.0,72.0,15
237.0,34.2294883728,60,0.036,7.97e-09,386000000.0,72.0,15
238.0,34.27594413757,60,0.036,7.97e-09,386000000.0,72.0,15
239.0,34.32239990234,60,0.036,7.97e-09,386000000.0,72.0,15
240.0,34.36885566711,60,0.036,7.97e-09,386000000.0,72.0,15
241.0,34.41531143188,60,0.036,7.97e-09,386000000.0,72.0,15
242.0,34.46176719665,60,0.036,7.97e-09,386000000.0,72.0,15
243.0,34.50822296142,60,0.036,7.97e-09,386000000.0,72.0,15
244.0,34.55467872619,60,0.036,7.97e-09,386000000.0,72.0,15
245.0,34.60113449096,60,0.036,7.97e-09,386000000.0,72.0,15
246.0,34.64759025573,60,0.036,7.97e-09,386000000.0,72.0,15
247.0,34.6940460205,60,0.036,7.97e-09,386000000.0,72.0,15
248.0,34.73966445922,60,0.036,7.97e-09,386000000.0,72.0,15
249.0,34.78528289794,60,0.036,7.97e-09,386000000.0,72.0,15
250.0,34.83090133666,60,0.036,7.97e-09,386000000.0,72.0,15
251.0,34.87651977538,60,0.036,7.97e-09,386000000.0,72.0,15
252.0,34.9221382141,60,0.036,7.97e-09,386000000.0,72.0,15
253.0,34.96775665282,60,0.036,7.97e-09,386000000.0,72.0,15
254.0,35.01337509154,60,0.036,7.97e-09,386000000.0,72.0,15
255.0,35.05899353026,60,0.036,7.97e-09,386000000.0,72.0,15
256.0,35.10461196898,60,0.036,7.97e-09,386000000.0,72.0,15
257.0,35.1502304077,60,0.036,7.97e-09,386000000.0,72.0,15
258.0,35.19502639769,60,0.036,7.97e-09,386000000.0,72.0,15
259.0,35.23982238768,60,0.036,7.97e-09,386000000.0,72.0,15
260.0,35.28461837767,60,0.036,7.97e-09,386000000.0,72.0,15
261.0,35.32941436766,60,0.036,7.97e-09,386000000.0,72.0,15
262.0,35.37421035765,60,0.036,7.97e-09,386000000.0,72.0,15
263.0,35.41900634764,60,0.036,7.97e-09,386000000.0,72.0,15
264.0,35.46380233763,60,0.036,7.97e-09,386000000.0,72.0,15
265.0,35.50859832762,60,0.036,7.97e-09,386000000.0,72.0,15
266.0,35.55339431761,60,0.036,7.97e-09,386000000.0,72.0,15
267.0,35.5981903076,60,0.036,7.97e-09,386000000.0,72.0,15
268.0,35.64217910765,60,0.036,7.97e-09,386000000.0,72.0,15
269.0,35.6861679077,60,0.036,7.97e-09,386000000.0,72.0,15
270.0,35.73015670775,60,0.036,7.97e-09,386000000.0,72.0,15
271.0,35.7741455078,60,0.036,7.97e-09,386000000.0,72.0,15
272.0,35.81813430785,60,0.036,7.97e-09,386000000.0,72.0,15
273.0,35.8621231079,60,0.036,7.97e-09,386000000.0,72.0,15
274.0,35.90611190795,60,0.036,7.97e-09,386000000.0,72.0,15
275.0,35.950100708,60,0.036,7.97e-09,386000000.0,72.0,15
276.0,35.99408950805,60,0.036,7.97e-09,386000000.0,72.0,15
277.0,36.0380783081,60,0.036,7.97e-09,386000000.0,72.0,15
278.0,36.08127441406,60,0.036,7.97e-09,386000000.0,72.0,15
279.0,36.12447052002,60,0.036,7.97e-09,386000000.0,72.0,15
280.0,36.16766662598,60,0.036,7.97e-09,386000000.0,72.0,15
281.0,36.21086273194,60,0.036,7.97e-09,386000000.0,72.0,15
282.0,36.2540588379,60,0.036,7.97e-09,386000000.0,72.0,15
283.0,36.29725494386,60,0.036,7.97e-09,386000000.0,72.0,15
284.0,36.34045104982,60,0.036,7.97e-09,386000000.0,72.0,15
285.0,36.38364715578,60,0.036,7.97e-09,386000000.0,72.0,15
286.0,36.42684326174,60,0.036,7.97e-09,386000000.0,72.0,15
287.0,36.4700393677,60,0.036,7.97e-09,386000000.0,72.0,15
288.0,36.51245651247,60,0.036,7.97e-09,386000000.0,72.0,15
289.0,36.55487365724,60,0.036,7.97e-09,386000000.0,72.0,15
290.0,36.59729080201,60,0.036,7.97e-09,386000000.0,72.0,15
291.0,36.63970794678,60,0.036,7.97e-09,386000000.0,72.0,15
292.0,36.68212509155,60,0.036,7.97e-09,386000000.0,72.0,15
293.0,36.72454223632,60,0.036,7.97e-09,386000000.0,72.0,15
294.0,36.76695938109,60,0.036,7.97e-09,386000000.0,72.0,15
295.0,36.80937652586,60,0.036,7.97e-09,386000000.0,72.0,15
296.0,36.85179367063,60,0.036,7.97e-09,386000000.0,72.0,15
297.0,36.8942108154,60,0.036,7.97e-09,386000000.0,72.0,15
298.0,36.93586349485,60,0.036,7.97e-09,386000000.0,72.0,15
299.0,36.9775161743,60,0.036,7.97e-09,386000000.0,72.0,15
300.0,37.01916885375,60,0.036,7.97e-09,386000000.0,72.0,15
301.0,37.0608215332,60,0.036,7.97e-09,386000000.0,72.0,15
302.0,37.10247421265,60,0.036,7.97e-09,386000000.0,72.0,15
303.0,37.1441268921,60,0.036,7.97e-09,386000000.0,72.0,15
304.0,37.18577957155,60,0.036,7.97e-09,386000000.0,72.0,15
305.0,37.227432251,60,0.036,7.97e-09,386000000.0,72.0,15
306.0,37.26908493045,60,0.036,7.97e-09,386000000.0,72.0,15
307.0,37.3107376099,60,0.036,7.97e-09,386000000.0,72.0,15
308.0,37.35163917545,60,0.036,7.97e-09,386000000.0,72.0,15
309.0,37.392540741,60,0.036,7.97e-09,386000000.0,72.0,15
310.0,37.43344230655,60,0.036,7.97e-09,386000000.0,72.0,15
311.0,37.4743438721,60,0.036,7.97e-09,386000000.0,72.0,15
312.0,37.51524543765,60,0.036,7.97e-09,386000000.0,72.0,15
313.0,37.5561470032,60,0.036,7.97e-09,386000000.0,72.0,15
314.0,37.59704856875,60,0.036,7.97e-09,386000000.0,72.0,15
315.0,37.6379501343,60,0.036,7.97e-09,386000000.0,72.0,15
316.0,37.67885169985,60,0.036,7.97e-09,386000000.0,72.0,15
317.0,37.7197532654,60,0.036,7.97e-09,386000000.0,72.0,15
318.0,37.75991783144,60,0.036,7.97e-09,386000000.0,72.0,15
319.0,37.80008239748,60,0.036,7.97e-09,386000000.0,72.0,15
320.0,37.84024696352,60,0.036,7.97e-09,386000000.0,72.0,15
321.0,37.88041152956,60,0.036,7.97e-09,386000000.0,72.0,15
322.0,37.9205760956,60,0.036,7.97e-09,386000000.0,72.0,15
323.0,37.96074066164,60,0.036,7.97e-09,386000000.0,72.0,15
324.0,38.00090522768,60,0.036,7.97e-09,386000000.0,72.0,15
325.0,38.04106979372,60,0.036,7.97e-09,386000000.0,72.0,15
326.0,38.08123435976,60,0.036,7.97e-09,386000000.0,72.0,15
327.0,38.1213989258,60,0.036,7.97e-09,386000000.0,72.0,15
328.0,38.16083908083,60,0.036,7.97e-09,386000000.0,72.0,15
329.0,38.20027923586,60,0.036,7.97e-09,386000000.0,72.0,15
330.0,38.23971939089,60,0.036,7.97e-09,386000000.0,72.0,15
331.0,38.27915954592,60,0.036,7.97e-09,386000000.0,72.0,15
332.0,38.31859970095,60,0.036,7.97e-09,386000000.0,72.0,15
333.0,38.35803985598,60,0.036,7.97e-09,386000000.0,72.0,15
334.0,38.39748001101,60,0.036,7.97e-09,386000000.0,72.0,15
335.0,38.43692016604,60,0.036,7.97e-09,386000000.0,72.0,15
336.0,38.47636032107,60,0.036,7.97e-09,386000000.0,72.0,15
337.0,38.5158004761,60,0.036,7.97e-09,386000000.0,72.0,15
338.0,38.55452995303,60,0.036,7.97e-09,386000000.0,72.0,15
339.0,38.59325942996,60,0.036,7.97e-09,386000000.0,72.0,15
340.0,38.63198890689,60,0.036,7.97e-09,386000000.0,72.0,15
341.0,38.67071838382,60,0.036,7.97e-09,386000000.0,72.0,15
342.0,38.70944786075,60,0.036,7.97e-09,386000000.0,72.0,15
343.0,38.74817733768,60,0.036,7.97e-09,386000000.0,72.0,15
344.0,38.78690681461,60,0.036,7.97e-09,386000000.0,72.0,15
345.0,38.82563629154,60,0.036,7.97e-09,386000000.0,72.0,15
346.0,38.86436576847,60,0.036,7.97e-09,386000000.0,72.0,15
347.0,38.9030952454,60,0.036,7.97e-09,386000000.0,72.0,15
348.0,38.94112663273,60,0.036,7.97e-09,386000000.0,72.0,15
349.0,38.97915802006,60,0.036,7.97e-09,386000000.0,72.0,15
350.0,39.01718940739,60,0.036,7.97e-09,386000000.0,72.0,15
351.0,39.05522079472,60,0.036,7.97e-09,386000000.0,72.0,15
352.0,39.09325218205,60,0.036,7.97e-09,386000000.0,72.0,15
353.0,39.13128356938,60,0.036,7.97e-09,386000000.0,72.0,15
354.0,39.16931495671,60,0.036,7.97e-09,386000000.0,72.0,15
355.0,39.20734634404,60,0.036,7.97e-09,386000000.0,72.0,15
356.0,39.24537773137,60,0.036,7.97e-09,386000000.0,72.0,15
357.0,39.2834091187,60,0.036,7.97e-09,386000000.0,72.0,15
358.0,39.32075462346,60,0.036,7.97e-09,386000000.0,72.0,15
359.0,39.35810012822,60,0.036,7.97e-09,386000000.0,72.0,15
360.0,39.39544563298,60,0.036,7.97e-09,386000000.0,72.0,15
361.0,39.43279113774,60,0.036,7.97e-09,386000000.0,72.0,15
362.0,39.4701366425,60,0.036,7.97e-09,386000000.0,72.0,15
363.0,39.50748214726,60,0.036,7.97e-09,386000000.0,72.0,15
364.0,39.54482765202,60,0.036,7.97e-09,386000000.0,72.0,15
365.0,39.58217315678,60,0.036,7.97e-09,386000000.0,72.0,15
366.0,39.61951866154,60,0.036,7.97e-09,386000000.0,72.0,15
367.0,39.6568641663,60,0.036,7.97e-09,386000000.0,72.0,15
368.0,39.69353675846,60,0.036,7.97e-09,386000000.0,72.0,15
369.0,39.73020935062,60,0.036,7.97e-09,386000000.0,72.0,15
370.0,39.76688194278,60,0.036,7.97e-09,386000000.0,72.0,15
371.0,39.80355453494,60,0.036,7.97e-09,386000000.0,72.0,15
372.0,39.8402271271,60,0.036,7.97e-09,386000000.0,72.0,15
373.0,39.87689971926,60,0.036,7.97e-09,386000000.0,72.0,15
374.0,39.91357231142,60,0.036,7.97e-09,386000000.0,72.0,15
375.0,39.95024490358,60,0.036,7.97e-09,386000000.0,72.0,15
376.0,39.98691749574,60,0.036,7.97e-09,386000000.0,72.0,15
377.0,40.0235900879,60,0.036,7.97e-09,386000000.0,72.0,15
378.0,40.05960121156,60,0.036,7.97e-09,386000000.0,72.0,15
379.0,40.09561233522,60,0.036,7.97e-09,386000000.0,72.0,15
380.0,40.13162345888,60,0.036,7.97e-09,386000000.0,72.0,15
381.0,40.16763458254,60,0.036,7.97e-09,386000000.0,72.0,15
