time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,23.28966064454,61.02,0.036,7.77e-09,386000000.0,112.0,15
84.0,23.31214179993,60.96,0.036,7.77e-09,386000000.0,112.0,15
85.0,23.33462295532,60.9,0.036,7.77e-09,386000000.0,112.0,15
86.0,23.35710411071,60.84,0.036,7.77e-09,386000000.0,112.0,15
87.0,23.3795852661,60.78,0.036,7.77e-09,386000000.0,112.0,15
88.0,23.40125102996,60.72,0.036,7.77e-09,386000000.0,112.0,15
89.0,23.42291679382,60.66,0.036,7.77e-09,386000000.0,112.0,15
90.0,23.44458255768,60.6,0.036,7.77e-09,386000000.0,112.0,15
91.0,23.46624832154,60.54,0.036,7.77e-09,386000000.0,112.0,15
92.0,23.4879140854,60.48,0.036,7.77e-09,386000000.0,112.0,15
93.0,23.50957984926,60.42,0.036,7.77e-09,386000000.0,112.0,15
94.0,23.53124561312,60.36,0.036,7.77e-09,386000000.0,112.0,15
95.0,23.55291137698,60.3,0.036,7.77e-09,386000000.0,112.0,15
96.0,23.57457714084,60.24,0.036,7.77e-09,386000000.0,112.0,15
97.0,23.5962429047,60.18,0.036,7.77e-09,386000000.0,112.0,15
98.0,23.61763858798,60.12,0.036,7.77e-09,386000000.0,112.0,15
99.0,23.63903427126,60.06,0.036,7.77e-09,386000000.0,112.0,15
100.0,23.66042995454,60.0,0.036,7.77e-09,386000000.0,112.0,15
101.0,23.68182563782,60,0.036,7.77e-09,386000000.0,112.0,15
102.0,23.7032213211,60,0.036,7.77e-09,386000000.0,112.0,15
103.0,23.72461700438,60,0.036,7.77e-09,386000000.0,112.0,15
104.0,23.74601268766,60,0.036,7.77e-09,386000000.0,112.0,15
105.0,23.76740837094,60,0.036,7.77e-09,386000000.0,112.0,15
106.0,23.78880405422,60,0.036,7.77e-09,386000000.0,112.0,15
107.0,23.8101997375,60,0.036,7.77e-09,386000000.0,112.0,15
108.0,23.83150768276,60,0.036,7.77e-09,386000000.0,112.0,15
109.0,23.85281562802,60,0.036,7.77e-09,386000000.0,112.0,15
110.0,23.87412357328,60,0.036,7.77e-09,386000000.0,112.0,15
111.0,23.89543151854,60,0.036,7.77e-09,386000000.0,112.0,15
112.0,23.9167394638,60,0.036,7.77e-09,386000000.0,112.0,15
113.0,23.93804740906,60,0.036,7.77e-09,386000000.0,112.0,15
114.0,23.95935535432,60,0.036,7.77e-09,386000000.0,112.0,15
115.0,23.98066329958,60,0.036,7.77e-09,386000000.0,112.0,15
116.0,24.00197124484,60,0.036,7.77e-09,386000000.0,112.0,15
117.0,24.0232791901,60,0.036,7.77e-09,386000000.0,112.0,15
118.0,24.04446830753,60,0.036,7.77e-09,386000000.0,112.0,15
119.0,24.06565742496,60,0.036,7.77e-09,386000000.0,112.0,15
120.0,24.08684654239,60,0.036,7.77e-09,386000000.0,112.0,15
121.0,24.10803565982,60,0.036,7.77e-09,386000000.0,112.0,15
122.0,24.12922477725,60,0.036,7.77e-09,386000000.0,112.0,15
123.0,24.15041389468,60,0.036,7.77e-09,386000000.0,112.0,15
124.0,24.17160301211,60,0.036,7.77e-09,386000000.0,112.0,15
125.0,24.19279212954,60,0.036,7.77e-09,386000000.0,112.0,15
126.0,24.21398124697,60,0.036,7.77e-09,386000000.0,112.0,15
127.0,24.2351703644,60,0.036,7.77e-09,386000000.0,112.0,15
128.0,24.25623588564,60,0.036,7.77e-09,386000000.0,112.0,15
129.0,24.27730140688,60,0.036,7.77e-09,386000000.0,112.0,15
130.0,24.29836692812,60,0.036,7.77e-09,386000000.0,112.0,15
131.0,24.31943244936,60,0.036,7.77e-09,386000000.0,112.0,15
132.0,24.3404979706,60,0.036,7.77e-09,386000000.0,112.0,15
133.0,24.36156349184,60,0.036,7.77e-09,386000000.0,112.0,15
134.0,24.38262901308,60,0.036,7.77e-09,386000000.0,112.0,15
135.0,24.40369453432,60,0.036,7.77e-09,386000000.0,112.0,15
136.0,24.42476005556,60,0.036,7.77e-09,386000000.0,112.0,15
137.0,24.4458255768,60,0.036,7.77e-09,386000000.0,112.0,15
138.0,24.46676692964,60,0.036,7.77e-09,386000000.0,112.0,15
139.0,24.48770828248,60,0.036,7.77e-09,386000000.0,112.0,15
140.0,24.50864963532,60,0.036,7.77e-09,386000000.0,112.0,15
141.0,24.52959098816,60,0.036,7.77e-09,386000000.0,112.0,15
142.0,24.550532341,60,0.036,7.77e-09,386000000.0,112.0,15
143.0,24.57147369384,60,0.036,7.77e-09,386000000.0,112.0,15
144.0,24.59241504668,60,0.036,7.77e-09,386000000.0,112.0,15
145.0,24.61335639952,60,0.036,7.77e-09,386000000.0,112.0,15
146.0,24.63429775236,60,0.036,7.77e-09,386000000.0,112.0,15
147.0,24.6552391052,60,0.036,7.77e-09,386000000.0,112.0,15
148.0,24.67605705259,60,0.036,7.77e-09,386000000.0,112.0,15
149.0,24.69687499998,60,0.036,7.77e-09,386000000.0,112.0,15
150.0,24.71769294737,60,0.036,7.77e-09,386000000.0,112.0,15
151.0,24.73851089476,60,0.036,7.77e-09,386000000.0,112.0,15
152.0,24.75932884215,60,0.036,7.77e-09,386000000.0,112.0,15
153.0,24.78014678954,60,0.036,7.77e-09,386000000.0,112.0,15
154.0,24.80096473693,60,0.036,7.77e-09,386000000.0,112.0,15
155.0,24.82178268432,60,0.036,7.77e-09,386000000.0,112.0,15
156.0,24.84260063171,60,0.036,7.77e-09,386000000.0,112.0,15
157.0,24.8634185791,60,0.036,7.77e-09,386000000.0,112.0,15
158.0,24.88411369324,60,0.036,7.77e-09,386000000.0,112.0,15
159.0,24.90480880738,60,0.036,7.77e-09,386000000.0,112.0,15
160.0,24.92550392152,60,0.036,7.77e-09,386000000.0,112.0,15
161.0,24.94619903566,60,0.036,7.77e-09,386000000.0,112.0,15
162.0,24.9668941498,60,0.036,7.77e-09,386000000.0,112.0,15
163.0,24.98758926394,60,0.036,7.77e-09,386000000.0,112.0,15
164.0,25.00828437808,60,0.036,7.77e-09,386000000.0,112.0,15
165.0,25.02897949222,60,0.036,7.77e-09,386000000.0,112.0,15
166.0,25.04967460636,60,0.036,7.77e-09,386000000.0,112.0,15
167.0,25.0703697205,60,0.036,7.77e-09,386000000.0,112.0,15
168.0,25.09094276432,60,0.036,7.77e-09,386000000.0,112.0,15
169.0,25.11151580814,60,0.036,7.77e-09,386000000.0,112.0,15
170.0,25.13208885196,60,0.036,7.77e-09,386000000.0,112.0,15
171.0,25.15266189578,60,0.036,7.77e-09,386000000.0,112.0,15
172.0,25.1732349396,60,0.036,7.77e-09,386000000.0,112.0,15
173.0,25.19380798342,60,0.036,7.77e-09,386000000.0,112.0,15
174.0,25.21438102724,60,0.036,7.77e-09,386000000.0,112.0,15
175.0,25.23495407106,60,0.036,7.77e-09,386000000.0,112.0,15
176.0,25.25552711488,60,0.036,7.77e-09,386000000.0,112.0,15
177.0,25.2761001587,60,0.036,7.77e-09,386000000.0,112.0,15
178.0,25.29655208588,60,0.036,7.77e-09,386000000.0,112.0,15
179.0,25.31700401306,60,0.036,7.77e-09,386000000.0,112.0,15
180.0,25.33745594024,60,0.036,7.77e-09,386000000.0,112.0,15
181.0,25.35790786742,60,0.036,7.77e-09,386000000.0,112.0,15
182.0,25.3783597946,60,0.036,7.77e-09,386000000.0,112.0,15
