time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
135.0,23.54109039306,60,0.036,7.27e-09,786000000.0,72.0,25
136.0,23.55450744628,60,0.036,7.27e-09,786000000.0,72.0,25
137.0,23.5679244995,60,0.036,7.27e-09,786000000.0,72.0,25
138.0,23.58130340575,60,0.036,7.27e-09,786000000.0,72.0,25
139.0,23.594682312,60,0.036,7.27e-09,786000000.0,72.0,25
140.0,23.60806121825,60,0.036,7.27e-09,786000000.0,72.0,25
141.0,23.6214401245,60,0.036,7.27e-09,786000000.0,72.0,25
142.0,23.63481903075,60,0.036,7.27e-09,786000000.0,72.0,25
143.0,23.648197937,60,0.036,7.27e-09,786000000.0,72.0,25
144.0,23.66157684325,60,0.036,7.27e-09,786000000.0,72.0,25
145.0,23.6749557495,60,0.036,7.27e-09,786000000.0,72.0,25
146.0,23.68833465575,60,0.036,7.27e-09,786000000.0,72.0,25
147.0,23.701713562,60,0.036,7.27e-09,786000000.0,72.0,25
148.0,23.71505126952,60,0.036,7.27e-09,786000000.0,72.0,25
149.0,23.72838897704,60,0.036,7.27e-09,786000000.0,72.0,25
150.0,23.74172668456,60,0.036,7.27e-09,786000000.0,72.0,25
151.0,23.75506439208,60,0.036,7.27e-09,786000000.0,72.0,25
152.0,23.7684020996,60,0.036,7.27e-09,786000000.0,72.0,25
153.0,23.78173980712,60,0.036,7.27e-09,786000000.0,72.0,25
154.0,23.79507751464,60,0.036,7.27e-09,786000000.0,72.0,25
155.0,23.80841522216,60,0.036,7.27e-09,786000000.0,72.0,25
156.0,23.82175292968,60,0.036,7.27e-09,786000000.0,72.0,25
157.0,23.8350906372,60,0.036,7.27e-09,786000000.0,72.0,25
158.0,23.84838504791,60,0.036,7.27e-09,786000000.0,72.0,25
159.0,23.86167945862,60,0.036,7.27e-09,786000000.0,72.0,25
160.0,23.87497386933,60,0.036,7.27e-09,786000000.0,72.0,25
161.0,23.88826828004,60,0.036,7.27e-09,786000000.0,72.0,25
162.0,23.90156269075,60,0.036,7.27e-09,786000000.0,72.0,25
163.0,23.91485710146,60,0.036,7.27e-09,786000000.0,72.0,25
164.0,23.92815151217,60,0.036,7.27e-09,786000000.0,72.0,25
165.0,23.94144592288,60,0.036,7.27e-09,786000000.0,72.0,25
166.0,23.95474033359,60,0.036,7.27e-09,786000000.0,72.0,25
167.0,23.9680347443,60,0.036,7.27e-09,786000000.0,72.0,25
168.0,23.98128471378,60,0.036,7.27e-09,786000000.0,72.0,25
169.0,23.99453468326,60,0.036,7.27e-09,786000000.0,72.0,25
170.0,24.00778465274,60,0.036,7.27e-09,786000000.0,72.0,25
171.0,24.02103462222,60,0.036,7.27e-09,786000000.0,72.0,25
172.0,24.0342845917,60,0.036,7.27e-09,786000000.0,72.0,25
173.0,24.04753456118,60,0.036,7.27e-09,786000000.0,72.0,25
174.0,24.06078453066,60,0.036,7.27e-09,786000000.0,72.0,25
175.0,24.07403450014,60,0.036,7.27e-09,786000000.0,72.0,25
176.0,24.08728446962,60,0.036,7.27e-09,786000000.0,72.0,25
177.0,24.1005344391,60,0.036,7.27e-09,786000000.0,72.0,25
178.0,24.11373882295,60,0.036,7.27e-09,786000000.0,72.0,25
179.0,24.1269432068,60,0.036,7.27e-09,786000000.0,72.0,25
180.0,24.14014759065,60,0.036,7.27e-09,786000000.0,72.0,25
181.0,24.1533519745,60,0.036,7.27e-09,786000000.0,72.0,25
182.0,24.16655635835,60,0.036,7.27e-09,786000000.0,72.0,25
183.0,24.1797607422,60,0.036,7.27e-09,786000000.0,72.0,25
184.0,24.19296512605,60,0.036,7.27e-09,786000000.0,72.0,25
185.0,24.2061695099,60,0.036,7.27e-09,786000000.0,72.0,25
186.0,24.21937389375,60,0.036,7.27e-09,786000000.0,72.0,25
187.0,24.2325782776,60,0.036,7.27e-09,786000000.0,72.0,25
188.0,24.24573669435,60,0.036,7.27e-09,786000000.0,72.0,25
189.0,24.2588951111,60,0.036,7.27e-09,786000000.0,72.0,25
190.0,24.27205352785,60,0.036,7.27e-09,786000000.0,72.0,25
191.0,24.2852119446,60,0.036,7.27e-09,786000000.0,72.0,25
192.0,24.29837036135,60,0.036,7.27e-09,786000000.0,72.0,25
193.0,24.3115287781,60,0.036,7.27e-09,786000000.0,72.0,25
194.0,24.32468719485,60,0.036,7.27e-09,786000000.0,72.0,25
195.0,24.3378456116,60,0.036,7.27e-09,786000000.0,72.0,25
196.0,24.35100402835,60,0.036,7.27e-09,786000000.0,72.0,25
197.0,24.3641624451,60,0.036,7.27e-09,786000000.0,72.0,25
198.0,24.37727451327,60,0.036,7.27e-09,786000000.0,72.0,25
199.0,24.39038658144,60,0.036,7.27e-09,786000000.0,72.0,25
200.0,24.40349864961,60,0.036,7.27e-09,786000000.0,72.0,25
201.0,24.41661071778,60,0.036,7.27e-09,786000000.0,72.0,25
202.0,24.42972278595,60,0.036,7.27e-09,786000000.0,72.0,25
203.0,24.44283485412,60,0.036,7.27e-09,786000000.0,72.0,25
204.0,24.45594692229,60,0.036,7.27e-09,786000000.0,72.0,25
205.0,24.46905899046,60,0.036,7.27e-09,786000000.0,72.0,25
206.0,24.48217105863,60,0.036,7.27e-09,786000000.0,72.0,25
207.0,24.4952831268,60,0.036,7.27e-09,786000000.0,72.0,25
208.0,24.5083482742,60,0.036,7.27e-09,786000000.0,72.0,25
209.0,24.5214134216,60,0.036,7.27e-09,786000000.0,72.0,25
210.0,24.534478569,60,0.036,7.27e-09,786000000.0,72.0,25
211.0,24.5475437164,60,0.036,7.27e-09,786000000.0,72.0,25
212.0,24.5606088638,60,0.036,7.27e-09,786000000.0,72.0,25
213.0,24.5736740112,60,0.036,7.27e-09,786000000.0,72.0,25
214.0,24.5867391586,60,0.036,7.27e-09,786000000.0,72.0,25
215.0,24.599804306,60,0.036,7.27e-09,786000000.0,72.0,25
216.0,24.6128694534,60,0.036,7.27e-09,786000000.0,72.0,25
217.0,24.6259346008,60,0.036,7.27e-09,786000000.0,72.0,25
218.0,24.6389532089,60,0.036,7.27e-09,786000000.0,72.0,25
219.0,24.651971817,60,0.036,7.27e-09,786000000.0,72.0,25
220.0,24.6649904251,60,0.036,7.27e-09,786000000.0,72.0,25
221.0,24.6780090332,60,0.036,7.27e-09,786000000.0,72.0,25
222.0,24.6910276413,60,0.036,7.27e-09,786000000.0,72.0,25
223.0,24.7040462494,60,0.036,7.27e-09,786000000.0,72.0,25
224.0,24.7170648575,60,0.036,7.27e-09,786000000.0,72.0,25
225.0,24.7300834656,60,0.036,7.27e-09,786000000.0,72.0,25
226.0,24.7431020737,60,0.036,7.27e-09,786000000.0,72.0,25
227.0,24.7561206818,60,0.036,7.27e-09,786000000.0,72.0,25
228.0,24.76909198764,60,0.036,7.27e-09,786000000.0,72.0,25
229.0,24.78206329348,60,0.036,7.27e-09,786000000.0,72.0,25
230.0,24.79503459932,60,0.036,7.27e-09,786000000.0,72.0,25
231.0,24.80800590516,60,0.036,7.27e-09,786000000.0,72.0,25
232.0,24.820977211,60,0.036,7.27e-09,786000000.0,72.0,25
233.0,24.83394851684,60,0.036,7.27e-09,786000000.0,72.0,25
234.0,24.84691982268,60,0.036,7.27e-09,786000000.0,72.0,25
235.0,24.85989112852,60,0.036,7.27e-09,786000000.0,72.0,25
236.0,24.87286243436,60,0.036,7.27e-09,786000000.0,72.0,25
237.0,24.8858337402,60,0.036,7.27e-09,786000000.0,72.0,25
238.0,24.89875831601,60,0.036,7.27e-09,786000000.0,72.0,25
239.0,24.91168289182,60,0.036,7.27e-09,786000000.0,72.0,25
240.0,24.92460746763,60,0.036,7.27e-09,786000000.0,72.0,25
241.0,24.93753204344,60,0.036,7.27e-09,786000000.0,72.0,25
242.0,24.95045661925,60,0.036,7.27e-09,786000000.0,72.0,25
243.0,24.96338119506,60,0.036,7.27e-09,786000000.0,72.0,25
244.0,24.97630577087,60,0.036,7.27e-09,786000000.0,72.0,25
245.0,24.98923034668,60,0.036,7.27e-09,786000000.0,72.0,25
246.0,25.00215492249,60,0.036,7.27e-09,786000000.0,72.0,25
247.0,25.0150794983,60,0.036,7.27e-09,786000000.0,72.0,25
248.0,25.02795696259,60,0.036,7.27e-09,786000000.0,72.0,25
249.0,25.04083442688,60,0.036,7.27e-09,786000000.0,72.0,25
250.0,25.05371189117,60,0.036,7.27e-09,786000000.0,72.0,25
251.0,25.06658935546,60,0.036,7.27e-09,786000000.0,72.0,25
252.0,25.07946681975,60,0.036,7.27e-09,786000000.0,72.0,25
253.0,25.09234428404,60,0.036,7.27e-09,786000000.0,72.0,25
254.0,25.10522174833,60,0.036,7.27e-09,786000000.0,72.0,25
255.0,25.11809921262,60,0.036,7.27e-09,786000000.0,72.0,25
256.0,25.13097667691,60,0.036,7.27e-09,786000000.0,72.0,25
257.0,25.1438541412,60,0.036,7.27e-09,786000000.0,72.0,25
258.0,25.15668468472,60,0.036,7.27e-09,786000000.0,72.0,25
259.0,25.16951522824,60,0.036,7.27e-09,786000000.0,72.0,25
260.0,25.18234577176,60,0.036,7.27e-09,786000000.0,72.0,25
261.0,25.19517631528,60,0.036,7.27e-09,786000000.0,72.0,25
262.0,25.2080068588,60,0.036,7.27e-09,786000000.0,72.0,25
263.0,25.22083740232,60,0.036,7.27e-09,786000000.0,72.0,25
264.0,25.23366794584,60,0.036,7.27e-09,786000000.0,72.0,25
265.0,25.24649848936,60,0.036,7.27e-09,786000000.0,72.0,25
266.0,25.25932903288,60,0.036,7.27e-09,786000000.0,72.0,25
267.0,25.2721595764,60,0.036,7.27e-09,786000000.0,72.0,25
268.0,25.28494338988,60,0.036,7.27e-09,786000000.0,72.0,25
269.0,25.29772720336,60,0.036,7.27e-09,786000000.0,72.0,25
270.0,25.31051101684,60,0.036,7.27e-09,786000000.0,72.0,25
271.0,25.32329483032,60,0.036,7.27e-09,786000000.0,72.0,25
272.0,25.3360786438,60,0.036,7.27e-09,786000000.0,72.0,25
273.0,25.34886245728,60,0.036,7.27e-09,786000000.0,72.0,25
274.0,25.36164627076,60,0.036,7.27e-09,786000000.0,72.0,25
275.0,25.37443008424,60,0.036,7.27e-09,786000000.0,72.0,25
276.0,25.38721389772,60,0.036,7.27e-09,786000000.0,72.0,25
277.0,25.3999977112,60,0.036,7.27e-09,786000000.0,72.0,25
278.0,25.4127346039,60,0.036,7.27e-09,786000000.0,72.0,25
279.0,25.4254714966,60,0.036,7.27e-09,786000000.0,72.0,25
280.0,25.4382083893,60,0.036,7.27e-09,786000000.0,72.0,25
281.0,25.450945282,60,0.036,7.27e-09,786000000.0,72.0,25
282.0,25.4636821747,60,0.036,7.27e-09,786000000.0,72.0,25
283.0,25.4764190674,60,0.036,7.27e-09,786000000.0,72.0,25
284.0,25.4891559601,60,0.036,7.27e-09,786000000.0,72.0,25
285.0,25.5018928528,60,0.036,7.27e-09,786000000.0,72.0,25
286.0,25.5146297455,60,0.036,7.27e-09,786000000.0,72.0,25
287.0,25.5273666382,60,0.036,7.27e-09,786000000.0,72.0,25
288.0,25.54005699159,60,0.036,7.27e-09,786000000.0,72.0,25
289.0,25.55274734498,60,0.036,7.27e-09,786000000.0,72.0,25
290.0,25.56543769837,60,0.036,7.27e-09,786000000.0,72.0,25
291.0,25.57812805176,60,0.036,7.27e-09,786000000.0,72.0,25
292.0,25.59081840515,60,0.036,7.27e-09,786000000.0,72.0,25
293.0,25.60350875854,60,0.036,7.27e-09,786000000.0,72.0,25
294.0,25.61619911193,60,0.036,7.27e-09,786000000.0,72.0,25
295.0,25.62888946532,60,0.036,7.27e-09,786000000.0,72.0,25
296.0,25.64157981871,60,0.036,7.27e-09,786000000.0,72.0,25
297.0,25.6542701721,60,0.036,7.27e-09,786000000.0,72.0,25
298.0,25.66691398619,60,0.036,7.27e-09,786000000.0,72.0,25
299.0,25.67955780028,60,0.036,7.27e-09,786000000.0,72.0,25
300.0,25.69220161437,60,0.036,7.27e-09,786000000.0,72.0,25
301.0,25.70484542846,60,0.036,7.27e-09,786000000.0,72.0,25
302.0,25.71748924255,60,0.036,7.27e-09,786000000.0,72.0,25
303.0,25.73013305664,60,0.036,7.27e-09,786000000.0,72.0,25
304.0,25.74277687073,60,0.036,7.27e-09,786000000.0,72.0,25
305.0,25.75542068482,60,0.036,7.27e-09,786000000.0,72.0,25
306.0,25.76806449891,60,0.036,7.27e-09,786000000.0,72.0,25
307.0,25.780708313,60,0.036,7.27e-09,786000000.0,72.0,25
308.0,25.79330558778,60,0.036,7.27e-09,786000000.0,72.0,25
309.0,25.80590286256,60,0.036,7.27e-09,786000000.0,72.0,25
310.0,25.81850013734,60,0.036,7.27e-09,786000000.0,72.0,25
311.0,25.83109741212,60,0.036,7.27e-09,786000000.0,72.0,25
312.0,25.8436946869,60,0.036,7.27e-09,786000000.0,72.0,25
313.0,25.85629196168,60,0.036,7.27e-09,786000000.0,72.0,25
314.0,25.86888923646,60,0.036,7.27e-09,786000000.0,72.0,25
315.0,25.88148651124,60,0.036,7.27e-09,786000000.0,72.0,25
316.0,25.89408378602,60,0.036,7.27e-09,786000000.0,72.0,25
317.0,25.9066810608,60,0.036,7.27e-09,786000000.0,72.0,25
318.0,25.91923217774,60,0.036,7.27e-09,786000000.0,72.0,25
319.0,25.93178329468,60,0.036,7.27e-09,786000000.0,72.0,25
320.0,25.94433441162,60,0.036,7.27e-09,786000000.0,72.0,25
321.0,25.95688552856,60,0.036,7.27e-09,786000000.0,72.0,25
322.0,25.9694366455,60,0.036,7.27e-09,786000000.0,72.0,25
323.0,25.98198776244,60,0.036,7.27e-09,786000000.0,72.0,25
324.0,25.99453887938,60,0.036,7.27e-09,786000000.0,72.0,25
325.0,26.00708999632,60,0.036,7.27e-09,786000000.0,72.0,25
326.0,26.01964111326,60,0.036,7.27e-09,786000000.0,72.0,25
327.0,26.0321922302,60,0.036,7.27e-09,786000000.0,72.0,25
328.0,26.04469718931,60,0.036,7.27e-09,786000000.0,72.0,25
329.0,26.05720214842,60,0.036,7.27e-09,786000000.0,72.0,25
330.0,26.06970710753,60,0.036,7.27e-09,786000000.0,72.0,25
331.0,26.08221206664,60,0.036,7.27e-09,786000000.0,72.0,25
332.0,26.09471702575,60,0.036,7.27e-09,786000000.0,72.0,25
333.0,26.10722198486,60,0.036,7.27e-09,786000000.0,72.0,25
334.0,26.11972694397,60,0.036,7.27e-09,786000000.0,72.0,25
335.0,26.13223190308,60,0.036,7.27e-09,786000000.0,72.0,25
336.0,26.14473686219,60,0.036,7.27e-09,786000000.0,72.0,25
337.0,26.1572418213,60,0.036,7.27e-09,786000000.0,72.0,25
338.0,26.1697008133,60,0.036,7.27e-09,786000000.0,72.0,25
339.0,26.1821598053,60,0.036,7.27e-09,786000000.0,72.0,25
340.0,26.1946187973,60,0.036,7.27e-09,786000000.0,72.0,25
341.0,26.2070777893,60,0.036,7.27e-09,786000000.0,72.0,25
342.0,26.2195367813,60,0.036,7.27e-09,786000000.0,72.0,25
343.0,26.2319957733,60,0.036,7.27e-09,786000000.0,72.0,25
344.0,26.2444547653,60,0.036,7.27e-09,786000000.0,72.0,25
345.0,26.2569137573,60,0.036,7.27e-09,786000000.0,72.0,25
346.0,26.2693727493,60,0.036,7.27e-09,786000000.0,72.0,25
347.0,26.2818317413,60,0.036,7.27e-09,786000000.0,72.0,25
348.0,26.29424495694,60,0.036,7.27e-09,786000000.0,72.0,25
349.0,26.30665817258,60,0.036,7.27e-09,786000000.0,72.0,25
350.0,26.31907138822,60,0.036,7.27e-09,786000000.0,72.0,25
351.0,26.33148460386,60,0.036,7.27e-09,786000000.0,72.0,25
352.0,26.3438978195,60,0.036,7.27e-09,786000000.0,72.0,25
353.0,26.35631103514,60,0.036,7.27e-09,786000000.0,72.0,25
354.0,26.36872425078,60,0.036,7.27e-09,786000000.0,72.0,25
355.0,26.38113746642,60,0.036,7.27e-09,786000000.0,72.0,25
356.0,26.39355068206,60,0.036,7.27e-09,786000000.0,72.0,25
357.0,26.4059638977,60,0.036,7.27e-09,786000000.0,72.0,25
358.0,26.41833152771,60,0.036,7.27e-09,786000000.0,72.0,25
359.0,26.43069915772,60,0.036,7.27e-09,786000000.0,72.0,25
360.0,26.44306678773,60,0.036,7.27e-09,786000000.0,72.0,25
361.0,26.45543441774,60,0.036,7.27e-09,786000000.0,72.0,25
362.0,26.46780204775,60,0.036,7.27e-09,786000000.0,72.0,25
363.0,26.48016967776,60,0.036,7.27e-09,786000000.0,72.0,25
364.0,26.49253730777,60,0.036,7.27e-09,786000000.0,72.0,25
365.0,26.50490493778,60,0.036,7.27e-09,786000000.0,72.0,25
366.0,26.51727256779,60,0.036,7.27e-09,786000000.0,72.0,25
367.0,26.5296401978,60,0.036,7.27e-09,786000000.0,72.0,25
368.0,26.54196224217,60,0.036,7.27e-09,786000000.0,72.0,25
369.0,26.55428428654,60,0.036,7.27e-09,786000000.0,72.0,25
370.0,26.56660633091,60,0.036,7.27e-09,786000000.0,72.0,25
371.0,26.57892837528,60,0.036,7.27e-09,786000000.0,72.0,25
372.0,26.59125041965,60,0.036,7.27e-09,786000000.0,72.0,25
373.0,26.60357246402,60,0.036,7.27e-09,786000000.0,72.0,25
374.0,26.61589450839,60,0.036,7.27e-09,786000000.0,72.0,25
375.0,26.62821655276,60,0.036,7.27e-09,786000000.0,72.0,25
376.0,26.64053859713,60,0.036,7.27e-09,786000000.0,72.0,25
377.0,26.6528606415,60,0.036,7.27e-09,786000000.0,72.0,25
378.0,26.66513729097,60,0.036,7.27e-09,786000000.0,72.0,25
379.0,26.67741394044,60,0.036,7.27e-09,786000000.0,72.0,25
380.0,26.68969058991,60,0.036,7.27e-09,786000000.0,72.0,25
381.0,26.70196723938,60,0.036,7.27e-09,786000000.0,72.0,25
