time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,23.72817420959,60.96,0.036,7.27e-09,286000000.0,72.0,25
85.0,23.75745010376,60.9,0.036,7.27e-09,286000000.0,72.0,25
86.0,23.78672599793,60.84,0.036,7.27e-09,286000000.0,72.0,25
87.0,23.8160018921,60.78,0.036,7.27e-09,286000000.0,72.0,25
88.0,23.84415607453,60.72,0.036,7.27e-09,286000000.0,72.0,25
89.0,23.87231025696,60.66,0.036,7.27e-09,286000000.0,72.0,25
90.0,23.90046443939,60.6,0.036,7.27e-09,286000000.0,72.0,25
91.0,23.92861862182,60.54,0.036,7.27e-09,286000000.0,72.0,25
92.0,23.95677280425,60.48,0.036,7.27e-09,286000000.0,72.0,25
93.0,23.98492698668,60.42,0.036,7.27e-09,286000000.0,72.0,25
94.0,24.01308116911,60.36,0.036,7.27e-09,286000000.0,72.0,25
95.0,24.04123535154,60.3,0.036,7.27e-09,286000000.0,72.0,25
96.0,24.06938953397,60.24,0.036,7.27e-09,286000000.0,72.0,25
97.0,24.0975437164,60.18,0.036,7.27e-09,286000000.0,72.0,25
98.0,24.12531051633,60.12,0.036,7.27e-09,286000000.0,72.0,25
99.0,24.15307731626,60.06,0.036,7.27e-09,286000000.0,72.0,25
100.0,24.18084411619,60.0,0.036,7.27e-09,286000000.0,72.0,25
101.0,24.20861091612,60,0.036,7.27e-09,286000000.0,72.0,25
102.0,24.23637771605,60,0.036,7.27e-09,286000000.0,72.0,25
103.0,24.26414451598,60,0.036,7.27e-09,286000000.0,72.0,25
104.0,24.29191131591,60,0.036,7.27e-09,286000000.0,72.0,25
105.0,24.31967811584,60,0.036,7.27e-09,286000000.0,72.0,25
106.0,24.34744491577,60,0.036,7.27e-09,286000000.0,72.0,25
107.0,24.3752117157,60,0.036,7.27e-09,286000000.0,72.0,25
108.0,24.40282783508,60,0.036,7.27e-09,286000000.0,72.0,25
109.0,24.43044395446,60,0.036,7.27e-09,286000000.0,72.0,25
110.0,24.45806007384,60,0.036,7.27e-09,286000000.0,72.0,25
111.0,24.48567619322,60,0.036,7.27e-09,286000000.0,72.0,25
112.0,24.5132923126,60,0.036,7.27e-09,286000000.0,72.0,25
113.0,24.54090843198,60,0.036,7.27e-09,286000000.0,72.0,25
114.0,24.56852455136,60,0.036,7.27e-09,286000000.0,72.0,25
115.0,24.59614067074,60,0.036,7.27e-09,286000000.0,72.0,25
116.0,24.62375679012,60,0.036,7.27e-09,286000000.0,72.0,25
117.0,24.6513729095,60,0.036,7.27e-09,286000000.0,72.0,25
118.0,24.67879066463,60,0.036,7.27e-09,286000000.0,72.0,25
119.0,24.70620841976,60,0.036,7.27e-09,286000000.0,72.0,25
120.0,24.73362617489,60,0.036,7.27e-09,286000000.0,72.0,25
121.0,24.76104393002,60,0.036,7.27e-09,286000000.0,72.0,25
122.0,24.78846168515,60,0.036,7.27e-09,286000000.0,72.0,25
123.0,24.81587944028,60,0.036,7.27e-09,286000000.0,72.0,25
124.0,24.84329719541,60,0.036,7.27e-09,286000000.0,72.0,25
125.0,24.87071495054,60,0.036,7.27e-09,286000000.0,72.0,25
126.0,24.89813270567,60,0.036,7.27e-09,286000000.0,72.0,25
127.0,24.9255504608,60,0.036,7.27e-09,286000000.0,72.0,25
128.0,24.95276012419,60,0.036,7.27e-09,286000000.0,72.0,25
129.0,24.97996978758,60,0.036,7.27e-09,286000000.0,72.0,25
130.0,25.00717945097,60,0.036,7.27e-09,286000000.0,72.0,25
131.0,25.03438911436,60,0.036,7.27e-09,286000000.0,72.0,25
132.0,25.06159877775,60,0.036,7.27e-09,286000000.0,72.0,25
133.0,25.08880844114,60,0.036,7.27e-09,286000000.0,72.0,25
134.0,25.11601810453,60,0.036,7.27e-09,286000000.0,72.0,25
135.0,25.14322776792,60,0.036,7.27e-09,286000000.0,72.0,25
136.0,25.17043743131,60,0.036,7.27e-09,286000000.0,72.0,25
137.0,25.1976470947,60,0.036,7.27e-09,286000000.0,72.0,25
138.0,25.22464733121,60,0.036,7.27e-09,286000000.0,72.0,25
139.0,25.25164756772,60,0.036,7.27e-09,286000000.0,72.0,25
140.0,25.27864780423,60,0.036,7.27e-09,286000000.0,72.0,25
141.0,25.30564804074,60,0.036,7.27e-09,286000000.0,72.0,25
142.0,25.33264827725,60,0.036,7.27e-09,286000000.0,72.0,25
143.0,25.35964851376,60,0.036,7.27e-09,286000000.0,72.0,25
144.0,25.38664875027,60,0.036,7.27e-09,286000000.0,72.0,25
145.0,25.41364898678,60,0.036,7.27e-09,286000000.0,72.0,25
146.0,25.44064922329,60,0.036,7.27e-09,286000000.0,72.0,25
147.0,25.4676494598,60,0.036,7.27e-09,286000000.0,72.0,25
148.0,25.4944406509,60,0.036,7.27e-09,286000000.0,72.0,25
149.0,25.521231842,60,0.036,7.27e-09,286000000.0,72.0,25
150.0,25.5480230331,60,0.036,7.27e-09,286000000.0,72.0,25
151.0,25.5748142242,60,0.036,7.27e-09,286000000.0,72.0,25
152.0,25.6016054153,60,0.036,7.27e-09,286000000.0,72.0,25
153.0,25.6283966064,60,0.036,7.27e-09,286000000.0,72.0,25
154.0,25.6551877975,60,0.036,7.27e-09,286000000.0,72.0,25
155.0,25.6819789886,60,0.036,7.27e-09,286000000.0,72.0,25
156.0,25.7087701797,60,0.036,7.27e-09,286000000.0,72.0,25
157.0,25.7355613708,60,0.036,7.27e-09,286000000.0,72.0,25
158.0,25.76214523311,60,0.036,7.27e-09,286000000.0,72.0,25
159.0,25.78872909542,60,0.036,7.27e-09,286000000.0,72.0,25
160.0,25.81531295773,60,0.036,7.27e-09,286000000.0,72.0,25
