time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
81.0,22.41862983704,61.14,0.036,2.81e-09,1221000000.0,245.0,25
82.0,22.42790699005,61.08,0.036,2.81e-09,1221000000.0,245.0,25
83.0,22.43718414306,61.02,0.036,2.81e-09,1221000000.0,245.0,25
84.0,22.44646129607,60.96,0.036,2.81e-09,1221000000.0,245.0,25
85.0,22.45573844908,60.9,0.036,2.81e-09,1221000000.0,245.0,25
86.0,22.46501560209,60.84,0.036,2.81e-09,1221000000.0,245.0,25
87.0,22.4742927551,60.78,0.036,2.81e-09,1221000000.0,245.0,25
88.0,22.48331947324,60.72,0.036,2.81e-09,1221000000.0,245.0,25
89.0,22.49234619138,60.66,0.036,2.81e-09,1221000000.0,245.0,25
90.0,22.50137290952,60.6,0.036,2.81e-09,1221000000.0,245.0,25
91.0,22.51039962766,60.54,0.036,2.81e-09,1221000000.0,245.0,25
92.0,22.5194263458,60.48,0.036,2.81e-09,1221000000.0,245.0,25
93.0,22.52845306394,60.42,0.036,2.81e-09,1221000000.0,245.0,25
94.0,22.53747978208,60.36,0.036,2.81e-09,1221000000.0,245.0,25
95.0,22.54650650022,60.3,0.036,2.81e-09,1221000000.0,245.0,25
96.0,22.55553321836,60.24,0.036,2.81e-09,1221000000.0,245.0,25
97.0,22.5645599365,60.18,0.036,2.81e-09,1221000000.0,245.0,25
98.0,22.57341690061,60.12,0.036,2.81e-09,1221000000.0,245.0,25
99.0,22.58227386472,60.06,0.036,2.81e-09,1221000000.0,245.0,25
100.0,22.59113082883,60.0,0.036,2.81e-09,1221000000.0,245.0,25
101.0,22.59998779294,60,0.036,2.81e-09,1221000000.0,245.0,25
102.0,22.60884475705,60,0.036,2.81e-09,1221000000.0,245.0,25
103.0,22.61770172116,60,0.036,2.81e-09,1221000000.0,245.0,25
104.0,22.62655868527,60,0.036,2.81e-09,1221000000.0,245.0,25
105.0,22.63541564938,60,0.036,2.81e-09,1221000000.0,245.0,25
106.0,22.64427261349,60,0.036,2.81e-09,1221000000.0,245.0,25
107.0,22.6531295776,60,0.036,2.81e-09,1221000000.0,245.0,25
108.0,22.6619060516,60,0.036,2.81e-09,1221000000.0,245.0,25
109.0,22.6706825256,60,0.036,2.81e-09,1221000000.0,245.0,25
110.0,22.6794589996,60,0.036,2.81e-09,1221000000.0,245.0,25
111.0,22.6882354736,60,0.036,2.81e-09,1221000000.0,245.0,25
112.0,22.6970119476,60,0.036,2.81e-09,1221000000.0,245.0,25
113.0,22.7057884216,60,0.036,2.81e-09,1221000000.0,245.0,25
114.0,22.7145648956,60,0.036,2.81e-09,1221000000.0,245.0,25
115.0,22.7233413696,60,0.036,2.81e-09,1221000000.0,245.0,25
116.0,22.7321178436,60,0.036,2.81e-09,1221000000.0,245.0,25
117.0,22.7408943176,60,0.036,2.81e-09,1221000000.0,245.0,25
118.0,22.74962997434,60,0.036,2.81e-09,1221000000.0,245.0,25
119.0,22.75836563108,60,0.036,2.81e-09,1221000000.0,245.0,25
120.0,22.76710128782,60,0.036,2.81e-09,1221000000.0,245.0,25
121.0,22.77583694456,60,0.036,2.81e-09,1221000000.0,245.0,25
122.0,22.7845726013,60,0.036,2.81e-09,1221000000.0,245.0,25
123.0,22.79330825804,60,0.036,2.81e-09,1221000000.0,245.0,25
124.0,22.80204391478,60,0.036,2.81e-09,1221000000.0,245.0,25
125.0,22.81077957152,60,0.036,2.81e-09,1221000000.0,245.0,25
126.0,22.81951522826,60,0.036,2.81e-09,1221000000.0,245.0,25
127.0,22.828250885,60,0.036,2.81e-09,1221000000.0,245.0,25
128.0,22.83696022033,60,0.036,2.81e-09,1221000000.0,245.0,25
129.0,22.84566955566,60,0.036,2.81e-09,1221000000.0,245.0,25
130.0,22.85437889099,60,0.036,2.81e-09,1221000000.0,245.0,25
131.0,22.86308822632,60,0.036,2.81e-09,1221000000.0,245.0,25
132.0,22.87179756165,60,0.036,2.81e-09,1221000000.0,245.0,25
133.0,22.88050689698,60,0.036,2.81e-09,1221000000.0,245.0,25
134.0,22.88921623231,60,0.036,2.81e-09,1221000000.0,245.0,25
135.0,22.89792556764,60,0.036,2.81e-09,1221000000.0,245.0,25
136.0,22.90663490297,60,0.036,2.81e-09,1221000000.0,245.0,25
137.0,22.9153442383,60,0.036,2.81e-09,1221000000.0,245.0,25
138.0,22.92403144838,60,0.036,2.81e-09,1221000000.0,245.0,25
139.0,22.93271865846,60,0.036,2.81e-09,1221000000.0,245.0,25
140.0,22.94140586854,60,0.036,2.81e-09,1221000000.0,245.0,25
141.0,22.95009307862,60,0.036,2.81e-09,1221000000.0,245.0,25
142.0,22.9587802887,60,0.036,2.81e-09,1221000000.0,245.0,25
143.0,22.96746749878,60,0.036,2.81e-09,1221000000.0,245.0,25
144.0,22.97615470886,60,0.036,2.81e-09,1221000000.0,245.0,25
145.0,22.98484191894,60,0.036,2.81e-09,1221000000.0,245.0,25
146.0,22.99352912902,60,0.036,2.81e-09,1221000000.0,245.0,25
147.0,23.0022163391,60,0.036,2.81e-09,1221000000.0,245.0,25
148.0,23.01088333129,60,0.036,2.81e-09,1221000000.0,245.0,25
149.0,23.01955032348,60,0.036,2.81e-09,1221000000.0,245.0,25
150.0,23.02821731567,60,0.036,2.81e-09,1221000000.0,245.0,25
151.0,23.03688430786,60,0.036,2.81e-09,1221000000.0,245.0,25
152.0,23.04555130005,60,0.036,2.81e-09,1221000000.0,245.0,25
153.0,23.05421829224,60,0.036,2.81e-09,1221000000.0,245.0,25
154.0,23.06288528443,60,0.036,2.81e-09,1221000000.0,245.0,25
155.0,23.07155227662,60,0.036,2.81e-09,1221000000.0,245.0,25
156.0,23.08021926881,60,0.036,2.81e-09,1221000000.0,245.0,25
157.0,23.088886261,60,0.036,2.81e-09,1221000000.0,245.0,25
158.0,23.09753341676,60,0.036,2.81e-09,1221000000.0,245.0,25
159.0,23.10618057252,60,0.036,2.81e-09,1221000000.0,245.0,25
160.0,23.11482772828,60,0.036,2.81e-09,1221000000.0,245.0,25
161.0,23.12347488404,60,0.036,2.81e-09,1221000000.0,245.0,25
162.0,23.1321220398,60,0.036,2.81e-09,1221000000.0,245.0,25
163.0,23.14076919556,60,0.036,2.81e-09,1221000000.0,245.0,25
164.0,23.14941635132,60,0.036,2.81e-09,1221000000.0,245.0,25
165.0,23.15806350708,60,0.036,2.81e-09,1221000000.0,245.0,25
166.0,23.16671066284,60,0.036,2.81e-09,1221000000.0,245.0,25
167.0,23.1753578186,60,0.036,2.81e-09,1221000000.0,245.0,25
168.0,23.18398513794,60,0.036,2.81e-09,1221000000.0,245.0,25
169.0,23.19261245728,60,0.036,2.81e-09,1221000000.0,245.0,25
170.0,23.20123977662,60,0.036,2.81e-09,1221000000.0,245.0,25
171.0,23.20986709596,60,0.036,2.81e-09,1221000000.0,245.0,25
172.0,23.2184944153,60,0.036,2.81e-09,1221000000.0,245.0,25
173.0,23.22712173464,60,0.036,2.81e-09,1221000000.0,245.0,25
174.0,23.23574905398,60,0.036,2.81e-09,1221000000.0,245.0,25
175.0,23.24437637332,60,0.036,2.81e-09,1221000000.0,245.0,25
176.0,23.25300369266,60,0.036,2.81e-09,1221000000.0,245.0,25
177.0,23.261631012,60,0.036,2.81e-09,1221000000.0,245.0,25
178.0,23.27023830417,60,0.036,2.81e-09,1221000000.0,245.0,25
179.0,23.27884559634,60,0.036,2.81e-09,1221000000.0,245.0,25
180.0,23.28745288851,60,0.036,2.81e-09,1221000000.0,245.0,25
181.0,23.29606018068,60,0.036,2.81e-09,1221000000.0,245.0,25
182.0,23.30466747285,60,0.036,2.81e-09,1221000000.0,245.0,25
183.0,23.31327476502,60,0.036,2.81e-09,1221000000.0,245.0,25
184.0,23.32188205719,60,0.036,2.81e-09,1221000000.0,245.0,25
185.0,23.33048934936,60,0.036,2.81e-09,1221000000.0,245.0,25
186.0,23.33909664153,60,0.036,2.81e-09,1221000000.0,245.0,25
187.0,23.3477039337,60,0.036,2.81e-09,1221000000.0,245.0,25
188.0,23.35629138945,60,0.036,2.81e-09,1221000000.0,245.0,25
