time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
113.0,23.03883438108,60,0.036,2.81e-09,921000000.0,225.0,25
114.0,23.05154571531,60,0.036,2.81e-09,921000000.0,225.0,25
115.0,23.06425704954,60,0.036,2.81e-09,921000000.0,225.0,25
116.0,23.07696838377,60,0.036,2.81e-09,921000000.0,225.0,25
117.0,23.089679718,60,0.036,2.81e-09,921000000.0,225.0,25
118.0,23.10232181547,60,0.036,2.81e-09,921000000.0,225.0,25
119.0,23.11496391294,60,0.036,2.81e-09,921000000.0,225.0,25
120.0,23.12760601041,60,0.036,2.81e-09,921000000.0,225.0,25
121.0,23.14024810788,60,0.036,2.81e-09,921000000.0,225.0,25
122.0,23.15289020535,60,0.036,2.81e-09,921000000.0,225.0,25
123.0,23.16553230282,60,0.036,2.81e-09,921000000.0,225.0,25
124.0,23.17817440029,60,0.036,2.81e-09,921000000.0,225.0,25
125.0,23.19081649776,60,0.036,2.81e-09,921000000.0,225.0,25
126.0,23.20345859523,60,0.036,2.81e-09,921000000.0,225.0,25
127.0,23.2161006927,60,0.036,2.81e-09,921000000.0,225.0,25
128.0,23.22869243617,60,0.036,2.81e-09,921000000.0,225.0,25
129.0,23.24128417964,60,0.036,2.81e-09,921000000.0,225.0,25
130.0,23.25387592311,60,0.036,2.81e-09,921000000.0,225.0,25
131.0,23.26646766658,60,0.036,2.81e-09,921000000.0,225.0,25
132.0,23.27905941005,60,0.036,2.81e-09,921000000.0,225.0,25
133.0,23.29165115352,60,0.036,2.81e-09,921000000.0,225.0,25
134.0,23.30424289699,60,0.036,2.81e-09,921000000.0,225.0,25
135.0,23.31683464046,60,0.036,2.81e-09,921000000.0,225.0,25
136.0,23.32942638393,60,0.036,2.81e-09,921000000.0,225.0,25
137.0,23.3420181274,60,0.036,2.81e-09,921000000.0,225.0,25
138.0,23.35456504818,60,0.036,2.81e-09,921000000.0,225.0,25
139.0,23.36711196896,60,0.036,2.81e-09,921000000.0,225.0,25
140.0,23.37965888974,60,0.036,2.81e-09,921000000.0,225.0,25
141.0,23.39220581052,60,0.036,2.81e-09,921000000.0,225.0,25
142.0,23.4047527313,60,0.036,2.81e-09,921000000.0,225.0,25
143.0,23.41729965208,60,0.036,2.81e-09,921000000.0,225.0,25
144.0,23.42984657286,60,0.036,2.81e-09,921000000.0,225.0,25
145.0,23.44239349364,60,0.036,2.81e-09,921000000.0,225.0,25
146.0,23.45494041442,60,0.036,2.81e-09,921000000.0,225.0,25
147.0,23.4674873352,60,0.036,2.81e-09,921000000.0,225.0,25
148.0,23.4799911499,60,0.036,2.81e-09,921000000.0,225.0,25
149.0,23.4924949646,60,0.036,2.81e-09,921000000.0,225.0,25
150.0,23.5049987793,60,0.036,2.81e-09,921000000.0,225.0,25
151.0,23.517502594,60,0.036,2.81e-09,921000000.0,225.0,25
152.0,23.5300064087,60,0.036,2.81e-09,921000000.0,225.0,25
153.0,23.5425102234,60,0.036,2.81e-09,921000000.0,225.0,25
154.0,23.5550140381,60,0.036,2.81e-09,921000000.0,225.0,25
155.0,23.5675178528,60,0.036,2.81e-09,921000000.0,225.0,25
156.0,23.5800216675,60,0.036,2.81e-09,921000000.0,225.0,25
157.0,23.5925254822,60,0.036,2.81e-09,921000000.0,225.0,25
158.0,23.60498695376,60,0.036,2.81e-09,921000000.0,225.0,25
159.0,23.61744842532,60,0.036,2.81e-09,921000000.0,225.0,25
160.0,23.62990989688,60,0.036,2.81e-09,921000000.0,225.0,25
161.0,23.64237136844,60,0.036,2.81e-09,921000000.0,225.0,25
162.0,23.65483284,60,0.036,2.81e-09,921000000.0,225.0,25
163.0,23.66729431156,60,0.036,2.81e-09,921000000.0,225.0,25
164.0,23.67975578312,60,0.036,2.81e-09,921000000.0,225.0,25
165.0,23.69221725468,60,0.036,2.81e-09,921000000.0,225.0,25
166.0,23.70467872624,60,0.036,2.81e-09,921000000.0,225.0,25
167.0,23.7171401978,60,0.036,2.81e-09,921000000.0,225.0,25
168.0,23.72955932621,60,0.036,2.81e-09,921000000.0,225.0,25
169.0,23.74197845462,60,0.036,2.81e-09,921000000.0,225.0,25
170.0,23.75439758303,60,0.036,2.81e-09,921000000.0,225.0,25
171.0,23.76681671144,60,0.036,2.81e-09,921000000.0,225.0,25
172.0,23.77923583985,60,0.036,2.81e-09,921000000.0,225.0,25
173.0,23.79165496826,60,0.036,2.81e-09,921000000.0,225.0,25
174.0,23.80407409667,60,0.036,2.81e-09,921000000.0,225.0,25
175.0,23.81649322508,60,0.036,2.81e-09,921000000.0,225.0,25
176.0,23.82891235349,60,0.036,2.81e-09,921000000.0,225.0,25
177.0,23.8413314819,60,0.036,2.81e-09,921000000.0,225.0,25
178.0,23.85370826718,60,0.036,2.81e-09,921000000.0,225.0,25
179.0,23.86608505246,60,0.036,2.81e-09,921000000.0,225.0,25
180.0,23.87846183774,60,0.036,2.81e-09,921000000.0,225.0,25
181.0,23.89083862302,60,0.036,2.81e-09,921000000.0,225.0,25
182.0,23.9032154083,60,0.036,2.81e-09,921000000.0,225.0,25
183.0,23.91559219358,60,0.036,2.81e-09,921000000.0,225.0,25
184.0,23.92796897886,60,0.036,2.81e-09,921000000.0,225.0,25
185.0,23.94034576414,60,0.036,2.81e-09,921000000.0,225.0,25
186.0,23.95272254942,60,0.036,2.81e-09,921000000.0,225.0,25
187.0,23.9650993347,60,0.036,2.81e-09,921000000.0,225.0,25
188.0,23.97743415831,60,0.036,2.81e-09,921000000.0,225.0,25
189.0,23.98976898192,60,0.036,2.81e-09,921000000.0,225.0,25
190.0,24.00210380553,60,0.036,2.81e-09,921000000.0,225.0,25
191.0,24.01443862914,60,0.036,2.81e-09,921000000.0,225.0,25
192.0,24.02677345275,60,0.036,2.81e-09,921000000.0,225.0,25
193.0,24.03910827636,60,0.036,2.81e-09,921000000.0,225.0,25
194.0,24.05144309997,60,0.036,2.81e-09,921000000.0,225.0,25
195.0,24.06377792358,60,0.036,2.81e-09,921000000.0,225.0,25
196.0,24.07611274719,60,0.036,2.81e-09,921000000.0,225.0,25
197.0,24.0884475708,60,0.036,2.81e-09,921000000.0,225.0,25
198.0,24.100740242,60,0.036,2.81e-09,921000000.0,225.0,25
199.0,24.1130329132,60,0.036,2.81e-09,921000000.0,225.0,25
200.0,24.1253255844,60,0.036,2.81e-09,921000000.0,225.0,25
201.0,24.1376182556,60,0.036,2.81e-09,921000000.0,225.0,25
202.0,24.1499109268,60,0.036,2.81e-09,921000000.0,225.0,25
203.0,24.162203598,60,0.036,2.81e-09,921000000.0,225.0,25
204.0,24.1744962692,60,0.036,2.81e-09,921000000.0,225.0,25
205.0,24.1867889404,60,0.036,2.81e-09,921000000.0,225.0,25
206.0,24.1990816116,60,0.036,2.81e-09,921000000.0,225.0,25
207.0,24.2113742828,60,0.036,2.81e-09,921000000.0,225.0,25
208.0,24.22362518307,60,0.036,2.81e-09,921000000.0,225.0,25
209.0,24.23587608334,60,0.036,2.81e-09,921000000.0,225.0,25
210.0,24.24812698361,60,0.036,2.81e-09,921000000.0,225.0,25
211.0,24.26037788388,60,0.036,2.81e-09,921000000.0,225.0,25
212.0,24.27262878415,60,0.036,2.81e-09,921000000.0,225.0,25
213.0,24.28487968442,60,0.036,2.81e-09,921000000.0,225.0,25
214.0,24.29713058469,60,0.036,2.81e-09,921000000.0,225.0,25
215.0,24.30938148496,60,0.036,2.81e-09,921000000.0,225.0,25
216.0,24.32163238523,60,0.036,2.81e-09,921000000.0,225.0,25
217.0,24.3338832855,60,0.036,2.81e-09,921000000.0,225.0,25
218.0,24.3460922241,60,0.036,2.81e-09,921000000.0,225.0,25
219.0,24.3583011627,60,0.036,2.81e-09,921000000.0,225.0,25
220.0,24.3705101013,60,0.036,2.81e-09,921000000.0,225.0,25
221.0,24.3827190399,60,0.036,2.81e-09,921000000.0,225.0,25
222.0,24.3949279785,60,0.036,2.81e-09,921000000.0,225.0,25
223.0,24.4071369171,60,0.036,2.81e-09,921000000.0,225.0,25
224.0,24.4193458557,60,0.036,2.81e-09,921000000.0,225.0,25
225.0,24.4315547943,60,0.036,2.81e-09,921000000.0,225.0,25
226.0,24.4437637329,60,0.036,2.81e-09,921000000.0,225.0,25
227.0,24.4559726715,60,0.036,2.81e-09,921000000.0,225.0,25
228.0,24.46813983916,60,0.036,2.81e-09,921000000.0,225.0,25
229.0,24.48030700682,60,0.036,2.81e-09,921000000.0,225.0,25
230.0,24.49247417448,60,0.036,2.81e-09,921000000.0,225.0,25
231.0,24.50464134214,60,0.036,2.81e-09,921000000.0,225.0,25
232.0,24.5168085098,60,0.036,2.81e-09,921000000.0,225.0,25
233.0,24.52897567746,60,0.036,2.81e-09,921000000.0,225.0,25
234.0,24.54114284512,60,0.036,2.81e-09,921000000.0,225.0,25
235.0,24.55331001278,60,0.036,2.81e-09,921000000.0,225.0,25
236.0,24.56547718044,60,0.036,2.81e-09,921000000.0,225.0,25
237.0,24.5776443481,60,0.036,2.81e-09,921000000.0,225.0,25
238.0,24.58976993557,60,0.036,2.81e-09,921000000.0,225.0,25
239.0,24.60189552304,60,0.036,2.81e-09,921000000.0,225.0,25
240.0,24.61402111051,60,0.036,2.81e-09,921000000.0,225.0,25
241.0,24.62614669798,60,0.036,2.81e-09,921000000.0,225.0,25
242.0,24.63827228545,60,0.036,2.81e-09,921000000.0,225.0,25
243.0,24.65039787292,60,0.036,2.81e-09,921000000.0,225.0,25
244.0,24.66252346039,60,0.036,2.81e-09,921000000.0,225.0,25
245.0,24.67464904786,60,0.036,2.81e-09,921000000.0,225.0,25
246.0,24.68677463533,60,0.036,2.81e-09,921000000.0,225.0,25
247.0,24.6989002228,60,0.036,2.81e-09,921000000.0,225.0,25
248.0,24.7109844208,60,0.036,2.81e-09,921000000.0,225.0,25
249.0,24.7230686188,60,0.036,2.81e-09,921000000.0,225.0,25
250.0,24.7351528168,60,0.036,2.81e-09,921000000.0,225.0,25
251.0,24.7472370148,60,0.036,2.81e-09,921000000.0,225.0,25
252.0,24.7593212128,60,0.036,2.81e-09,921000000.0,225.0,25
253.0,24.7714054108,60,0.036,2.81e-09,921000000.0,225.0,25
254.0,24.7834896088,60,0.036,2.81e-09,921000000.0,225.0,25
255.0,24.7955738068,60,0.036,2.81e-09,921000000.0,225.0,25
256.0,24.8076580048,60,0.036,2.81e-09,921000000.0,225.0,25
257.0,24.8197422028,60,0.036,2.81e-09,921000000.0,225.0,25
258.0,24.83178501133,60,0.036,2.81e-09,921000000.0,225.0,25
259.0,24.84382781986,60,0.036,2.81e-09,921000000.0,225.0,25
260.0,24.85587062839,60,0.036,2.81e-09,921000000.0,225.0,25
261.0,24.86791343692,60,0.036,2.81e-09,921000000.0,225.0,25
262.0,24.87995624545,60,0.036,2.81e-09,921000000.0,225.0,25
263.0,24.89199905398,60,0.036,2.81e-09,921000000.0,225.0,25
264.0,24.90404186251,60,0.036,2.81e-09,921000000.0,225.0,25
265.0,24.91608467104,60,0.036,2.81e-09,921000000.0,225.0,25
266.0,24.92812747957,60,0.036,2.81e-09,921000000.0,225.0,25
267.0,24.9401702881,60,0.036,2.81e-09,921000000.0,225.0,25
268.0,24.9521718979,60,0.036,2.81e-09,921000000.0,225.0,25
269.0,24.9641735077,60,0.036,2.81e-09,921000000.0,225.0,25
270.0,24.9761751175,60,0.036,2.81e-09,921000000.0,225.0,25
271.0,24.9881767273,60,0.036,2.81e-09,921000000.0,225.0,25
272.0,25.0001783371,60,0.036,2.81e-09,921000000.0,225.0,25
273.0,25.0121799469,60,0.036,2.81e-09,921000000.0,225.0,25
274.0,25.0241815567,60,0.036,2.81e-09,921000000.0,225.0,25
275.0,25.0361831665,60,0.036,2.81e-09,921000000.0,225.0,25
276.0,25.0481847763,60,0.036,2.81e-09,921000000.0,225.0,25
277.0,25.0601863861,60,0.036,2.81e-09,921000000.0,225.0,25
278.0,25.07214679717,60,0.036,2.81e-09,921000000.0,225.0,25
279.0,25.08410720824,60,0.036,2.81e-09,921000000.0,225.0,25
280.0,25.09606761931,60,0.036,2.81e-09,921000000.0,225.0,25
281.0,25.10802803038,60,0.036,2.81e-09,921000000.0,225.0,25
282.0,25.11998844145,60,0.036,2.81e-09,921000000.0,225.0,25
283.0,25.13194885252,60,0.036,2.81e-09,921000000.0,225.0,25
284.0,25.14390926359,60,0.036,2.81e-09,921000000.0,225.0,25
285.0,25.15586967466,60,0.036,2.81e-09,921000000.0,225.0,25
286.0,25.16783008573,60,0.036,2.81e-09,921000000.0,225.0,25
287.0,25.1797904968,60,0.036,2.81e-09,921000000.0,225.0,25
288.0,25.19171009061,60,0.036,2.81e-09,921000000.0,225.0,25
289.0,25.20362968442,60,0.036,2.81e-09,921000000.0,225.0,25
290.0,25.21554927823,60,0.036,2.81e-09,921000000.0,225.0,25
291.0,25.22746887204,60,0.036,2.81e-09,921000000.0,225.0,25
292.0,25.23938846585,60,0.036,2.81e-09,921000000.0,225.0,25
293.0,25.25130805966,60,0.036,2.81e-09,921000000.0,225.0,25
294.0,25.26322765347,60,0.036,2.81e-09,921000000.0,225.0,25
295.0,25.27514724728,60,0.036,2.81e-09,921000000.0,225.0,25
296.0,25.28706684109,60,0.036,2.81e-09,921000000.0,225.0,25
297.0,25.2989864349,60,0.036,2.81e-09,921000000.0,225.0,25
298.0,25.31086521145,60,0.036,2.81e-09,921000000.0,225.0,25
299.0,25.322743988,60,0.036,2.81e-09,921000000.0,225.0,25
300.0,25.33462276455,60,0.036,2.81e-09,921000000.0,225.0,25
301.0,25.3465015411,60,0.036,2.81e-09,921000000.0,225.0,25
302.0,25.35838031765,60,0.036,2.81e-09,921000000.0,225.0,25
303.0,25.3702590942,60,0.036,2.81e-09,921000000.0,225.0,25
304.0,25.38213787075,60,0.036,2.81e-09,921000000.0,225.0,25
305.0,25.3940166473,60,0.036,2.81e-09,921000000.0,225.0,25
306.0,25.40589542385,60,0.036,2.81e-09,921000000.0,225.0,25
307.0,25.4177742004,60,0.036,2.81e-09,921000000.0,225.0,25
308.0,25.42961235043,60,0.036,2.81e-09,921000000.0,225.0,25
309.0,25.44145050046,60,0.036,2.81e-09,921000000.0,225.0,25
310.0,25.45328865049,60,0.036,2.81e-09,921000000.0,225.0,25
311.0,25.46512680052,60,0.036,2.81e-09,921000000.0,225.0,25
312.0,25.47696495055,60,0.036,2.81e-09,921000000.0,225.0,25
313.0,25.48880310058,60,0.036,2.81e-09,921000000.0,225.0,25
314.0,25.50064125061,60,0.036,2.81e-09,921000000.0,225.0,25
315.0,25.51247940064,60,0.036,2.81e-09,921000000.0,225.0,25
316.0,25.52431755067,60,0.036,2.81e-09,921000000.0,225.0,25
317.0,25.5361557007,60,0.036,2.81e-09,921000000.0,225.0,25
318.0,25.54795341493,60,0.036,2.81e-09,921000000.0,225.0,25
319.0,25.55975112916,60,0.036,2.81e-09,921000000.0,225.0,25
320.0,25.57154884339,60,0.036,2.81e-09,921000000.0,225.0,25
321.0,25.58334655762,60,0.036,2.81e-09,921000000.0,225.0,25
322.0,25.59514427185,60,0.036,2.81e-09,921000000.0,225.0,25
323.0,25.60694198608,60,0.036,2.81e-09,921000000.0,225.0,25
324.0,25.61873970031,60,0.036,2.81e-09,921000000.0,225.0,25
325.0,25.63053741454,60,0.036,2.81e-09,921000000.0,225.0,25
326.0,25.64233512877,60,0.036,2.81e-09,921000000.0,225.0,25
327.0,25.654132843,60,0.036,2.81e-09,921000000.0,225.0,25
328.0,25.66589012144,60,0.036,2.81e-09,921000000.0,225.0,25
329.0,25.67764739988,60,0.036,2.81e-09,921000000.0,225.0,25
330.0,25.68940467832,60,0.036,2.81e-09,921000000.0,225.0,25
331.0,25.70116195676,60,0.036,2.81e-09,921000000.0,225.0,25
332.0,25.7129192352,60,0.036,2.81e-09,921000000.0,225.0,25
333.0,25.72467651364,60,0.036,2.81e-09,921000000.0,225.0,25
334.0,25.73643379208,60,0.036,2.81e-09,921000000.0,225.0,25
335.0,25.74819107052,60,0.036,2.81e-09,921000000.0,225.0,25
336.0,25.75994834896,60,0.036,2.81e-09,921000000.0,225.0,25
337.0,25.7717056274,60,0.036,2.81e-09,921000000.0,225.0,25
338.0,25.78342247006,60,0.036,2.81e-09,921000000.0,225.0,25
339.0,25.79513931272,60,0.036,2.81e-09,921000000.0,225.0,25
340.0,25.80685615538,60,0.036,2.81e-09,921000000.0,225.0,25
341.0,25.81857299804,60,0.036,2.81e-09,921000000.0,225.0,25
342.0,25.8302898407,60,0.036,2.81e-09,921000000.0,225.0,25
343.0,25.84200668336,60,0.036,2.81e-09,921000000.0,225.0,25
344.0,25.85372352602,60,0.036,2.81e-09,921000000.0,225.0,25
345.0,25.86544036868,60,0.036,2.81e-09,921000000.0,225.0,25
346.0,25.87715721134,60,0.036,2.81e-09,921000000.0,225.0,25
347.0,25.888874054,60,0.036,2.81e-09,921000000.0,225.0,25
348.0,25.90055103306,60,0.036,2.81e-09,921000000.0,225.0,25
349.0,25.91222801212,60,0.036,2.81e-09,921000000.0,225.0,25
350.0,25.92390499118,60,0.036,2.81e-09,921000000.0,225.0,25
351.0,25.93558197024,60,0.036,2.81e-09,921000000.0,225.0,25
352.0,25.9472589493,60,0.036,2.81e-09,921000000.0,225.0,25
353.0,25.95893592836,60,0.036,2.81e-09,921000000.0,225.0,25
354.0,25.97061290742,60,0.036,2.81e-09,921000000.0,225.0,25
355.0,25.98228988648,60,0.036,2.81e-09,921000000.0,225.0,25
356.0,25.99396686554,60,0.036,2.81e-09,921000000.0,225.0,25
357.0,26.0056438446,60,0.036,2.81e-09,921000000.0,225.0,25
358.0,26.01728076934,60,0.036,2.81e-09,921000000.0,225.0,25
359.0,26.02891769408,60,0.036,2.81e-09,921000000.0,225.0,25
360.0,26.04055461882,60,0.036,2.81e-09,921000000.0,225.0,25
361.0,26.05219154356,60,0.036,2.81e-09,921000000.0,225.0,25
362.0,26.0638284683,60,0.036,2.81e-09,921000000.0,225.0,25
363.0,26.07546539304,60,0.036,2.81e-09,921000000.0,225.0,25
364.0,26.08710231778,60,0.036,2.81e-09,921000000.0,225.0,25
365.0,26.09873924252,60,0.036,2.81e-09,921000000.0,225.0,25
366.0,26.11037616726,60,0.036,2.81e-09,921000000.0,225.0,25
367.0,26.122013092,60,0.036,2.81e-09,921000000.0,225.0,25
368.0,26.13361015316,60,0.036,2.81e-09,921000000.0,225.0,25
369.0,26.14520721432,60,0.036,2.81e-09,921000000.0,225.0,25
370.0,26.15680427548,60,0.036,2.81e-09,921000000.0,225.0,25
371.0,26.16840133664,60,0.036,2.81e-09,921000000.0,225.0,25
372.0,26.1799983978,60,0.036,2.81e-09,921000000.0,225.0,25
373.0,26.19159545896,60,0.036,2.81e-09,921000000.0,225.0,25
374.0,26.20319252012,60,0.036,2.81e-09,921000000.0,225.0,25
375.0,26.21478958128,60,0.036,2.81e-09,921000000.0,225.0,25
376.0,26.22638664244,60,0.036,2.81e-09,921000000.0,225.0,25
377.0,26.2379837036,60,0.036,2.81e-09,921000000.0,225.0,25
378.0,26.24954109191,60,0.036,2.81e-09,921000000.0,225.0,25
379.0,26.26109848022,60,0.036,2.81e-09,921000000.0,225.0,25
380.0,26.27265586853,60,0.036,2.81e-09,921000000.0,225.0,25
