time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,22.81460494998,61.02,0.036,7.87e-09,786000000.0,52.0,15
84.0,22.82786884311,60.96,0.036,7.87e-09,786000000.0,52.0,15
85.0,22.84113273624,60.9,0.036,7.87e-09,786000000.0,52.0,15
86.0,22.85439662937,60.84,0.036,7.87e-09,786000000.0,52.0,15
87.0,22.8676605225,60.78,0.036,7.87e-09,786000000.0,52.0,15
88.0,22.88040008548,60.72,0.036,7.87e-09,786000000.0,52.0,15
89.0,22.89313964846,60.66,0.036,7.87e-09,786000000.0,52.0,15
90.0,22.90587921144,60.6,0.036,7.87e-09,786000000.0,52.0,15
91.0,22.91861877442,60.54,0.036,7.87e-09,786000000.0,52.0,15
92.0,22.9313583374,60.48,0.036,7.87e-09,786000000.0,52.0,15
93.0,22.94409790038,60.42,0.036,7.87e-09,786000000.0,52.0,15
94.0,22.95683746336,60.36,0.036,7.87e-09,786000000.0,52.0,15
95.0,22.96957702634,60.3,0.036,7.87e-09,786000000.0,52.0,15
96.0,22.98231658932,60.24,0.036,7.87e-09,786000000.0,52.0,15
97.0,22.9950561523,60.18,0.036,7.87e-09,786000000.0,52.0,15
98.0,23.00769329067,60.12,0.036,7.87e-09,786000000.0,52.0,15
99.0,23.02033042904,60.06,0.036,7.87e-09,786000000.0,52.0,15
100.0,23.03296756741,60.0,0.036,7.87e-09,786000000.0,52.0,15
101.0,23.04560470578,60,0.036,7.87e-09,786000000.0,52.0,15
102.0,23.05824184415,60,0.036,7.87e-09,786000000.0,52.0,15
103.0,23.07087898252,60,0.036,7.87e-09,786000000.0,52.0,15
104.0,23.08351612089,60,0.036,7.87e-09,786000000.0,52.0,15
105.0,23.09615325926,60,0.036,7.87e-09,786000000.0,52.0,15
106.0,23.10879039763,60,0.036,7.87e-09,786000000.0,52.0,15
107.0,23.121427536,60,0.036,7.87e-09,786000000.0,52.0,15
108.0,23.1340894699,60,0.036,7.87e-09,786000000.0,52.0,15
109.0,23.1467514038,60,0.036,7.87e-09,786000000.0,52.0,15
110.0,23.1594133377,60,0.036,7.87e-09,786000000.0,52.0,15
111.0,23.1720752716,60,0.036,7.87e-09,786000000.0,52.0,15
112.0,23.1847372055,60,0.036,7.87e-09,786000000.0,52.0,15
113.0,23.1973991394,60,0.036,7.87e-09,786000000.0,52.0,15
114.0,23.2100610733,60,0.036,7.87e-09,786000000.0,52.0,15
115.0,23.2227230072,60,0.036,7.87e-09,786000000.0,52.0,15
116.0,23.2353849411,60,0.036,7.87e-09,786000000.0,52.0,15
117.0,23.248046875,60,0.036,7.87e-09,786000000.0,52.0,15
118.0,23.26069927216,60,0.036,7.87e-09,786000000.0,52.0,15
119.0,23.27335166932,60,0.036,7.87e-09,786000000.0,52.0,15
120.0,23.28600406648,60,0.036,7.87e-09,786000000.0,52.0,15
121.0,23.29865646364,60,0.036,7.87e-09,786000000.0,52.0,15
122.0,23.3113088608,60,0.036,7.87e-09,786000000.0,52.0,15
123.0,23.32396125796,60,0.036,7.87e-09,786000000.0,52.0,15
124.0,23.33661365512,60,0.036,7.87e-09,786000000.0,52.0,15
125.0,23.34926605228,60,0.036,7.87e-09,786000000.0,52.0,15
126.0,23.36191844944,60,0.036,7.87e-09,786000000.0,52.0,15
127.0,23.3745708466,60,0.036,7.87e-09,786000000.0,52.0,15
128.0,23.38720130924,60,0.036,7.87e-09,786000000.0,52.0,15
129.0,23.39983177188,60,0.036,7.87e-09,786000000.0,52.0,15
130.0,23.41246223452,60,0.036,7.87e-09,786000000.0,52.0,15
131.0,23.42509269716,60,0.036,7.87e-09,786000000.0,52.0,15
132.0,23.4377231598,60,0.036,7.87e-09,786000000.0,52.0,15
133.0,23.45035362244,60,0.036,7.87e-09,786000000.0,52.0,15
134.0,23.46298408508,60,0.036,7.87e-09,786000000.0,52.0,15
135.0,23.47561454772,60,0.036,7.87e-09,786000000.0,52.0,15
136.0,23.48824501036,60,0.036,7.87e-09,786000000.0,52.0,15
137.0,23.500875473,60,0.036,7.87e-09,786000000.0,52.0,15
138.0,23.51347866056,60,0.036,7.87e-09,786000000.0,52.0,15
