time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
251.0,25.3930740356,60,0.036,7.27e-09,686000000.0,132.0,25
252.0,25.4073400497,60,0.036,7.27e-09,686000000.0,132.0,25
253.0,25.4216060638,60,0.036,7.27e-09,686000000.0,132.0,25
254.0,25.4358720779,60,0.036,7.27e-09,686000000.0,132.0,25
255.0,25.450138092,60,0.036,7.27e-09,686000000.0,132.0,25
256.0,25.4644041061,60,0.036,7.27e-09,686000000.0,132.0,25
257.0,25.4786701202,60,0.036,7.27e-09,686000000.0,132.0,25
258.0,25.49287738797,60,0.036,7.27e-09,686000000.0,132.0,25
259.0,25.50708465574,60,0.036,7.27e-09,686000000.0,132.0,25
260.0,25.52129192351,60,0.036,7.27e-09,686000000.0,132.0,25
261.0,25.53549919128,60,0.036,7.27e-09,686000000.0,132.0,25
262.0,25.54970645905,60,0.036,7.27e-09,686000000.0,132.0,25
263.0,25.56391372682,60,0.036,7.27e-09,686000000.0,132.0,25
264.0,25.57812099459,60,0.036,7.27e-09,686000000.0,132.0,25
265.0,25.59232826236,60,0.036,7.27e-09,686000000.0,132.0,25
266.0,25.60653553013,60,0.036,7.27e-09,686000000.0,132.0,25
267.0,25.6207427979,60,0.036,7.27e-09,686000000.0,132.0,25
268.0,25.63489151005,60,0.036,7.27e-09,686000000.0,132.0,25
269.0,25.6490402222,60,0.036,7.27e-09,686000000.0,132.0,25
270.0,25.66318893435,60,0.036,7.27e-09,686000000.0,132.0,25
271.0,25.6773376465,60,0.036,7.27e-09,686000000.0,132.0,25
272.0,25.69148635865,60,0.036,7.27e-09,686000000.0,132.0,25
273.0,25.7056350708,60,0.036,7.27e-09,686000000.0,132.0,25
274.0,25.71978378295,60,0.036,7.27e-09,686000000.0,132.0,25
275.0,25.7339324951,60,0.036,7.27e-09,686000000.0,132.0,25
276.0,25.74808120725,60,0.036,7.27e-09,686000000.0,132.0,25
277.0,25.7622299194,60,0.036,7.27e-09,686000000.0,132.0,25
278.0,25.77632064816,60,0.036,7.27e-09,686000000.0,132.0,25
279.0,25.79041137692,60,0.036,7.27e-09,686000000.0,132.0,25
280.0,25.80450210568,60,0.036,7.27e-09,686000000.0,132.0,25
281.0,25.81859283444,60,0.036,7.27e-09,686000000.0,132.0,25
282.0,25.8326835632,60,0.036,7.27e-09,686000000.0,132.0,25
283.0,25.84677429196,60,0.036,7.27e-09,686000000.0,132.0,25
284.0,25.86086502072,60,0.036,7.27e-09,686000000.0,132.0,25
285.0,25.87495574948,60,0.036,7.27e-09,686000000.0,132.0,25
286.0,25.88904647824,60,0.036,7.27e-09,686000000.0,132.0,25
287.0,25.903137207,60,0.036,7.27e-09,686000000.0,132.0,25
288.0,25.91716976163,60,0.036,7.27e-09,686000000.0,132.0,25
289.0,25.93120231626,60,0.036,7.27e-09,686000000.0,132.0,25
290.0,25.94523487089,60,0.036,7.27e-09,686000000.0,132.0,25
291.0,25.95926742552,60,0.036,7.27e-09,686000000.0,132.0,25
292.0,25.97329998015,60,0.036,7.27e-09,686000000.0,132.0,25
293.0,25.98733253478,60,0.036,7.27e-09,686000000.0,132.0,25
294.0,26.00136508941,60,0.036,7.27e-09,686000000.0,132.0,25
295.0,26.01539764404,60,0.036,7.27e-09,686000000.0,132.0,25
296.0,26.02943019867,60,0.036,7.27e-09,686000000.0,132.0,25
297.0,26.0434627533,60,0.036,7.27e-09,686000000.0,132.0,25
298.0,26.057437706,60,0.036,7.27e-09,686000000.0,132.0,25
299.0,26.0714126587,60,0.036,7.27e-09,686000000.0,132.0,25
300.0,26.0853876114,60,0.036,7.27e-09,686000000.0,132.0,25
301.0,26.0993625641,60,0.036,7.27e-09,686000000.0,132.0,25
302.0,26.1133375168,60,0.036,7.27e-09,686000000.0,132.0,25
303.0,26.1273124695,60,0.036,7.27e-09,686000000.0,132.0,25
304.0,26.1412874222,60,0.036,7.27e-09,686000000.0,132.0,25
305.0,26.1552623749,60,0.036,7.27e-09,686000000.0,132.0,25
306.0,26.1692373276,60,0.036,7.27e-09,686000000.0,132.0,25
307.0,26.1832122803,60,0.036,7.27e-09,686000000.0,132.0,25
308.0,26.19712963107,60,0.036,7.27e-09,686000000.0,132.0,25
309.0,26.21104698184,60,0.036,7.27e-09,686000000.0,132.0,25
310.0,26.22496433261,60,0.036,7.27e-09,686000000.0,132.0,25
311.0,26.23888168338,60,0.036,7.27e-09,686000000.0,132.0,25
312.0,26.25279903415,60,0.036,7.27e-09,686000000.0,132.0,25
313.0,26.26671638492,60,0.036,7.27e-09,686000000.0,132.0,25
314.0,26.28063373569,60,0.036,7.27e-09,686000000.0,132.0,25
315.0,26.29455108646,60,0.036,7.27e-09,686000000.0,132.0,25
316.0,26.30846843723,60,0.036,7.27e-09,686000000.0,132.0,25
317.0,26.322385788,60,0.036,7.27e-09,686000000.0,132.0,25
318.0,26.33624572757,60,0.036,7.27e-09,686000000.0,132.0,25
319.0,26.35010566714,60,0.036,7.27e-09,686000000.0,132.0,25
320.0,26.36396560671,60,0.036,7.27e-09,686000000.0,132.0,25
321.0,26.37782554628,60,0.036,7.27e-09,686000000.0,132.0,25
322.0,26.39168548585,60,0.036,7.27e-09,686000000.0,132.0,25
323.0,26.40554542542,60,0.036,7.27e-09,686000000.0,132.0,25
324.0,26.41940536499,60,0.036,7.27e-09,686000000.0,132.0,25
325.0,26.43326530456,60,0.036,7.27e-09,686000000.0,132.0,25
326.0,26.44712524413,60,0.036,7.27e-09,686000000.0,132.0,25
327.0,26.4609851837,60,0.036,7.27e-09,686000000.0,132.0,25
328.0,26.47478828429,60,0.036,7.27e-09,686000000.0,132.0,25
329.0,26.48859138488,60,0.036,7.27e-09,686000000.0,132.0,25
330.0,26.50239448547,60,0.036,7.27e-09,686000000.0,132.0,25
331.0,26.51619758606,60,0.036,7.27e-09,686000000.0,132.0,25
332.0,26.53000068665,60,0.036,7.27e-09,686000000.0,132.0,25
333.0,26.54380378724,60,0.036,7.27e-09,686000000.0,132.0,25
334.0,26.55760688783,60,0.036,7.27e-09,686000000.0,132.0,25
335.0,26.57140998842,60,0.036,7.27e-09,686000000.0,132.0,25
336.0,26.58521308901,60,0.036,7.27e-09,686000000.0,132.0,25
337.0,26.5990161896,60,0.036,7.27e-09,686000000.0,132.0,25
338.0,26.61276245119,60,0.036,7.27e-09,686000000.0,132.0,25
339.0,26.62650871278,60,0.036,7.27e-09,686000000.0,132.0,25
340.0,26.64025497437,60,0.036,7.27e-09,686000000.0,132.0,25
341.0,26.65400123596,60,0.036,7.27e-09,686000000.0,132.0,25
342.0,26.66774749755,60,0.036,7.27e-09,686000000.0,132.0,25
343.0,26.68149375914,60,0.036,7.27e-09,686000000.0,132.0,25
344.0,26.69524002073,60,0.036,7.27e-09,686000000.0,132.0,25
345.0,26.70898628232,60,0.036,7.27e-09,686000000.0,132.0,25
346.0,26.72273254391,60,0.036,7.27e-09,686000000.0,132.0,25
347.0,26.7364788055,60,0.036,7.27e-09,686000000.0,132.0,25
348.0,26.75016841885,60,0.036,7.27e-09,686000000.0,132.0,25
349.0,26.7638580322,60,0.036,7.27e-09,686000000.0,132.0,25
350.0,26.77754764555,60,0.036,7.27e-09,686000000.0,132.0,25
351.0,26.7912372589,60,0.036,7.27e-09,686000000.0,132.0,25
352.0,26.80492687225,60,0.036,7.27e-09,686000000.0,132.0,25
353.0,26.8186164856,60,0.036,7.27e-09,686000000.0,132.0,25
354.0,26.83230609895,60,0.036,7.27e-09,686000000.0,132.0,25
355.0,26.8459957123,60,0.036,7.27e-09,686000000.0,132.0,25
356.0,26.85968532565,60,0.036,7.27e-09,686000000.0,132.0,25
357.0,26.873374939,60,0.036,7.27e-09,686000000.0,132.0,25
358.0,26.88700828555,60,0.036,7.27e-09,686000000.0,132.0,25
359.0,26.9006416321,60,0.036,7.27e-09,686000000.0,132.0,25
360.0,26.91427497865,60,0.036,7.27e-09,686000000.0,132.0,25
361.0,26.9279083252,60,0.036,7.27e-09,686000000.0,132.0,25
362.0,26.94154167175,60,0.036,7.27e-09,686000000.0,132.0,25
363.0,26.9551750183,60,0.036,7.27e-09,686000000.0,132.0,25
364.0,26.96880836485,60,0.036,7.27e-09,686000000.0,132.0,25
365.0,26.9824417114,60,0.036,7.27e-09,686000000.0,132.0,25
366.0,26.99607505795,60,0.036,7.27e-09,686000000.0,132.0,25
367.0,27.0097084045,60,0.036,7.27e-09,686000000.0,132.0,25
368.0,27.02328548428,60,0.036,7.27e-09,686000000.0,132.0,25
369.0,27.03686256406,60,0.036,7.27e-09,686000000.0,132.0,25
370.0,27.05043964384,60,0.036,7.27e-09,686000000.0,132.0,25
371.0,27.06401672362,60,0.036,7.27e-09,686000000.0,132.0,25
372.0,27.0775938034,60,0.036,7.27e-09,686000000.0,132.0,25
373.0,27.09117088318,60,0.036,7.27e-09,686000000.0,132.0,25
374.0,27.10474796296,60,0.036,7.27e-09,686000000.0,132.0,25
375.0,27.11832504274,60,0.036,7.27e-09,686000000.0,132.0,25
376.0,27.13190212252,60,0.036,7.27e-09,686000000.0,132.0,25
377.0,27.1454792023,60,0.036,7.27e-09,686000000.0,132.0,25
378.0,27.15900058749,60,0.036,7.27e-09,686000000.0,132.0,25
379.0,27.17252197268,60,0.036,7.27e-09,686000000.0,132.0,25
380.0,27.18604335787,60,0.036,7.27e-09,686000000.0,132.0,25
381.0,27.19956474306,60,0.036,7.27e-09,686000000.0,132.0,25
