time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
67.0,23.0195541382,61.98,0.036,7.37e-09,386000000.0,52.0,25
68.0,23.0442296982,61.92,0.036,7.37e-09,386000000.0,52.0,25
69.0,23.0689052582,61.86,0.036,7.37e-09,386000000.0,52.0,25
70.0,23.0935808182,61.8,0.036,7.37e-09,386000000.0,52.0,25
71.0,23.1182563782,61.74,0.036,7.37e-09,386000000.0,52.0,25
72.0,23.1429319382,61.68,0.036,7.37e-09,386000000.0,52.0,25
73.0,23.1676074982,61.62,0.036,7.37e-09,386000000.0,52.0,25
74.0,23.1922830582,61.56,0.036,7.37e-09,386000000.0,52.0,25
75.0,23.2169586182,61.5,0.036,7.37e-09,386000000.0,52.0,25
76.0,23.2416341782,61.44,0.036,7.37e-09,386000000.0,52.0,25
77.0,23.2663097382,61.38,0.036,7.37e-09,386000000.0,52.0,25
78.0,23.29003467563,61.32,0.036,7.37e-09,386000000.0,52.0,25
79.0,23.31375961306,61.26,0.036,7.37e-09,386000000.0,52.0,25
80.0,23.33748455049,61.2,0.036,7.37e-09,386000000.0,52.0,25
81.0,23.36120948792,61.14,0.036,7.37e-09,386000000.0,52.0,25
82.0,23.38493442535,61.08,0.036,7.37e-09,386000000.0,52.0,25
83.0,23.40865936278,61.02,0.036,7.37e-09,386000000.0,52.0,25
84.0,23.43238430021,60.96,0.036,7.37e-09,386000000.0,52.0,25
85.0,23.45610923764,60.9,0.036,7.37e-09,386000000.0,52.0,25
86.0,23.47983417507,60.84,0.036,7.37e-09,386000000.0,52.0,25
87.0,23.5035591125,60.78,0.036,7.37e-09,386000000.0,52.0,25
88.0,23.52639541622,60.72,0.036,7.37e-09,386000000.0,52.0,25
89.0,23.54923171994,60.66,0.036,7.37e-09,386000000.0,52.0,25
90.0,23.57206802366,60.6,0.036,7.37e-09,386000000.0,52.0,25
91.0,23.59490432738,60.54,0.036,7.37e-09,386000000.0,52.0,25
92.0,23.6177406311,60.48,0.036,7.37e-09,386000000.0,52.0,25
93.0,23.64057693482,60.42,0.036,7.37e-09,386000000.0,52.0,25
94.0,23.66341323854,60.36,0.036,7.37e-09,386000000.0,52.0,25
95.0,23.68624954226,60.3,0.036,7.37e-09,386000000.0,52.0,25
96.0,23.70908584598,60.24,0.036,7.37e-09,386000000.0,52.0,25
97.0,23.7319221497,60.18,0.036,7.37e-09,386000000.0,52.0,25
98.0,23.75452270512,60.12,0.036,7.37e-09,386000000.0,52.0,25
99.0,23.77712326054,60.06,0.036,7.37e-09,386000000.0,52.0,25
100.0,23.79972381596,60.0,0.036,7.37e-09,386000000.0,52.0,25
101.0,23.82232437138,60,0.036,7.37e-09,386000000.0,52.0,25
102.0,23.8449249268,60,0.036,7.37e-09,386000000.0,52.0,25
103.0,23.86752548222,60,0.036,7.37e-09,386000000.0,52.0,25
104.0,23.89012603764,60,0.036,7.37e-09,386000000.0,52.0,25
105.0,23.91272659306,60,0.036,7.37e-09,386000000.0,52.0,25
106.0,23.93532714848,60,0.036,7.37e-09,386000000.0,52.0,25
107.0,23.9579277039,60,0.036,7.37e-09,386000000.0,52.0,25
108.0,23.98048534397,60,0.036,7.37e-09,386000000.0,52.0,25
109.0,24.00304298404,60,0.036,7.37e-09,386000000.0,52.0,25
110.0,24.02560062411,60,0.036,7.37e-09,386000000.0,52.0,25
111.0,24.04815826418,60,0.036,7.37e-09,386000000.0,52.0,25
112.0,24.07071590425,60,0.036,7.37e-09,386000000.0,52.0,25
113.0,24.09327354432,60,0.036,7.37e-09,386000000.0,52.0,25
114.0,24.11583118439,60,0.036,7.37e-09,386000000.0,52.0,25
115.0,24.13838882446,60,0.036,7.37e-09,386000000.0,52.0,25
116.0,24.16094646453,60,0.036,7.37e-09,386000000.0,52.0,25
117.0,24.1835041046,60,0.036,7.37e-09,386000000.0,52.0,25
118.0,24.20596046446,60,0.036,7.37e-09,386000000.0,52.0,25
119.0,24.22841682432,60,0.036,7.37e-09,386000000.0,52.0,25
120.0,24.25087318418,60,0.036,7.37e-09,386000000.0,52.0,25
121.0,24.27332954404,60,0.036,7.37e-09,386000000.0,52.0,25
122.0,24.2957859039,60,0.036,7.37e-09,386000000.0,52.0,25
123.0,24.31824226376,60,0.036,7.37e-09,386000000.0,52.0,25
124.0,24.34069862362,60,0.036,7.37e-09,386000000.0,52.0,25
125.0,24.36315498348,60,0.036,7.37e-09,386000000.0,52.0,25
126.0,24.38561134334,60,0.036,7.37e-09,386000000.0,52.0,25
127.0,24.4080677032,60,0.036,7.37e-09,386000000.0,52.0,25
128.0,24.43040409084,60,0.036,7.37e-09,386000000.0,52.0,25
129.0,24.45274047848,60,0.036,7.37e-09,386000000.0,52.0,25
130.0,24.47507686612,60,0.036,7.37e-09,386000000.0,52.0,25
131.0,24.49741325376,60,0.036,7.37e-09,386000000.0,52.0,25
132.0,24.5197496414,60,0.036,7.37e-09,386000000.0,52.0,25
133.0,24.54208602904,60,0.036,7.37e-09,386000000.0,52.0,25
134.0,24.56442241668,60,0.036,7.37e-09,386000000.0,52.0,25
135.0,24.58675880432,60,0.036,7.37e-09,386000000.0,52.0,25
136.0,24.60909519196,60,0.036,7.37e-09,386000000.0,52.0,25
137.0,24.6314315796,60,0.036,7.37e-09,386000000.0,52.0,25
138.0,24.65364036561,60,0.036,7.37e-09,386000000.0,52.0,25
139.0,24.67584915162,60,0.036,7.37e-09,386000000.0,52.0,25
140.0,24.69805793763,60,0.036,7.37e-09,386000000.0,52.0,25
141.0,24.72026672364,60,0.036,7.37e-09,386000000.0,52.0,25
142.0,24.74247550965,60,0.036,7.37e-09,386000000.0,52.0,25
143.0,24.76468429566,60,0.036,7.37e-09,386000000.0,52.0,25
144.0,24.78689308167,60,0.036,7.37e-09,386000000.0,52.0,25
145.0,24.80910186768,60,0.036,7.37e-09,386000000.0,52.0,25
146.0,24.83131065369,60,0.036,7.37e-09,386000000.0,52.0,25
147.0,24.8535194397,60,0.036,7.37e-09,386000000.0,52.0,25
148.0,24.87559680939,60,0.036,7.37e-09,386000000.0,52.0,25
149.0,24.89767417908,60,0.036,7.37e-09,386000000.0,52.0,25
150.0,24.91975154877,60,0.036,7.37e-09,386000000.0,52.0,25
151.0,24.94182891846,60,0.036,7.37e-09,386000000.0,52.0,25
152.0,24.96390628815,60,0.036,7.37e-09,386000000.0,52.0,25
153.0,24.98598365784,60,0.036,7.37e-09,386000000.0,52.0,25
154.0,25.00806102753,60,0.036,7.37e-09,386000000.0,52.0,25
155.0,25.03013839722,60,0.036,7.37e-09,386000000.0,52.0,25
156.0,25.05221576691,60,0.036,7.37e-09,386000000.0,52.0,25
157.0,25.0742931366,60,0.036,7.37e-09,386000000.0,52.0,25
158.0,25.09623737336,60,0.036,7.37e-09,386000000.0,52.0,25
159.0,25.11818161012,60,0.036,7.37e-09,386000000.0,52.0,25
160.0,25.14012584688,60,0.036,7.37e-09,386000000.0,52.0,25
161.0,25.16207008364,60,0.036,7.37e-09,386000000.0,52.0,25
162.0,25.1840143204,60,0.036,7.37e-09,386000000.0,52.0,25
163.0,25.20595855716,60,0.036,7.37e-09,386000000.0,52.0,25
164.0,25.22790279392,60,0.036,7.37e-09,386000000.0,52.0,25
165.0,25.24984703068,60,0.036,7.37e-09,386000000.0,52.0,25
166.0,25.27179126744,60,0.036,7.37e-09,386000000.0,52.0,25
167.0,25.2937355042,60,0.036,7.37e-09,386000000.0,52.0,25
168.0,25.31554565434,60,0.036,7.37e-09,386000000.0,52.0,25
169.0,25.33735580448,60,0.036,7.37e-09,386000000.0,52.0,25
170.0,25.35916595462,60,0.036,7.37e-09,386000000.0,52.0,25
171.0,25.38097610476,60,0.036,7.37e-09,386000000.0,52.0,25
172.0,25.4027862549,60,0.036,7.37e-09,386000000.0,52.0,25
173.0,25.42459640504,60,0.036,7.37e-09,386000000.0,52.0,25
174.0,25.44640655518,60,0.036,7.37e-09,386000000.0,52.0,25
175.0,25.46821670532,60,0.036,7.37e-09,386000000.0,52.0,25
176.0,25.49002685546,60,0.036,7.37e-09,386000000.0,52.0,25
177.0,25.5118370056,60,0.036,7.37e-09,386000000.0,52.0,25
178.0,25.53351325987,60,0.036,7.37e-09,386000000.0,52.0,25
179.0,25.55518951414,60,0.036,7.37e-09,386000000.0,52.0,25
180.0,25.57686576841,60,0.036,7.37e-09,386000000.0,52.0,25
181.0,25.59854202268,60,0.036,7.37e-09,386000000.0,52.0,25
182.0,25.62021827695,60,0.036,7.37e-09,386000000.0,52.0,25
183.0,25.64189453122,60,0.036,7.37e-09,386000000.0,52.0,25
184.0,25.66357078549,60,0.036,7.37e-09,386000000.0,52.0,25
185.0,25.68524703976,60,0.036,7.37e-09,386000000.0,52.0,25
186.0,25.70692329403,60,0.036,7.37e-09,386000000.0,52.0,25
187.0,25.7285995483,60,0.036,7.37e-09,386000000.0,52.0,25
188.0,25.75014152523,60,0.036,7.37e-09,386000000.0,52.0,25
189.0,25.77168350216,60,0.036,7.37e-09,386000000.0,52.0,25
190.0,25.79322547909,60,0.036,7.37e-09,386000000.0,52.0,25
191.0,25.81476745602,60,0.036,7.37e-09,386000000.0,52.0,25
192.0,25.83630943295,60,0.036,7.37e-09,386000000.0,52.0,25
193.0,25.85785140988,60,0.036,7.37e-09,386000000.0,52.0,25
194.0,25.87939338681,60,0.036,7.37e-09,386000000.0,52.0,25
195.0,25.90093536374,60,0.036,7.37e-09,386000000.0,52.0,25
196.0,25.92247734067,60,0.036,7.37e-09,386000000.0,52.0,25
197.0,25.9440193176,60,0.036,7.37e-09,386000000.0,52.0,25
198.0,25.96542739866,60,0.036,7.37e-09,386000000.0,52.0,25
199.0,25.98683547972,60,0.036,7.37e-09,386000000.0,52.0,25
200.0,26.00824356078,60,0.036,7.37e-09,386000000.0,52.0,25
201.0,26.02965164184,60,0.036,7.37e-09,386000000.0,52.0,25
202.0,26.0510597229,60,0.036,7.37e-09,386000000.0,52.0,25
203.0,26.07246780396,60,0.036,7.37e-09,386000000.0,52.0,25
204.0,26.09387588502,60,0.036,7.37e-09,386000000.0,52.0,25
205.0,26.11528396608,60,0.036,7.37e-09,386000000.0,52.0,25
206.0,26.13669204714,60,0.036,7.37e-09,386000000.0,52.0,25
207.0,26.1581001282,60,0.036,7.37e-09,386000000.0,52.0,25
208.0,26.17937488558,60,0.036,7.37e-09,386000000.0,52.0,25
209.0,26.20064964296,60,0.036,7.37e-09,386000000.0,52.0,25
210.0,26.22192440034,60,0.036,7.37e-09,386000000.0,52.0,25
211.0,26.24319915772,60,0.036,7.37e-09,386000000.0,52.0,25
212.0,26.2644739151,60,0.036,7.37e-09,386000000.0,52.0,25
213.0,26.28574867248,60,0.036,7.37e-09,386000000.0,52.0,25
214.0,26.30702342986,60,0.036,7.37e-09,386000000.0,52.0,25
215.0,26.32829818724,60,0.036,7.37e-09,386000000.0,52.0,25
216.0,26.34957294462,60,0.036,7.37e-09,386000000.0,52.0,25
217.0,26.370847702,60,0.036,7.37e-09,386000000.0,52.0,25
218.0,26.39198970792,60,0.036,7.37e-09,386000000.0,52.0,25
219.0,26.41313171384,60,0.036,7.37e-09,386000000.0,52.0,25
220.0,26.43427371976,60,0.036,7.37e-09,386000000.0,52.0,25
221.0,26.45541572568,60,0.036,7.37e-09,386000000.0,52.0,25
222.0,26.4765577316,60,0.036,7.37e-09,386000000.0,52.0,25
223.0,26.49769973752,60,0.036,7.37e-09,386000000.0,52.0,25
224.0,26.51884174344,60,0.036,7.37e-09,386000000.0,52.0,25
225.0,26.53998374936,60,0.036,7.37e-09,386000000.0,52.0,25
226.0,26.56112575528,60,0.036,7.37e-09,386000000.0,52.0,25
227.0,26.5822677612,60,0.036,7.37e-09,386000000.0,52.0,25
228.0,26.60327739713,60,0.036,7.37e-09,386000000.0,52.0,25
229.0,26.62428703306,60,0.036,7.37e-09,386000000.0,52.0,25
230.0,26.64529666899,60,0.036,7.37e-09,386000000.0,52.0,25
231.0,26.66630630492,60,0.036,7.37e-09,386000000.0,52.0,25
232.0,26.68731594085,60,0.036,7.37e-09,386000000.0,52.0,25
233.0,26.70832557678,60,0.036,7.37e-09,386000000.0,52.0,25
234.0,26.72933521271,60,0.036,7.37e-09,386000000.0,52.0,25
235.0,26.75034484864,60,0.036,7.37e-09,386000000.0,52.0,25
236.0,26.77135448457,60,0.036,7.37e-09,386000000.0,52.0,25
237.0,26.7923641205,60,0.036,7.37e-09,386000000.0,52.0,25
238.0,26.81324214937,60,0.036,7.37e-09,386000000.0,52.0,25
239.0,26.83412017824,60,0.036,7.37e-09,386000000.0,52.0,25
240.0,26.85499820711,60,0.036,7.37e-09,386000000.0,52.0,25
241.0,26.87587623598,60,0.036,7.37e-09,386000000.0,52.0,25
242.0,26.89675426485,60,0.036,7.37e-09,386000000.0,52.0,25
243.0,26.91763229372,60,0.036,7.37e-09,386000000.0,52.0,25
244.0,26.93851032259,60,0.036,7.37e-09,386000000.0,52.0,25
245.0,26.95938835146,60,0.036,7.37e-09,386000000.0,52.0,25
246.0,26.98026638033,60,0.036,7.37e-09,386000000.0,52.0,25
247.0,27.0011444092,60,0.036,7.37e-09,386000000.0,52.0,25
248.0,27.02189159395,60,0.036,7.37e-09,386000000.0,52.0,25
249.0,27.0426387787,60,0.036,7.37e-09,386000000.0,52.0,25
250.0,27.06338596345,60,0.036,7.37e-09,386000000.0,52.0,25
251.0,27.0841331482,60,0.036,7.37e-09,386000000.0,52.0,25
252.0,27.10488033295,60,0.036,7.37e-09,386000000.0,52.0,25
253.0,27.1256275177,60,0.036,7.37e-09,386000000.0,52.0,25
254.0,27.14637470245,60,0.036,7.37e-09,386000000.0,52.0,25
255.0,27.1671218872,60,0.036,7.37e-09,386000000.0,52.0,25
256.0,27.18786907195,60,0.036,7.37e-09,386000000.0,52.0,25
257.0,27.2086162567,60,0.036,7.37e-09,386000000.0,52.0,25
258.0,27.22923316954,60,0.036,7.37e-09,386000000.0,52.0,25
259.0,27.24985008238,60,0.036,7.37e-09,386000000.0,52.0,25
260.0,27.27046699522,60,0.036,7.37e-09,386000000.0,52.0,25
261.0,27.29108390806,60,0.036,7.37e-09,386000000.0,52.0,25
262.0,27.3117008209,60,0.036,7.37e-09,386000000.0,52.0,25
263.0,27.33231773374,60,0.036,7.37e-09,386000000.0,52.0,25
264.0,27.35293464658,60,0.036,7.37e-09,386000000.0,52.0,25
265.0,27.37355155942,60,0.036,7.37e-09,386000000.0,52.0,25
266.0,27.39416847226,60,0.036,7.37e-09,386000000.0,52.0,25
267.0,27.4147853851,60,0.036,7.37e-09,386000000.0,52.0,25
268.0,27.43527297971,60,0.036,7.37e-09,386000000.0,52.0,25
269.0,27.45576057432,60,0.036,7.37e-09,386000000.0,52.0,25
270.0,27.47624816893,60,0.036,7.37e-09,386000000.0,52.0,25
271.0,27.49673576354,60,0.036,7.37e-09,386000000.0,52.0,25
272.0,27.51722335815,60,0.036,7.37e-09,386000000.0,52.0,25
273.0,27.53771095276,60,0.036,7.37e-09,386000000.0,52.0,25
274.0,27.55819854737,60,0.036,7.37e-09,386000000.0,52.0,25
275.0,27.57868614198,60,0.036,7.37e-09,386000000.0,52.0,25
276.0,27.59917373659,60,0.036,7.37e-09,386000000.0,52.0,25
277.0,27.6196613312,60,0.036,7.37e-09,386000000.0,52.0,25
278.0,27.6400203705,60,0.036,7.37e-09,386000000.0,52.0,25
279.0,27.6603794098,60,0.036,7.37e-09,386000000.0,52.0,25
280.0,27.6807384491,60,0.036,7.37e-09,386000000.0,52.0,25
281.0,27.7010974884,60,0.036,7.37e-09,386000000.0,52.0,25
282.0,27.7214565277,60,0.036,7.37e-09,386000000.0,52.0,25
283.0,27.741815567,60,0.036,7.37e-09,386000000.0,52.0,25
284.0,27.7621746063,60,0.036,7.37e-09,386000000.0,52.0,25
285.0,27.7825336456,60,0.036,7.37e-09,386000000.0,52.0,25
286.0,27.8028926849,60,0.036,7.37e-09,386000000.0,52.0,25
287.0,27.8232517242,60,0.036,7.37e-09,386000000.0,52.0,25
288.0,27.84348278042,60,0.036,7.37e-09,386000000.0,52.0,25
289.0,27.86371383664,60,0.036,7.37e-09,386000000.0,52.0,25
290.0,27.88394489286,60,0.036,7.37e-09,386000000.0,52.0,25
291.0,27.90417594908,60,0.036,7.37e-09,386000000.0,52.0,25
292.0,27.9244070053,60,0.036,7.37e-09,386000000.0,52.0,25
293.0,27.94463806152,60,0.036,7.37e-09,386000000.0,52.0,25
294.0,27.96486911774,60,0.036,7.37e-09,386000000.0,52.0,25
295.0,27.98510017396,60,0.036,7.37e-09,386000000.0,52.0,25
296.0,28.00533123018,60,0.036,7.37e-09,386000000.0,52.0,25
297.0,28.0255622864,60,0.036,7.37e-09,386000000.0,52.0,25
298.0,28.04566631319,60,0.036,7.37e-09,386000000.0,52.0,25
299.0,28.06577033998,60,0.036,7.37e-09,386000000.0,52.0,25
300.0,28.08587436677,60,0.036,7.37e-09,386000000.0,52.0,25
301.0,28.10597839356,60,0.036,7.37e-09,386000000.0,52.0,25
302.0,28.12608242035,60,0.036,7.37e-09,386000000.0,52.0,25
303.0,28.14618644714,60,0.036,7.37e-09,386000000.0,52.0,25
304.0,28.16629047393,60,0.036,7.37e-09,386000000.0,52.0,25
305.0,28.18639450072,60,0.036,7.37e-09,386000000.0,52.0,25
306.0,28.20649852751,60,0.036,7.37e-09,386000000.0,52.0,25
307.0,28.2266025543,60,0.036,7.37e-09,386000000.0,52.0,25
308.0,28.24658012388,60,0.036,7.37e-09,386000000.0,52.0,25
309.0,28.26655769346,60,0.036,7.37e-09,386000000.0,52.0,25
310.0,28.28653526304,60,0.036,7.37e-09,386000000.0,52.0,25
311.0,28.30651283262,60,0.036,7.37e-09,386000000.0,52.0,25
312.0,28.3264904022,60,0.036,7.37e-09,386000000.0,52.0,25
313.0,28.34646797178,60,0.036,7.37e-09,386000000.0,52.0,25
314.0,28.36644554136,60,0.036,7.37e-09,386000000.0,52.0,25
315.0,28.38642311094,60,0.036,7.37e-09,386000000.0,52.0,25
316.0,28.40640068052,60,0.036,7.37e-09,386000000.0,52.0,25
317.0,28.4263782501,60,0.036,7.37e-09,386000000.0,52.0,25
318.0,28.44623031614,60,0.036,7.37e-09,386000000.0,52.0,25
319.0,28.46608238218,60,0.036,7.37e-09,386000000.0,52.0,25
320.0,28.48593444822,60,0.036,7.37e-09,386000000.0,52.0,25
321.0,28.50578651426,60,0.036,7.37e-09,386000000.0,52.0,25
322.0,28.5256385803,60,0.036,7.37e-09,386000000.0,52.0,25
323.0,28.54549064634,60,0.036,7.37e-09,386000000.0,52.0,25
324.0,28.56534271238,60,0.036,7.37e-09,386000000.0,52.0,25
325.0,28.58519477842,60,0.036,7.37e-09,386000000.0,52.0,25
326.0,28.60504684446,60,0.036,7.37e-09,386000000.0,52.0,25
327.0,28.6248989105,60,0.036,7.37e-09,386000000.0,52.0,25
328.0,28.64462623594,60,0.036,7.37e-09,386000000.0,52.0,25
329.0,28.66435356138,60,0.036,7.37e-09,386000000.0,52.0,25
330.0,28.68408088682,60,0.036,7.37e-09,386000000.0,52.0,25
331.0,28.70380821226,60,0.036,7.37e-09,386000000.0,52.0,25
332.0,28.7235355377,60,0.036,7.37e-09,386000000.0,52.0,25
333.0,28.74326286314,60,0.036,7.37e-09,386000000.0,52.0,25
334.0,28.76299018858,60,0.036,7.37e-09,386000000.0,52.0,25
335.0,28.78271751402,60,0.036,7.37e-09,386000000.0,52.0,25
336.0,28.80244483946,60,0.036,7.37e-09,386000000.0,52.0,25
337.0,28.8221721649,60,0.036,7.37e-09,386000000.0,52.0,25
338.0,28.84177532195,60,0.036,7.37e-09,386000000.0,52.0,25
339.0,28.861378479,60,0.036,7.37e-09,386000000.0,52.0,25
340.0,28.88098163605,60,0.036,7.37e-09,386000000.0,52.0,25
341.0,28.9005847931,60,0.036,7.37e-09,386000000.0,52.0,25
342.0,28.92018795015,60,0.036,7.37e-09,386000000.0,52.0,25
343.0,28.9397911072,60,0.036,7.37e-09,386000000.0,52.0,25
344.0,28.95939426425,60,0.036,7.37e-09,386000000.0,52.0,25
345.0,28.9789974213,60,0.036,7.37e-09,386000000.0,52.0,25
346.0,28.99860057835,60,0.036,7.37e-09,386000000.0,52.0,25
347.0,29.0182037354,60,0.036,7.37e-09,386000000.0,52.0,25
348.0,29.03768386845,60,0.036,7.37e-09,386000000.0,52.0,25
349.0,29.0571640015,60,0.036,7.37e-09,386000000.0,52.0,25
350.0,29.07664413455,60,0.036,7.37e-09,386000000.0,52.0,25
351.0,29.0961242676,60,0.036,7.37e-09,386000000.0,52.0,25
352.0,29.11560440065,60,0.036,7.37e-09,386000000.0,52.0,25
353.0,29.1350845337,60,0.036,7.37e-09,386000000.0,52.0,25
354.0,29.15456466675,60,0.036,7.37e-09,386000000.0,52.0,25
355.0,29.1740447998,60,0.036,7.37e-09,386000000.0,52.0,25
356.0,29.19352493285,60,0.036,7.37e-09,386000000.0,52.0,25
357.0,29.2130050659,60,0.036,7.37e-09,386000000.0,52.0,25
358.0,29.23236255644,60,0.036,7.37e-09,386000000.0,52.0,25
359.0,29.25172004698,60,0.036,7.37e-09,386000000.0,52.0,25
360.0,29.27107753752,60,0.036,7.37e-09,386000000.0,52.0,25
361.0,29.29043502806,60,0.036,7.37e-09,386000000.0,52.0,25
362.0,29.3097925186,60,0.036,7.37e-09,386000000.0,52.0,25
363.0,29.32915000914,60,0.036,7.37e-09,386000000.0,52.0,25
364.0,29.34850749968,60,0.036,7.37e-09,386000000.0,52.0,25
365.0,29.36786499022,60,0.036,7.37e-09,386000000.0,52.0,25
366.0,29.38722248076,60,0.036,7.37e-09,386000000.0,52.0,25
367.0,29.4065799713,60,0.036,7.37e-09,386000000.0,52.0,25
368.0,29.425815773,60,0.036,7.37e-09,386000000.0,52.0,25
369.0,29.4450515747,60,0.036,7.37e-09,386000000.0,52.0,25
370.0,29.4642873764,60,0.036,7.37e-09,386000000.0,52.0,25
371.0,29.4835231781,60,0.036,7.37e-09,386000000.0,52.0,25
372.0,29.5027589798,60,0.036,7.37e-09,386000000.0,52.0,25
373.0,29.5219947815,60,0.036,7.37e-09,386000000.0,52.0,25
374.0,29.5412305832,60,0.036,7.37e-09,386000000.0,52.0,25
375.0,29.5604663849,60,0.036,7.37e-09,386000000.0,52.0,25
376.0,29.5797021866,60,0.036,7.37e-09,386000000.0,52.0,25
377.0,29.5989379883,60,0.036,7.37e-09,386000000.0,52.0,25
378.0,29.61805305483,60,0.036,7.37e-09,386000000.0,52.0,25
379.0,29.63716812136,60,0.036,7.37e-09,386000000.0,52.0,25
380.0,29.65628318789,60,0.036,7.37e-09,386000000.0,52.0,25
