time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
45.0,23.39060440066,61.6,0.036,7.87e-09,286000000.0,132.0,15
46.0,23.48013420108,62.48,0.036,7.87e-09,286000000.0,132.0,15
47.0,23.5696640015,63.36,0.036,7.87e-09,286000000.0,132.0,15
48.0,23.66236572269,64.24,0.036,7.87e-09,286000000.0,132.0,15
49.0,23.75506744388,65.12,0.036,7.87e-09,286000000.0,132.0,15
50.0,23.84776916507,66.0,0.036,7.87e-09,286000000.0,132.0,15
51.0,23.94047088626,62.94,0.036,7.87e-09,286000000.0,132.0,15
52.0,24.03317260745,62.88,0.036,7.87e-09,286000000.0,132.0,15
53.0,24.12587432864,62.82,0.036,7.87e-09,286000000.0,132.0,15
54.0,24.21857604983,62.76,0.036,7.87e-09,286000000.0,132.0,15
55.0,24.31127777102,62.7,0.036,7.87e-09,286000000.0,132.0,15
56.0,24.40397949221,62.64,0.036,7.87e-09,286000000.0,132.0,15
57.0,24.4966812134,62.58,0.036,7.87e-09,286000000.0,132.0,15
58.0,24.58383331301,62.52,0.036,7.87e-09,286000000.0,132.0,15
59.0,24.67098541262,62.46,0.036,7.87e-09,286000000.0,132.0,15
60.0,24.75813751223,62.4,0.036,7.87e-09,286000000.0,132.0,15
61.0,24.84528961184,62.34,0.036,7.87e-09,286000000.0,132.0,15
62.0,24.93244171145,62.28,0.036,7.87e-09,286000000.0,132.0,15
63.0,25.01959381106,62.22,0.036,7.87e-09,286000000.0,132.0,15
64.0,25.10674591067,62.16,0.036,7.87e-09,286000000.0,132.0,15
65.0,25.19389801028,62.1,0.036,7.87e-09,286000000.0,132.0,15
66.0,25.28105010989,62.04,0.036,7.87e-09,286000000.0,132.0,15
67.0,25.3682022095,61.98,0.036,7.87e-09,286000000.0,132.0,15
68.0,25.45078372958,61.92,0.036,7.87e-09,286000000.0,132.0,15
69.0,25.53336524966,61.86,0.036,7.87e-09,286000000.0,132.0,15
70.0,25.61594676974,61.8,0.036,7.87e-09,286000000.0,132.0,15
71.0,25.69852828982,61.74,0.036,7.87e-09,286000000.0,132.0,15
72.0,25.7811098099,61.68,0.036,7.87e-09,286000000.0,132.0,15
73.0,25.86369132998,61.62,0.036,7.87e-09,286000000.0,132.0,15
74.0,25.94627285006,61.56,0.036,7.87e-09,286000000.0,132.0,15
75.0,26.02885437014,61.5,0.036,7.87e-09,286000000.0,132.0,15
76.0,26.11143589022,61.44,0.036,7.87e-09,286000000.0,132.0,15
77.0,26.1940174103,61.38,0.036,7.87e-09,286000000.0,132.0,15
78.0,26.27218074801,61.32,0.036,7.87e-09,286000000.0,132.0,15
79.0,26.35034408572,61.26,0.036,7.87e-09,286000000.0,132.0,15
80.0,26.42850742343,61.2,0.036,7.87e-09,286000000.0,132.0,15
81.0,26.50667076114,61.14,0.036,7.87e-09,286000000.0,132.0,15
82.0,26.58483409885,61.08,0.036,7.87e-09,286000000.0,132.0,15
83.0,26.66299743656,61.02,0.036,7.87e-09,286000000.0,132.0,15
84.0,26.74116077427,60.96,0.036,7.87e-09,286000000.0,132.0,15
85.0,26.81932411198,60.9,0.036,7.87e-09,286000000.0,132.0,15
86.0,26.89748744969,60.84,0.036,7.87e-09,286000000.0,132.0,15
87.0,26.9756507874,60.78,0.036,7.87e-09,286000000.0,132.0,15
88.0,27.04946784977,60.72,0.036,7.87e-09,286000000.0,132.0,15
89.0,27.12328491214,60.66,0.036,7.87e-09,286000000.0,132.0,15
90.0,27.19710197451,60.6,0.036,7.87e-09,286000000.0,132.0,15
91.0,27.27091903688,60.54,0.036,7.87e-09,286000000.0,132.0,15
92.0,27.34473609925,60.48,0.036,7.87e-09,286000000.0,132.0,15
93.0,27.41855316162,60.42,0.036,7.87e-09,286000000.0,132.0,15
94.0,27.49237022399,60.36,0.036,7.87e-09,286000000.0,132.0,15
95.0,27.56618728636,60.3,0.036,7.87e-09,286000000.0,132.0,15
96.0,27.64000434873,60.24,0.036,7.87e-09,286000000.0,132.0,15
97.0,27.7138214111,60.18,0.036,7.87e-09,286000000.0,132.0,15
98.0,27.78537216184,60.12,0.036,7.87e-09,286000000.0,132.0,15
99.0,27.85692291258,60.06,0.036,7.87e-09,286000000.0,132.0,15
100.0,27.92847366332,60.0,0.036,7.87e-09,286000000.0,132.0,15
101.0,28.00002441406,60,0.036,7.87e-09,286000000.0,132.0,15
102.0,28.0715751648,60,0.036,7.87e-09,286000000.0,132.0,15
103.0,28.14312591554,60,0.036,7.87e-09,286000000.0,132.0,15
104.0,28.21467666628,60,0.036,7.87e-09,286000000.0,132.0,15
105.0,28.28622741702,60,0.036,7.87e-09,286000000.0,132.0,15
106.0,28.35777816776,60,0.036,7.87e-09,286000000.0,132.0,15
107.0,28.4293289185,60,0.036,7.87e-09,286000000.0,132.0,15
108.0,28.49937362675,60,0.036,7.87e-09,286000000.0,132.0,15
109.0,28.569418335,60,0.036,7.87e-09,286000000.0,132.0,15
110.0,28.63946304325,60,0.036,7.87e-09,286000000.0,132.0,15
111.0,28.7095077515,60,0.036,7.87e-09,286000000.0,132.0,15
112.0,28.77955245975,60,0.036,7.87e-09,286000000.0,132.0,15
113.0,28.849597168,60,0.036,7.87e-09,286000000.0,132.0,15
114.0,28.91964187625,60,0.036,7.87e-09,286000000.0,132.0,15
115.0,28.9896865845,60,0.036,7.87e-09,286000000.0,132.0,15
116.0,29.05973129275,60,0.036,7.87e-09,286000000.0,132.0,15
117.0,29.129776001,60,0.036,7.87e-09,286000000.0,132.0,15
118.0,29.19827079775,60,0.036,7.87e-09,286000000.0,132.0,15
119.0,29.2667655945,60,0.036,7.87e-09,286000000.0,132.0,15
120.0,29.33526039125,60,0.036,7.87e-09,286000000.0,132.0,15
121.0,29.403755188,60,0.036,7.87e-09,286000000.0,132.0,15
122.0,29.47224998475,60,0.036,7.87e-09,286000000.0,132.0,15
123.0,29.5407447815,60,0.036,7.87e-09,286000000.0,132.0,15
124.0,29.60923957825,60,0.036,7.87e-09,286000000.0,132.0,15
125.0,29.677734375,60,0.036,7.87e-09,286000000.0,132.0,15
126.0,29.74622917175,60,0.036,7.87e-09,286000000.0,132.0,15
127.0,29.8147239685,60,0.036,7.87e-09,286000000.0,132.0,15
128.0,29.88169612884,60,0.036,7.87e-09,286000000.0,132.0,15
129.0,29.94866828918,60,0.036,7.87e-09,286000000.0,132.0,15
130.0,30.01564044952,60,0.036,7.87e-09,286000000.0,132.0,15
131.0,30.08261260986,60,0.036,7.87e-09,286000000.0,132.0,15
132.0,30.1495847702,60,0.036,7.87e-09,286000000.0,132.0,15
133.0,30.21655693054,60,0.036,7.87e-09,286000000.0,132.0,15
134.0,30.28352909088,60,0.036,7.87e-09,286000000.0,132.0,15
135.0,30.35050125122,60,0.036,7.87e-09,286000000.0,132.0,15
136.0,30.41747341156,60,0.036,7.87e-09,286000000.0,132.0,15
137.0,30.4844455719,60,0.036,7.87e-09,286000000.0,132.0,15
138.0,30.54992923737,60,0.036,7.87e-09,286000000.0,132.0,15
139.0,30.61541290284,60,0.036,7.87e-09,286000000.0,132.0,15
140.0,30.68089656831,60,0.036,7.87e-09,286000000.0,132.0,15
141.0,30.74638023378,60,0.036,7.87e-09,286000000.0,132.0,15
142.0,30.81186389925,60,0.036,7.87e-09,286000000.0,132.0,15
143.0,30.87734756472,60,0.036,7.87e-09,286000000.0,132.0,15
144.0,30.94283123019,60,0.036,7.87e-09,286000000.0,132.0,15
145.0,31.00831489566,60,0.036,7.87e-09,286000000.0,132.0,15
146.0,31.07379856113,60,0.036,7.87e-09,286000000.0,132.0,15
147.0,31.1392822266,60,0.036,7.87e-09,286000000.0,132.0,15
148.0,31.20331172946,60,0.036,7.87e-09,286000000.0,132.0,15
149.0,31.26734123232,60,0.036,7.87e-09,286000000.0,132.0,15
150.0,31.33137073518,60,0.036,7.87e-09,286000000.0,132.0,15
151.0,31.39540023804,60,0.036,7.87e-09,286000000.0,132.0,15
152.0,31.4594297409,60,0.036,7.87e-09,286000000.0,132.0,15
153.0,31.52345924376,60,0.036,7.87e-09,286000000.0,132.0,15
154.0,31.58748874662,60,0.036,7.87e-09,286000000.0,132.0,15
155.0,31.65151824948,60,0.036,7.87e-09,286000000.0,132.0,15
156.0,31.71554775234,60,0.036,7.87e-09,286000000.0,132.0,15
157.0,31.7795772552,60,0.036,7.87e-09,286000000.0,132.0,15
158.0,31.84218540187,60,0.036,7.87e-09,286000000.0,132.0,15
159.0,31.90479354854,60,0.036,7.87e-09,286000000.0,132.0,15
160.0,31.96740169521,60,0.036,7.87e-09,286000000.0,132.0,15
161.0,32.03000984188,60,0.036,7.87e-09,286000000.0,132.0,15
162.0,32.09261798855,60,0.036,7.87e-09,286000000.0,132.0,15
163.0,32.15522613522,60,0.036,7.87e-09,286000000.0,132.0,15
164.0,32.21783428189,60,0.036,7.87e-09,286000000.0,132.0,15
165.0,32.28044242856,60,0.036,7.87e-09,286000000.0,132.0,15
166.0,32.34305057523,60,0.036,7.87e-09,286000000.0,132.0,15
167.0,32.4056587219,60,0.036,7.87e-09,286000000.0,132.0,15
168.0,32.46687774656,60,0.036,7.87e-09,286000000.0,132.0,15
169.0,32.52809677122,60,0.036,7.87e-09,286000000.0,132.0,15
170.0,32.58931579588,60,0.036,7.87e-09,286000000.0,132.0,15
171.0,32.65053482054,60,0.036,7.87e-09,286000000.0,132.0,15
172.0,32.7117538452,60,0.036,7.87e-09,286000000.0,132.0,15
173.0,32.77297286986,60,0.036,7.87e-09,286000000.0,132.0,15
174.0,32.83419189452,60,0.036,7.87e-09,286000000.0,132.0,15
175.0,32.89541091918,60,0.036,7.87e-09,286000000.0,132.0,15
176.0,32.95662994384,60,0.036,7.87e-09,286000000.0,132.0,15
177.0,33.0178489685,60,0.036,7.87e-09,286000000.0,132.0,15
178.0,33.07770919799,60,0.036,7.87e-09,286000000.0,132.0,15
179.0,33.13756942748,60,0.036,7.87e-09,286000000.0,132.0,15
180.0,33.19742965697,60,0.036,7.87e-09,286000000.0,132.0,15
181.0,33.25728988646,60,0.036,7.87e-09,286000000.0,132.0,15
182.0,33.31715011595,60,0.036,7.87e-09,286000000.0,132.0,15
183.0,33.37701034544,60,0.036,7.87e-09,286000000.0,132.0,15
184.0,33.43687057493,60,0.036,7.87e-09,286000000.0,132.0,15
185.0,33.49673080442,60,0.036,7.87e-09,286000000.0,132.0,15
186.0,33.55659103391,60,0.036,7.87e-09,286000000.0,132.0,15
187.0,33.6164512634,60,0.036,7.87e-09,286000000.0,132.0,15
188.0,33.67498359678,60,0.036,7.87e-09,286000000.0,132.0,15
189.0,33.73351593016,60,0.036,7.87e-09,286000000.0,132.0,15
190.0,33.79204826354,60,0.036,7.87e-09,286000000.0,132.0,15
191.0,33.85058059692,60,0.036,7.87e-09,286000000.0,132.0,15
192.0,33.9091129303,60,0.036,7.87e-09,286000000.0,132.0,15
193.0,33.96764526368,60,0.036,7.87e-09,286000000.0,132.0,15
194.0,34.02617759706,60,0.036,7.87e-09,286000000.0,132.0,15
195.0,34.08470993044,60,0.036,7.87e-09,286000000.0,132.0,15
196.0,34.14324226382,60,0.036,7.87e-09,286000000.0,132.0,15
197.0,34.2017745972,60,0.036,7.87e-09,286000000.0,132.0,15
198.0,34.25900840762,60,0.036,7.87e-09,286000000.0,132.0,15
199.0,34.31624221804,60,0.036,7.87e-09,286000000.0,132.0,15
200.0,34.37347602846,60,0.036,7.87e-09,286000000.0,132.0,15
201.0,34.43070983888,60,0.036,7.87e-09,286000000.0,132.0,15
202.0,34.4879436493,60,0.036,7.87e-09,286000000.0,132.0,15
203.0,34.54517745972,60,0.036,7.87e-09,286000000.0,132.0,15
204.0,34.60241127014,60,0.036,7.87e-09,286000000.0,132.0,15
205.0,34.65964508056,60,0.036,7.87e-09,286000000.0,132.0,15
206.0,34.71687889098,60,0.036,7.87e-09,286000000.0,132.0,15
207.0,34.7741127014,60,0.036,7.87e-09,286000000.0,132.0,15
208.0,34.83007659911,60,0.036,7.87e-09,286000000.0,132.0,15
209.0,34.88604049682,60,0.036,7.87e-09,286000000.0,132.0,15
210.0,34.94200439453,60,0.036,7.87e-09,286000000.0,132.0,15
211.0,34.99796829224,60,0.036,7.87e-09,286000000.0,132.0,15
212.0,35.05393218995,60,0.036,7.87e-09,286000000.0,132.0,15
213.0,35.10989608766,60,0.036,7.87e-09,286000000.0,132.0,15
214.0,35.16585998537,60,0.036,7.87e-09,286000000.0,132.0,15
215.0,35.22182388308,60,0.036,7.87e-09,286000000.0,132.0,15
216.0,35.27778778079,60,0.036,7.87e-09,286000000.0,132.0,15
217.0,35.3337516785,60,0.036,7.87e-09,286000000.0,132.0,15
218.0,35.38847389224,60,0.036,7.87e-09,286000000.0,132.0,15
219.0,35.44319610598,60,0.036,7.87e-09,286000000.0,132.0,15
220.0,35.49791831972,60,0.036,7.87e-09,286000000.0,132.0,15
221.0,35.55264053346,60,0.036,7.87e-09,286000000.0,132.0,15
222.0,35.6073627472,60,0.036,7.87e-09,286000000.0,132.0,15
223.0,35.66208496094,60,0.036,7.87e-09,286000000.0,132.0,15
224.0,35.71680717468,60,0.036,7.87e-09,286000000.0,132.0,15
225.0,35.77152938842,60,0.036,7.87e-09,286000000.0,132.0,15
226.0,35.82625160216,60,0.036,7.87e-09,286000000.0,132.0,15
227.0,35.8809738159,60,0.036,7.87e-09,286000000.0,132.0,15
228.0,35.93448219298,60,0.036,7.87e-09,286000000.0,132.0,15
229.0,35.98799057006,60,0.036,7.87e-09,286000000.0,132.0,15
230.0,36.04149894714,60,0.036,7.87e-09,286000000.0,132.0,15
231.0,36.09500732422,60,0.036,7.87e-09,286000000.0,132.0,15
232.0,36.1485157013,60,0.036,7.87e-09,286000000.0,132.0,15
233.0,36.20202407838,60,0.036,7.87e-09,286000000.0,132.0,15
234.0,36.25553245546,60,0.036,7.87e-09,286000000.0,132.0,15
235.0,36.30904083254,60,0.036,7.87e-09,286000000.0,132.0,15
236.0,36.36254920962,60,0.036,7.87e-09,286000000.0,132.0,15
237.0,36.4160575867,60,0.036,7.87e-09,286000000.0,132.0,15
238.0,36.46837882998,60,0.036,7.87e-09,286000000.0,132.0,15
239.0,36.52070007326,60,0.036,7.87e-09,286000000.0,132.0,15
240.0,36.57302131654,60,0.036,7.87e-09,286000000.0,132.0,15
241.0,36.62534255982,60,0.036,7.87e-09,286000000.0,132.0,15
242.0,36.6776638031,60,0.036,7.87e-09,286000000.0,132.0,15
243.0,36.72998504638,60,0.036,7.87e-09,286000000.0,132.0,15
244.0,36.78230628966,60,0.036,7.87e-09,286000000.0,132.0,15
245.0,36.83462753294,60,0.036,7.87e-09,286000000.0,132.0,15
246.0,36.88694877622,60,0.036,7.87e-09,286000000.0,132.0,15
247.0,36.9392700195,60,0.036,7.87e-09,286000000.0,132.0,15
248.0,36.99043083188,60,0.036,7.87e-09,286000000.0,132.0,15
249.0,37.04159164426,60,0.036,7.87e-09,286000000.0,132.0,15
250.0,37.09275245664,60,0.036,7.87e-09,286000000.0,132.0,15
251.0,37.14391326902,60,0.036,7.87e-09,286000000.0,132.0,15
252.0,37.1950740814,60,0.036,7.87e-09,286000000.0,132.0,15
253.0,37.24623489378,60,0.036,7.87e-09,286000000.0,132.0,15
254.0,37.29739570616,60,0.036,7.87e-09,286000000.0,132.0,15
255.0,37.34855651854,60,0.036,7.87e-09,286000000.0,132.0,15
256.0,37.39971733092,60,0.036,7.87e-09,286000000.0,132.0,15
257.0,37.4508781433,60,0.036,7.87e-09,286000000.0,132.0,15
258.0,37.5009033203,60,0.036,7.87e-09,286000000.0,132.0,15
259.0,37.5509284973,60,0.036,7.87e-09,286000000.0,132.0,15
260.0,37.6009536743,60,0.036,7.87e-09,286000000.0,132.0,15
261.0,37.6509788513,60,0.036,7.87e-09,286000000.0,132.0,15
262.0,37.7010040283,60,0.036,7.87e-09,286000000.0,132.0,15
263.0,37.7510292053,60,0.036,7.87e-09,286000000.0,132.0,15
264.0,37.8010543823,60,0.036,7.87e-09,286000000.0,132.0,15
265.0,37.8510795593,60,0.036,7.87e-09,286000000.0,132.0,15
266.0,37.9011047363,60,0.036,7.87e-09,286000000.0,132.0,15
267.0,37.9511299133,60,0.036,7.87e-09,286000000.0,132.0,15
268.0,38.00004577634,60,0.036,7.87e-09,286000000.0,132.0,15
269.0,38.04896163938,60,0.036,7.87e-09,286000000.0,132.0,15
270.0,38.09787750242,60,0.036,7.87e-09,286000000.0,132.0,15
271.0,38.14679336546,60,0.036,7.87e-09,286000000.0,132.0,15
272.0,38.1957092285,60,0.036,7.87e-09,286000000.0,132.0,15
273.0,38.24462509154,60,0.036,7.87e-09,286000000.0,132.0,15
274.0,38.29354095458,60,0.036,7.87e-09,286000000.0,132.0,15
275.0,38.34245681762,60,0.036,7.87e-09,286000000.0,132.0,15
276.0,38.39137268066,60,0.036,7.87e-09,286000000.0,132.0,15
277.0,38.4402885437,60,0.036,7.87e-09,286000000.0,132.0,15
278.0,38.48811912537,60,0.036,7.87e-09,286000000.0,132.0,15
279.0,38.53594970704,60,0.036,7.87e-09,286000000.0,132.0,15
280.0,38.58378028871,60,0.036,7.87e-09,286000000.0,132.0,15
281.0,38.63161087038,60,0.036,7.87e-09,286000000.0,132.0,15
282.0,38.67944145205,60,0.036,7.87e-09,286000000.0,132.0,15
283.0,38.72727203372,60,0.036,7.87e-09,286000000.0,132.0,15
284.0,38.77510261539,60,0.036,7.87e-09,286000000.0,132.0,15
285.0,38.82293319706,60,0.036,7.87e-09,286000000.0,132.0,15
286.0,38.87076377873,60,0.036,7.87e-09,286000000.0,132.0,15
287.0,38.9185943604,60,0.036,7.87e-09,286000000.0,132.0,15
288.0,38.96536369328,60,0.036,7.87e-09,286000000.0,132.0,15
289.0,39.01213302616,60,0.036,7.87e-09,286000000.0,132.0,15
290.0,39.05890235904,60,0.036,7.87e-09,286000000.0,132.0,15
291.0,39.10567169192,60,0.036,7.87e-09,286000000.0,132.0,15
292.0,39.1524410248,60,0.036,7.87e-09,286000000.0,132.0,15
293.0,39.19921035768,60,0.036,7.87e-09,286000000.0,132.0,15
294.0,39.24597969056,60,0.036,7.87e-09,286000000.0,132.0,15
295.0,39.29274902344,60,0.036,7.87e-09,286000000.0,132.0,15
296.0,39.33951835632,60,0.036,7.87e-09,286000000.0,132.0,15
297.0,39.3862876892,60,0.036,7.87e-09,286000000.0,132.0,15
298.0,39.43201942443,60,0.036,7.87e-09,286000000.0,132.0,15
299.0,39.47775115966,60,0.036,7.87e-09,286000000.0,132.0,15
300.0,39.52348289489,60,0.036,7.87e-09,286000000.0,132.0,15
301.0,39.56921463012,60,0.036,7.87e-09,286000000.0,132.0,15
302.0,39.61494636535,60,0.036,7.87e-09,286000000.0,132.0,15
303.0,39.66067810058,60,0.036,7.87e-09,286000000.0,132.0,15
304.0,39.70640983581,60,0.036,7.87e-09,286000000.0,132.0,15
305.0,39.75214157104,60,0.036,7.87e-09,286000000.0,132.0,15
306.0,39.79787330627,60,0.036,7.87e-09,286000000.0,132.0,15
307.0,39.8436050415,60,0.036,7.87e-09,286000000.0,132.0,15
308.0,39.88832206726,60,0.036,7.87e-09,286000000.0,132.0,15
309.0,39.93303909302,60,0.036,7.87e-09,286000000.0,132.0,15
310.0,39.97775611878,60,0.036,7.87e-09,286000000.0,132.0,15
311.0,40.02247314454,60,0.036,7.87e-09,286000000.0,132.0,15
312.0,40.0671901703,60,0.036,7.87e-09,286000000.0,132.0,15
313.0,40.11190719606,60,0.036,7.87e-09,286000000.0,132.0,15
314.0,40.15662422182,60,0.036,7.87e-09,286000000.0,132.0,15
315.0,40.20134124758,60,0.036,7.87e-09,286000000.0,132.0,15
316.0,40.24605827334,60,0.036,7.87e-09,286000000.0,132.0,15
317.0,40.2907752991,60,0.036,7.87e-09,286000000.0,132.0,15
318.0,40.33450050357,60,0.036,7.87e-09,286000000.0,132.0,15
319.0,40.37822570804,60,0.036,7.87e-09,286000000.0,132.0,15
320.0,40.42195091251,60,0.036,7.87e-09,286000000.0,132.0,15
321.0,40.46567611698,60,0.036,7.87e-09,286000000.0,132.0,15
322.0,40.50940132145,60,0.036,7.87e-09,286000000.0,132.0,15
323.0,40.55312652592,60,0.036,7.87e-09,286000000.0,132.0,15
324.0,40.59685173039,60,0.036,7.87e-09,286000000.0,132.0,15
325.0,40.64057693486,60,0.036,7.87e-09,286000000.0,132.0,15
326.0,40.68430213933,60,0.036,7.87e-09,286000000.0,132.0,15
327.0,40.7280273438,60,0.036,7.87e-09,286000000.0,132.0,15
328.0,40.77078247075,60,0.036,7.87e-09,286000000.0,132.0,15
329.0,40.8135375977,60,0.036,7.87e-09,286000000.0,132.0,15
330.0,40.85629272465,60,0.036,7.87e-09,286000000.0,132.0,15
331.0,40.8990478516,60,0.036,7.87e-09,286000000.0,132.0,15
332.0,40.94180297855,60,0.036,7.87e-09,286000000.0,132.0,15
333.0,40.9845581055,60,0.036,7.87e-09,286000000.0,132.0,15
334.0,41.02731323245,60,0.036,7.87e-09,286000000.0,132.0,15
335.0,41.0700683594,60,0.036,7.87e-09,286000000.0,132.0,15
336.0,41.11282348635,60,0.036,7.87e-09,286000000.0,132.0,15
337.0,41.1555786133,60,0.036,7.87e-09,286000000.0,132.0,15
338.0,41.19738502504,60,0.036,7.87e-09,286000000.0,132.0,15
339.0,41.23919143678,60,0.036,7.87e-09,286000000.0,132.0,15
340.0,41.28099784852,60,0.036,7.87e-09,286000000.0,132.0,15
341.0,41.32280426026,60,0.036,7.87e-09,286000000.0,132.0,15
342.0,41.364610672,60,0.036,7.87e-09,286000000.0,132.0,15
343.0,41.40641708374,60,0.036,7.87e-09,286000000.0,132.0,15
344.0,41.44822349548,60,0.036,7.87e-09,286000000.0,132.0,15
345.0,41.49002990722,60,0.036,7.87e-09,286000000.0,132.0,15
346.0,41.53183631896,60,0.036,7.87e-09,286000000.0,132.0,15
347.0,41.5736427307,60,0.036,7.87e-09,286000000.0,132.0,15
348.0,41.61452178954,60,0.036,7.87e-09,286000000.0,132.0,15
349.0,41.65540084838,60,0.036,7.87e-09,286000000.0,132.0,15
350.0,41.69627990722,60,0.036,7.87e-09,286000000.0,132.0,15
351.0,41.73715896606,60,0.036,7.87e-09,286000000.0,132.0,15
352.0,41.7780380249,60,0.036,7.87e-09,286000000.0,132.0,15
353.0,41.81891708374,60,0.036,7.87e-09,286000000.0,132.0,15
354.0,41.85979614258,60,0.036,7.87e-09,286000000.0,132.0,15
355.0,41.90067520142,60,0.036,7.87e-09,286000000.0,132.0,15
356.0,41.94155426026,60,0.036,7.87e-09,286000000.0,132.0,15
357.0,41.9824333191,60,0.036,7.87e-09,286000000.0,132.0,15
358.0,42.0224056244,60,0.036,7.87e-09,286000000.0,132.0,15
359.0,42.0623779297,60,0.036,7.87e-09,286000000.0,132.0,15
360.0,42.102350235,60,0.036,7.87e-09,286000000.0,132.0,15
361.0,42.1423225403,60,0.036,7.87e-09,286000000.0,132.0,15
362.0,42.1822948456,60,0.036,7.87e-09,286000000.0,132.0,15
363.0,42.2222671509,60,0.036,7.87e-09,286000000.0,132.0,15
364.0,42.2622394562,60,0.036,7.87e-09,286000000.0,132.0,15
365.0,42.3022117615,60,0.036,7.87e-09,286000000.0,132.0,15
366.0,42.3421840668,60,0.036,7.87e-09,286000000.0,132.0,15
367.0,42.3821563721,60,0.036,7.87e-09,286000000.0,132.0,15
368.0,42.42124176028,60,0.036,7.87e-09,286000000.0,132.0,15
369.0,42.46032714846,60,0.036,7.87e-09,286000000.0,132.0,15
370.0,42.49941253664,60,0.036,7.87e-09,286000000.0,132.0,15
371.0,42.53849792482,60,0.036,7.87e-09,286000000.0,132.0,15
372.0,42.577583313,60,0.036,7.87e-09,286000000.0,132.0,15
373.0,42.61666870118,60,0.036,7.87e-09,286000000.0,132.0,15
374.0,42.65575408936,60,0.036,7.87e-09,286000000.0,132.0,15
375.0,42.69483947754,60,0.036,7.87e-09,286000000.0,132.0,15
376.0,42.73392486572,60,0.036,7.87e-09,286000000.0,132.0,15
377.0,42.7730102539,60,0.036,7.87e-09,286000000.0,132.0,15
378.0,42.8112285614,60,0.036,7.87e-09,286000000.0,132.0,15
379.0,42.8494468689,60,0.036,7.87e-09,286000000.0,132.0,15
380.0,42.8876651764,60,0.036,7.87e-09,286000000.0,132.0,15
