time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,23.20658397674,60.96,0.036,7.37e-09,486000000.0,72.0,25
85.0,23.22682380676,60.9,0.036,7.37e-09,486000000.0,72.0,25
86.0,23.24706363678,60.84,0.036,7.37e-09,486000000.0,72.0,25
87.0,23.2673034668,60.78,0.036,7.37e-09,486000000.0,72.0,25
88.0,23.28681926728,60.72,0.036,7.37e-09,486000000.0,72.0,25
89.0,23.30633506776,60.66,0.036,7.37e-09,486000000.0,72.0,25
90.0,23.32585086824,60.6,0.036,7.37e-09,486000000.0,72.0,25
91.0,23.34536666872,60.54,0.036,7.37e-09,486000000.0,72.0,25
92.0,23.3648824692,60.48,0.036,7.37e-09,486000000.0,72.0,25
93.0,23.38439826968,60.42,0.036,7.37e-09,486000000.0,72.0,25
94.0,23.40391407016,60.36,0.036,7.37e-09,486000000.0,72.0,25
95.0,23.42342987064,60.3,0.036,7.37e-09,486000000.0,72.0,25
96.0,23.44294567112,60.24,0.036,7.37e-09,486000000.0,72.0,25
97.0,23.4624614716,60.18,0.036,7.37e-09,486000000.0,72.0,25
98.0,23.48178577427,60.12,0.036,7.37e-09,486000000.0,72.0,25
99.0,23.50111007694,60.06,0.036,7.37e-09,486000000.0,72.0,25
100.0,23.52043437961,60.0,0.036,7.37e-09,486000000.0,72.0,25
101.0,23.53975868228,60,0.036,7.37e-09,486000000.0,72.0,25
102.0,23.55908298495,60,0.036,7.37e-09,486000000.0,72.0,25
103.0,23.57840728762,60,0.036,7.37e-09,486000000.0,72.0,25
104.0,23.59773159029,60,0.036,7.37e-09,486000000.0,72.0,25
105.0,23.61705589296,60,0.036,7.37e-09,486000000.0,72.0,25
106.0,23.63638019563,60,0.036,7.37e-09,486000000.0,72.0,25
107.0,23.6557044983,60,0.036,7.37e-09,486000000.0,72.0,25
108.0,23.67499732972,60,0.036,7.37e-09,486000000.0,72.0,25
109.0,23.69429016114,60,0.036,7.37e-09,486000000.0,72.0,25
110.0,23.71358299256,60,0.036,7.37e-09,486000000.0,72.0,25
111.0,23.73287582398,60,0.036,7.37e-09,486000000.0,72.0,25
112.0,23.7521686554,60,0.036,7.37e-09,486000000.0,72.0,25
113.0,23.77146148682,60,0.036,7.37e-09,486000000.0,72.0,25
114.0,23.79075431824,60,0.036,7.37e-09,486000000.0,72.0,25
115.0,23.81004714966,60,0.036,7.37e-09,486000000.0,72.0,25
116.0,23.82933998108,60,0.036,7.37e-09,486000000.0,72.0,25
117.0,23.8486328125,60,0.036,7.37e-09,486000000.0,72.0,25
118.0,23.86784896851,60,0.036,7.37e-09,486000000.0,72.0,25
119.0,23.88706512452,60,0.036,7.37e-09,486000000.0,72.0,25
120.0,23.90628128053,60,0.036,7.37e-09,486000000.0,72.0,25
121.0,23.92549743654,60,0.036,7.37e-09,486000000.0,72.0,25
122.0,23.94471359255,60,0.036,7.37e-09,486000000.0,72.0,25
123.0,23.96392974856,60,0.036,7.37e-09,486000000.0,72.0,25
124.0,23.98314590457,60,0.036,7.37e-09,486000000.0,72.0,25
125.0,24.00236206058,60,0.036,7.37e-09,486000000.0,72.0,25
126.0,24.02157821659,60,0.036,7.37e-09,486000000.0,72.0,25
127.0,24.0407943726,60,0.036,7.37e-09,486000000.0,72.0,25
128.0,24.05992050175,60,0.036,7.37e-09,486000000.0,72.0,25
129.0,24.0790466309,60,0.036,7.37e-09,486000000.0,72.0,25
130.0,24.09817276005,60,0.036,7.37e-09,486000000.0,72.0,25
131.0,24.1172988892,60,0.036,7.37e-09,486000000.0,72.0,25
132.0,24.13642501835,60,0.036,7.37e-09,486000000.0,72.0,25
133.0,24.1555511475,60,0.036,7.37e-09,486000000.0,72.0,25
134.0,24.17467727665,60,0.036,7.37e-09,486000000.0,72.0,25
135.0,24.1938034058,60,0.036,7.37e-09,486000000.0,72.0,25
136.0,24.21292953495,60,0.036,7.37e-09,486000000.0,72.0,25
137.0,24.2320556641,60,0.036,7.37e-09,486000000.0,72.0,25
138.0,24.25108680728,60,0.036,7.37e-09,486000000.0,72.0,25
139.0,24.27011795046,60,0.036,7.37e-09,486000000.0,72.0,25
140.0,24.28914909364,60,0.036,7.37e-09,486000000.0,72.0,25
141.0,24.30818023682,60,0.036,7.37e-09,486000000.0,72.0,25
142.0,24.32721138,60,0.036,7.37e-09,486000000.0,72.0,25
143.0,24.34624252318,60,0.036,7.37e-09,486000000.0,72.0,25
144.0,24.36527366636,60,0.036,7.37e-09,486000000.0,72.0,25
145.0,24.38430480954,60,0.036,7.37e-09,486000000.0,72.0,25
146.0,24.40333595272,60,0.036,7.37e-09,486000000.0,72.0,25
147.0,24.4223670959,60,0.036,7.37e-09,486000000.0,72.0,25
148.0,24.44130096431,60,0.036,7.37e-09,486000000.0,72.0,25
149.0,24.46023483272,60,0.036,7.37e-09,486000000.0,72.0,25
150.0,24.47916870113,60,0.036,7.37e-09,486000000.0,72.0,25
151.0,24.49810256954,60,0.036,7.37e-09,486000000.0,72.0,25
152.0,24.51703643795,60,0.036,7.37e-09,486000000.0,72.0,25
153.0,24.53597030636,60,0.036,7.37e-09,486000000.0,72.0,25
154.0,24.55490417477,60,0.036,7.37e-09,486000000.0,72.0,25
155.0,24.57383804318,60,0.036,7.37e-09,486000000.0,72.0,25
156.0,24.59277191159,60,0.036,7.37e-09,486000000.0,72.0,25
157.0,24.61170578,60,0.036,7.37e-09,486000000.0,72.0,25
158.0,24.63054141996,60,0.036,7.37e-09,486000000.0,72.0,25
159.0,24.64937705992,60,0.036,7.37e-09,486000000.0,72.0,25
160.0,24.66821269988,60,0.036,7.37e-09,486000000.0,72.0,25
161.0,24.68704833984,60,0.036,7.37e-09,486000000.0,72.0,25
162.0,24.7058839798,60,0.036,7.37e-09,486000000.0,72.0,25
163.0,24.72471961976,60,0.036,7.37e-09,486000000.0,72.0,25
164.0,24.74355525972,60,0.036,7.37e-09,486000000.0,72.0,25
165.0,24.76239089968,60,0.036,7.37e-09,486000000.0,72.0,25
166.0,24.78122653964,60,0.036,7.37e-09,486000000.0,72.0,25
167.0,24.8000621796,60,0.036,7.37e-09,486000000.0,72.0,25
168.0,24.81879940036,60,0.036,7.37e-09,486000000.0,72.0,25
169.0,24.83753662112,60,0.036,7.37e-09,486000000.0,72.0,25
170.0,24.85627384188,60,0.036,7.37e-09,486000000.0,72.0,25
171.0,24.87501106264,60,0.036,7.37e-09,486000000.0,72.0,25
172.0,24.8937482834,60,0.036,7.37e-09,486000000.0,72.0,25
173.0,24.91248550416,60,0.036,7.37e-09,486000000.0,72.0,25
174.0,24.93122272492,60,0.036,7.37e-09,486000000.0,72.0,25
175.0,24.94995994568,60,0.036,7.37e-09,486000000.0,72.0,25
176.0,24.96869716644,60,0.036,7.37e-09,486000000.0,72.0,25
177.0,24.9874343872,60,0.036,7.37e-09,486000000.0,72.0,25
178.0,25.00607299804,60,0.036,7.37e-09,486000000.0,72.0,25
179.0,25.02471160888,60,0.036,7.37e-09,486000000.0,72.0,25
180.0,25.04335021972,60,0.036,7.37e-09,486000000.0,72.0,25
181.0,25.06198883056,60,0.036,7.37e-09,486000000.0,72.0,25
182.0,25.0806274414,60,0.036,7.37e-09,486000000.0,72.0,25
183.0,25.09926605224,60,0.036,7.37e-09,486000000.0,72.0,25
184.0,25.11790466308,60,0.036,7.37e-09,486000000.0,72.0,25
185.0,25.13654327392,60,0.036,7.37e-09,486000000.0,72.0,25
186.0,25.15518188476,60,0.036,7.37e-09,486000000.0,72.0,25
187.0,25.1738204956,60,0.036,7.37e-09,486000000.0,72.0,25
188.0,25.19236068725,60,0.036,7.37e-09,486000000.0,72.0,25
189.0,25.2109008789,60,0.036,7.37e-09,486000000.0,72.0,25
190.0,25.22944107055,60,0.036,7.37e-09,486000000.0,72.0,25
191.0,25.2479812622,60,0.036,7.37e-09,486000000.0,72.0,25
192.0,25.26652145385,60,0.036,7.37e-09,486000000.0,72.0,25
193.0,25.2850616455,60,0.036,7.37e-09,486000000.0,72.0,25
194.0,25.30360183715,60,0.036,7.37e-09,486000000.0,72.0,25
195.0,25.3221420288,60,0.036,7.37e-09,486000000.0,72.0,25
196.0,25.34068222045,60,0.036,7.37e-09,486000000.0,72.0,25
197.0,25.3592224121,60,0.036,7.37e-09,486000000.0,72.0,25
198.0,25.37766475677,60,0.036,7.37e-09,486000000.0,72.0,25
199.0,25.39610710144,60,0.036,7.37e-09,486000000.0,72.0,25
200.0,25.41454944611,60,0.036,7.37e-09,486000000.0,72.0,25
201.0,25.43299179078,60,0.036,7.37e-09,486000000.0,72.0,25
202.0,25.45143413545,60,0.036,7.37e-09,486000000.0,72.0,25
203.0,25.46987648012,60,0.036,7.37e-09,486000000.0,72.0,25
204.0,25.48831882479,60,0.036,7.37e-09,486000000.0,72.0,25
205.0,25.50676116946,60,0.036,7.37e-09,486000000.0,72.0,25
206.0,25.52520351413,60,0.036,7.37e-09,486000000.0,72.0,25
207.0,25.5436458588,60,0.036,7.37e-09,486000000.0,72.0,25
208.0,25.56199016574,60,0.036,7.37e-09,486000000.0,72.0,25
209.0,25.58033447268,60,0.036,7.37e-09,486000000.0,72.0,25
210.0,25.59867877962,60,0.036,7.37e-09,486000000.0,72.0,25
211.0,25.61702308656,60,0.036,7.37e-09,486000000.0,72.0,25
212.0,25.6353673935,60,0.036,7.37e-09,486000000.0,72.0,25
213.0,25.65371170044,60,0.036,7.37e-09,486000000.0,72.0,25
214.0,25.67205600738,60,0.036,7.37e-09,486000000.0,72.0,25
215.0,25.69040031432,60,0.036,7.37e-09,486000000.0,72.0,25
216.0,25.70874462126,60,0.036,7.37e-09,486000000.0,72.0,25
217.0,25.7270889282,60,0.036,7.37e-09,486000000.0,72.0,25
218.0,25.7453361511,60,0.036,7.37e-09,486000000.0,72.0,25
219.0,25.763583374,60,0.036,7.37e-09,486000000.0,72.0,25
220.0,25.7818305969,60,0.036,7.37e-09,486000000.0,72.0,25
221.0,25.8000778198,60,0.036,7.37e-09,486000000.0,72.0,25
222.0,25.8183250427,60,0.036,7.37e-09,486000000.0,72.0,25
223.0,25.8365722656,60,0.036,7.37e-09,486000000.0,72.0,25
224.0,25.8548194885,60,0.036,7.37e-09,486000000.0,72.0,25
225.0,25.8730667114,60,0.036,7.37e-09,486000000.0,72.0,25
226.0,25.8913139343,60,0.036,7.37e-09,486000000.0,72.0,25
227.0,25.9095611572,60,0.036,7.37e-09,486000000.0,72.0,25
228.0,25.92771129606,60,0.036,7.37e-09,486000000.0,72.0,25
229.0,25.94586143492,60,0.036,7.37e-09,486000000.0,72.0,25
230.0,25.96401157378,60,0.036,7.37e-09,486000000.0,72.0,25
231.0,25.98216171264,60,0.036,7.37e-09,486000000.0,72.0,25
232.0,26.0003118515,60,0.036,7.37e-09,486000000.0,72.0,25
233.0,26.01846199036,60,0.036,7.37e-09,486000000.0,72.0,25
234.0,26.03661212922,60,0.036,7.37e-09,486000000.0,72.0,25
235.0,26.05476226808,60,0.036,7.37e-09,486000000.0,72.0,25
236.0,26.07291240694,60,0.036,7.37e-09,486000000.0,72.0,25
237.0,26.0910625458,60,0.036,7.37e-09,486000000.0,72.0,25
238.0,26.10911617281,60,0.036,7.37e-09,486000000.0,72.0,25
239.0,26.12716979982,60,0.036,7.37e-09,486000000.0,72.0,25
240.0,26.14522342683,60,0.036,7.37e-09,486000000.0,72.0,25
241.0,26.16327705384,60,0.036,7.37e-09,486000000.0,72.0,25
242.0,26.18133068085,60,0.036,7.37e-09,486000000.0,72.0,25
243.0,26.19938430786,60,0.036,7.37e-09,486000000.0,72.0,25
244.0,26.21743793487,60,0.036,7.37e-09,486000000.0,72.0,25
245.0,26.23549156188,60,0.036,7.37e-09,486000000.0,72.0,25
246.0,26.25354518889,60,0.036,7.37e-09,486000000.0,72.0,25
247.0,26.2715988159,60,0.036,7.37e-09,486000000.0,72.0,25
248.0,26.28955650328,60,0.036,7.37e-09,486000000.0,72.0,25
249.0,26.30751419066,60,0.036,7.37e-09,486000000.0,72.0,25
250.0,26.32547187804,60,0.036,7.37e-09,486000000.0,72.0,25
251.0,26.34342956542,60,0.036,7.37e-09,486000000.0,72.0,25
252.0,26.3613872528,60,0.036,7.37e-09,486000000.0,72.0,25
253.0,26.37934494018,60,0.036,7.37e-09,486000000.0,72.0,25
254.0,26.39730262756,60,0.036,7.37e-09,486000000.0,72.0,25
255.0,26.41526031494,60,0.036,7.37e-09,486000000.0,72.0,25
256.0,26.43321800232,60,0.036,7.37e-09,486000000.0,72.0,25
257.0,26.4511756897,60,0.036,7.37e-09,486000000.0,72.0,25
258.0,26.46903800965,60,0.036,7.37e-09,486000000.0,72.0,25
259.0,26.4869003296,60,0.036,7.37e-09,486000000.0,72.0,25
260.0,26.50476264955,60,0.036,7.37e-09,486000000.0,72.0,25
261.0,26.5226249695,60,0.036,7.37e-09,486000000.0,72.0,25
262.0,26.54048728945,60,0.036,7.37e-09,486000000.0,72.0,25
263.0,26.5583496094,60,0.036,7.37e-09,486000000.0,72.0,25
264.0,26.57621192935,60,0.036,7.37e-09,486000000.0,72.0,25
265.0,26.5940742493,60,0.036,7.37e-09,486000000.0,72.0,25
266.0,26.61193656925,60,0.036,7.37e-09,486000000.0,72.0,25
267.0,26.6297988892,60,0.036,7.37e-09,486000000.0,72.0,25
268.0,26.64756603245,60,0.036,7.37e-09,486000000.0,72.0,25
269.0,26.6653331757,60,0.036,7.37e-09,486000000.0,72.0,25
270.0,26.68310031895,60,0.036,7.37e-09,486000000.0,72.0,25
271.0,26.7008674622,60,0.036,7.37e-09,486000000.0,72.0,25
272.0,26.71863460545,60,0.036,7.37e-09,486000000.0,72.0,25
273.0,26.7364017487,60,0.036,7.37e-09,486000000.0,72.0,25
274.0,26.75416889195,60,0.036,7.37e-09,486000000.0,72.0,25
275.0,26.7719360352,60,0.036,7.37e-09,486000000.0,72.0,25
276.0,26.78970317845,60,0.036,7.37e-09,486000000.0,72.0,25
277.0,26.8074703217,60,0.036,7.37e-09,486000000.0,72.0,25
278.0,26.82514286045,60,0.036,7.37e-09,486000000.0,72.0,25
279.0,26.8428153992,60,0.036,7.37e-09,486000000.0,72.0,25
280.0,26.86048793795,60,0.036,7.37e-09,486000000.0,72.0,25
281.0,26.8781604767,60,0.036,7.37e-09,486000000.0,72.0,25
282.0,26.89583301545,60,0.036,7.37e-09,486000000.0,72.0,25
283.0,26.9135055542,60,0.036,7.37e-09,486000000.0,72.0,25
284.0,26.93117809295,60,0.036,7.37e-09,486000000.0,72.0,25
285.0,26.9488506317,60,0.036,7.37e-09,486000000.0,72.0,25
286.0,26.96652317045,60,0.036,7.37e-09,486000000.0,72.0,25
287.0,26.9841957092,60,0.036,7.37e-09,486000000.0,72.0,25
288.0,27.00177421567,60,0.036,7.37e-09,486000000.0,72.0,25
289.0,27.01935272214,60,0.036,7.37e-09,486000000.0,72.0,25
290.0,27.03693122861,60,0.036,7.37e-09,486000000.0,72.0,25
291.0,27.05450973508,60,0.036,7.37e-09,486000000.0,72.0,25
292.0,27.07208824155,60,0.036,7.37e-09,486000000.0,72.0,25
293.0,27.08966674802,60,0.036,7.37e-09,486000000.0,72.0,25
294.0,27.10724525449,60,0.036,7.37e-09,486000000.0,72.0,25
295.0,27.12482376096,60,0.036,7.37e-09,486000000.0,72.0,25
296.0,27.14240226743,60,0.036,7.37e-09,486000000.0,72.0,25
297.0,27.1599807739,60,0.036,7.37e-09,486000000.0,72.0,25
298.0,27.17746562955,60,0.036,7.37e-09,486000000.0,72.0,25
