time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,22.84884414674,61.02,0.036,7.77e-09,686000000.0,112.0,15
84.0,22.86348075868,60.96,0.036,7.77e-09,686000000.0,112.0,15
85.0,22.87811737062,60.9,0.036,7.77e-09,686000000.0,112.0,15
86.0,22.89275398256,60.84,0.036,7.77e-09,686000000.0,112.0,15
87.0,22.9073905945,60.78,0.036,7.77e-09,686000000.0,112.0,15
88.0,22.92153224947,60.72,0.036,7.77e-09,686000000.0,112.0,15
89.0,22.93567390444,60.66,0.036,7.77e-09,686000000.0,112.0,15
90.0,22.94981555941,60.6,0.036,7.77e-09,686000000.0,112.0,15
91.0,22.96395721438,60.54,0.036,7.77e-09,686000000.0,112.0,15
92.0,22.97809886935,60.48,0.036,7.77e-09,686000000.0,112.0,15
93.0,22.99224052432,60.42,0.036,7.77e-09,686000000.0,112.0,15
94.0,23.00638217929,60.36,0.036,7.77e-09,686000000.0,112.0,15
95.0,23.02052383426,60.3,0.036,7.77e-09,686000000.0,112.0,15
96.0,23.03466548923,60.24,0.036,7.77e-09,686000000.0,112.0,15
97.0,23.0488071442,60.18,0.036,7.77e-09,686000000.0,112.0,15
98.0,23.06282615665,60.12,0.036,7.77e-09,686000000.0,112.0,15
99.0,23.0768451691,60.06,0.036,7.77e-09,686000000.0,112.0,15
100.0,23.09086418155,60.0,0.036,7.77e-09,686000000.0,112.0,15
101.0,23.104883194,60,0.036,7.77e-09,686000000.0,112.0,15
102.0,23.11890220645,60,0.036,7.77e-09,686000000.0,112.0,15
103.0,23.1329212189,60,0.036,7.77e-09,686000000.0,112.0,15
104.0,23.14694023135,60,0.036,7.77e-09,686000000.0,112.0,15
105.0,23.1609592438,60,0.036,7.77e-09,686000000.0,112.0,15
106.0,23.17497825625,60,0.036,7.77e-09,686000000.0,112.0,15
107.0,23.1889972687,60,0.036,7.77e-09,686000000.0,112.0,15
108.0,23.20300750735,60,0.036,7.77e-09,686000000.0,112.0,15
109.0,23.217017746,60,0.036,7.77e-09,686000000.0,112.0,15
110.0,23.23102798465,60,0.036,7.77e-09,686000000.0,112.0,15
111.0,23.2450382233,60,0.036,7.77e-09,686000000.0,112.0,15
112.0,23.25904846195,60,0.036,7.77e-09,686000000.0,112.0,15
113.0,23.2730587006,60,0.036,7.77e-09,686000000.0,112.0,15
114.0,23.28706893925,60,0.036,7.77e-09,686000000.0,112.0,15
115.0,23.3010791779,60,0.036,7.77e-09,686000000.0,112.0,15
116.0,23.31508941655,60,0.036,7.77e-09,686000000.0,112.0,15
117.0,23.3290996552,60,0.036,7.77e-09,686000000.0,112.0,15
118.0,23.34307155614,60,0.036,7.77e-09,686000000.0,112.0,15
119.0,23.35704345708,60,0.036,7.77e-09,686000000.0,112.0,15
120.0,23.37101535802,60,0.036,7.77e-09,686000000.0,112.0,15
121.0,23.38498725896,60,0.036,7.77e-09,686000000.0,112.0,15
122.0,23.3989591599,60,0.036,7.77e-09,686000000.0,112.0,15
123.0,23.41293106084,60,0.036,7.77e-09,686000000.0,112.0,15
124.0,23.42690296178,60,0.036,7.77e-09,686000000.0,112.0,15
125.0,23.44087486272,60,0.036,7.77e-09,686000000.0,112.0,15
126.0,23.45484676366,60,0.036,7.77e-09,686000000.0,112.0,15
127.0,23.4688186646,60,0.036,7.77e-09,686000000.0,112.0,15
128.0,23.48274364476,60,0.036,7.77e-09,686000000.0,112.0,15
129.0,23.49666862492,60,0.036,7.77e-09,686000000.0,112.0,15
130.0,23.51059360508,60,0.036,7.77e-09,686000000.0,112.0,15
131.0,23.52451858524,60,0.036,7.77e-09,686000000.0,112.0,15
132.0,23.5384435654,60,0.036,7.77e-09,686000000.0,112.0,15
133.0,23.55236854556,60,0.036,7.77e-09,686000000.0,112.0,15
134.0,23.56629352572,60,0.036,7.77e-09,686000000.0,112.0,15
135.0,23.58021850588,60,0.036,7.77e-09,686000000.0,112.0,15
136.0,23.59414348604,60,0.036,7.77e-09,686000000.0,112.0,15
137.0,23.6080684662,60,0.036,7.77e-09,686000000.0,112.0,15
138.0,23.62194347383,60,0.036,7.77e-09,686000000.0,112.0,15
139.0,23.63581848146,60,0.036,7.77e-09,686000000.0,112.0,15
140.0,23.64969348909,60,0.036,7.77e-09,686000000.0,112.0,15
141.0,23.66356849672,60,0.036,7.77e-09,686000000.0,112.0,15
142.0,23.67744350435,60,0.036,7.77e-09,686000000.0,112.0,15
143.0,23.69131851198,60,0.036,7.77e-09,686000000.0,112.0,15
144.0,23.70519351961,60,0.036,7.77e-09,686000000.0,112.0,15
145.0,23.71906852724,60,0.036,7.77e-09,686000000.0,112.0,15
146.0,23.73294353487,60,0.036,7.77e-09,686000000.0,112.0,15
147.0,23.7468185425,60,0.036,7.77e-09,686000000.0,112.0,15
148.0,23.76064243318,60,0.036,7.77e-09,686000000.0,112.0,15
149.0,23.77446632386,60,0.036,7.77e-09,686000000.0,112.0,15
150.0,23.78829021454,60,0.036,7.77e-09,686000000.0,112.0,15
151.0,23.80211410522,60,0.036,7.77e-09,686000000.0,112.0,15
152.0,23.8159379959,60,0.036,7.77e-09,686000000.0,112.0,15
153.0,23.82976188658,60,0.036,7.77e-09,686000000.0,112.0,15
154.0,23.84358577726,60,0.036,7.77e-09,686000000.0,112.0,15
155.0,23.85740966794,60,0.036,7.77e-09,686000000.0,112.0,15
156.0,23.87123355862,60,0.036,7.77e-09,686000000.0,112.0,15
157.0,23.8850574493,60,0.036,7.77e-09,686000000.0,112.0,15
158.0,23.89882984158,60,0.036,7.77e-09,686000000.0,112.0,15
159.0,23.91260223386,60,0.036,7.77e-09,686000000.0,112.0,15
160.0,23.92637462614,60,0.036,7.77e-09,686000000.0,112.0,15
161.0,23.94014701842,60,0.036,7.77e-09,686000000.0,112.0,15
162.0,23.9539194107,60,0.036,7.77e-09,686000000.0,112.0,15
163.0,23.96769180298,60,0.036,7.77e-09,686000000.0,112.0,15
164.0,23.98146419526,60,0.036,7.77e-09,686000000.0,112.0,15
165.0,23.99523658754,60,0.036,7.77e-09,686000000.0,112.0,15
166.0,24.00900897982,60,0.036,7.77e-09,686000000.0,112.0,15
167.0,24.0227813721,60,0.036,7.77e-09,686000000.0,112.0,15
168.0,24.03650188449,60,0.036,7.77e-09,686000000.0,112.0,15
169.0,24.05022239688,60,0.036,7.77e-09,686000000.0,112.0,15
170.0,24.06394290927,60,0.036,7.77e-09,686000000.0,112.0,15
171.0,24.07766342166,60,0.036,7.77e-09,686000000.0,112.0,15
172.0,24.09138393405,60,0.036,7.77e-09,686000000.0,112.0,15
173.0,24.10510444644,60,0.036,7.77e-09,686000000.0,112.0,15
174.0,24.11882495883,60,0.036,7.77e-09,686000000.0,112.0,15
175.0,24.13254547122,60,0.036,7.77e-09,686000000.0,112.0,15
176.0,24.14626598361,60,0.036,7.77e-09,686000000.0,112.0,15
177.0,24.159986496,60,0.036,7.77e-09,686000000.0,112.0,15
178.0,24.1736551285,60,0.036,7.77e-09,686000000.0,112.0,15
179.0,24.187323761,60,0.036,7.77e-09,686000000.0,112.0,15
180.0,24.2009923935,60,0.036,7.77e-09,686000000.0,112.0,15
181.0,24.214661026,60,0.036,7.77e-09,686000000.0,112.0,15
182.0,24.2283296585,60,0.036,7.77e-09,686000000.0,112.0,15
183.0,24.241998291,60,0.036,7.77e-09,686000000.0,112.0,15
184.0,24.2556669235,60,0.036,7.77e-09,686000000.0,112.0,15
185.0,24.269335556,60,0.036,7.77e-09,686000000.0,112.0,15
186.0,24.2830041885,60,0.036,7.77e-09,686000000.0,112.0,15
187.0,24.296672821,60,0.036,7.77e-09,686000000.0,112.0,15
188.0,24.31028976436,60,0.036,7.77e-09,686000000.0,112.0,15
189.0,24.32390670772,60,0.036,7.77e-09,686000000.0,112.0,15
190.0,24.33752365108,60,0.036,7.77e-09,686000000.0,112.0,15
191.0,24.35114059444,60,0.036,7.77e-09,686000000.0,112.0,15
192.0,24.3647575378,60,0.036,7.77e-09,686000000.0,112.0,15
193.0,24.37837448116,60,0.036,7.77e-09,686000000.0,112.0,15
