time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,24.04921264644,61.02,0.036,7.77e-09,186000000.0,112.0,15
84.0,24.08495559688,60.96,0.036,7.77e-09,186000000.0,112.0,15
85.0,24.12069854732,60.9,0.036,7.77e-09,186000000.0,112.0,15
86.0,24.15644149776,60.84,0.036,7.77e-09,186000000.0,112.0,15
87.0,24.1921844482,60.78,0.036,7.77e-09,186000000.0,112.0,15
88.0,24.22646484371,60.72,0.036,7.77e-09,186000000.0,112.0,15
89.0,24.26074523922,60.66,0.036,7.77e-09,186000000.0,112.0,15
90.0,24.29502563473,60.6,0.036,7.77e-09,186000000.0,112.0,15
91.0,24.32930603024,60.54,0.036,7.77e-09,186000000.0,112.0,15
92.0,24.36358642575,60.48,0.036,7.77e-09,186000000.0,112.0,15
93.0,24.39786682126,60.42,0.036,7.77e-09,186000000.0,112.0,15
94.0,24.43214721677,60.36,0.036,7.77e-09,186000000.0,112.0,15
95.0,24.46642761228,60.3,0.036,7.77e-09,186000000.0,112.0,15
96.0,24.50070800779,60.24,0.036,7.77e-09,186000000.0,112.0,15
97.0,24.5349884033,60.18,0.036,7.77e-09,186000000.0,112.0,15
98.0,24.56866436003,60.12,0.036,7.77e-09,186000000.0,112.0,15
99.0,24.60234031676,60.06,0.036,7.77e-09,186000000.0,112.0,15
100.0,24.63601627349,60.0,0.036,7.77e-09,186000000.0,112.0,15
101.0,24.66969223022,60,0.036,7.77e-09,186000000.0,112.0,15
102.0,24.70336818695,60,0.036,7.77e-09,186000000.0,112.0,15
103.0,24.73704414368,60,0.036,7.77e-09,186000000.0,112.0,15
104.0,24.77072010041,60,0.036,7.77e-09,186000000.0,112.0,15
105.0,24.80439605714,60,0.036,7.77e-09,186000000.0,112.0,15
106.0,24.83807201387,60,0.036,7.77e-09,186000000.0,112.0,15
107.0,24.8717479706,60,0.036,7.77e-09,186000000.0,112.0,15
108.0,24.90513286592,60,0.036,7.77e-09,186000000.0,112.0,15
109.0,24.93851776124,60,0.036,7.77e-09,186000000.0,112.0,15
110.0,24.97190265656,60,0.036,7.77e-09,186000000.0,112.0,15
111.0,25.00528755188,60,0.036,7.77e-09,186000000.0,112.0,15
112.0,25.0386724472,60,0.036,7.77e-09,186000000.0,112.0,15
113.0,25.07205734252,60,0.036,7.77e-09,186000000.0,112.0,15
114.0,25.10544223784,60,0.036,7.77e-09,186000000.0,112.0,15
115.0,25.13882713316,60,0.036,7.77e-09,186000000.0,112.0,15
116.0,25.17221202848,60,0.036,7.77e-09,186000000.0,112.0,15
117.0,25.2055969238,60,0.036,7.77e-09,186000000.0,112.0,15
118.0,25.23866500852,60,0.036,7.77e-09,186000000.0,112.0,15
119.0,25.27173309324,60,0.036,7.77e-09,186000000.0,112.0,15
120.0,25.30480117796,60,0.036,7.77e-09,186000000.0,112.0,15
121.0,25.33786926268,60,0.036,7.77e-09,186000000.0,112.0,15
122.0,25.3709373474,60,0.036,7.77e-09,186000000.0,112.0,15
123.0,25.40400543212,60,0.036,7.77e-09,186000000.0,112.0,15
124.0,25.43707351684,60,0.036,7.77e-09,186000000.0,112.0,15
125.0,25.47014160156,60,0.036,7.77e-09,186000000.0,112.0,15
126.0,25.50320968628,60,0.036,7.77e-09,186000000.0,112.0,15
127.0,25.536277771,60,0.036,7.77e-09,186000000.0,112.0,15
128.0,25.56902999878,60,0.036,7.77e-09,186000000.0,112.0,15
129.0,25.60178222656,60,0.036,7.77e-09,186000000.0,112.0,15
130.0,25.63453445434,60,0.036,7.77e-09,186000000.0,112.0,15
131.0,25.66728668212,60,0.036,7.77e-09,186000000.0,112.0,15
132.0,25.7000389099,60,0.036,7.77e-09,186000000.0,112.0,15
133.0,25.73279113768,60,0.036,7.77e-09,186000000.0,112.0,15
134.0,25.76554336546,60,0.036,7.77e-09,186000000.0,112.0,15
135.0,25.79829559324,60,0.036,7.77e-09,186000000.0,112.0,15
136.0,25.83104782102,60,0.036,7.77e-09,186000000.0,112.0,15
137.0,25.8638000488,60,0.036,7.77e-09,186000000.0,112.0,15
138.0,25.89624004361,60,0.036,7.77e-09,186000000.0,112.0,15
139.0,25.92868003842,60,0.036,7.77e-09,186000000.0,112.0,15
140.0,25.96112003323,60,0.036,7.77e-09,186000000.0,112.0,15
141.0,25.99356002804,60,0.036,7.77e-09,186000000.0,112.0,15
142.0,26.02600002285,60,0.036,7.77e-09,186000000.0,112.0,15
143.0,26.05844001766,60,0.036,7.77e-09,186000000.0,112.0,15
144.0,26.09088001247,60,0.036,7.77e-09,186000000.0,112.0,15
145.0,26.12332000728,60,0.036,7.77e-09,186000000.0,112.0,15
146.0,26.15576000209,60,0.036,7.77e-09,186000000.0,112.0,15
147.0,26.1881999969,60,0.036,7.77e-09,186000000.0,112.0,15
148.0,26.22033100124,60,0.036,7.77e-09,186000000.0,112.0,15
149.0,26.25246200558,60,0.036,7.77e-09,186000000.0,112.0,15
150.0,26.28459300992,60,0.036,7.77e-09,186000000.0,112.0,15
151.0,26.31672401426,60,0.036,7.77e-09,186000000.0,112.0,15
152.0,26.3488550186,60,0.036,7.77e-09,186000000.0,112.0,15
153.0,26.38098602294,60,0.036,7.77e-09,186000000.0,112.0,15
154.0,26.41311702728,60,0.036,7.77e-09,186000000.0,112.0,15
155.0,26.44524803162,60,0.036,7.77e-09,186000000.0,112.0,15
156.0,26.47737903596,60,0.036,7.77e-09,186000000.0,112.0,15
157.0,26.5095100403,60,0.036,7.77e-09,186000000.0,112.0,15
158.0,26.54133567812,60,0.036,7.77e-09,186000000.0,112.0,15
159.0,26.57316131594,60,0.036,7.77e-09,186000000.0,112.0,15
160.0,26.60498695376,60,0.036,7.77e-09,186000000.0,112.0,15
161.0,26.63681259158,60,0.036,7.77e-09,186000000.0,112.0,15
162.0,26.6686382294,60,0.036,7.77e-09,186000000.0,112.0,15
163.0,26.70046386722,60,0.036,7.77e-09,186000000.0,112.0,15
164.0,26.73228950504,60,0.036,7.77e-09,186000000.0,112.0,15
165.0,26.76411514286,60,0.036,7.77e-09,186000000.0,112.0,15
166.0,26.79594078068,60,0.036,7.77e-09,186000000.0,112.0,15
167.0,26.8277664185,60,0.036,7.77e-09,186000000.0,112.0,15
168.0,26.85928936009,60,0.036,7.77e-09,186000000.0,112.0,15
169.0,26.89081230168,60,0.036,7.77e-09,186000000.0,112.0,15
170.0,26.92233524327,60,0.036,7.77e-09,186000000.0,112.0,15
171.0,26.95385818486,60,0.036,7.77e-09,186000000.0,112.0,15
172.0,26.98538112645,60,0.036,7.77e-09,186000000.0,112.0,15
173.0,27.01690406804,60,0.036,7.77e-09,186000000.0,112.0,15
174.0,27.04842700963,60,0.036,7.77e-09,186000000.0,112.0,15
175.0,27.07994995122,60,0.036,7.77e-09,186000000.0,112.0,15
176.0,27.11147289281,60,0.036,7.77e-09,186000000.0,112.0,15
177.0,27.1429958344,60,0.036,7.77e-09,186000000.0,112.0,15
178.0,27.17421913151,60,0.036,7.77e-09,186000000.0,112.0,15
179.0,27.20544242862,60,0.036,7.77e-09,186000000.0,112.0,15
180.0,27.23666572573,60,0.036,7.77e-09,186000000.0,112.0,15
181.0,27.26788902284,60,0.036,7.77e-09,186000000.0,112.0,15
182.0,27.29911231995,60,0.036,7.77e-09,186000000.0,112.0,15
183.0,27.33033561706,60,0.036,7.77e-09,186000000.0,112.0,15
184.0,27.36155891417,60,0.036,7.77e-09,186000000.0,112.0,15
185.0,27.39278221128,60,0.036,7.77e-09,186000000.0,112.0,15
186.0,27.42400550839,60,0.036,7.77e-09,186000000.0,112.0,15
187.0,27.4552288055,60,0.036,7.77e-09,186000000.0,112.0,15
188.0,27.48615531918,60,0.036,7.77e-09,186000000.0,112.0,15
189.0,27.51708183286,60,0.036,7.77e-09,186000000.0,112.0,15
190.0,27.54800834654,60,0.036,7.77e-09,186000000.0,112.0,15
191.0,27.57893486022,60,0.036,7.77e-09,186000000.0,112.0,15
192.0,27.6098613739,60,0.036,7.77e-09,186000000.0,112.0,15
193.0,27.64078788758,60,0.036,7.77e-09,186000000.0,112.0,15
194.0,27.67171440126,60,0.036,7.77e-09,186000000.0,112.0,15
195.0,27.70264091494,60,0.036,7.77e-09,186000000.0,112.0,15
196.0,27.73356742862,60,0.036,7.77e-09,186000000.0,112.0,15
197.0,27.7644939423,60,0.036,7.77e-09,186000000.0,112.0,15
198.0,27.79512653354,60,0.036,7.77e-09,186000000.0,112.0,15
199.0,27.82575912478,60,0.036,7.77e-09,186000000.0,112.0,15
200.0,27.85639171602,60,0.036,7.77e-09,186000000.0,112.0,15
201.0,27.88702430726,60,0.036,7.77e-09,186000000.0,112.0,15
202.0,27.9176568985,60,0.036,7.77e-09,186000000.0,112.0,15
203.0,27.94828948974,60,0.036,7.77e-09,186000000.0,112.0,15
204.0,27.97892208098,60,0.036,7.77e-09,186000000.0,112.0,15
205.0,28.00955467222,60,0.036,7.77e-09,186000000.0,112.0,15
206.0,28.04018726346,60,0.036,7.77e-09,186000000.0,112.0,15
207.0,28.0708198547,60,0.036,7.77e-09,186000000.0,112.0,15
208.0,28.10116157528,60,0.036,7.77e-09,186000000.0,112.0,15
209.0,28.13150329586,60,0.036,7.77e-09,186000000.0,112.0,15
210.0,28.16184501644,60,0.036,7.77e-09,186000000.0,112.0,15
211.0,28.19218673702,60,0.036,7.77e-09,186000000.0,112.0,15
212.0,28.2225284576,60,0.036,7.77e-09,186000000.0,112.0,15
213.0,28.25287017818,60,0.036,7.77e-09,186000000.0,112.0,15
214.0,28.28321189876,60,0.036,7.77e-09,186000000.0,112.0,15
215.0,28.31355361934,60,0.036,7.77e-09,186000000.0,112.0,15
216.0,28.34389533992,60,0.036,7.77e-09,186000000.0,112.0,15
217.0,28.3742370605,60,0.036,7.77e-09,186000000.0,112.0,15
218.0,28.40429019924,60,0.036,7.77e-09,186000000.0,112.0,15
219.0,28.43434333798,60,0.036,7.77e-09,186000000.0,112.0,15
220.0,28.46439647672,60,0.036,7.77e-09,186000000.0,112.0,15
221.0,28.49444961546,60,0.036,7.77e-09,186000000.0,112.0,15
222.0,28.5245027542,60,0.036,7.77e-09,186000000.0,112.0,15
223.0,28.55455589294,60,0.036,7.77e-09,186000000.0,112.0,15
224.0,28.58460903168,60,0.036,7.77e-09,186000000.0,112.0,15
225.0,28.61466217042,60,0.036,7.77e-09,186000000.0,112.0,15
226.0,28.64471530916,60,0.036,7.77e-09,186000000.0,112.0,15
227.0,28.6747684479,60,0.036,7.77e-09,186000000.0,112.0,15
228.0,28.70453624728,60,0.036,7.77e-09,186000000.0,112.0,15
229.0,28.73430404666,60,0.036,7.77e-09,186000000.0,112.0,15
230.0,28.76407184604,60,0.036,7.77e-09,186000000.0,112.0,15
231.0,28.79383964542,60,0.036,7.77e-09,186000000.0,112.0,15
232.0,28.8236074448,60,0.036,7.77e-09,186000000.0,112.0,15
233.0,28.85337524418,60,0.036,7.77e-09,186000000.0,112.0,15
234.0,28.88314304356,60,0.036,7.77e-09,186000000.0,112.0,15
235.0,28.91291084294,60,0.036,7.77e-09,186000000.0,112.0,15
236.0,28.94267864232,60,0.036,7.77e-09,186000000.0,112.0,15
237.0,28.9724464417,60,0.036,7.77e-09,186000000.0,112.0,15
238.0,29.00193119054,60,0.036,7.77e-09,186000000.0,112.0,15
239.0,29.03141593938,60,0.036,7.77e-09,186000000.0,112.0,15
240.0,29.06090068822,60,0.036,7.77e-09,186000000.0,112.0,15
241.0,29.09038543706,60,0.036,7.77e-09,186000000.0,112.0,15
242.0,29.1198701859,60,0.036,7.77e-09,186000000.0,112.0,15
243.0,29.14935493474,60,0.036,7.77e-09,186000000.0,112.0,15
244.0,29.17883968358,60,0.036,7.77e-09,186000000.0,112.0,15
245.0,29.20832443242,60,0.036,7.77e-09,186000000.0,112.0,15
246.0,29.23780918126,60,0.036,7.77e-09,186000000.0,112.0,15
247.0,29.2672939301,60,0.036,7.77e-09,186000000.0,112.0,15
248.0,29.29649848942,60,0.036,7.77e-09,186000000.0,112.0,15
249.0,29.32570304874,60,0.036,7.77e-09,186000000.0,112.0,15
250.0,29.35490760806,60,0.036,7.77e-09,186000000.0,112.0,15
