time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
72.4326858521,26.7748122441057,61.6540388489,0.036,7.87e-09,186000000.0,72.0,15
73.4326858521,26.891562325489,61.5940388489,0.036,7.87e-09,186000000.0,72.0,15
74.4326858521,27.0083124068723,61.5340388489,0.036,7.87e-09,186000000.0,72.0,15
75.4326858521,27.1250624882557,61.4740388489,0.036,7.87e-09,186000000.0,72.0,15
76.4326858521,27.241812569639,61.4140388489,0.036,7.87e-09,186000000.0,72.0,15
78.319229126,27.4620666504,61.3008462524,0.036,7.87e-09,186000000.0,72.0,15
79.319229126,27.4747595258266,61.2408462524,0.036,7.87e-09,186000000.0,72.0,15
80.319229126,27.5866261589266,61.1808462524,0.036,7.87e-09,186000000.0,72.0,15
81.319229126,27.6984927920266,61.1208462524,0.036,7.87e-09,186000000.0,72.0,15
82.319229126,27.8103594251266,61.0608462524,0.036,7.87e-09,186000000.0,72.0,15
83.319229126,27.9222260582266,61.0008462524,0.036,7.87e-09,186000000.0,72.0,15
85.2057647705,28.133266449,60.8876541138,0.036,7.87e-09,186000000.0,72.0,15
86.2057647705,28.1454132705781,60.8276541138,0.036,7.87e-09,186000000.0,72.0,15
87.2057647705,28.2524673451781,60.7676541138,0.036,7.87e-09,186000000.0,72.0,15
88.2057647705,28.3595214197781,60.7076541138,0.036,7.87e-09,186000000.0,72.0,15
89.2057647705,28.4665754943781,60.6476541138,0.036,7.87e-09,186000000.0,72.0,15
90.2057647705,28.5736295689781,60.5876541138,0.036,7.87e-09,186000000.0,72.0,15
92.092300415,28.7755908966,60.4744619751,0.036,7.87e-09,186000000.0,72.0,15
93.092300415,28.7871985304671,60.4144619751,0.036,7.87e-09,186000000.0,72.0,15
94.092300415,28.8895074395671,60.3544619751,0.036,7.87e-09,186000000.0,72.0,15
95.092300415,28.9918163486671,60.2944619751,0.036,7.87e-09,186000000.0,72.0,15
96.092300415,29.0941252577671,60.2344619751,0.036,7.87e-09,186000000.0,72.0,15
97.092300415,29.1964341668671,60.1744619751,0.036,7.87e-09,186000000.0,72.0,15
98.978843689,29.3894443512,60.0612693787,0.036,7.87e-09,186000000.0,72.0,15
99.978843689,29.4008237974673,60.0012693787,0.036,7.87e-09,186000000.0,72.0,15
100.978843689,29.5011147317173,60,0.036,7.87e-09,186000000.0,72.0,15
101.978843689,29.6014056659673,60,0.036,7.87e-09,186000000.0,72.0,15
102.978843689,29.7016966002173,60,0.036,7.87e-09,186000000.0,72.0,15
103.978843689,29.8019875344673,60,0.036,7.87e-09,186000000.0,72.0,15
105.865379333,29.9911899567,60,0.036,7.87e-09,186000000.0,72.0,15
106.865379333,30.0023626172986,60,0.036,7.87e-09,186000000.0,72.0,15
107.865379333,30.1008310799153,60,0.036,7.87e-09,186000000.0,72.0,15
108.865379333,30.199299542532,60,0.036,7.87e-09,186000000.0,72.0,15
109.865379333,30.2977680051486,60,0.036,7.87e-09,186000000.0,72.0,15
110.865379333,30.3962364677653,60,0.036,7.87e-09,186000000.0,72.0,15
112.751914978,30.5820007324,60,0.036,7.87e-09,186000000.0,72.0,15
113.751914978,30.5929572294028,60,0.036,7.87e-09,186000000.0,72.0,15
114.751914978,30.6895205686361,60,0.036,7.87e-09,186000000.0,72.0,15
115.751914978,30.7860839078694,60,0.036,7.87e-09,186000000.0,72.0,15
116.751914978,30.8826472471028,60,0.036,7.87e-09,186000000.0,72.0,15
117.751914978,30.9792105863361,60,0.036,7.87e-09,186000000.0,72.0,15
119.638450623,31.1613807678,60,0.036,7.87e-09,186000000.0,72.0,15
120.638450623,31.1721214611606,60,0.036,7.87e-09,186000000.0,72.0,15
121.638450623,31.2667892137439,60,0.036,7.87e-09,186000000.0,72.0,15
122.638450623,31.3614569663272,60,0.036,7.87e-09,186000000.0,72.0,15
123.638450623,31.4561247189106,60,0.036,7.87e-09,186000000.0,72.0,15
124.638450623,31.5507924714939,60,0.036,7.87e-09,186000000.0,72.0,15
126.524993896,31.7293872833,60,0.036,7.87e-09,186000000.0,72.0,15
127.524993896,31.7399170438591,60,0.036,7.87e-09,186000000.0,72.0,15
128.524993896,31.8327194094924,60,0.036,7.87e-09,186000000.0,72.0,15
129.524993896,31.9255217751257,60,0.036,7.87e-09,186000000.0,72.0,15
130.524993896,32.0183241407591,60,0.036,7.87e-09,186000000.0,72.0,15
131.524993896,32.1111265063924,60,0.036,7.87e-09,186000000.0,72.0,15
133.411529541,32.2862014771,60,0.036,7.87e-09,186000000.0,72.0,15
134.411529541,32.296523514287,60,0.036,7.87e-09,186000000.0,72.0,15
135.411529541,32.3874951431036,60,0.036,7.87e-09,186000000.0,72.0,15
136.411529541,32.4784667719203,60,0.036,7.87e-09,186000000.0,72.0,15
137.411529541,32.569438400737,60,0.036,7.87e-09,186000000.0,72.0,15
138.411529541,32.6604100295536,60,0.036,7.87e-09,186000000.0,72.0,15
140.298065186,32.83203125,60,0.036,7.87e-09,186000000.0,72.0,15
141.298065186,32.9090423584,60,0.036,7.87e-09,186000000.0,72.0,15
142.298065186,32.9860534668,60,0.036,7.87e-09,186000000.0,72.0,15
143.298065186,33.0630645752,60,0.036,7.87e-09,186000000.0,72.0,15
144.298065186,33.1400756836,60,0.036,7.87e-09,186000000.0,72.0,15
145.298065186,33.217086792,60,0.036,7.87e-09,186000000.0,72.0,15
146.298065186,33.2940979004,60,0.036,7.87e-09,186000000.0,72.0,15
147.298065186,33.3711090088,60,0.036,7.87e-09,186000000.0,72.0,15
148.298065186,33.4481201172,60,0.036,7.87e-09,186000000.0,72.0,15
149.298065186,33.5251312256,60,0.036,7.87e-09,186000000.0,72.0,15
150.298065186,33.602142334,60,0.036,7.87e-09,186000000.0,72.0,15
151.298065186,33.67696876527,60,0.036,7.87e-09,186000000.0,72.0,15
152.298065186,33.75179519654,60,0.036,7.87e-09,186000000.0,72.0,15
153.298065186,33.82662162781,60,0.036,7.87e-09,186000000.0,72.0,15
154.298065186,33.90144805908,60,0.036,7.87e-09,186000000.0,72.0,15
155.298065186,33.97627449035,60,0.036,7.87e-09,186000000.0,72.0,15
156.298065186,34.05110092162,60,0.036,7.87e-09,186000000.0,72.0,15
157.298065186,34.12592735289,60,0.036,7.87e-09,186000000.0,72.0,15
