20.0,20.0,20,32,100,0
20.000075234803138,20.041666666666668,20,32,100,1
20.000259601468017,20.083333333333332,20,32,100,2
20.000550608638147,20.125,20,32,100,3
20.000940428578,20.166666666666668,20,32,100,4
20.00146973829149,20.208333333333332,20,32,100,5
20.002071441634886,20.25,20,32,100,6
20.00407031305458,20.291666666666668,20,32,100,7
20.006423697624427,20.333333333333332,20,32,100,8
20.00877708219428,20.375,20,32,100,9
20.011130466764126,20.416666666666668,20,32,100,10
20.013483851333977,20.458333333333332,20,32,100,11
20.015837235903824,20.5,20,32,100,12
20.018190620473675,20.541666666666668,20,32,100,13
20.020544005043522,20.583333333333332,20,32,100,14
20.022897389613373,20.625,20,32,100,15
20.02525077418322,20.666666666666668,20,32,100,16
20.02760415875307,20.708333333333332,20,32,100,17
20.02995754332292,20.75,20,32,100,18
20.03231092789277,20.791666666666668,20,32,100,19
20.034664312462617,20.833333333333332,20,32,100,20
20.037017697032468,20.875,20,32,100,21
20.039371081602315,20.916666666666668,20,32,100,22
20.041724466172166,20.958333333333332,20,32,100,23
20.044077850742013,21.0,20,32,100,24
20.04679470039444,21.041666666666668,20,32,100,25
20.05105660575167,21.083333333333332,20,32,100,26
20.055318511108894,21.125,20,32,100,27
20.059580416466122,21.166666666666668,20,32,100,28
20.063842321823348,21.208333333333332,20,32,100,29
20.068104227180577,21.25,20,32,100,30
20.0723661325378,21.291666666666668,20,32,100,31
20.07662803789503,21.333333333333332,20,32,100,32
20.080889943252256,21.375,20,32,100,33
20.085151848609485,21.416666666666668,20,32,100,34
20.08941375396671,21.458333333333332,20,32,100,35
20.09367565932394,21.5,20,32,100,36
20.097937564681164,21.541666666666668,20,32,100,37
20.102199470038393,21.583333333333332,20,32,100,38
20.106461375395618,21.625,20,32,100,39
20.110723280752847,21.666666666666668,20,32,100,40
20.114985186110072,21.708333333333332,20,32,100,41
20.1192470914673,21.75,20,32,100,42
20.123508996824526,21.791666666666668,20,32,100,43
20.12885115282988,21.833333333333332,20,32,100,44
20.134965113705693,21.875,20,32,100,45
20.14107907458151,21.916666666666668,20,32,100,46
20.147193035457324,21.958333333333332,20,32,100,47
20.15330699633314,22.0,20,32,100,48
20.15942095720895,22.041666666666668,20,32,100,49
20.165534918084767,22.083333333333332,20,32,100,50
20.171648878960582,22.125,20,32,100,51
20.177762839836397,22.166666666666668,20,32,100,52
20.18387680071221,22.208333333333332,20,32,100,53
20.189990761588025,22.25,20,32,100,54
20.19610472246384,22.291666666666668,20,32,100,55
20.202218683339655,22.333333333333332,20,32,100,56
20.208332644215467,22.375,20,32,100,57
20.214446605091283,22.416666666666668,20,32,100,58
20.220560565967098,22.458333333333332,20,32,100,59
20.226674526842913,22.5,20,32,100,60
20.232788487718725,22.541666666666668,20,32,100,61
20.23890244859454,22.583333333333332,20,32,100,62
20.245601135456795,22.625,20,32,100,63
20.252401185641073,22.666666666666668,20,32,100,64
20.25928933425692,22.708333333333332,20,32,100,65
20.266265581304324,22.75,20,32,100,66
20.273329926783298,22.791666666666668,20,32,100,67
20.280482370693832,22.833333333333332,20,32,100,68
20.28772291303593,22.875,20,32,100,69
20.295051553809593,22.916666666666668,20,32,100,70
20.302468293014815,22.958333333333332,20,32,100,71
20.309973130651606,23.0,20,32,100,72
20.31756606671996,23.041666666666668,20,32,100,73
20.325247101219873,23.083333333333332,20,32,100,74
20.33301623415135,23.125,20,32,100,75
20.340873465514395,23.166666666666668,20,32,100,76
20.348818795309,23.208333333333332,20,32,100,77
20.35685222353517,23.25,20,32,100,78
20.364973750192906,23.291666666666668,20,32,100,79
20.373183375282203,23.333333333333332,20,32,100,80
20.38148109880306,23.375,20,32,100,81
20.389866920755487,23.416666666666668,20,32,100,82
20.398340841139472,23.458333333333332,20,32,100,83
20.406902859955025,23.5,20,32,100,84
20.41555297720214,23.541666666666668,20,32,100,85
20.424291192880816,23.583333333333332,20,32,100,86
20.433117506991056,23.625,20,32,100,87
