  72.00000,  22.52632,  20.26526,  20.00000,  38.00000, 100.00000
  73.00000,  22.56140,  20.27169,  20.00000,  38.00000, 100.00000
  74.00000,  22.59649,  20.27819,  20.00000,  38.00000, 100.00000
  75.00000,  22.63158,  20.28476,  20.00000,  38.00000, 100.00000
  76.00000,  22.66667,  20.29141,  20.00000,  38.00000, 100.00000
  77.00000,  22.70175,  20.29813,  20.00000,  38.00000, 100.00000
  78.00000,  22.73684,  20.30492,  20.00000,  38.00000, 100.00000
  79.00000,  22.77193,  20.31178,  20.00000,  38.00000, 100.00000
  80.00000,  22.80702,  20.31872,  20.00000,  38.00000, 100.00000
  81.00000,  22.84211,  20.32573,  20.00000,  38.00000, 100.00000
  82.00000,  22.87719,  20.33281,  20.00000,  38.00000, 100.00000
  83.00000,  22.91228,  20.33997,  20.00000,  38.00000, 100.00000
  84.00000,  22.94737,  20.34720,  20.00000,  38.00000, 100.00000
  85.00000,  22.98246,  20.35450,  20.00000,  38.00000, 100.00000
  86.00000,  23.01754,  20.36187,  20.00000,  38.00000, 100.00000
  87.00000,  23.05263,  20.36932,  20.00000,  38.00000, 100.00000
  88.00000,  23.08772,  20.37684,  20.00000,  38.00000, 100.00000
  89.00000,  23.12281,  20.38443,  20.00000,  38.00000, 100.00000
  90.00000,  23.15789,  20.39209,  20.00000,  38.00000, 100.00000
  91.00000,  23.19298,  20.39983,  20.00000,  38.00000, 100.00000
  92.00000,  23.22807,  20.40764,  20.00000,  38.00000, 100.00000
  93.00000,  23.26316,  20.41553,  20.00000,  38.00000, 100.00000
  94.00000,  23.29825,  20.42348,  20.00000,  38.00000, 100.00000
  95.00000,  23.33333,  20.43151,  20.00000,  38.00000, 100.00000
  96.00000,  23.36842,  20.43961,  20.00000,  38.00000, 100.00000
  97.00000,  23.40351,  20.44778,  20.00000,  38.00000, 100.00000
  98.00000,  23.43860,  20.45603,  20.00000,  38.00000, 100.00000
  99.00000,  23.47368,  20.46435,  20.00000,  38.00000, 100.00000
 100.00000,  23.50877,  20.47274,  20.00000,  38.00000, 100.00000
 101.00000,  23.54386,  20.48121,  20.00000,  38.00000, 100.00000
 102.00000,  23.57895,  20.48975,  20.00000,  38.00000, 100.00000
 103.00000,  23.61404,  20.49836,  20.00000,  38.00000, 100.00000
 104.00000,  23.64912,  20.50704,  20.00000,  38.00000, 100.00000
 105.00000,  23.68421,  20.51580,  20.00000,  38.00000, 100.00000
 106.00000,  23.71930,  20.52463,  20.00000,  38.00000, 100.00000
 107.00000,  23.75439,  20.53353,  20.00000,  38.00000, 100.00000
 108.00000,  23.78947,  20.54250,  20.00000,  38.00000, 100.00000
 109.00000,  23.82456,  20.55155,  20.00000,  38.00000, 100.00000
 110.00000,  23.85965,  20.56067,  20.00000,  38.00000, 100.00000
 111.00000,  23.89474,  20.56986,  20.00000,  38.00000, 100.00000
 112.00000,  23.92982,  20.57913,  20.00000,  38.00000, 100.00000
 113.00000,  23.96491,  20.58846,  20.00000,  38.00000, 100.00000
 114.00000,  24.00000,  20.59787,  20.00000,  38.00000, 100.00000
 115.00000,  24.03509,  20.60736,  20.00000,  38.00000, 100.00000
 116.00000,  24.07018,  20.61691,  20.00000,  38.00000, 100.00000
 117.00000,  24.10526,  20.62654,  20.00000,  38.00000, 100.00000
 118.00000,  24.14035,  20.63625,  20.00000,  38.00000, 100.00000
 119.00000,  24.17544,  20.64602,  20.00000,  38.00000, 100.00000
 120.00000,  24.21053,  20.65587,  20.00000,  38.00000, 100.00000
 121.00000,  24.24561,  20.66579,  20.00000,  38.00000, 100.00000
 122.00000,  24.28070,  20.67578,  20.00000,  38.00000, 100.00000
 123.00000,  24.31579,  20.68585,  20.00000,  38.00000, 100.00000
 124.00000,  24.35088,  20.69599,  20.00000,  38.00000, 100.00000
 125.00000,  24.38596,  20.70620,  20.00000,  38.00000, 100.00000
 126.00000,  24.42105,  20.71648,  20.00000,  38.00000, 100.00000
 127.00000,  24.45614,  20.72684,  20.00000,  38.00000, 100.00000
 128.00000,  24.49123,  20.73727,  20.00000,  38.00000, 100.00000
 129.00000,  24.52632,  20.74777,  20.00000,  38.00000, 100.00000
 130.00000,  24.56140,  20.75834,  20.00000,  38.00000, 100.00000
 131.00000,  24.59649,  20.76899,  20.00000,  38.00000, 100.00000
 132.00000,  24.63158,  20.77971,  20.00000,  38.00000, 100.00000
 133.00000,  24.66667,  20.79050,  20.00000,  38.00000, 100.00000
 134.00000,  24.70175,  20.80137,  20.00000,  38.00000, 100.00000
 135.00000,  24.73684,  20.81231,  20.00000,  38.00000, 100.00000
 136.00000,  24.77193,  20.82313,  20.00000,  38.00000, 100.00000
 137.00000,  24.80702,  20.83395,  20.00000,  38.00000, 100.00000
 138.00000,  24.84211,  20.84483,  20.00000,  38.00000, 100.00000
 139.00000,  24.87719,  20.85577,  20.00000,  38.00000, 100.00000
 140.00000,  24.91228,  20.86679,  20.00000,  38.00000, 100.00000
 141.00000,  24.94737,  20.87786,  20.00000,  38.00000, 100.00000
 142.00000,  24.98246,  20.88900,  20.00000,  38.00000, 100.00000
 143.00000,  25.01754,  20.90021,  20.00000,  38.00000, 100.00000
 144.00000,  25.05263,  20.91148,  20.00000,  38.00000, 100.00000
 145.00000,  25.08772,  20.92282,  20.00000,  38.00000, 100.00000
 146.00000,  25.12281,  20.93422,  20.00000,  38.00000, 100.00000
 147.00000,  25.15789,  20.94569,  20.00000,  38.00000, 100.00000
 148.00000,  25.19298,  20.95722,  20.00000,  38.00000, 100.00000
 149.00000,  25.22807,  20.96882,  20.00000,  38.00000, 100.00000
 150.00000,  25.26316,  20.98048,  20.00000,  38.00000, 100.00000
 151.00000,  25.29825,  20.99220,  20.00000,  38.00000, 100.00000
 152.00000,  25.33333,  21.00400,  20.00000,  38.00000, 100.00000
 153.00000,  25.36842,  21.01585,  20.00000,  38.00000, 100.00000
 154.00000,  25.40351,  21.02778,  20.00000,  38.00000, 100.00000
 155.00000,  25.43860,  21.03976,  20.00000,  38.00000, 100.00000
 156.00000,  25.47368,  21.05182,  20.00000,  38.00000, 100.00000
 157.00000,  25.50877,  21.06394,  20.00000,  38.00000, 100.00000
 158.00000,  25.54386,  21.07612,  20.00000,  38.00000, 100.00000
 159.00000,  25.57895,  21.08837,  20.00000,  38.00000, 100.00000
 160.00000,  25.61404,  21.10068,  20.00000,  38.00000, 100.00000
 161.00000,  25.64912,  21.11306,  20.00000,  38.00000, 100.00000
 162.00000,  25.68421,  21.12550,  20.00000,  38.00000, 100.00000
 163.00000,  25.71930,  21.13801,  20.00000,  38.00000, 100.00000
 164.00000,  25.75439,  21.15058,  20.00000,  38.00000, 100.00000
 165.00000,  25.78947,  21.16322,  20.00000,  38.00000, 100.00000
 166.00000,  25.82456,  21.17593,  20.00000,  38.00000, 100.00000
 167.00000,  25.85965,  21.18869,  20.00000,  38.00000, 100.00000
 168.00000,  25.89474,  21.20153,  20.00000,  38.00000, 100.00000
 169.00000,  25.92982,  21.21443,  20.00000,  38.00000, 100.00000
 170.00000,  25.96491,  21.22739,  20.00000,  38.00000, 100.00000
 171.00000,  26.00000,  21.24042,  20.00000,  38.00000, 100.00000
 172.00000,  26.03509,  21.25352,  20.00000,  38.00000, 100.00000
 173.00000,  26.07018,  21.26667,  20.00000,  38.00000, 100.00000
 174.00000,  26.10526,  21.27990,  20.00000,  38.00000, 100.00000
 175.00000,  26.14035,  21.29319,  20.00000,  38.00000, 100.00000
 176.00000,  26.17544,  21.30654,  20.00000,  38.00000, 100.00000
 177.00000,  26.21053,  21.31996,  20.00000,  38.00000, 100.00000
 178.00000,  26.24561,  21.33345,  20.00000,  38.00000, 100.00000
 179.00000,  26.28070,  21.34700,  20.00000,  38.00000, 100.00000
 180.00000,  26.31579,  21.36061,  20.00000,  38.00000, 100.00000
 181.00000,  26.35088,  21.37429,  20.00000,  38.00000, 100.00000
 182.00000,  26.38596,  21.38804,  20.00000,  38.00000, 100.00000
 183.00000,  26.42105,  21.40185,  20.00000,  38.00000, 100.00000
 184.00000,  26.45614,  21.41573,  20.00000,  38.00000, 100.00000
 185.00000,  26.49123,  21.42967,  20.00000,  38.00000, 100.00000
 186.00000,  26.52632,  21.44367,  20.00000,  38.00000, 100.00000
 187.00000,  26.56140,  21.45774,  20.00000,  38.00000, 100.00000
 188.00000,  26.59649,  21.47188,  20.00000,  38.00000, 100.00000
 189.00000,  26.63158,  21.48608,  20.00000,  38.00000, 100.00000
 190.00000,  26.66667,  21.50035,  20.00000,  38.00000, 100.00000
 191.00000,  26.70175,  21.51468,  20.00000,  38.00000, 100.00000
 192.00000,  26.73684,  21.52907,  20.00000,  38.00000, 100.00000
 193.00000,  26.77193,  21.54354,  20.00000,  38.00000, 100.00000
 194.00000,  26.80702,  21.55806,  20.00000,  38.00000, 100.00000
 195.00000,  26.84211,  21.57265,  20.00000,  38.00000, 100.00000
 196.00000,  26.87719,  21.58731,  20.00000,  38.00000, 100.00000
 197.00000,  26.91228,  21.60203,  20.00000,  38.00000, 100.00000
 198.00000,  26.94737,  21.61682,  20.00000,  38.00000, 100.00000
 199.00000,  26.98246,  21.63167,  20.00000,  38.00000, 100.00000
 200.00000,  27.01754,  21.64659,  20.00000,  38.00000, 100.00000
 201.00000,  27.05263,  21.66157,  20.00000,  38.00000, 100.00000
 202.00000,  27.08772,  21.67662,  20.00000,  38.00000, 100.00000
 203.00000,  27.12281,  21.69172,  20.00000,  38.00000, 100.00000
 204.00000,  27.15789,  21.70658,  20.00000,  38.00000, 100.00000
 205.00000,  27.19298,  21.72150,  20.00000,  38.00000, 100.00000
 206.00000,  27.22807,  21.73648,  20.00000,  38.00000, 100.00000
 207.00000,  27.26316,  21.75151,  20.00000,  38.00000, 100.00000
 208.00000,  27.29825,  21.76659,  20.00000,  38.00000, 100.00000
 209.00000,  27.33333,  21.78174,  20.00000,  38.00000, 100.00000
 210.00000,  27.36842,  21.79694,  20.00000,  38.00000, 100.00000
 211.00000,  27.40351,  21.81219,  20.00000,  38.00000, 100.00000
 212.00000,  27.43860,  21.82750,  20.00000,  38.00000, 100.00000
 213.00000,  27.47368,  21.84287,  20.00000,  38.00000, 100.00000
 214.00000,  27.50877,  21.85829,  20.00000,  38.00000, 100.00000
 215.00000,  27.54386,  21.87377,  20.00000,  38.00000, 100.00000
 216.00000,  27.57895,  21.88930,  20.00000,  38.00000, 100.00000
 217.00000,  27.61404,  21.90489,  20.00000,  38.00000, 100.00000
 218.00000,  27.64912,  21.92054,  20.00000,  38.00000, 100.00000
 219.00000,  27.68421,  21.93624,  20.00000,  38.00000, 100.00000
 220.00000,  27.71930,  21.95200,  20.00000,  38.00000, 100.00000
 221.00000,  27.75439,  21.96781,  20.00000,  38.00000, 100.00000
 222.00000,  27.78947,  21.98368,  20.00000,  38.00000, 100.00000
 223.00000,  27.82456,  21.99961,  20.00000,  38.00000, 100.00000
 224.00000,  27.85965,  22.01559,  20.00000,  38.00000, 100.00000
 225.00000,  27.89474,  22.03163,  20.00000,  38.00000, 100.00000
 226.00000,  27.92982,  22.04772,  20.00000,  38.00000, 100.00000
 227.00000,  27.96491,  22.06387,  20.00000,  38.00000, 100.00000
 228.00000,  28.00000,  22.08007,  20.00000,  38.00000, 100.00000
 229.00000,  28.03509,  22.09634,  20.00000,  38.00000, 100.00000
 230.00000,  28.07018,  22.11265,  20.00000,  38.00000, 100.00000
 231.00000,  28.10526,  22.12903,  20.00000,  38.00000, 100.00000
 232.00000,  28.14035,  22.14545,  20.00000,  38.00000, 100.00000
 233.00000,  28.17544,  22.16194,  20.00000,  38.00000, 100.00000
 234.00000,  28.21053,  22.17848,  20.00000,  38.00000, 100.00000
 235.00000,  28.24561,  22.19508,  20.00000,  38.00000, 100.00000
 236.00000,  28.28070,  22.21173,  20.00000,  38.00000, 100.00000
 237.00000,  28.31579,  22.22844,  20.00000,  38.00000, 100.00000
 238.00000,  28.35088,  22.24521,  20.00000,  38.00000, 100.00000
 239.00000,  28.38596,  22.26203,  20.00000,  38.00000, 100.00000
 240.00000,  28.42105,  22.27890,  20.00000,  38.00000, 100.00000
 241.00000,  28.45614,  22.29584,  20.00000,  38.00000, 100.00000
 242.00000,  28.49123,  22.31282,  20.00000,  38.00000, 100.00000
 243.00000,  28.52632,  22.32987,  20.00000,  38.00000, 100.00000
 244.00000,  28.56140,  22.34697,  20.00000,  38.00000, 100.00000
 245.00000,  28.59649,  22.36413,  20.00000,  38.00000, 100.00000
 246.00000,  28.63158,  22.38134,  20.00000,  38.00000, 100.00000
 247.00000,  28.66667,  22.39861,  20.00000,  38.00000, 100.00000
 248.00000,  28.70175,  22.41593,  20.00000,  38.00000, 100.00000
 249.00000,  28.73684,  22.43331,  20.00000,  38.00000, 100.00000
 250.00000,  28.77193,  22.45075,  20.00000,  38.00000, 100.00000
 251.00000,  28.80702,  22.46824,  20.00000,  38.00000, 100.00000
 252.00000,  28.84211,  22.48579,  20.00000,  38.00000, 100.00000
 253.00000,  28.87719,  22.50339,  20.00000,  38.00000, 100.00000
 254.00000,  28.91228,  22.52105,  20.00000,  38.00000, 100.00000
 255.00000,  28.94737,  22.53877,  20.00000,  38.00000, 100.00000
 256.00000,  28.98246,  22.55654,  20.00000,  38.00000, 100.00000
 257.00000,  29.01754,  22.57437,  20.00000,  38.00000, 100.00000
 258.00000,  29.05263,  22.59225,  20.00000,  38.00000, 100.00000
 259.00000,  29.08772,  22.61019,  20.00000,  38.00000, 100.00000
 260.00000,  29.12281,  22.62819,  20.00000,  38.00000, 100.00000
 261.00000,  29.15789,  22.64624,  20.00000,  38.00000, 100.00000
 262.00000,  29.19298,  22.66435,  20.00000,  38.00000, 100.00000
 263.00000,  29.22807,  22.68251,  20.00000,  38.00000, 100.00000
 264.00000,  29.26316,  22.70073,  20.00000,  38.00000, 100.00000
 265.00000,  29.29825,  22.71900,  20.00000,  38.00000, 100.00000
 266.00000,  29.33333,  22.73734,  20.00000,  38.00000, 100.00000
 267.00000,  29.36842,  22.75572,  20.00000,  38.00000, 100.00000
 268.00000,  29.40351,  22.77417,  20.00000,  38.00000, 100.00000
 269.00000,  29.43860,  22.79266,  20.00000,  38.00000, 100.00000
 270.00000,  29.47368,  22.81122,  20.00000,  38.00000, 100.00000
 271.00000,  29.50877,  22.82972,  20.00000,  38.00000, 100.00000
 272.00000,  29.54386,  22.84808,  20.00000,  38.00000, 100.00000
 273.00000,  29.57895,  22.86647,  20.00000,  38.00000, 100.00000
 274.00000,  29.61404,  22.88492,  20.00000,  38.00000, 100.00000
 275.00000,  29.64912,  22.90341,  20.00000,  38.00000, 100.00000
 276.00000,  29.68421,  22.92195,  20.00000,  38.00000, 100.00000
 277.00000,  29.71930,  22.94053,  20.00000,  38.00000, 100.00000
 278.00000,  29.75439,  22.95917,  20.00000,  38.00000, 100.00000
 279.00000,  29.78947,  22.97784,  20.00000,  38.00000, 100.00000
 280.00000,  29.82456,  22.99657,  20.00000,  38.00000, 100.00000
 281.00000,  29.85965,  23.01534,  20.00000,  38.00000, 100.00000
 282.00000,  29.89474,  23.03416,  20.00000,  38.00000, 100.00000
 283.00000,  29.92982,  23.05303,  20.00000,  38.00000, 100.00000
 284.00000,  29.96491,  23.07194,  20.00000,  38.00000, 100.00000
 285.00000,  30.00000,  23.09090,  20.00000,  38.00000, 100.00000
 286.00000,  30.03509,  23.10991,  20.00000,  38.00000, 100.00000
 287.00000,  30.07018,  23.12896,  20.00000,  38.00000, 100.00000
 288.00000,  30.10526,  23.14806,  20.00000,  38.00000, 100.00000
 289.00000,  30.14035,  23.16721,  20.00000,  38.00000, 100.00000
 290.00000,  30.17544,  23.18640,  20.00000,  38.00000, 100.00000
 291.00000,  30.21053,  23.20564,  20.00000,  38.00000, 100.00000
 292.00000,  30.24561,  23.22493,  20.00000,  38.00000, 100.00000
 293.00000,  30.28070,  23.24427,  20.00000,  38.00000, 100.00000
 294.00000,  30.31579,  23.26365,  20.00000,  38.00000, 100.00000
 295.00000,  30.35088,  23.28308,  20.00000,  38.00000, 100.00000
 296.00000,  30.38596,  23.30255,  20.00000,  38.00000, 100.00000
 297.00000,  30.42105,  23.32207,  20.00000,  38.00000, 100.00000
 298.00000,  30.45614,  23.34164,  20.00000,  38.00000, 100.00000
 299.00000,  30.49123,  23.36126,  20.00000,  38.00000, 100.00000
 300.00000,  30.52632,  23.38092,  20.00000,  38.00000, 100.00000
 301.00000,  30.56140,  23.40063,  20.00000,  38.00000, 100.00000
 302.00000,  30.59649,  23.42039,  20.00000,  38.00000, 100.00000
 303.00000,  30.63158,  23.44019,  20.00000,  38.00000, 100.00000
 304.00000,  30.66667,  23.46004,  20.00000,  38.00000, 100.00000
 305.00000,  30.70175,  23.47993,  20.00000,  38.00000, 100.00000
 306.00000,  30.73684,  23.49988,  20.00000,  38.00000, 100.00000
 307.00000,  30.77193,  23.51987,  20.00000,  38.00000, 100.00000
 308.00000,  30.80702,  23.53991,  20.00000,  38.00000, 100.00000
 309.00000,  30.84211,  23.55999,  20.00000,  38.00000, 100.00000
 310.00000,  30.87719,  23.58012,  20.00000,  38.00000, 100.00000
 311.00000,  30.91228,  23.60030,  20.00000,  38.00000, 100.00000
 312.00000,  30.94737,  23.62052,  20.00000,  38.00000, 100.00000
 313.00000,  30.98246,  23.64079,  20.00000,  38.00000, 100.00000
 314.00000,  31.01754,  23.66111,  20.00000,  38.00000, 100.00000
 315.00000,  31.05263,  23.68148,  20.00000,  38.00000, 100.00000
 316.00000,  31.08772,  23.70189,  20.00000,  38.00000, 100.00000
 317.00000,  31.12281,  23.72235,  20.00000,  38.00000, 100.00000
 318.00000,  31.15789,  23.74285,  20.00000,  38.00000, 100.00000
 319.00000,  31.19298,  23.76340,  20.00000,  38.00000, 100.00000
 320.00000,  31.22807,  23.78400,  20.00000,  38.00000, 100.00000
 321.00000,  31.26316,  23.80465,  20.00000,  38.00000, 100.00000
 322.00000,  31.29825,  23.82534,  20.00000,  38.00000, 100.00000
 323.00000,  31.33333,  23.84608,  20.00000,  38.00000, 100.00000
 324.00000,  31.36842,  23.86687,  20.00000,  38.00000, 100.00000
 325.00000,  31.40351,  23.88770,  20.00000,  38.00000, 100.00000
 326.00000,  31.43860,  23.90858,  20.00000,  38.00000, 100.00000
 327.00000,  31.47368,  23.92951,  20.00000,  38.00000, 100.00000
 328.00000,  31.50877,  23.95048,  20.00000,  38.00000, 100.00000
 329.00000,  31.54386,  23.97150,  20.00000,  38.00000, 100.00000
 330.00000,  31.57895,  23.99257,  20.00000,  38.00000, 100.00000
 331.00000,  31.61404,  24.01369,  20.00000,  38.00000, 100.00000
 332.00000,  31.64912,  24.03485,  20.00000,  38.00000, 100.00000
 333.00000,  31.68421,  24.05605,  20.00000,  38.00000, 100.00000
 334.00000,  31.71930,  24.07731,  20.00000,  38.00000, 100.00000
 335.00000,  31.75439,  24.09861,  20.00000,  38.00000, 100.00000
 336.00000,  31.78947,  24.11996,  20.00000,  38.00000, 100.00000
 337.00000,  31.82456,  24.14136,  20.00000,  38.00000, 100.00000
 338.00000,  31.85965,  24.16280,  20.00000,  38.00000, 100.00000
 339.00000,  31.89474,  24.18437,  20.00000,  38.00000, 100.00000
 340.00000,  31.92982,  24.20603,  20.00000,  38.00000, 100.00000
 341.00000,  31.96491,  24.22773,  20.00000,  38.00000, 100.00000
 342.00000,  32.00000,  24.24948,  20.00000,  38.00000, 100.00000
 343.00000,  32.03509,  24.27126,  20.00000,  38.00000, 100.00000
 344.00000,  32.07018,  24.29308,  20.00000,  38.00000, 100.00000
 345.00000,  32.10526,  24.31495,  20.00000,  38.00000, 100.00000
 346.00000,  32.14035,  24.33686,  20.00000,  38.00000, 100.00000
 347.00000,  32.17544,  24.35880,  20.00000,  38.00000, 100.00000
 348.00000,  32.21053,  24.38079,  20.00000,  38.00000, 100.00000
 349.00000,  32.24561,  24.40281,  20.00000,  38.00000, 100.00000
 350.00000,  32.28070,  24.42488,  20.00000,  38.00000, 100.00000
 351.00000,  32.31579,  24.44699,  20.00000,  38.00000, 100.00000
 352.00000,  32.35088,  24.46913,  20.00000,  38.00000, 100.00000
 353.00000,  32.38596,  24.49132,  20.00000,  38.00000, 100.00000
 354.00000,  32.42105,  24.51355,  20.00000,  38.00000, 100.00000
 355.00000,  32.45614,  24.53581,  20.00000,  38.00000, 100.00000
 356.00000,  32.49123,  24.55812,  20.00000,  38.00000, 100.00000
 357.00000,  32.52632,  24.58046,  20.00000,  38.00000, 100.00000
 358.00000,  32.56140,  24.60284,  20.00000,  38.00000, 100.00000
 359.00000,  32.59649,  24.62527,  20.00000,  38.00000, 100.00000
 360.00000,  32.63158,  24.64773,  20.00000,  38.00000, 100.00000
 361.00000,  32.66667,  24.67023,  20.00000,  38.00000, 100.00000
 362.00000,  32.70175,  24.69276,  20.00000,  38.00000, 100.00000
 363.00000,  32.73684,  24.71534,  20.00000,  38.00000, 100.00000
 364.00000,  32.77193,  24.73796,  20.00000,  38.00000, 100.00000
 365.00000,  32.80702,  24.76061,  20.00000,  38.00000, 100.00000
 366.00000,  32.84211,  24.78330,  20.00000,  38.00000, 100.00000
 367.00000,  32.87719,  24.80603,  20.00000,  38.00000, 100.00000
 368.00000,  32.91228,  24.82880,  20.00000,  38.00000, 100.00000
 369.00000,  32.94737,  24.85160,  20.00000,  38.00000, 100.00000
 370.00000,  32.98246,  24.87444,  20.00000,  38.00000, 100.00000
 371.00000,  33.01754,  24.89732,  20.00000,  38.00000, 100.00000
 372.00000,  33.05263,  24.92024,  20.00000,  38.00000, 100.00000
 373.00000,  33.08772,  24.94320,  20.00000,  38.00000, 100.00000
 374.00000,  33.12281,  24.96619,  20.00000,  38.00000, 100.00000
 375.00000,  33.15789,  24.98922,  20.00000,  38.00000, 100.00000
 376.00000,  33.19298,  25.01228,  20.00000,  38.00000, 100.00000
 377.00000,  33.22807,  25.03539,  20.00000,  38.00000, 100.00000
 378.00000,  33.26316,  25.05853,  20.00000,  38.00000, 100.00000
 379.00000,  33.29825,  25.08170,  20.00000,  38.00000, 100.00000
 380.00000,  33.33333,  25.10491,  20.00000,  38.00000, 100.00000
 381.00000,  33.36842,  25.12816,  20.00000,  38.00000, 100.00000
 382.00000,  33.40351,  25.15145,  20.00000,  38.00000, 100.00000
 383.00000,  33.43860,  25.17477,  20.00000,  38.00000, 100.00000
 384.00000,  33.47368,  25.19812,  20.00000,  38.00000, 100.00000
 385.00000,  33.50877,  25.22152,  20.00000,  38.00000, 100.00000
 386.00000,  33.54386,  25.24495,  20.00000,  38.00000, 100.00000
 387.00000,  33.57895,  25.26841,  20.00000,  38.00000, 100.00000
