20.0,20.0,20,10,100,0
20.00017008831869,20.133333333333333,20,10,100,1
20.0006401640319,20.266666666666666,20,10,100,2
20.001459797962216,20.4,20,10,100,3
20.004152164846147,20.533333333333335,20,10,100,4
20.008347268240964,20.666666666666668,20,10,100,5
20.01254237163578,20.8,20,10,100,6
20.0167374750306,20.933333333333334,20,10,100,7
20.020932578425416,21.066666666666666,20,10,100,8
20.025127681820234,21.2,20,10,100,9
20.02932278521505,21.333333333333332,20,10,100,10
20.033517888609868,21.466666666666665,20,10,100,11
20.037712992004685,21.6,20,10,100,12
20.041908095399503,21.733333333333334,20,10,100,13
20.046568205217717,21.866666666666667,20,10,100,14
20.054333872048588,22.0,20,10,100,15
20.06209953887946,22.133333333333333,20,10,100,16
20.06986520571033,22.266666666666666,20,10,100,17
20.077630872541196,22.4,20,10,100,18
20.085396539372066,22.53333333333333,20,10,100,19
20.093162206202937,22.666666666666668,20,10,100,20
20.100927873033807,22.8,20,10,100,21
20.108693539864678,22.933333333333334,20,10,100,22
20.11645920669555,23.066666666666666,20,10,100,23
20.12422487352642,23.2,20,10,100,24
20.134566960485117,23.333333333333332,20,10,100,25
20.145872124167592,23.46666666666667,20,10,100,26
20.15717728785007,23.6,20,10,100,27
20.16848245153255,23.733333333333334,20,10,100,28
20.179787615215027,23.866666666666667,20,10,100,29
20.191092778897506,24.0,20,10,100,30
20.202397942579985,24.133333333333333,20,10,100,31
20.21370310626246,24.266666666666666,20,10,100,32
20.22500826994494,24.4,20,10,100,33
20.23631343362742,24.53333333333333,20,10,100,34
20.247963100997094,24.666666666666668,20,10,100,35
20.260533056293788,24.8,20,10,100,36
20.273414819146993,24.933333333333334,20,10,100,37
20.28660838955671,25.066666666666666,20,10,100,38
20.300113767522944,25.2,20,10,100,39
20.31393095304569,25.333333333333332,20,10,100,40
20.32805994612495,25.46666666666667,20,10,100,41
20.34250074676072,25.6,20,10,100,42
20.357253354953006,25.733333333333334,20,10,100,43
20.372317770701805,25.866666666666667,20,10,100,44
20.387693994007115,26.0,20,10,100,45
20.403382024868936,26.133333333333333,20,10,100,46
20.419381863287274,26.266666666666666,20,10,100,47
20.435693509262123,26.4,20,10,100,48
20.452316962793486,26.53333333333333,20,10,100,49
20.469252223881362,26.666666666666668,20,10,100,50
20.48649929252575,26.8,20,10,100,51
20.50405816872665,26.933333333333334,20,10,100,52
20.521928852484066,27.066666666666666,20,10,100,53
20.540111343797992,27.2,20,10,100,54
20.558605642668432,27.333333333333332,20,10,100,55
