1.0,21.9796295166,22.88,0.036,7.27e-09,336000000.0,152.0,25
2.0,21.9636573792,23.76,0.036,7.27e-09,336000000.0,152.0,25
3.0,21.950170517,24.64,0.036,7.27e-09,336000000.0,152.0,25
4.0,21.9395866394,25.52,0.036,7.27e-09,336000000.0,152.0,25
5.0,21.9290027618,26.4,0.036,7.27e-09,336000000.0,152.0,25
6.0,21.92262935635,27.28,0.036,7.27e-09,336000000.0,152.0,25
7.0,21.9162559509,28.16,0.036,7.27e-09,336000000.0,152.0,25
8.0,21.90988254545,29.04,0.036,7.27e-09,336000000.0,152.0,25
9.0,21.90350914,29.92,0.036,7.27e-09,336000000.0,152.0,25
10.0,21.90462493895,30.8,0.036,7.27e-09,336000000.0,152.0,25
11.0,21.9057407379,31.68,0.036,7.27e-09,336000000.0,152.0,25
12.0,21.90685653685,32.56,0.036,7.27e-09,336000000.0,152.0,25
13.0,21.9079723358,33.44,0.036,7.27e-09,336000000.0,152.0,25
14.0,21.90908813475,34.32,0.036,7.27e-09,336000000.0,152.0,25
15.0,21.9102039337,35.2,0.036,7.27e-09,336000000.0,152.0,25
16.0,21.91131973265,36.08,0.036,7.27e-09,336000000.0,152.0,25
17.0,21.9124355316,36.96,0.036,7.27e-09,336000000.0,152.0,25
18.0,21.92270450591,37.84,0.036,7.27e-09,336000000.0,152.0,25
19.0,21.93297348022,38.72,0.036,7.27e-09,336000000.0,152.0,25
20.0,21.94324245453,39.6,0.036,7.27e-09,336000000.0,152.0,25
21.0,21.95351142884,40.48,0.036,7.27e-09,336000000.0,152.0,25
22.0,21.96378040315,41.36,0.036,7.27e-09,336000000.0,152.0,25
23.0,21.97404937746,42.24,0.036,7.27e-09,336000000.0,152.0,25
24.0,21.98431835177,43.12,0.036,7.27e-09,336000000.0,152.0,25
25.0,21.99458732608,44.0,0.036,7.27e-09,336000000.0,152.0,25
26.0,22.00485630039,44.88,0.036,7.27e-09,336000000.0,152.0,25
27.0,22.0151252747,45.76,0.036,7.27e-09,336000000.0,152.0,25
28.0,22.03449802402,46.64,0.036,7.27e-09,336000000.0,152.0,25
29.0,22.05387077334,47.52,0.036,7.27e-09,336000000.0,152.0,25
30.0,22.07324352266,48.4,0.036,7.27e-09,336000000.0,152.0,25
31.0,22.09261627198,49.28,0.036,7.27e-09,336000000.0,152.0,25
32.0,22.1119890213,50.16,0.036,7.27e-09,336000000.0,152.0,25
33.0,22.13136177062,51.04,0.036,7.27e-09,336000000.0,152.0,25
34.0,22.15073451994,51.92,0.036,7.27e-09,336000000.0,152.0,25
35.0,22.17010726926,52.8,0.036,7.27e-09,336000000.0,152.0,25
36.0,22.18948001858,53.68,0.036,7.27e-09,336000000.0,152.0,25
37.0,22.2088527679,54.56,0.036,7.27e-09,336000000.0,152.0,25
38.0,22.23728771206,55.44,0.036,7.27e-09,336000000.0,152.0,25
39.0,22.26572265622,56.32,0.036,7.27e-09,336000000.0,152.0,25
40.0,22.29415760038,57.2,0.036,7.27e-09,336000000.0,152.0,25
41.0,22.32259254454,58.08,0.036,7.27e-09,336000000.0,152.0,25
42.0,22.3510274887,58.96,0.036,7.27e-09,336000000.0,152.0,25
