1.0,21.9587306976,22.88,0.036,7.97e-09,686000000.0,72.0,15
2.0,21.9242343903,23.76,0.036,7.97e-09,686000000.0,72.0,15
3.0,21.8951625824,24.64,0.036,7.97e-09,686000000.0,72.0,15
4.0,21.87379932405,25.52,0.036,7.97e-09,686000000.0,72.0,15
5.0,21.8524360657,26.4,0.036,7.97e-09,686000000.0,72.0,15
6.0,21.8414335251,27.28,0.036,7.97e-09,686000000.0,72.0,15
7.0,21.8304309845,28.16,0.036,7.97e-09,686000000.0,72.0,15
8.0,21.8194284439,29.04,0.036,7.97e-09,686000000.0,72.0,15
9.0,21.8084259033,29.92,0.036,7.97e-09,686000000.0,72.0,15
10.0,21.8126065730875,30.8,0.036,7.97e-09,686000000.0,72.0,15
11.0,21.816787242875,31.68,0.036,7.97e-09,686000000.0,72.0,15
12.0,21.8209679126625,32.56,0.036,7.97e-09,686000000.0,72.0,15
13.0,21.82514858245,33.44,0.036,7.97e-09,686000000.0,72.0,15
14.0,21.8293292522375,34.32,0.036,7.97e-09,686000000.0,72.0,15
15.0,21.833509922025,35.2,0.036,7.97e-09,686000000.0,72.0,15
16.0,21.8376905918125,36.08,0.036,7.97e-09,686000000.0,72.0,15
17.0,21.8418712616,36.96,0.036,7.97e-09,686000000.0,72.0,15
18.0,21.86252536774,37.84,0.036,7.97e-09,686000000.0,72.0,15
19.0,21.88317947388,38.72,0.036,7.97e-09,686000000.0,72.0,15
20.0,21.90383358002,39.6,0.036,7.97e-09,686000000.0,72.0,15
21.0,21.92448768616,40.48,0.036,7.97e-09,686000000.0,72.0,15
22.0,21.9451417923,41.36,0.036,7.97e-09,686000000.0,72.0,15
23.0,21.96579589844,42.24,0.036,7.97e-09,686000000.0,72.0,15
24.0,21.98645000458,43.12,0.036,7.97e-09,686000000.0,72.0,15
25.0,22.00710411072,44.0,0.036,7.97e-09,686000000.0,72.0,15
26.0,22.02775821686,44.88,0.036,7.97e-09,686000000.0,72.0,15
27.0,22.048412323,45.76,0.036,7.97e-09,686000000.0,72.0,15
28.0,22.08458976746,46.64,0.036,7.97e-09,686000000.0,72.0,15
29.0,22.12076721192,47.52,0.036,7.97e-09,686000000.0,72.0,15
30.0,22.15694465638,48.4,0.036,7.97e-09,686000000.0,72.0,15
31.0,22.19312210084,49.28,0.036,7.97e-09,686000000.0,72.0,15
32.0,22.2292995453,50.16,0.036,7.97e-09,686000000.0,72.0,15
33.0,22.26547698976,51.04,0.036,7.97e-09,686000000.0,72.0,15
34.0,22.30165443422,51.92,0.036,7.97e-09,686000000.0,72.0,15
35.0,22.33783187868,52.8,0.036,7.97e-09,686000000.0,72.0,15
36.0,22.37400932314,53.68,0.036,7.97e-09,686000000.0,72.0,15
37.0,22.4101867676,54.56,0.036,7.97e-09,686000000.0,72.0,15
38.0,22.46142654421,55.44,0.036,7.97e-09,686000000.0,72.0,15
39.0,22.51266632082,56.32,0.036,7.97e-09,686000000.0,72.0,15
40.0,22.56390609743,57.2,0.036,7.97e-09,686000000.0,72.0,15
41.0,22.61514587404,58.08,0.036,7.97e-09,686000000.0,72.0,15
42.0,22.66638565065,58.96,0.036,7.97e-09,686000000.0,72.0,15
43.0,22.71762542726,59.84,0.036,7.97e-09,686000000.0,72.0,15
44.0,22.76886520387,60.72,0.036,7.97e-09,686000000.0,72.0,15
45.0,22.82010498048,61.6,0.036,7.97e-09,686000000.0,72.0,15
46.0,22.87134475709,62.48,0.036,7.97e-09,686000000.0,72.0,15
47.0,22.9225845337,63.36,0.036,7.97e-09,686000000.0,72.0,15
48.0,22.97411823273,64.24,0.036,7.97e-09,686000000.0,72.0,15
49.0,23.02565193176,65.12,0.036,7.97e-09,686000000.0,72.0,15
50.0,23.07718563079,66.0,0.036,7.97e-09,686000000.0,72.0,15
51.0,23.12871932982,62.94,0.036,7.97e-09,686000000.0,72.0,15
52.0,23.18025302885,62.88,0.036,7.97e-09,686000000.0,72.0,15
53.0,23.23178672788,62.82,0.036,7.97e-09,686000000.0,72.0,15
54.0,23.28332042691,62.76,0.036,7.97e-09,686000000.0,72.0,15
55.0,23.33485412594,62.7,0.036,7.97e-09,686000000.0,72.0,15
56.0,23.38638782497,62.64,0.036,7.97e-09,686000000.0,72.0,15
57.0,23.437921524,62.58,0.036,7.97e-09,686000000.0,72.0,15
58.0,23.48546161647,62.52,0.036,7.97e-09,686000000.0,72.0,15
59.0,23.53300170894,62.46,0.036,7.97e-09,686000000.0,72.0,15
60.0,23.58054180141,62.4,0.036,7.97e-09,686000000.0,72.0,15
61.0,23.62808189388,62.34,0.036,7.97e-09,686000000.0,72.0,15
62.0,23.67562198635,62.28,0.036,7.97e-09,686000000.0,72.0,15
63.0,23.72316207882,62.22,0.036,7.97e-09,686000000.0,72.0,15
64.0,23.77070217129,62.16,0.036,7.97e-09,686000000.0,72.0,15
65.0,23.81824226376,62.1,0.036,7.97e-09,686000000.0,72.0,15
66.0,23.86578235623,62.04,0.036,7.97e-09,686000000.0,72.0,15
67.0,23.9133224487,61.98,0.036,7.97e-09,686000000.0,72.0,15
68.0,23.95830631253,61.92,0.036,7.97e-09,686000000.0,72.0,15
69.0,24.00329017636,61.86,0.036,7.97e-09,686000000.0,72.0,15
70.0,24.04827404019,61.8,0.036,7.97e-09,686000000.0,72.0,15
71.0,24.09325790402,61.74,0.036,7.97e-09,686000000.0,72.0,15
72.0,24.13824176785,61.68,0.036,7.97e-09,686000000.0,72.0,15
73.0,24.18322563168,61.62,0.036,7.97e-09,686000000.0,72.0,15
74.0,24.22820949551,61.56,0.036,7.97e-09,686000000.0,72.0,15
75.0,24.27319335934,61.5,0.036,7.97e-09,686000000.0,72.0,15
76.0,24.31817722317,61.44,0.036,7.97e-09,686000000.0,72.0,15
77.0,24.363161087,61.38,0.036,7.97e-09,686000000.0,72.0,15
78.0,24.4060461044,61.32,0.036,7.97e-09,686000000.0,72.0,15
79.0,24.4489311218,61.26,0.036,7.97e-09,686000000.0,72.0,15
80.0,24.4918161392,61.2,0.036,7.97e-09,686000000.0,72.0,15
81.0,24.5347011566,61.14,0.036,7.97e-09,686000000.0,72.0,15
82.0,24.577586174,61.08,0.036,7.97e-09,686000000.0,72.0,15
