1.0,21.9835910797,22.88,0.036,7.27e-09,536000000.0,92.0,25
2.0,21.9703292847,23.76,0.036,7.27e-09,536000000.0,92.0,25
3.0,21.9592895508,24.64,0.036,7.27e-09,536000000.0,92.0,25
4.0,21.95106315615,25.52,0.036,7.27e-09,536000000.0,92.0,25
5.0,21.9428367615,26.4,0.036,7.27e-09,536000000.0,92.0,25
6.0,21.9383339882,27.28,0.036,7.27e-09,536000000.0,92.0,25
7.0,21.9338312149,28.16,0.036,7.27e-09,536000000.0,92.0,25
8.0,21.9293284416,29.04,0.036,7.27e-09,536000000.0,92.0,25
9.0,21.9248256683,29.92,0.036,7.27e-09,536000000.0,92.0,25
10.0,21.9261567592375,30.8,0.036,7.27e-09,536000000.0,92.0,25
11.0,21.927487850175,31.68,0.036,7.27e-09,536000000.0,92.0,25
12.0,21.9288189411125,32.56,0.036,7.27e-09,536000000.0,92.0,25
13.0,21.93015003205,33.44,0.036,7.27e-09,536000000.0,92.0,25
14.0,21.9314811229875,34.32,0.036,7.27e-09,536000000.0,92.0,25
15.0,21.932812213925,35.2,0.036,7.27e-09,536000000.0,92.0,25
16.0,21.9341433048625,36.08,0.036,7.27e-09,536000000.0,92.0,25
17.0,21.9354743958,36.96,0.036,7.27e-09,536000000.0,92.0,25
18.0,21.94350833897,37.84,0.036,7.27e-09,536000000.0,92.0,25
19.0,21.95154228214,38.72,0.036,7.27e-09,536000000.0,92.0,25
20.0,21.95957622531,39.6,0.036,7.27e-09,536000000.0,92.0,25
21.0,21.96761016848,40.48,0.036,7.27e-09,536000000.0,92.0,25
22.0,21.97564411165,41.36,0.036,7.27e-09,536000000.0,92.0,25
23.0,21.98367805482,42.24,0.036,7.27e-09,536000000.0,92.0,25
24.0,21.99171199799,43.12,0.036,7.27e-09,536000000.0,92.0,25
25.0,21.99974594116,44.0,0.036,7.27e-09,536000000.0,92.0,25
26.0,22.00777988433,44.88,0.036,7.27e-09,536000000.0,92.0,25
27.0,22.0158138275,45.76,0.036,7.27e-09,536000000.0,92.0,25
28.0,22.03038024901,46.64,0.036,7.27e-09,536000000.0,92.0,25
29.0,22.04494667052,47.52,0.036,7.27e-09,536000000.0,92.0,25
30.0,22.05951309203,48.4,0.036,7.27e-09,536000000.0,92.0,25
31.0,22.07407951354,49.28,0.036,7.27e-09,536000000.0,92.0,25
32.0,22.08864593505,50.16,0.036,7.27e-09,536000000.0,92.0,25
33.0,22.10321235656,51.04,0.036,7.27e-09,536000000.0,92.0,25
34.0,22.11777877807,51.92,0.036,7.27e-09,536000000.0,92.0,25
35.0,22.13234519958,52.8,0.036,7.27e-09,536000000.0,92.0,25
36.0,22.14691162109,53.68,0.036,7.27e-09,536000000.0,92.0,25
37.0,22.1614780426,54.56,0.036,7.27e-09,536000000.0,92.0,25
38.0,22.18251705169,55.44,0.036,7.27e-09,536000000.0,92.0,25
39.0,22.20355606078,56.32,0.036,7.27e-09,536000000.0,92.0,25
40.0,22.22459506987,57.2,0.036,7.27e-09,536000000.0,92.0,25
41.0,22.24563407896,58.08,0.036,7.27e-09,536000000.0,92.0,25
42.0,22.26667308805,58.96,0.036,7.27e-09,536000000.0,92.0,25
43.0,22.28771209714,59.84,0.036,7.27e-09,536000000.0,92.0,25
44.0,22.30875110623,60.72,0.036,7.27e-09,536000000.0,92.0,25
45.0,22.32979011532,61.6,0.036,7.27e-09,536000000.0,92.0,25
46.0,22.35082912441,62.48,0.036,7.27e-09,536000000.0,92.0,25
