0,1.0,21.9896125793,3,1.5,921,150,2700
1,2.0,21.9700737,3,1.5,921,150,2700
2,3.0,21.9442119598,3,1.5,921,150,2700
3,5.0,21.8838768005,3,1.5,921,150,2700
4,9.0,21.7670650482,3,1.5,921,150,2700
5,17.0,21.5936946869,3,1.5,921,150,2700
6,27.0,21.4813556671,3,1.5,921,150,2700
7,37.0,21.4736061096,3,1.5,921,150,2700
8,47.0,21.5691051483,3,1.5,921,150,2700
9,57.0,21.7662181854,3,1.5,921,150,2700
10,67.0,22.0632476807,3,1.5,921,150,2700
11,77.0,22.4584941864,3,1.5,921,150,2700
12,87.0,22.9502754211,3,1.5,921,150,2700
13,97.0,23.5369300842,3,1.5,921,150,2700
14,107.0,24.1565704346,3,1.5,921,150,2700
15,117.0,24.7725257874,3,1.5,921,150,2700
16,127.0,25.3789787292,3,1.5,921,150,2700
17,137.0,25.9752140045,3,1.5,921,150,2700
18,147.0,26.5612430573,3,1.5,921,150,2700
19,157.0,27.1372013092,3,1.5,921,150,2700
20,167.0,27.7032489777,3,1.5,921,150,2700
21,177.0,28.2595500946,3,1.5,921,150,2700
22,187.0,28.8062725067,3,1.5,921,150,2700
23,197.0,29.3435764313,3,1.5,921,150,2700
24,207.0,29.8716259003,3,1.5,921,150,2700
25,217.0,30.390581131,3,1.5,921,150,2700
26,227.0,30.9005966187,3,1.5,921,150,2700
27,237.0,31.4018287659,3,1.5,921,150,2700
28,247.0,31.8944263458,3,1.5,921,150,2700
29,257.0,32.3785400391,3,1.5,921,150,2700
30,267.0,32.8543128967,3,1.5,921,150,2700
31,277.0,33.3218917847,3,1.5,921,150,2700
32,287.0,33.781414032,3,1.5,921,150,2700
33,297.0,34.2330245972,3,1.5,921,150,2700
34,307.0,34.6768569946,3,1.5,921,150,2700
35,317.0,35.1130409241,3,1.5,921,150,2700
36,327.0,35.5417137146,3,1.5,921,150,2700
37,337.0,35.9630012512,3,1.5,921,150,2700
38,347.0,36.3770332336,3,1.5,921,150,2700
39,357.0,36.7839355469,3,1.5,921,150,2700
40,367.0,37.1838264465,3,1.5,921,150,2700
41,377.0,37.5768318176,3,1.5,921,150,2700
42,387.0,37.9630661011,3,1.5,921,150,2700
43,397.0,38.3426475525,3,1.5,921,150,2700
44,407.0,38.7156906128,3,1.5,921,150,2700
45,417.0,39.0823059082,3,1.5,921,150,2700
46,427.0,39.4426116943,3,1.5,921,150,2700
47,437.0,39.7967071533,3,1.5,921,150,2700
48,447.0,40.1447029114,3,1.5,921,150,2700
49,457.0,40.48670578,3,1.5,921,150,2700
50,467.0,40.8228187561,3,1.5,921,150,2700
51,477.0,41.1531410217,3,1.5,921,150,2700
52,487.0,41.4777755737,3,1.5,921,150,2700
53,497.0,41.7968177795,3,1.5,921,150,2700
54,507.0,42.1103630066,3,1.5,921,150,2700
55,517.0,42.4185066223,3,1.5,921,150,2700
56,527.0,42.7213439941,3,1.5,921,150,2700
57,537.0,43.0189666748,3,1.5,921,150,2700
58,547.0,43.3114624023,3,1.5,921,150,2700
59,557.0,43.5989189148,3,1.5,921,150,2700
60,567.0,43.8814239502,3,1.5,921,150,2700
61,577.0,44.1590614319,3,1.5,921,150,2700
62,587.0,44.4319190979,3,1.5,921,150,2700
63,597.0,44.7000770569,3,1.5,921,150,2700
64,607.0,44.9636154175,3,1.5,921,150,2700
65,617.0,45.2226104736,3,1.5,921,150,2700
66,627.0,45.4771499634,3,1.5,921,150,2700
67,637.0,45.7273025513,3,1.5,921,150,2700
68,647.0,45.9731483459,3,1.5,921,150,2700
69,657.0,46.214756012,3,1.5,921,150,2700
70,667.0,46.452205658,3,1.5,921,150,2700
71,677.0,46.6855621338,3,1.5,921,150,2700
72,687.0,46.9149017334,3,1.5,921,150,2700
73,697.0,47.1402893066,3,1.5,921,150,2700
74,707.0,47.3617935181,3,1.5,921,150,2700
75,717.0,47.5794830322,3,1.5,921,150,2700
76,727.0,47.7934265137,3,1.5,921,150,2700
77,737.0,48.0036811829,3,1.5,921,150,2700
78,747.0,48.2103157043,3,1.5,921,150,2700
79,757.0,48.4133911133,3,1.5,921,150,2700
80,767.0,48.6129684448,3,1.5,921,150,2700
81,777.0,48.8091049194,3,1.5,921,150,2700
82,787.0,49.001865387,3,1.5,921,150,2700
83,797.0,49.1913070679,3,1.5,921,150,2700
84,807.0,49.3774833679,3,1.5,921,150,2700
85,817.0,49.5604553223,3,1.5,921,150,2700
86,827.0,49.740272522,3,1.5,921,150,2700
87,837.0,49.9169960022,3,1.5,921,150,2700
88,847.0,50.0906715393,3,1.5,921,150,2700
89,857.0,50.2613601685,3,1.5,921,150,2700
90,867.0,50.4291038513,3,1.5,921,150,2700
91,877.0,50.593963623,3,1.5,921,150,2700
92,887.0,50.7559776306,3,1.5,921,150,2700
93,897.0,50.9152069092,3,1.5,921,150,2700
94,907.0,51.0716896057,3,1.5,921,150,2700
95,917.0,51.2254753113,3,1.5,921,150,2700
96,927.0,51.3766174316,3,1.5,921,150,2700
97,937.0,51.5251541138,3,1.5,921,150,2700
98,947.0,51.671131134,3,1.5,921,150,2700
99,957.0,51.8145942688,3,1.5,921,150,2700
100,967.0,51.9555854797,3,1.5,921,150,2700
101,977.0,52.0941467285,3,1.5,921,150,2700
102,987.0,52.2303237915,3,1.5,921,150,2700
