0,1.0,21.9810848236,3,1.5,921,150,2700
1,2.0,21.9521121979,3,1.5,921,150,2700
2,3.0,21.9194259644,3,1.5,921,150,2700
3,5.0,21.8536777496,3,1.5,921,150,2700
4,9.0,21.736700058,3,1.5,921,150,2700
5,17.0,21.5706863403,3,1.5,921,150,2700
6,27.0,21.4694709778,3,1.5,921,150,2700
7,37.0,21.4730205536,3,1.5,921,150,2700
8,47.0,21.5795974731,3,1.5,921,150,2700
9,57.0,21.787443161,3,1.5,921,150,2700
10,67.0,22.0948181152,3,1.5,921,150,2700
11,77.0,22.5000171661,3,1.5,921,150,2700
12,87.0,23.0013561249,3,1.5,921,150,2700
13,97.0,23.5971832275,3,1.5,921,150,2700
14,107.0,24.2195186615,3,1.5,921,150,2700
15,117.0,24.8340969086,3,1.5,921,150,2700
16,127.0,25.4383525848,3,1.5,921,150,2700
17,137.0,26.0322532654,3,1.5,921,150,2700
18,147.0,26.6159553528,3,1.5,921,150,2700
19,157.0,27.1896266937,3,1.5,921,150,2700
20,167.0,27.7534408569,3,1.5,921,150,2700
21,177.0,28.3075656891,3,1.5,921,150,2700
22,187.0,28.8521690369,3,1.5,921,150,2700
23,197.0,29.3874149323,3,1.5,921,150,2700
24,207.0,29.9134616852,3,1.5,921,150,2700
25,217.0,30.4304695129,3,1.5,921,150,2700
26,227.0,30.9385929108,3,1.5,921,150,2700
27,237.0,31.4379844666,3,1.5,921,150,2700
28,247.0,31.9287948608,3,1.5,921,150,2700
29,257.0,32.4111709595,3,1.5,921,150,2700
30,267.0,32.8852577209,3,1.5,921,150,2700
31,277.0,33.3512001038,3,1.5,921,150,2700
32,287.0,33.8091316223,3,1.5,921,150,2700
33,297.0,34.2591972351,3,1.5,921,150,2700
34,307.0,34.7015266418,3,1.5,921,150,2700
35,317.0,35.1362571716,3,1.5,921,150,2700
36,327.0,35.5635147095,3,1.5,921,150,2700
37,337.0,35.9834327698,3,1.5,921,150,2700
38,347.0,36.3961334229,3,1.5,921,150,2700
39,357.0,36.8017425537,3,1.5,921,150,2700
40,367.0,37.2003822327,3,1.5,921,150,2700
41,377.0,37.5921707153,3,1.5,921,150,2700
42,387.0,37.977230072,3,1.5,921,150,2700
43,397.0,38.3556671143,3,1.5,921,150,2700
44,407.0,38.7276039124,3,1.5,921,150,2700
45,417.0,39.0931510925,3,1.5,921,150,2700
46,427.0,39.4524154663,3,1.5,921,150,2700
47,437.0,39.8055038452,3,1.5,921,150,2700
48,447.0,40.1525268555,3,1.5,921,150,2700
49,457.0,40.4935874939,3,1.5,921,150,2700
