0,1.0,21.9827899933,3,1.5,921,150,2700
1,2.0,21.954580307,3,1.5,921,150,2700
2,3.0,21.9212932587,3,1.5,921,150,2700
3,5.0,21.8519992828,3,1.5,921,150,2700
4,9.0,21.7267341614,3,1.5,921,150,2700
5,17.0,21.547668457,3,1.5,921,150,2700
6,27.0,21.4372711182,3,1.5,921,150,2700
7,37.0,21.4388122559,3,1.5,921,150,2700
8,47.0,21.5503635406,3,1.5,921,150,2700
9,57.0,21.7699432373,3,1.5,921,150,2700
10,67.0,22.0955753326,3,1.5,921,150,2700
11,77.0,22.5253200531,3,1.5,921,150,2700
12,87.0,23.057264328,3,1.5,921,150,2700
13,97.0,23.6895389557,3,1.5,921,150,2700
14,107.0,24.3511257172,3,1.5,921,150,2700
15,117.0,25.0047073364,3,1.5,921,150,2700
16,127.0,25.6467170715,3,1.5,921,150,2700
17,137.0,26.277009964,3,1.5,921,150,2700
18,147.0,26.8957500458,3,1.5,921,150,2700
19,157.0,27.5031414032,3,1.5,921,150,2700
20,167.0,28.0993900299,3,1.5,921,150,2700
21,177.0,28.6847000122,3,1.5,921,150,2700
22,187.0,29.2592697144,3,1.5,921,150,2700
23,197.0,29.8232955933,3,1.5,921,150,2700
24,207.0,30.3769760132,3,1.5,921,150,2700
25,217.0,30.9204959869,3,1.5,921,150,2700
26,227.0,31.4540424347,3,1.5,921,150,2700
27,237.0,31.9778003693,3,1.5,921,150,2700
28,247.0,32.4919509888,3,1.5,921,150,2700
29,257.0,32.9966621399,3,1.5,921,150,2700
30,267.0,33.4921188354,3,1.5,921,150,2700
31,277.0,33.9784812927,3,1.5,921,150,2700
32,287.0,34.4559211731,3,1.5,921,150,2700
33,297.0,34.9246025085,3,1.5,921,150,2700
34,307.0,35.3846817017,3,1.5,921,150,2700
35,317.0,35.8363227844,3,1.5,921,150,2700
36,327.0,36.27967453,3,1.5,921,150,2700
37,337.0,36.7148933411,3,1.5,921,150,2700
38,347.0,37.142124176,3,1.5,921,150,2700
39,357.0,37.5615196228,3,1.5,921,150,2700
40,367.0,37.9732170105,3,1.5,921,150,2700
41,377.0,38.3773612976,3,1.5,921,150,2700
42,387.0,38.7740936279,3,1.5,921,150,2700
43,397.0,39.1635437012,3,1.5,921,150,2700
44,407.0,39.5458488464,3,1.5,921,150,2700
45,417.0,39.9211387634,3,1.5,921,150,2700
46,427.0,40.2895431519,3,1.5,921,150,2700
47,437.0,40.6511878967,3,1.5,921,150,2700
48,447.0,41.0061988831,3,1.5,921,150,2700
49,457.0,41.3546943665,3,1.5,921,150,2700
50,467.0,41.6967964172,3,1.5,921,150,2700
51,477.0,42.032623291,3,1.5,921,150,2700
52,487.0,42.362285614,3,1.5,921,150,2700
53,497.0,42.6859016418,3,1.5,921,150,2700
54,507.0,43.003578186,3,1.5,921,150,2700
55,517.0,43.3154258728,3,1.5,921,150,2700
56,527.0,43.6215515137,3,1.5,921,150,2700
57,537.0,43.9220619202,3,1.5,921,150,2700
58,547.0,44.2170600891,3,1.5,921,150,2700
59,557.0,44.5066413879,3,1.5,921,150,2700
60,567.0,44.7909126282,3,1.5,921,150,2700
61,577.0,45.0699691772,3,1.5,921,150,2700
62,587.0,45.3439025879,3,1.5,921,150,2700
63,597.0,45.6128120422,3,1.5,921,150,2700
