1.0,21.9652347565,22.88,0.036,7.77e-09,786000000.0,152.0,15
2.0,21.9373683929,23.76,0.036,7.77e-09,786000000.0,152.0,15
3.0,21.9142055511,24.64,0.036,7.77e-09,786000000.0,152.0,15
4.0,21.89687538145,25.52,0.036,7.77e-09,786000000.0,152.0,15
5.0,21.8795452118,26.4,0.036,7.77e-09,786000000.0,152.0,15
6.0,21.869964599625,27.28,0.036,7.77e-09,786000000.0,152.0,15
7.0,21.86038398745,28.16,0.036,7.77e-09,786000000.0,152.0,15
8.0,21.850803375275,29.04,0.036,7.77e-09,786000000.0,152.0,15
9.0,21.8412227631,29.92,0.036,7.77e-09,786000000.0,152.0,15
10.0,21.8439679146125,30.8,0.036,7.77e-09,786000000.0,152.0,15
11.0,21.846713066125,31.68,0.036,7.77e-09,786000000.0,152.0,15
12.0,21.8494582176375,32.56,0.036,7.77e-09,786000000.0,152.0,15
13.0,21.85220336915,33.44,0.036,7.77e-09,786000000.0,152.0,15
14.0,21.8549485206625,34.32,0.036,7.77e-09,786000000.0,152.0,15
15.0,21.857693672175,35.2,0.036,7.77e-09,786000000.0,152.0,15
16.0,21.8604388236875,36.08,0.036,7.77e-09,786000000.0,152.0,15
17.0,21.8631839752,36.96,0.036,7.77e-09,786000000.0,152.0,15
18.0,21.88017787932,37.84,0.036,7.77e-09,786000000.0,152.0,15
19.0,21.89717178344,38.72,0.036,7.77e-09,786000000.0,152.0,15
20.0,21.91416568756,39.6,0.036,7.77e-09,786000000.0,152.0,15
21.0,21.93115959168,40.48,0.036,7.77e-09,786000000.0,152.0,15
22.0,21.9481534958,41.36,0.036,7.77e-09,786000000.0,152.0,15
23.0,21.96514739992,42.24,0.036,7.77e-09,786000000.0,152.0,15
24.0,21.98214130404,43.12,0.036,7.77e-09,786000000.0,152.0,15
25.0,21.99913520816,44.0,0.036,7.77e-09,786000000.0,152.0,15
26.0,22.01612911228,44.88,0.036,7.77e-09,786000000.0,152.0,15
27.0,22.0331230164,45.76,0.036,7.77e-09,786000000.0,152.0,15
28.0,22.06399612431,46.64,0.036,7.77e-09,786000000.0,152.0,15
29.0,22.09486923222,47.52,0.036,7.77e-09,786000000.0,152.0,15
30.0,22.12574234013,48.4,0.036,7.77e-09,786000000.0,152.0,15
31.0,22.15661544804,49.28,0.036,7.77e-09,786000000.0,152.0,15
32.0,22.18748855595,50.16,0.036,7.77e-09,786000000.0,152.0,15
33.0,22.21836166386,51.04,0.036,7.77e-09,786000000.0,152.0,15
34.0,22.24923477177,51.92,0.036,7.77e-09,786000000.0,152.0,15
35.0,22.28010787968,52.8,0.036,7.77e-09,786000000.0,152.0,15
36.0,22.31098098759,53.68,0.036,7.77e-09,786000000.0,152.0,15
37.0,22.3418540955,54.56,0.036,7.77e-09,786000000.0,152.0,15
38.0,22.38643150333,55.44,0.036,7.77e-09,786000000.0,152.0,15
39.0,22.43100891116,56.32,0.036,7.77e-09,786000000.0,152.0,15
40.0,22.47558631899,57.2,0.036,7.77e-09,786000000.0,152.0,15
41.0,22.52016372682,58.08,0.036,7.77e-09,786000000.0,152.0,15
42.0,22.56474113465,58.96,0.036,7.77e-09,786000000.0,152.0,15
43.0,22.60931854248,59.84,0.036,7.77e-09,786000000.0,152.0,15
44.0,22.65389595031,60.72,0.036,7.77e-09,786000000.0,152.0,15
45.0,22.69847335814,61.6,0.036,7.77e-09,786000000.0,152.0,15
46.0,22.74305076597,62.48,0.036,7.77e-09,786000000.0,152.0,15
47.0,22.7876281738,63.36,0.036,7.77e-09,786000000.0,152.0,15
48.0,22.83356513975,64.24,0.036,7.77e-09,786000000.0,152.0,15
49.0,22.8795021057,65.12,0.036,7.77e-09,786000000.0,152.0,15
50.0,22.92543907165,66.0,0.036,7.77e-09,786000000.0,152.0,15
51.0,22.9713760376,62.94,0.036,7.77e-09,786000000.0,152.0,15
52.0,23.01731300355,62.88,0.036,7.77e-09,786000000.0,152.0,15
53.0,23.0632499695,62.82,0.036,7.77e-09,786000000.0,152.0,15
54.0,23.10918693545,62.76,0.036,7.77e-09,786000000.0,152.0,15
55.0,23.1551239014,62.7,0.036,7.77e-09,786000000.0,152.0,15
56.0,23.20106086735,62.64,0.036,7.77e-09,786000000.0,152.0,15
57.0,23.2469978333,62.58,0.036,7.77e-09,786000000.0,152.0,15
58.0,23.29030075078,62.52,0.036,7.77e-09,786000000.0,152.0,15
59.0,23.33360366826,62.46,0.036,7.77e-09,786000000.0,152.0,15
60.0,23.37690658574,62.4,0.036,7.77e-09,786000000.0,152.0,15
61.0,23.42020950322,62.34,0.036,7.77e-09,786000000.0,152.0,15
62.0,23.4635124207,62.28,0.036,7.77e-09,786000000.0,152.0,15
63.0,23.50681533818,62.22,0.036,7.77e-09,786000000.0,152.0,15
64.0,23.55011825566,62.16,0.036,7.77e-09,786000000.0,152.0,15
65.0,23.59342117314,62.1,0.036,7.77e-09,786000000.0,152.0,15
66.0,23.63672409062,62.04,0.036,7.77e-09,786000000.0,152.0,15
67.0,23.6800270081,61.98,0.036,7.77e-09,786000000.0,152.0,15
68.0,23.7214836121,61.92,0.036,7.77e-09,786000000.0,152.0,15
69.0,23.7629402161,61.86,0.036,7.77e-09,786000000.0,152.0,15
70.0,23.8043968201,61.8,0.036,7.77e-09,786000000.0,152.0,15
71.0,23.8458534241,61.74,0.036,7.77e-09,786000000.0,152.0,15
