0,25,25,4.9,4.9,921,150,2700
1,25.0333333333333,25.0000003388976,4.9,4.9,921,150,2700
2,25.0666666666667,25.0000022188486,4.9,4.9,921,150,2700
3,25.1,25.0000078963322,4.9,4.9,921,150,2700
4,25.1333333333333,25.0001773260449,4.9,4.9,921,150,2700
5,25.1666666666667,25.0003467557575,4.9,4.9,921,150,2700
6,25.2,25.0005161854702,4.9,4.9,921,150,2700
7,25.2333333333333,25.0006856151829,4.9,4.9,921,150,2700
8,25.2666666666667,25.0008550448955,4.9,4.9,921,150,2700
9,25.3,25.0010244746082,4.9,4.9,921,150,2700
10,25.3333333333333,25.0011939043208,4.9,4.9,921,150,2700
11,25.3666666666667,25.0013633340335,4.9,4.9,921,150,2700
12,25.4,25.0015327637462,4.9,4.9,921,150,2700
13,25.4333333333333,25.0017021934588,4.9,4.9,921,150,2700
14,25.4666666666667,25.0021147082206,4.9,4.9,921,150,2700
15,25.5,25.0025272229823,4.9,4.9,921,150,2700
16,25.5333333333333,25.002939737744,4.9,4.9,921,150,2700
17,25.5666666666667,25.0033522525058,4.9,4.9,921,150,2700
18,25.6,25.0037647672675,4.9,4.9,921,150,2700
19,25.6333333333333,25.0041772820292,4.9,4.9,921,150,2700
20,25.6666666666667,25.004589796791,4.9,4.9,921,150,2700
21,25.7,25.0050023115527,4.9,4.9,921,150,2700
22,25.7333333333333,25.0054148263144,4.9,4.9,921,150,2700
23,25.7666666666667,25.0058273410762,4.9,4.9,921,150,2700
24,25.8,25.0065076607492,4.9,4.9,921,150,2700
25,25.8333333333333,25.0071879804222,4.9,4.9,921,150,2700
26,25.8666666666667,25.0078683000953,4.9,4.9,921,150,2700
27,25.9,25.0085486197683,4.9,4.9,921,150,2700
28,25.9333333333333,25.0092289394414,4.9,4.9,921,150,2700
29,25.9666666666667,25.0099092591144,4.9,4.9,921,150,2700
30,26,25.0105895787875,4.9,4.9,921,150,2700
31,26.0333333333333,25.0112698984605,4.9,4.9,921,150,2700
32,26.0666666666667,25.0119502181336,4.9,4.9,921,150,2700
33,26.1,25.0126305378066,4.9,4.9,921,150,2700
34,26.1333333333333,25.0134306353555,4.9,4.9,921,150,2700
35,26.1666666666667,25.0142566183124,4.9,4.9,921,150,2700
36,26.2,25.0151084866773,4.9,4.9,921,150,2700
37,26.2333333333333,25.0159862404503,4.9,4.9,921,150,2700
38,26.2666666666667,25.0168898796313,4.9,4.9,921,150,2700
39,26.3,25.0178194042204,4.9,4.9,921,150,2700
40,26.3333333333333,25.0187748142175,4.9,4.9,921,150,2700
41,26.3666666666667,25.0197561096227,4.9,4.9,921,150,2700
42,26.4,25.0207632904359,4.9,4.9,921,150,2700
43,26.4333333333333,25.0217963566571,4.9,4.9,921,150,2700
44,26.4666666666667,25.0228553082864,4.9,4.9,921,150,2700
45,26.5,25.0239401453237,4.9,4.9,921,150,2700
46,26.5333333333333,25.0250508677691,4.9,4.9,921,150,2700
47,26.5666666666667,25.0261874756225,4.9,4.9,921,150,2700
48,26.6,25.0273499688839,4.9,4.9,921,150,2700
49,26.6333333333333,25.0285383475534,4.9,4.9,921,150,2700
