1.0,21.9832286835,22.88,0.036,7.37e-09,536000000.0,72.0,25
2.0,21.9694499969,23.76,0.036,7.37e-09,536000000.0,72.0,25
3.0,21.9579238892,24.64,0.036,7.37e-09,536000000.0,72.0,25
4.0,21.9494123459,25.52,0.036,7.37e-09,536000000.0,72.0,25
5.0,21.9409008026,26.4,0.036,7.37e-09,536000000.0,72.0,25
6.0,21.93637275695,27.28,0.036,7.37e-09,536000000.0,72.0,25
7.0,21.9318447113,28.16,0.036,7.37e-09,536000000.0,72.0,25
8.0,21.92731666565,29.04,0.036,7.37e-09,536000000.0,72.0,25
9.0,21.92278862,29.92,0.036,7.37e-09,536000000.0,72.0,25
10.0,21.924295187,30.8,0.036,7.37e-09,536000000.0,72.0,25
11.0,21.925801754,31.68,0.036,7.37e-09,536000000.0,72.0,25
12.0,21.927308321,32.56,0.036,7.37e-09,536000000.0,72.0,25
13.0,21.928814888,33.44,0.036,7.37e-09,536000000.0,72.0,25
14.0,21.930321455,34.32,0.036,7.37e-09,536000000.0,72.0,25
15.0,21.931828022,35.2,0.036,7.37e-09,536000000.0,72.0,25
16.0,21.933334589,36.08,0.036,7.37e-09,536000000.0,72.0,25
17.0,21.934841156,36.96,0.036,7.37e-09,536000000.0,72.0,25
18.0,21.9431154251,37.84,0.036,7.37e-09,536000000.0,72.0,25
19.0,21.9513896942,38.72,0.036,7.37e-09,536000000.0,72.0,25
20.0,21.9596639633,39.6,0.036,7.37e-09,536000000.0,72.0,25
21.0,21.9679382324,40.48,0.036,7.37e-09,536000000.0,72.0,25
22.0,21.9762125015,41.36,0.036,7.37e-09,536000000.0,72.0,25
23.0,21.9844867706,42.24,0.036,7.37e-09,536000000.0,72.0,25
24.0,21.9927610397,43.12,0.036,7.37e-09,536000000.0,72.0,25
25.0,22.0010353088,44.0,0.036,7.37e-09,536000000.0,72.0,25
26.0,22.0093095779,44.88,0.036,7.37e-09,536000000.0,72.0,25
27.0,22.017583847,45.76,0.036,7.37e-09,536000000.0,72.0,25
28.0,22.03237419124,46.64,0.036,7.37e-09,536000000.0,72.0,25
29.0,22.04716453548,47.52,0.036,7.37e-09,536000000.0,72.0,25
30.0,22.06195487972,48.4,0.036,7.37e-09,536000000.0,72.0,25
