0,15,15,3.25,3.25,921,388,2700
1,15.1212856251739,14.9999999999999,3.25,3.25,921,388,2700
2,15.4699751458287,15.0000361565489,3.25,3.25,921,388,2700
3,16.023679393273,15.0002471111764,3.25,3.25,921,388,2700
4,16.7605798100021,15.0008743774608,3.25,3.25,921,388,2700
5,17.6595271715758,15.0021966180378,3.25,3.25,921,388,2700
6,18.700127053296,15.0043766892944,3.25,3.25,921,388,2700
7,19.8628126246188,15.0076879953687,3.25,3.25,921,388,2700
8,21.1289053894403,15.0122824124728,3.25,3.25,921,388,2700
9,22.4806645182886,15.0183233533553,3.25,3.25,921,388,2700
10,23.9013254394762,15.0259674130571,3.25,3.25,921,388,2700
11,25.3751283708927,15.035289466138,3.25,3.25,921,388,2700
12,26.8873374827991,15.0464162211516,3.25,3.25,921,388,2700
13,28.4242513851933,15.0593647465161,3.25,3.25,921,388,2700
14,29.9732056315043,15.0742368752305,3.25,3.25,921,388,2700
15,31.5225679240024,15.0910276677455,3.25,3.25,921,388,2700
16,33.0617266958232,15.1097838754966,3.25,3.25,921,388,2700
17,34.5810737303269,15.1304845771527,3.25,3.25,921,388,2700
18,36.0719814610813,15.1531177025686,3.25,3.25,921,388,2700
19,37.5267755754614,15.1776711386284,3.25,3.25,921,388,2700
20,38.9387035220992,15.2041090680847,3.25,3.25,921,388,2700
21,40.3018994975634,15.232334733993,3.25,3.25,921,388,2700
22,41.6113464610523,15.2623667974954,3.25,3.25,921,388,2700
23,42.8628356978843,15.2940595199671,3.25,3.25,921,388,2700
24,44.0529244234764,15.3274229596525,3.25,3.25,921,388,2700
25,45.1788918896149,15.3623590999314,3.25,3.25,921,388,2700
26,46.2386944244099,15.3987544201394,3.25,3.25,921,388,2700
27,47.2309198066484,15.4365567404835,3.25,3.25,921,388,2700
28,48.1547413445421,15.4757558055809,3.25,3.25,921,388,2700
29,49.0098719983317,15.5160622737816,3.25,3.25,921,388,2700
30,49.796518856039,15.5575138516623,3.25,3.25,921,388,2700
31,50.5153382420324,15.6000565595203,3.25,3.25,921,388,2700
32,51.167391709149,15.6435535447721,3.25,3.25,921,388,2700
33,51.7541031370157,15.6879266837718,3.25,3.25,921,388,2700
34,52.2772171320779,15.7330909341479,3.25,3.25,921,388,2700
35,52.7387588987519,15.7789458631037,3.25,3.25,921,388,2700
36,53.1409957261704,15.8254335751478,3.25,3.25,921,388,2700
37,53.4864002112515,15.8724545679961,3.25,3.25,921,388,2700
38,53.777615316345,15.9199389810727,3.25,3.25,921,388,2700
39,54.017421338544,15.9678197264895,3.25,3.25,921,388,2700
40,54.208704847918,16.0160172338276,3.25,3.25,921,388,2700
41,54.3544296334438,16.0645136995064,3.25,3.25,921,388,2700
42,54.4576096782981,16.1131624189458,3.25,3.25,921,388,2700
43,54.5212841704149,16.1619483213061,3.25,3.25,921,388,2700
44,54.5484945398,16.2107866677614,3.25,3.25,921,388,2700
45,54.5422635010087,16.2596365729474,3.25,3.25,921,388,2700
46,54.5055760674065,16.3084507985892,3.25,3.25,921,388,2700
47,54.4413624933112,16.357039553841,3.25,3.25,921,388,2700
48,54.3524830908157,16.4056283090928,3.25,3.25,921,388,2700
49,54.2417148599795,16.4540426370423,3.25,3.25,921,388,2700
50,54.1117398640908,16.5022728332972,3.25,3.25,921,388,2700
51,53.9651352758007,16.5503446795774,3.25,3.25,921,388,2700
52,53.8043650150535,16.5981168044192,3.25,3.25,921,388,2700
53,53.6317728958314,16.6457794550885,3.25,3.25,921,388,2700
54,53.4495771957322,16.6930173231842,3.25,3.25,921,388,2700
55,53.2598665602538,16.740237479899,3.25,3.25,921,388,2700
56,53.0645971523023,16.7870661152209,3.25,3.25,921,388,2700
57,52.8655909568146,16.8336446791949,3.25,3.25,921,388,2700
58,52.6645351504291,16.8799731718211,3.25,3.25,921,388,2700
59,52.462982446797,16.9260497903016,3.25,3.25,921,388,2700
60,52.2623523293278,16.971726065474,3.25,3.25,921,388,2700
61,52.0639330848734,17.0170923849097,3.25,3.25,921,388,2700
62,51.8688845539925,17.0621487486089,3.25,3.25,921,388,2700
63,51.6782415159731,17.1068951565713,3.25,3.25,921,388,2700
64,51.492917629655,17.1512981833587,3.25,3.25,921,388,2700
65,51.3137098542482,17.1953729333666,3.25,3.25,921,388,2700
66,51.1413032777378,17.2391203003746,3.25,3.25,921,388,2700
67,50.9762762840545,17.2826032298797,3.25,3.25,921,388,2700
68,50.8191059939315,17.3257939843406,3.25,3.25,921,388,2700
69,50.6701739182296,17.3686904965443,3.25,3.25,921,388,2700
70,50.5297717664467,17.4113707166884,3.25,3.25,921,388,2700
71,50.3981073571084,17.4538011837769,3.25,3.25,921,388,2700
72,50.2753105807332,17.4959788552137,3.25,3.25,921,388,2700
73,50.1614393700435,17.5379712255687,3.25,3.25,921,388,2700
74,50.0564856360336,17.5797501034602,3.25,3.25,921,388,2700
75,49.9603811323801,17.621312430348,3.25,3.25,921,388,2700
76,49.8730032144708,17.662975369212,3.25,3.25,921,388,2700
77,49.794180463014,17.7044977967032,3.25,3.25,921,388,2700
78,49.7236981457585,17.7458595567656,3.25,3.25,921,388,2700
79,49.6613034942872,17.7870606493992,3.25,3.25,921,388,2700
80,49.6067107761389,17.8281010746041,3.25,3.25,921,388,2700
81,49.5596061456439,17.8689808323801,3.25,3.25,921,388,2700
82,49.5196522598345,17.9096999227274,3.25,3.25,921,388,2700
83,49.4864926485944,17.9502583456459,3.25,3.25,921,388,2700
84,49.4597558308399,17.9906561011356,3.25,3.25,921,388,2700
85,49.4390591709838,18.0308931891965,3.25,3.25,921,388,2700
86,49.424012472212,18.0709696098287,3.25,3.25,921,388,2700
87,49.4142213052007,18.1111450237583,3.25,3.25,921,388,2700
88,49.4092900728342,18.1513187209108,3.25,3.25,921,388,2700
89,49.4088248132314,18.1914062813979,3.25,3.25,921,388,2700
90,49.412435744974,18.2314077052195,3.25,3.25,921,388,2700
91,49.4197395598483,18.2713229923756,3.25,3.25,921,388,2700
92,49.4303614696647,18.3111521428663,3.25,3.25,921,388,2700
93,49.4439370148233,18.3508951566914,3.25,3.25,921,388,2700
94,49.4601136432449,18.3905520338511,3.25,3.25,921,388,2700
95,49.4785520690937,18.4301227743454,3.25,3.25,921,388,2700
96,49.498927421395,18.4698213033755,3.25,3.25,921,388,2700
97,49.5209301931932,18.5094856560559,3.25,3.25,921,388,2700
98,49.5442670023225,18.5491093200071,3.25,3.25,921,388,2700
99,49.5686611751732,18.5886922952293,3.25,3.25,921,388,2700
100,49.5938531650433,18.6282345817224,3.25,3.25,921,388,2700
101,49.6196008167741,18.6677361794865,3.25,3.25,921,388,2700
102,49.6456794893903,18.7071970885215,3.25,3.25,921,388,2700
103,49.6718820483994,18.7466173088274,3.25,3.25,921,388,2700
104,49.6980187392732,18.7860129502595,3.25,3.25,921,388,2700
105,49.723916953429,18.8254427240821,3.25,3.25,921,388,2700
106,49.7494208977668,18.8648496947546,3.25,3.25,921,388,2700
107,49.7743911785043,18.9042338622772,3.25,3.25,921,388,2700
108,49.798704309691,18.9435952266498,3.25,3.25,921,388,2700
109,49.8222521563842,18.9829337878724,3.25,3.25,921,388,2700
110,49.8449413220356,19.022249545945,3.25,3.25,921,388,2700
111,49.8666924891804,19.0615425008676,3.25,3.25,921,388,2700
112,49.8874397220371,19.1008126526402,3.25,3.25,921,388,2700
113,49.9071297391295,19.1400573298689,3.25,3.25,921,388,2700
114,49.9257211635352,19.179274770126,3.25,3.25,921,388,2700
115,49.9431837578449,19.2184680711,3.25,3.25,921,388,2700
116,49.959497650401,19.2576372327908,3.25,3.25,921,388,2700
117,49.9746525588641,19.2967822551986,3.25,3.25,921,388,2700
118,49.9886470166423,19.3359031383232,3.25,3.25,921,388,2700
119,50.001487607212,19.3749998821648,3.25,3.25,921,388,2700
120,50.0131882108609,19.4140724867232,3.25,3.25,921,388,2700
121,50.023769267904,19.4531209519985,3.25,3.25,921,388,2700
122,50.0332570619501,19.4921010268617,3.25,3.25,921,388,2700
123,50.0416830263483,19.5310240347311,3.25,3.25,921,388,2700
124,50.0490830765084,19.56990898979,3.25,3.25,921,388,2700
125,50.0554969703761,19.6087550279033,3.25,3.25,921,388,2700
126,50.0609676989512,19.6475612849364,3.25,3.25,921,388,2700
127,50,19.6863268967544,3.25,3.25,921,388,2700
128,50,19.7250509992225,3.25,3.25,921,388,2700
129,50,19.7637327282058,3.25,3.25,921,388,2700
130,50,19.8023712195696,3.25,3.25,921,388,2700
131,50,19.840965609179,3.25,3.25,921,388,2700
132,50,19.8795150328991,3.25,3.25,921,388,2700
133,50,19.9180186265952,3.25,3.25,921,388,2700
134,50,19.9564755261325,3.25,3.25,921,388,2700
135,50,19.9948848673761,3.25,3.25,921,388,2700
136,50,20.0332457861911,3.25,3.25,921,388,2700
137,50,20.0715575024934,3.25,3.25,921,388,2700
138,50,20.1098232861235,3.25,3.25,921,388,2700
139,50,20.1480390462344,3.25,3.25,921,388,2700
140,50,20.1862039921276,3.25,3.25,921,388,2700
141,50,20.2243173331046,3.25,3.25,921,388,2700
142,50,20.2623782784667,3.25,3.25,921,388,2700
143,50,20.3003860375154,3.25,3.25,921,388,2700
144,50,20.3383398195522,3.25,3.25,921,388,2700
145,50,20.3762388338786,3.25,3.25,921,388,2700
146,50,20.4140822897959,3.25,3.25,921,388,2700
147,50,20.4518693966056,3.25,3.25,921,388,2700
148,50,20.4895993636092,3.25,3.25,921,388,2700
149,50,20.5272714001081,3.25,3.25,921,388,2700
150,50,20.5649064187638,3.25,3.25,921,388,2700
151,50,20.6025073654151,3.25,3.25,921,388,2700
152,50,20.640058098934,3.25,3.25,921,388,2700
153,50,20.6775585481676,3.25,3.25,921,388,2700
154,50,20.7150086419628,3.25,3.25,921,388,2700
155,50,20.752408309167,3.25,3.25,921,388,2700
156,50,20.7897574786271,3.25,3.25,921,388,2700
157,50,20.8270560791902,3.25,3.25,921,388,2700
158,50,20.8643040397035,3.25,3.25,921,388,2700
159,50,20.9015012890141,3.25,3.25,921,388,2700
160,50,20.9386477559691,3.25,3.25,921,388,2700
161,50,20.9757433694156,3.25,3.25,921,388,2700
162,50,21.0127889246731,3.25,3.25,921,388,2700
163,50,21.049797019289,3.25,3.25,921,388,2700
164,50,21.0867573430384,3.25,3.25,921,388,2700
165,50,21.1236700681122,3.25,3.25,921,388,2700
166,50,21.1605353667016,3.25,3.25,921,388,2700
167,50,21.1973534109976,3.25,3.25,921,388,2700
168,50,21.2341243731911,3.25,3.25,921,388,2700
169,50,21.2708484254733,3.25,3.25,921,388,2700
170,50,21.3075257400352,3.25,3.25,921,388,2700
171,50,21.3441564890677,3.25,3.25,921,388,2700
172,50,21.3807408447621,3.25,3.25,921,388,2700
173,50,21.4172789793092,3.25,3.25,921,388,2700
174,50,21.4537710649002,3.25,3.25,921,388,2700
175,50,21.4902155315243,3.25,3.25,921,388,2700
176,50,21.5266125318477,3.25,3.25,921,388,2700
177,50,21.5629632545208,3.25,3.25,921,388,2700
178,50,21.5992678187586,3.25,3.25,921,388,2700
179,50,21.6355263437764,3.25,3.25,921,388,2700
180,50,21.6717389487893,3.25,3.25,921,388,2700
181,50,21.7079057530126,3.25,3.25,921,388,2700
182,50,21.7440268756615,3.25,3.25,921,388,2700
183,50,21.7801024359511,3.25,3.25,921,388,2700
184,50,21.8161325530967,3.25,3.25,921,388,2700
185,50,21.8521173463134,3.25,3.25,921,388,2700
186,50,21.8880569348164,3.25,3.25,921,388,2700
187,50,21.9239511222041,3.25,3.25,921,388,2700
188,50,21.95979751592,3.25,3.25,921,388,2700
189,50,21.9955983480502,3.25,3.25,921,388,2700
190,50,22.0313536852373,3.25,3.25,921,388,2700
191,50,22.0670635941241,3.25,3.25,921,388,2700
192,50,22.1027281413531,3.25,3.25,921,388,2700
193,50,22.1383473935671,3.25,3.25,921,388,2700
194,50,22.1739214174088,3.25,3.25,921,388,2700
195,50,22.2094502795209,3.25,3.25,921,388,2700
196,50,22.244934046546,3.25,3.25,921,388,2700
197,50,22.2803727851269,3.25,3.25,921,388,2700
198,50,22.3157665619062,3.25,3.25,921,388,2700
199,50,22.3511154435267,3.25,3.25,921,388,2700
200,50,22.386473025232,3.25,3.25,921,388,2700
201,50,22.4218171187724,3.25,3.25,921,388,2700
202,50,22.4571174237334,3.25,3.25,921,388,2700
203,50,22.492373940115,3.25,3.25,921,388,2700
204,50,22.5275866679171,3.25,3.25,921,388,2700
205,50,22.5627556071399,3.25,3.25,921,388,2700
206,50,22.5978807577832,3.25,3.25,921,388,2700
207,50,22.6329621198471,3.25,3.25,921,388,2700
208,50,22.6679996933316,3.25,3.25,921,388,2700
209,50,22.7029934782367,3.25,3.25,921,388,2700
210,50,22.7379434745623,3.25,3.25,921,388,2700
211,50,22.7728496823086,3.25,3.25,921,388,2700
212,50,22.8077121014754,3.25,3.25,921,388,2700
213,50,22.8425307320628,3.25,3.25,921,388,2700
214,50,22.8773055740708,3.25,3.25,921,388,2700
215,50,22.9120366274994,3.25,3.25,921,388,2700
216,50,22.9467238923485,3.25,3.25,921,388,2700
217,50,22.9813673686183,3.25,3.25,921,388,2700
218,50,23.0159670563086,3.25,3.25,921,388,2700
219,50,23.0505229554195,3.25,3.25,921,388,2700
220,50,23.085035065951,3.25,3.25,921,388,2700
221,50,23.119503387903,3.25,3.25,921,388,2700
222,50,23.1539279212757,3.25,3.25,921,388,2700
223,50,23.1883086660689,3.25,3.25,921,388,2700
224,50,23.2226456222827,3.25,3.25,921,388,2700
225,50,23.2569387899171,3.25,3.25,921,388,2700
226,50,23.2911881689721,3.25,3.25,921,388,2700
227,50,23.3253937594477,3.25,3.25,921,388,2700
228,50,23.3595555613438,3.25,3.25,921,388,2700
229,50,23.3936735746605,3.25,3.25,921,388,2700
230,50,23.4277477993979,3.25,3.25,921,388,2700
231,50,23.4617782355558,3.25,3.25,921,388,2700
232,50,23.4957648831342,3.25,3.25,921,388,2700
233,50,23.5297077421333,3.25,3.25,921,388,2700
234,50,23.5636068125529,3.25,3.25,921,388,2700
235,50,23.5974620943932,3.25,3.25,921,388,2700
236,50,23.631273587654,3.25,3.25,921,388,2700
237,50,23.6650412923354,3.25,3.25,921,388,2700
238,50,23.6987652084373,3.25,3.25,921,388,2700
239,50,23.7324453359599,3.25,3.25,921,388,2700
240,50,23.766081674903,3.25,3.25,921,388,2700
241,50,23.7996742252667,3.25,3.25,921,388,2700
242,50,23.833222987051,3.25,3.25,921,388,2700
243,50,23.8667279602559,3.25,3.25,921,388,2700
244,50,23.9001891448814,3.25,3.25,921,388,2700
245,50,23.9336065409275,3.25,3.25,921,388,2700
246,50,23.9669801483941,3.25,3.25,921,388,2700
247,50,24.0003099672813,3.25,3.25,921,388,2700
248,50,24.0335959975891,3.25,3.25,921,388,2700
249,50,24.0668382393175,3.25,3.25,921,388,2700
250,50,24.1000366924665,3.25,3.25,921,388,2700
251,50,24.133191357036,3.25,3.25,921,388,2700
252,50,24.1663022330261,3.25,3.25,921,388,2700
253,50,24.1993693204368,3.25,3.25,921,388,2700
254,50,24.2323926192681,3.25,3.25,921,388,2700
255,50,24.26537212952,3.25,3.25,921,388,2700
256,50,24.2983078511925,3.25,3.25,921,388,2700
257,50,24.3311997842855,3.25,3.25,921,388,2700
258,50,24.3640479287991,3.25,3.25,921,388,2700
259,50,24.3968522847334,3.25,3.25,921,388,2700
260,50,24.4296128520881,3.25,3.25,921,388,2700
261,50,24.4623296308635,3.25,3.25,921,388,2700
262,50,24.4950026210595,3.25,3.25,921,388,2700
263,50,24.527631822676,3.25,3.25,921,388,2700
264,50,24.5602172357131,3.25,3.25,921,388,2700
265,50,24.5927588601708,3.25,3.25,921,388,2700
266,50,24.6252566960491,3.25,3.25,921,388,2700
267,50,24.657710743348,3.25,3.25,921,388,2700
268,50,24.6901210020675,3.25,3.25,921,388,2700
269,50,24.7224874722075,3.25,3.25,921,388,2700
270,50,24.7548101537681,3.25,3.25,921,388,2700
271,50,24.7870890467493,3.25,3.25,921,388,2700
272,50,24.8193241511511,3.25,3.25,921,388,2700
273,50,24.8515154669735,3.25,3.25,921,388,2700
274,50,24.8836629942164,3.25,3.25,921,388,2700
275,50,24.9157667328799,3.25,3.25,921,388,2700
276,50,24.9478266829641,3.25,3.25,921,388,2700
277,50,24.9798428444688,3.25,3.25,921,388,2700
278,50,25.011815217394,3.25,3.25,921,388,2700
279,50,25.0437438017399,3.25,3.25,921,388,2700
280,50,25.0756285975063,3.25,3.25,921,388,2700
281,50,25.1074696046934,3.25,3.25,921,388,2700
282,50,25.139266823301,3.25,3.25,921,388,2700
283,50,25.1710202533292,3.25,3.25,921,388,2700
284,50,25.202729894778,3.25,3.25,921,388,2700
285,50,25.2343957476473,3.25,3.25,921,388,2700
286,50,25.2660178119373,3.25,3.25,921,388,2700
287,50,25.2975960876478,3.25,3.25,921,388,2700
288,50,25.3291305747789,3.25,3.25,921,388,2700
289,50,25.3606212733306,3.25,3.25,921,388,2700
290,50,25.3920681833029,3.25,3.25,921,388,2700
291,50,25.4234713046957,3.25,3.25,921,388,2700
292,50,25.4548306375091,3.25,3.25,921,388,2700
293,50,25.4861461817432,3.25,3.25,921,388,2700
294,50,25.5174682380368,3.25,3.25,921,388,2700
295,50,25.5488786078929,3.25,3.25,921,388,2700
296,50,25.5802489925299,3.25,3.25,921,388,2700
297,50,25.6115793919476,3.25,3.25,921,388,2700
298,50,25.6428698061461,3.25,3.25,921,388,2700
299,50,25.6741202351253,3.25,3.25,921,388,2700
300,50,25.7053306788854,3.25,3.25,921,388,2700
301,50,25.7365011374263,3.25,3.25,921,388,2700
302,50,25.7676316107479,3.25,3.25,921,388,2700
303,50,25.7987220988503,3.25,3.25,921,388,2700
304,50,25.8297726017336,3.25,3.25,921,388,2700
305,50,25.8607831193976,3.25,3.25,921,388,2700
306,50,25.8917536518424,3.25,3.25,921,388,2700
307,50,25.9226841990679,3.25,3.25,921,388,2700
308,50,25.9535747610743,3.25,3.25,921,388,2700
309,50,25.9844253378615,3.25,3.25,921,388,2700
310,50,26.0152359294294,3.25,3.25,921,388,2700
311,50,26.0460065357781,3.25,3.25,921,388,2700
312,50,26.0767371569076,3.25,3.25,921,388,2700
313,50,26.1074277928179,3.25,3.25,921,388,2700
314,50,26.138078443509,3.25,3.25,921,388,2700
315,50,26.1686891089809,3.25,3.25,921,388,2700
316,50,26.1992597892336,3.25,3.25,921,388,2700
317,50,26.229790484267,3.25,3.25,921,388,2700
318,50,26.2602811940813,3.25,3.25,921,388,2700
319,50,26.2907319186763,3.25,3.25,921,388,2700
320,50,26.3211426580521,3.25,3.25,921,388,2700
321,50,26.3515134122087,3.25,3.25,921,388,2700
322,50,26.3818441811461,3.25,3.25,921,388,2700
323,50,26.4121349648643,3.25,3.25,921,388,2700
324,50,26.4423857633632,3.25,3.25,921,388,2700
325,50,26.472596576643,3.25,3.25,921,388,2700
326,50,26.5027674047035,3.25,3.25,921,388,2700
327,50,26.5328982475448,3.25,3.25,921,388,2700
328,50,26.562989105167,3.25,3.25,921,388,2700
329,50,26.5930399775699,3.25,3.25,921,388,2700
330,50,26.6230508647535,3.25,3.25,921,388,2700
331,50,26.653021766718,3.25,3.25,921,388,2700
332,50,26.6829526834633,3.25,3.25,921,388,2700
333,50,26.7128436149893,3.25,3.25,921,388,2700
334,50,26.7426945612962,3.25,3.25,921,388,2700
335,50,26.7725055223838,3.25,3.25,921,388,2700
336,50,26.8022764982522,3.25,3.25,921,388,2700
337,50,26.8320074889014,3.25,3.25,921,388,2700
338,50,26.8616984943314,3.25,3.25,921,388,2700
339,50,26.8913495145421,3.25,3.25,921,388,2700
340,50,26.9209605495337,3.25,3.25,921,388,2700
341,50,26.950531599306,3.25,3.25,921,388,2700
342,50,26.9800626638592,3.25,3.25,921,388,2700
343,50,27.0095537431931,3.25,3.25,921,388,2700
344,50,27.0390048373078,3.25,3.25,921,388,2700
345,50,27.0684159462033,3.25,3.25,921,388,2700
346,50,27.0977870698796,3.25,3.25,921,388,2700
347,50,27.1271182083366,3.25,3.25,921,388,2700
348,50,27.1564093615745,3.25,3.25,921,388,2700
349,50,27.1856605295931,3.25,3.25,921,388,2700
350,50,27.2148717123926,3.25,3.25,921,388,2700
351,50,27.2440429099728,3.25,3.25,921,388,2700
352,50,27.2731741223338,3.25,3.25,921,388,2700
353,50,27.3022653494756,3.25,3.25,921,388,2700
354,50,27.3313165913981,3.25,3.25,921,388,2700
355,50,27.3603278481015,3.25,3.25,921,388,2700
356,50,27.3892991195857,3.25,3.25,921,388,2700
357,50,27.4182304058506,3.25,3.25,921,388,2700
358,50,27.4471217068963,3.25,3.25,921,388,2700
359,50,27.4759730227228,3.25,3.25,921,388,2700
360,50,27.5047843533301,3.25,3.25,921,388,2700
361,50,27.5335556987182,3.25,3.25,921,388,2700
362,50,27.5622870588871,3.25,3.25,921,388,2700
363,50,27.5909784338368,3.25,3.25,921,388,2700
364,50,27.6196298235672,3.25,3.25,921,388,2700
365,50,27.6482412280785,3.25,3.25,921,388,2700
366,50,27.6768126473705,3.25,3.25,921,388,2700
367,50,27.7053440814433,3.25,3.25,921,388,2700
368,50,27.7338355302969,3.25,3.25,921,388,2700
369,50,27.7622869939313,3.25,3.25,921,388,2700
370,50,27.7906984723465,3.25,3.25,921,388,2700
371,50,27.8190699655424,3.25,3.25,921,388,2700
372,50,27.8474014735192,3.25,3.25,921,388,2700
373,50,27.8756929962767,3.25,3.25,921,388,2700
374,50,27.903944533815,3.25,3.25,921,388,2700
375,50,27.9321560861341,3.25,3.25,921,388,2700
376,50,27.960327653234,3.25,3.25,921,388,2700
377,50,27.9884592351147,3.25,3.25,921,388,2700
378,50,28.0165508317762,3.25,3.25,921,388,2700
379,50,28.0446024432184,3.25,3.25,921,388,2700
380,50,28.0726140694415,3.25,3.25,921,388,2700
381,50,28.1005857104453,3.25,3.25,921,388,2700
382,50,28.1285173662299,3.25,3.25,921,388,2700
383,50,28.1564090367953,3.25,3.25,921,388,2700
384,50,28.1842607221415,3.25,3.25,921,388,2700
385,50,28.2120724222685,3.25,3.25,921,388,2700
386,50,28.2398441371763,3.25,3.25,921,388,2700
387,50,28.2675758668648,3.25,3.25,921,388,2700
388,50,28.2952676113342,3.25,3.25,921,388,2700
389,50,28.3231080165368,3.25,3.25,921,388,2700
390,50,28.3509285594758,3.25,3.25,921,388,2700
391,50,28.3787134127933,3.25,3.25,921,388,2700
392,50,28.4064625764892,3.25,3.25,921,388,2700
393,50,28.4341760505635,3.25,3.25,921,388,2700
394,50,28.4618538350162,3.25,3.25,921,388,2700
395,50,28.4894959298474,3.25,3.25,921,388,2700
396,50,28.517102335057,3.25,3.25,921,388,2700
397,50,28.5446730506451,3.25,3.25,921,388,2700
398,50,28.5722080766115,3.25,3.25,921,388,2700
399,50,28.5997074129564,3.25,3.25,921,388,2700
400,50,28.6271710596797,3.25,3.25,921,388,2700
401,50,28.6545990167815,3.25,3.25,921,388,2700
402,50,28.6819912842617,3.25,3.25,921,388,2700
403,50,28.7093478621203,3.25,3.25,921,388,2700
404,50,28.7366687503573,3.25,3.25,921,388,2700
405,50,28.7639539489728,3.25,3.25,921,388,2700
406,50,28.7912034579667,3.25,3.25,921,388,2700
407,50,28.818417277339,3.25,3.25,921,388,2700
408,50,28.8455954070897,3.25,3.25,921,388,2700
409,50,28.8727378472189,3.25,3.25,921,388,2700
410,50,28.8998445977265,3.25,3.25,921,388,2700
411,50,28.9269156586126,3.25,3.25,921,388,2700
412,50,28.953951029877,3.25,3.25,921,388,2700
413,50,28.9809507115199,3.25,3.25,921,388,2700
414,50,29.0079147035412,3.25,3.25,921,388,2700
415,50,29.034843005941,3.25,3.25,921,388,2700
416,50,29.0617356187192,3.25,3.25,921,388,2700
417,50,29.0885925418758,3.25,3.25,921,388,2700
418,50,29.1154137754108,3.25,3.25,921,388,2700
419,50,29.1421993193243,3.25,3.25,921,388,2700
420,50,29.1689491736162,3.25,3.25,921,388,2700
421,50,29.1956633382865,3.25,3.25,921,388,2700
422,50,29.2223418133353,3.25,3.25,921,388,2700
423,50,29.2489845987625,3.25,3.25,921,388,2700
424,50,29.2755916945681,3.25,3.25,921,388,2700
425,50,29.3021631007521,3.25,3.25,921,388,2700
426,50,29.3286988173146,3.25,3.25,921,388,2700
427,50,29.3551988442555,3.25,3.25,921,388,2700
428,50,29.3816631815748,3.25,3.25,921,388,2700
429,50,29.4080918292726,3.25,3.25,921,388,2700
430,50,29.4344847873487,3.25,3.25,921,388,2700
431,50,29.4608420558034,3.25,3.25,921,388,2700
432,50,29.4871636346364,3.25,3.25,921,388,2700
433,50,29.5134495238479,3.25,3.25,921,388,2700
434,50,29.5396997234378,3.25,3.25,921,388,2700
435,50,29.5659142334061,3.25,3.25,921,388,2700
436,50,29.5920930537528,3.25,3.25,921,388,2700
437,50,29.618236184478,3.25,3.25,921,388,2700
438,50,29.6443436255816,3.25,3.25,921,388,2700
439,50,29.6704153770637,3.25,3.25,921,388,2700
440,50,29.6964514389242,3.25,3.25,921,388,2700
441,50,29.7224518111631,3.25,3.25,921,388,2700
442,50,29.7484164937804,3.25,3.25,921,388,2700
443,50,29.7743454867761,3.25,3.25,921,388,2700
444,50,29.8002387901503,3.25,3.25,921,388,2700
445,50,29.826096403903,3.25,3.25,921,388,2700
446,50,29.851918328034,3.25,3.25,921,388,2700
447,50,29.8777045625435,3.25,3.25,921,388,2700
448,50,29.9034551074314,3.25,3.25,921,388,2700
449,50,29.9291699626977,3.25,3.25,921,388,2700
450,50,29.9548491283425,3.25,3.25,921,388,2700
451,50,29.9804926043657,3.25,3.25,921,388,2700
452,50,30.0061003907673,3.25,3.25,921,388,2700
453,50,30.0316724875473,3.25,3.25,921,388,2700
454,50,30.0572088947058,3.25,3.25,921,388,2700
455,50,30.0827096122427,3.25,3.25,921,388,2700
456,50,30.108174640158,3.25,3.25,921,388,2700
457,50,30.1336039784518,3.25,3.25,921,388,2700
458,50,30.158997627124,3.25,3.25,921,388,2700
459,50,30.1843555861746,3.25,3.25,921,388,2700
460,50,30.2096778556036,3.25,3.25,921,388,2700
461,50,30.2349644354111,3.25,3.25,921,388,2700
462,50,30.260215325597,3.25,3.25,921,388,2700
463,50,30.2854305261614,3.25,3.25,921,388,2700
464,50,30.3106100371041,3.25,3.25,921,388,2700
465,50,30.3357538584253,3.25,3.25,921,388,2700
466,50,30.3608619901249,3.25,3.25,921,388,2700
467,50,30.385934432203,3.25,3.25,921,388,2700
468,50,30.4109711846595,3.25,3.25,921,388,2700
469,50,30.4359722474944,3.25,3.25,921,388,2700
