0,15,15,3,3,385,79.5,7849
1,15.1212856251739,15.0000000000003,3,3,385,79.5,7849
2,15.4699751458287,15.0000033312672,3,3,385,79.5,7849
3,16.023679393273,15.0000257293154,3,3,385,79.5,7849
4,16.7605798100021,15.0000973847217,3,3,385,79.5,7849
5,17.6595271715758,15.0002695699355,3,3,385,79.5,7849
6,18.700127053296,15.0006688174148,3,3,385,79.5,7849
7,19.8628126246188,15.0013753693159,3,3,385,79.5,7849
8,21.1289053894403,15.0025151384516,3,3,385,79.5,7849
9,22.4806645182886,15.0042504170558,3,3,385,79.5,7849
10,23.9013254394762,15.0068146243124,3,3,385,79.5,7849
11,25.3751283708927,15.0102192363407,3,3,385,79.5,7849
12,26.8873374827991,15.0147306842104,3,3,385,79.5,7849
13,28.4242513851933,15.0204123423553,3,3,385,79.5,7849
14,29.9732056315043,15.0272630699458,3,3,385,79.5,7849
15,31.5225679240024,15.0354551759571,3,3,385,79.5,7849
16,33.0617266958232,15.0450226256479,3,3,385,79.5,7849
17,34.5810737303269,15.0561514928488,3,3,385,79.5,7849
18,36.0719814610813,15.0688133244386,3,3,385,79.5,7849
19,37.5267755754614,15.083101571937,3,3,385,79.5,7849
20,38.9387035220992,15.0990387695287,3,3,385,79.5,7849
21,40.3018994975634,15.1166142150904,3,3,385,79.5,7849
22,41.6113464610523,15.1358443687919,3,3,385,79.5,7849
23,42.8628356978843,15.1567240074987,3,3,385,79.5,7849
24,44.0529244234764,15.1792209202083,3,3,385,79.5,7849
25,45.1788918896149,15.2033410993944,3,3,385,79.5,7849
26,46.2386944244099,15.2289678762089,3,3,385,79.5,7849
27,47.2309198066484,15.25609496866,3,3,385,79.5,7849
28,48.1547413445421,15.2846787872959,3,3,385,79.5,7849
29,49.0098719983317,15.3146649381011,3,3,385,79.5,7849
30,49.796518856039,15.345990774811,3,3,385,79.5,7849
31,50.5153382420324,15.3785694233636,3,3,385,79.5,7849
32,51.167391709149,15.412338777008,3,3,385,79.5,7849
33,51.7541031370157,15.4472264688069,3,3,385,79.5,7849
34,52.2772171320779,15.4831288882454,3,3,385,79.5,7849
35,52.7387588987519,15.5200120539635,3,3,385,79.5,7849
36,53.1409957261704,15.557784881839,3,3,385,79.5,7849
37,53.4864002112515,15.5963941800112,3,3,385,79.5,7849
38,53.777615316345,15.6357382861256,3,3,385,79.5,7849
39,54.017421338544,15.6757732891455,3,3,385,79.5,7849
40,54.208704847918,15.7164685849459,3,3,385,79.5,7849
41,54.3544296334438,15.7576994950825,3,3,385,79.5,7849
42,54.4576096782981,15.7993748017314,3,3,385,79.5,7849
43,54.5212841704149,15.8414087856792,3,3,385,79.5,7849
44,54.5484945398,15.8837725155935,3,3,385,79.5,7849
45,54.5422635010087,15.9264328139728,3,3,385,79.5,7849
46,54.5055760674065,15.9692588421321,3,3,385,79.5,7849
47,54.4413624933112,16.0123006055774,3,3,385,79.5,7849
48,54.3524830908157,16.0554659304363,3,3,385,79.5,7849
49,54.2417148599795,16.0987064061777,3,3,385,79.5,7849
50,54.1117398640908,16.1420325828819,3,3,385,79.5,7849
51,53.9651352758007,16.1853051098756,3,3,385,79.5,7849
52,53.8043650150535,16.2285891153854,3,3,385,79.5,7849
53,53.6317728958314,16.2717682954656,3,3,385,79.5,7849
54,53.4495771957322,16.3148538241794,3,3,385,79.5,7849
55,53.2598665602538,16.3576500716574,3,3,385,79.5,7849
56,53.0645971523023,16.4001428148183,3,3,385,79.5,7849
57,52.8655909568146,16.4426355579792,3,3,385,79.5,7849
58,52.6645351504291,16.4848681865589,3,3,385,79.5,7849
59,52.462982446797,16.526677955757,3,3,385,79.5,7849
60,52.2623523293278,16.5684877249552,3,3,385,79.5,7849
61,52.0639330848734,16.6100511461975,3,3,385,79.5,7849
62,51.8688845539925,16.6511174206059,3,3,385,79.5,7849
63,51.6782415159731,16.6921836950143,3,3,385,79.5,7849
64,51.492917629655,16.7328614049383,3,3,385,79.5,7849
65,51.3137098542482,16.7725489105257,3,3,385,79.5,7849
66,51.1413032777378,16.8122364161131,3,3,385,79.5,7849
67,50.9762762840545,16.8519239217005,3,3,385,79.5,7849
68,50.8191059939315,16.8916114272879,3,3,385,79.5,7849
69,50.6701739182296,16.9312989328752,3,3,385,79.5,7849
70,50.5297717664467,16.9707770581206,3,3,385,79.5,7849
71,50.3981073571084,17.0094077249694,3,3,385,79.5,7849
72,50.2753105807332,17.0480383918183,3,3,385,79.5,7849
73,50.1614393700435,17.0866690586671,3,3,385,79.5,7849
74,50.0564856360336,17.125299725516,3,3,385,79.5,7849
75,49.9603811323801,17.1633010824467,3,3,385,79.5,7849
76,49.8730032144708,17.2012255731582,3,3,385,79.5,7849
77,49.794180463014,17.2391500638697,3,3,385,79.5,7849
78,49.7236981457585,17.2766334334654,3,3,385,79.5,7849
79,49.6613034942872,17.3139908958887,3,3,385,79.5,7849
80,49.6067107761389,17.351348358312,3,3,385,79.5,7849
81,49.5596061456439,17.3884006089601,3,3,385,79.5,7849
82,49.5196522598345,17.4252989362239,3,3,385,79.5,7849
83,49.4864926485944,17.4621972634876,3,3,385,79.5,7849
84,49.4597558308399,17.4990478411181,3,3,385,79.5,7849
85,49.4390591709838,17.5357772013219,3,3,385,79.5,7849
86,49.424012472212,17.5724003528741,3,3,385,79.5,7849
87,49.4142213052007,17.6089172957746,3,3,385,79.5,7849
88,49.4092900728342,17.6453280300235,3,3,385,79.5,7849
89,49.4088248132314,17.6816325556208,3,3,385,79.5,7849
90,49.412435744974,17.7178308725664,3,3,385,79.5,7849
91,49.4197395598483,17.7539229808605,3,3,385,79.5,7849
92,49.4303614696647,17.7899457445109,3,3,385,79.5,7849
93,49.4439370148233,17.826032863594,3,3,385,79.5,7849
94,49.4601136432449,17.8620563047551,3,3,385,79.5,7849
95,49.4785520690937,17.8980160679943,3,3,385,79.5,7849
96,49.498927421395,17.9339121533116,3,3,385,79.5,7849
97,49.5209301931932,17.9697445607069,3,3,385,79.5,7849
98,49.5442670023225,18.0055132901803,3,3,385,79.5,7849
99,49.5686611751732,18.0412183417318,3,3,385,79.5,7849
100,49.5938531650433,18.0768597153613,3,3,385,79.5,7849
101,49.6196008167741,18.1125671600539,3,3,385,79.5,7849
102,49.6456794893903,18.1482637419196,3,3,385,79.5,7849
103,49.6718820483994,18.1839296694455,3,3,385,79.5,7849
