0,25,25
1,25.05,25.000090112499
2,25.1,25.000317384435
3,25.15,25.000662469048
4,25.2,25.0011415941748
5,25.25,25.0017682580199
6,25.3,25.0025068531282
7,25.35,25.0046799937778
8,25.4,25.00756146596
9,25.45,25.0104429381421
10,25.5,25.0133244103243
11,25.55,25.0162058825064
12,25.6,25.0190873546885
13,25.65,25.0219688268707
14,25.7,25.0248502990528
15,25.75,25.027731771235
16,25.8,25.0306132434171
17,25.85,25.0334947155993
18,25.9,25.0363761877814
19,25.95,25.0392576599636
20,26,25.0421391321457
21,26.05,25.0450206043278
22,26.1,25.04790207651
23,26.15,25.0507835486921
24,26.2,25.0536650208743
25,26.25,25.0565464930564
26,26.3,25.061009004419
27,26.35,25.066223168827
28,26.4,25.0714373332349
29,26.45,25.0766514976429
30,26.5,25.0818656620508
31,26.55,25.0870798264588
32,26.6,25.0922939908668
33,26.65,25.0975081552747
34,26.7,25.1027223196827
35,26.75,25.1079364840906
36,26.8,25.1131506484986
37,26.85,25.1183648129065
38,26.9,25.1235789773145
39,26.95,25.1287931417224
40,27,25.1340073061304
41,27.05,25.1392214705384
42,27.1,25.1444356349463
43,27.15,25.1496497993543
44,27.2,25.1548639637622
45,27.25,25.1616297024721
46,27.3,25.1691053055893
47,27.35,25.1765809087066
48,27.4,25.1840565118238
49,27.45,25.1915321149411
50,27.5,25.1990077180584
51,27.55,25.2064833211756
52,27.6,25.2139589242929
53,27.65,25.2214345274101
54,27.7,25.2289101305274
55,27.75,25.2363857336446
56,27.8,25.2438613367619
57,27.85,25.2513369398792
58,27.9,25.2588125429964
59,27.95,25.2662881461137
60,28,25.2737637492309
61,28.05,25.2812393523482
62,28.1,25.2887149554655
63,28.15,25.2961905585827
64,28.2,25.304162682924
65,28.25,25.3124424572676
66,28.3,25.3208274734777
67,28.35,25.3293177315543
68,28.4,25.3379132314974
69,28.45,25.3466139733069
70,28.5,25.355419956983
71,28.55,25.3643311825255
72,28.6,25.3733476499345
73,28.65,25.38246935921
74,28.7,25.3916963103519
75,28.75,25.4010285033604
76,28.8,25.4104659382353
77,28.85,25.4200086149768
78,28.9,25.4296565335847
79,28.95,25.4394096940591
80,29,25.4492680964
81,29.05,25.4592317406073
82,29.1,25.4693006266812
83,29.15,25.4794747546215
84,29.2,25.4897541244283
85,29.25,25.5001387361016
86,29.3,25.5106285896414
87,29.35,25.5212236850477
88,29.4,25.5319240223205
89,29.45,25.5427296014597
90,29.5,25.5536404224654
91,29.55,25.5646564853377
92,29.6,25.5757777900763
93,29.65,25.5870043366815
94,29.7,25.5983361251532
95,29.75,25.6097731554914
96,29.8,25.621315427696
97,29.85,25.6329629417671
98,29.9,25.6447156977047
99,29.95,25.6565736955088
100,30,25.6685369351794
101,30.05,25.6806054167164
102,30.1,25.69277914012
103,30.15,25.70505810539
104,30.2,25.7174423125265
105,30.25,25.7299317615295
106,30.3,25.742526452399
107,30.35,25.755226385135
108,30.4,25.7680315597374
109,30.45,25.7809419762064
110,30.5,25.7939576345418
111,30.55,25.8070785347437
112,30.6,25.8203046768121
113,30.65,25.833636060747
114,30.7,25.8470726865483
115,30.75,25.8606145542162
116,30.8,25.8742616637505
117,30.85,25.8880140151513
118,30.9,25.9018716084186
119,30.95,25.9158344435524
120,31,25.9299025205526
121,31.05,25.9440758394194
122,31.1,25.9583544001526
123,31.15,25.9727382027524
124,31.2,25.9872272472186
125,31.25,26.0018215335513
126,31.3,26.0165210617504
127,31.35,26.0313258318161
128,31.4,26.0462358437482
129,31.45,26.0611424628864
130,31.5,26.0759043344084
131,31.55,26.090760743139
132,31.6,26.1057116890783
133,31.65,26.1207571722263
134,31.7,26.1358971925829
135,31.75,26.1511317501482
136,31.8,26.1664608449222
137,31.85,26.1818844769049
138,31.9,26.1974026460963
139,31.95,26.2130153524963
140,32,26.228722596105
141,32.05,26.2445243769224
142,32.1,26.2604206949485
143,32.15,26.2764115501833
144,32.2,26.2924969426267
145,32.25,26.3086768722788
146,32.3,26.3249513391396
147,32.35,26.341320343209
148,32.4,26.3577838844872
149,32.45,26.374341962974
150,32.5,26.3909945786695
151,32.55,26.4077417315736
152,32.6,26.4245834216865
153,32.65,26.441519649008
154,32.7,26.4585504135382
155,32.75,26.4756757152771
156,32.8,26.4928955542247
157,32.85,26.5102099303809
158,32.9,26.5276188437458
159,32.95,26.5451222943194
160,33,26.5627202821017
161,33.05,26.5804128070926
162,33.1,26.5981998692922
163,33.15,26.6160814687005
164,33.2,26.6340576053175
165,33.25,26.6521282791431
166,33.3,26.6702934901775
167,33.35,26.6885532384205
