0,20,20
1,20.0777777777778,20.0001256271129
2,20.1555555555556,20.0004004864755
3,20.2333333333333,20.0008994391839
4,20.3111111111111,20.0016363252502
5,20.3888888888889,20.0035438090903
6,20.4666666666667,20.0067630251629
7,20.5444444444444,20.0099822412355
8,20.6222222222222,20.0132014573081
9,20.7,20.0164206733807
10,20.7777777777778,20.0196398894533
11,20.8555555555556,20.022859105526
12,20.9333333333333,20.0260783215986
13,21.0111111111111,20.0292975376712
14,21.0888888888889,20.0325167537438
15,21.1666666666667,20.0357359698164
16,21.2444444444444,20.038955185889
17,21.3222222222222,20.0421744019616
18,21.4,20.0453936180342
19,21.4777777777778,20.0508675460872
20,21.5555555555556,20.0567659692172
21,21.6333333333333,20.0626643923472
22,21.7111111111111,20.0685628154772
23,21.7888888888889,20.0744612386072
24,21.8666666666667,20.0803596617371
25,21.9444444444444,20.0862580848671
26,22.0222222222222,20.0921565079971
27,22.1,20.0980549311271
28,22.1777777777778,20.1039533542571
29,22.2555555555556,20.1098517773871
30,22.3333333333333,20.1157502005171
31,22.4111111111111,20.1216486236471
32,22.4888888888889,20.1281336403227
33,22.5666666666667,20.1366657684397
34,22.6444444444444,20.1451978965566
35,22.7222222222222,20.1537300246735
36,22.8,20.1622621527904
37,22.8777777777778,20.1707942809074
38,22.9555555555556,20.1793264090243
39,23.0333333333333,20.1878585371412
40,23.1111111111111,20.1963906652581
41,23.1888888888889,20.2049227933751
42,23.2666666666667,20.213454921492
43,23.3444444444444,20.2219870496089
44,23.4222222222222,20.2305191777259
45,23.5,20.2390513058428
46,23.5777777777778,20.2480910037793
47,23.6555555555556,20.2576036889139
48,23.7333333333333,20.2672910230404
49,23.8111111111111,20.2771530061589
50,23.8888888888889,20.2871896382694
51,23.9666666666667,20.2974009193718
52,24.0444444444444,20.3077868494663
53,24.1222222222222,20.3183474285527
54,24.2,20.3290826566311
55,24.2777777777778,20.3399925337015
56,24.3555555555556,20.3510770597638
57,24.4333333333333,20.3623362348181
58,24.5111111111111,20.3737700588644
59,24.5888888888889,20.3853785319027
60,24.6666666666667,20.397161653933
61,24.7444444444444,20.4091194249552
62,24.8222222222222,20.4212518449694
63,24.9,20.4335589139756
64,24.9777777777778,20.4460406319738
65,25.0555555555556,20.4586969989639
66,25.1333333333333,20.4715280149461
67,25.2111111111111,20.4845336799202
68,25.2888888888889,20.4977139938862
69,25.3666666666667,20.5110689568443
70,25.4444444444444,20.5245985687943
71,25.5222222222222,20.5383028297363
72,25.6,20.5521817396703
73,25.6777777777778,20.5662352985963
74,25.7555555555556,20.5804635065142
75,25.8333333333333,20.5948663634241
76,25.9111111111111,20.609443869326
77,25.9888888888889,20.6241960242199
78,26.0666666666667,20.6391228281058
79,26.1444444444444,20.6542242809836
80,26.2222222222222,20.6695003828534
81,26.3,20.6849511337152
82,26.3777777777778,20.7005765335689
83,26.4555555555556,20.7163765824147
84,26.5333333333333,20.7323512802524
85,26.6111111111111,20.7485006270821
86,26.6888888888889,20.7648246229037
87,26.7666666666667,20.7813232677174
88,26.8444444444444,20.797996561523
89,26.9222222222222,20.8148445043206
90,27,20.8318670961102
91,27.0777777777778,20.8490643368917
92,27.1555555555556,20.8664362266653
93,27.2333333333333,20.8839827654308
94,27.3111111111111,20.9017039531883
95,27.3888888888889,20.9195997899377
96,27.4666666666667,20.9376702756792
97,27.5444444444444,20.9559154104126
98,27.6222222222222,20.974335194138
99,27.7,20.9929296268554
100,27.7777777777778,21.0116987085647
101,27.8555555555556,21.030642439266
102,27.9333333333333,21.0497029012057
103,28.0111111111111,21.0685467264125
104,28.0888888888889,21.0875496398478
105,28.1666666666667,21.1067116415117
106,28.2444444444444,21.126032731404
107,28.3222222222222,21.1455129095249
108,28.4,21.1651521758743
109,28.4777777777778,21.1849505304523
110,28.5555555555556,21.2049079732588
111,28.6333333333333,21.2250245042937
112,28.7111111111111,21.2453001235573
113,28.7888888888889,21.2657348310493
114,28.8666666666667,21.2863286267699
115,28.9444444444444,21.307081510719
116,29.0222222222222,21.3279934828966
117,29.1,21.3490645433027
118,29.1777777777778,21.3702946919374
119,29.2555555555556,21.3916839288006
120,29.3333333333333,21.4132322538923
121,29.4111111111111,21.4349396672126
122,29.4888888888889,21.4568061687613
123,29.5666666666667,21.4788317585386
124,29.6444444444444,21.5010164365444
125,29.7222222222222,21.5233602027788
126,29.8,21.5458630572416
127,29.8777777777778,21.568524999933
128,29.9555555555556,21.5913460308529
129,30.0333333333333,21.6143261500014
130,30.1111111111111,21.6374653573783
131,30.1888888888889,21.6607636529838
132,30.2666666666667,21.6842210368178
133,30.3444444444444,21.7078375088804
134,30.4222222222222,21.7316130691714
135,30.5,21.755547717691
136,30.5777777777778,21.7796414544391
137,30.6555555555556,21.8038942794158
138,30.7333333333333,21.8283061926209
139,30.8111111111111,21.8528771940546
140,30.8888888888889,21.8776072837168
141,30.9666666666667,21.9024964616076
142,31.0444444444444,21.9275447277268
143,31.1222222222222,21.9527520820746
144,31.2,21.9781185246509
145,31.2777777777778,22.0036440554558
146,31.3555555555556,22.0293286744891
147,31.4333333333333,22.055172381751
148,31.5111111111111,22.0811751772414
149,31.5888888888889,22.1073370609603
150,31.6666666666667,22.1336580329078
151,31.7444444444444,22.1601380930838
152,31.8222222222222,22.1867772414883
153,31.9,22.2135754781213
154,31.9777777777778,22.2405328029829
155,32.0555555555556,22.267649216073
156,32.1333333333333,22.2949247173916
157,32.2111111111111,22.3223593069387
158,32.2888888888889,22.3499529847144
159,32.3666666666667,22.3773459330322
160,32.4444444444444,22.4046960376153
161,32.5222222222222,22.4321861202551
162,32.6,22.4598161809515
163,32.6777777777778,22.4875862197046
164,32.7555555555556,22.5154962365143
165,32.8333333333333,22.5435462313808
166,32.9111111111111,22.5717362043039
167,32.9888888888889,22.6000661552837
168,33.0666666666667,22.6285360843201
169,33.1444444444444,22.6571459914133
170,33.2222222222222,22.6858958765631
171,33.3,22.7147857397695
172,33.3777777777778,22.7438155810327
173,33.4555555555556,22.7729854003525
174,33.5333333333333,22.802295197729
175,33.6111111111111,22.8317449731622
176,33.6888888888889,22.861334726652
177,33.7666666666667,22.8910644581985
178,33.8444444444444,22.9209341678017
179,33.9222222222222,22.9509438554615
180,34,22.981093521178
181,34.0777777777778,23.0113831649512
182,34.1555555555556,23.0418127867811
183,34.2333333333333,23.0723823866676
184,34.3111111111111,23.1030919646109
185,34.3888888888889,23.1339415206107
186,34.4666666666667,23.1649310546673
187,34.5444444444444,23.1960605667805
188,34.6222222222222,23.2273300569504
189,34.7,23.258739525177
190,34.7777777777778,23.2902889714602
191,34.8555555555556,23.3219783958001
192,34.9333333333333,23.3538077981967
193,35.0111111111111,23.38577717865
194,35.0888888888889,23.4178865371599
195,35.1666666666667,23.4501358737265
196,35.2444444444444,23.4825251883498
197,35.3222222222222,23.5150544810298
198,35.4,23.5477237517664
199,35.4777777777778,23.5805330005597
200,35.5555555555556,23.6134822274096
201,35.6333333333333,23.6465714323163
202,35.7111111111111,23.6798006152796
203,35.7888888888889,23.7131697762996
204,35.8666666666667,23.7466789153762
205,35.9444444444444,23.7803280325095
206,36.0222222222222,23.8141171276995
207,36.1,23.8480462009462
208,36.1777777777778,23.8821152522495
209,36.2555555555556,23.9163242816095
210,36.3333333333333,23.9506732890262
211,36.4111111111111,23.9851622744996
212,36.4888888888889,24.0197912380296
213,36.5666666666667,24.0545601796163
214,36.6444444444444,24.0894690992597
215,36.7222222222222,24.1244154915752
216,36.8,24.1590439845553
217,36.8777777777778,24.193793080565
218,36.9555555555556,24.2286627796043
219,37.0333333333333,24.2636530816732
220,37.1111111111111,24.2987639867719
221,37.1888888888889,24.3339954949001
222,37.2666666666667,24.369347606058
223,37.3444444444444,24.4048203202455
224,37.4222222222222,24.4404136374627
225,37.5,24.4761275577095
226,37.5777777777778,24.5119620809859
227,37.6555555555556,24.547917207292
228,37.7333333333333,24.5839929366278
229,37.8111111111111,24.6201892689931
230,37.8888888888889,24.6565062043882
231,37.9666666666667,24.6929437428128
232,38.0444444444444,24.7295018842671
233,38.1222222222222,24.7661806287511
234,38.2,24.8029799762646
235,38.2777777777778,24.8398999268079
236,38.3555555555556,24.8769404803807
237,38.4333333333333,24.9141016369832
238,38.5111111111111,24.9513833966154
239,38.5888888888889,24.9887857592772
240,38.6666666666667,25.0263087249686
241,38.7444444444444,25.0639522936896
242,38.8222222222222,25.1017164654404
243,38.9,25.1396012402207
244,38.9777777777778,25.1776066180307
245,39.0555555555556,25.2157325988703
246,39.1333333333333,25.2539791827396
247,39.2111111111111,25.2923463696385
248,39.2888888888889,25.3308341595671
249,39.3666666666667,25.3694425525253
250,39.4444444444444,25.4081715485131
251,39.5222222222222,25.4470211475306
252,39.6,25.4859913495777
253,39.6777777777778,25.5250821546545
254,39.7555555555556,25.5642935627609
255,39.8333333333333,25.6036255738969
256,39.9111111111111,25.6430781880626
257,39.9888888888889,25.6826514052579
258,40.0666666666667,25.7223452254829
259,40.1444444444444,25.7621596487375
260,40.2222222222222,25.8020946750217
261,40.3,25.8421503043356
262,40.3777777777778,25.8823265366791
263,40.4555555555556,25.9226233720523
264,40.5333333333333,25.9630408104551
265,40.6111111111111,26.0035788518876
266,40.6888888888889,26.0442374963497
267,40.7666666666667,26.0850167438414
268,40.8444444444444,26.1259165943628
269,40.9222222222222,26.1669370479138
270,41,26.2080781044945
271,41.0777777777778,26.2493397641048
272,41.1555555555556,26.2906561307074
273,41.2333333333333,26.3320541307501
