0,15,15
1,15.0416666666667,15.0000735057323
2,15.0833333333333,15.0002254921213
3,15.125,15.0005278117779
4,15.1666666666667,15.0009004427423
5,15.2083333333333,15.0014125566782
6,15.25,15.0028861869208
7,15.2916666666667,15.0049270915911
8,15.3333333333333,15.0069679962614
9,15.375,15.0090089009317
10,15.4166666666667,15.011049805602
11,15.4583333333333,15.0130907102724
12,15.5,15.0151316149427
13,15.5416666666667,15.017172519613
14,15.5833333333333,15.0192134242833
15,15.625,15.0212543289536
16,15.6666666666667,15.0232952336239
17,15.7083333333333,15.0253361382942
18,15.75,15.0273770429646
19,15.7916666666667,15.0294179476349
20,15.8333333333333,15.0314588523052
21,15.875,15.0334997569755
22,15.9166666666667,15.0364046469896
23,15.9583333333333,15.0401207847165
24,16,15.0438369224434
25,16.0416666666667,15.0475530601704
26,16.0833333333333,15.0512691978973
27,16.125,15.0549853356242
28,16.1666666666667,15.0587014733511
29,16.2083333333333,15.0624176110781
30,16.25,15.066133748805
31,16.2916666666667,15.0698498865319
32,16.3333333333333,15.0735660242588
33,16.375,15.0772821619857
34,16.4166666666667,15.0809982997127
35,16.4583333333333,15.0847144374396
36,16.5,15.0884305751665
37,16.5416666666667,15.0921467128934
38,16.5833333333333,15.0965214754582
39,16.625,15.1018737788876
40,16.6666666666667,15.107226082317
41,16.7083333333333,15.1125783857463
42,16.75,15.1179306891757
43,16.7916666666667,15.1232829926051
44,16.8333333333333,15.1286352960344
45,16.875,15.1339875994638
46,16.9166666666667,15.1393399028932
47,16.9583333333333,15.1446922063225
48,17,15.1500445097519
49,17.0416666666667,15.1553968131813
50,17.0833333333333,15.1607491166106
51,17.125,15.16610142004
52,17.1666666666667,15.1714537234694
53,17.2083333333333,15.1768060268987
54,17.25,15.1823045770435
55,17.2916666666667,15.1882208304733
56,17.3333333333333,15.1942278366897
57,17.375,15.2003255956926
58,17.4166666666667,15.2065141074821
59,17.4583333333333,15.2127933720581
60,17.5,15.2191633894207
61,17.5416666666667,15.2256241595699
62,17.5833333333333,15.2321756825055
63,17.625,15.2388179582278
64,17.6666666666667,15.2455509867366
65,17.7083333333333,15.2523747680319
66,17.75,15.2592893021138
67,17.7916666666667,15.2662945889822
68,17.8333333333333,15.2733906286372
69,17.875,15.2805774210788
70,17.9166666666667,15.2878549663069
71,17.9583333333333,15.2952232643215
72,18,15.3026823151227
73,18.0416666666667,15.3102321187104
74,18.0833333333333,15.3178726750847
75,18.125,15.3256039842456
76,18.1666666666667,15.333426046193
77,18.2083333333333,15.3413388609269
78,18.25,15.3493424284474
79,18.2916666666667,15.3574367487545
80,18.3333333333333,15.3656218218481
81,18.375,15.3738976477282
82,18.4166666666667,15.3822642263949
83,18.4583333333333,15.3907215578481
84,18.5,15.3992696420879
85,18.5416666666667,15.4079084791143
86,18.5833333333333,15.4166380689272
87,18.625,15.4254584115267
88,18.6666666666667,15.4343695069127
89,18.7083333333333,15.4433713550852
90,18.75,15.4524639560443
91,18.7916666666667,15.46164730979
92,18.8333333333333,15.4709214163222
93,18.875,15.4802862756409
94,18.9166666666667,15.4897418877462
95,18.9583333333333,15.4992882526381
96,19,15.5089253703165
97,19.0416666666667,15.5186532407815
98,19.0833333333333,15.528471864033
99,19.125,15.538381240071
100,19.1666666666667,15.5483813688956
101,19.2083333333333,15.5584722505068
102,19.25,15.5686538849045
103,19.2916666666667,15.5789262720888
104,19.3333333333333,15.5892894120596
105,19.375,15.599743304817
106,19.4166666666667,15.6102879503609
107,19.4583333333333,15.6209233486913
108,19.5,15.6316494998084
109,19.5416666666667,15.6424664037119
110,19.5833333333333,15.653374060402
111,19.625,15.6643724698787
112,19.6666666666667,15.6754616321419
113,19.7083333333333,15.6866415471917
114,19.75,15.697912215028
115,19.7916666666667,15.7090370785757
116,19.8333333333333,15.7202186734779
117,19.875,15.7314824572995
118,19.9166666666667,15.7428284300405
119,19.9583333333333,15.7542565917008
120,20,15.7657669422804
121,20.0416666666667,15.7773594817794
122,20.0833333333333,15.7890342101978
123,20.125,15.8007911275355
124,20.1666666666667,15.8126302337926
125,20.2083333333333,15.8245515289691
126,20.25,15.8365550130649
127,20.2916666666667,15.84864068608
128,20.3333333333333,15.8608085480146
129,20.375,15.8730585988684
130,20.4166666666667,15.8853908386417
131,20.4583333333333,15.8978052673343
132,20.5,15.9103018849462
133,20.5416666666667,15.9228806914776
134,20.5833333333333,15.9355416869282
135,20.625,15.9482848712983
136,20.6666666666667,15.9611102445877
137,20.7083333333333,15.9740178067964
138,20.75,15.9870075579245
139,20.7916666666667,16.000079497972
140,20.8333333333333,16.0132336269388
141,20.875,16.026469944825
142,20.9166666666667,16.0397884516306
143,20.9583333333333,16.0531891473555
144,21,16.0666720319997
145,21.0416666666667,16.0802371055633
146,21.0833333333333,16.0938843680463
147,21.125,16.1076138194487
148,21.1666666666667,16.1214254597704
149,21.2083333333333,16.1353192890114
150,21.25,16.1492953071718
151,21.2916666666667,16.1633535142516
152,21.3333333333333,16.1774939102508
153,21.375,16.1917164951692
154,21.4166666666667,16.2060212690071
155,21.4583333333333,16.2204082317643
156,21.5,16.2348773834409
157,21.5416666666667,16.2494287240368
158,21.5833333333333,16.2640622535521
159,21.625,16.2787779719867
160,21.6666666666667,16.2935758793407
161,21.7083333333333,16.3084559756141
162,21.75,16.3234182608068
163,21.7916666666667,16.3384627349189
164,21.8333333333333,16.3535893979503
165,21.875,16.3687982499011
166,21.9166666666667,16.3840892907713
167,21.9583333333333,16.3994625205608
168,22,16.4149179392697
169,22.0416666666667,16.4304555468979
170,22.0833333333333,16.4460753434455
171,22.125,16.4617773289125
172,22.1666666666667,16.4775615032988
173,22.2083333333333,16.4934278666044
174,22.25,16.5093764188295
175,22.2916666666667,16.5252439368811
176,22.3333333333333,16.5410310596485
177,22.375,16.5568899312726
178,22.4166666666667,16.5728205517535
179,22.4583333333333,16.5888229210912
180,22.5,16.6048970392856
181,22.5416666666667,16.6210429063368
182,22.5833333333333,16.6372605222447
183,22.625,16.6535498870093
184,22.6666666666667,16.6699110006308
185,22.7083333333333,16.6863438631089
186,22.75,16.7028484744439
187,22.7916666666667,16.7194248346355
188,22.8333333333333,16.736072943684
189,22.875,16.7527928015892
190,22.9166666666667,16.7695844083511
191,22.9583333333333,16.7864477639698
192,23,16.8033828684452
193,23.0416666666667,16.8203897217774
194,23.0833333333333,16.8374683239664
195,23.125,16.8546186750121
196,23.1666666666667,16.8718407749145
197,23.2083333333333,16.8891346236737
198,23.25,16.9065002212897
199,23.2916666666667,16.9239375677624
200,23.3333333333333,16.9414466630919
201,23.375,16.9590275072781
202,23.4166666666667,16.9766801003211
203,23.4583333333333,16.9944044422208
204,23.5,17.0122005329773
205,23.5416666666667,17.0300683725905
206,23.5833333333333,17.0480079610605
207,23.625,17.0660192983872
208,23.6666666666667,17.0841023845707
209,23.7083333333333,17.1022572196109
210,23.75,17.1204838035079
211,23.7916666666667,17.1387821362617
212,23.8333333333333,17.1571522178722
213,23.875,17.1755940483394
214,23.9166666666667,17.1941076276634
215,23.9583333333333,17.2126929558442
216,24,17.2313500328817
217,24.0416666666667,17.250078858776
218,24.0833333333333,17.268879433527
219,24.125,17.2877517571347
220,24.1666666666667,17.3066958295993
221,24.2083333333333,17.3257116509205
222,24.25,17.3447992210986
223,24.2916666666667,17.3639585401333
224,24.3333333333333,17.3831896080249
225,24.375,17.4024924247732
226,24.4166666666667,17.4218669903782
227,24.4583333333333,17.44131330484
228,24.5,17.4608313681585
229,24.5416666666667,17.4804211803338
230,24.5833333333333,17.5000827413659
231,24.625,17.5198160512547
232,24.6666666666667,17.5396211100002
233,24.7083333333333,17.5594979176026
234,24.75,17.5794464740616
235,24.7916666666667,17.5994267735199
236,24.8333333333333,17.619194059046
237,24.875,17.6390225556476
238,24.9166666666667,17.6589122633244
239,24.9583333333333,17.6788631820767
240,25,17.6988753119043
241,25.0416666666667,17.7189486528073
242,25.0833333333333,17.7390832047857
243,25.125,17.7592789678394
244,25.1666666666667,17.7795359419685
245,25.2083333333333,17.7998541271729
246,25.25,17.8202335234527
247,25.2916666666667,17.8406741308079
248,25.3333333333333,17.8611759492385
249,25.375,17.8817389787444
250,25.4166666666667,17.9023632193257
251,25.4583333333333,17.9230486709823
252,25.5,17.9437953337143
253,25.5416666666667,17.9646032075217
254,25.5833333333333,17.9854722924044
255,25.625,18.0064025883626
256,25.6666666666667,18.027394095396
257,25.7083333333333,18.0484468135049
258,25.75,18.0695607426891
259,25.7916666666667,18.0907358829486
260,25.8333333333333,18.1119722342836
261,25.875,18.1332697966939
262,25.9166666666667,18.1546285701796
263,25.9583333333333,18.1760485547406
264,26,18.197529750377
265,26.0416666666667,18.2190721570888
266,26.0833333333333,18.2406757748759
267,26.125,18.2623406037384
268,26.1666666666667,18.2840666436762
269,26.2083333333333,18.3058538946895
270,26.25,18.3277023567781
271,26.2916666666667,18.349612029942
272,26.3333333333333,18.3715829141813
273,26.375,18.393615009496
274,26.4166666666667,18.4157083158861
275,26.4583333333333,18.4378628333515
276,26.5,18.4600785618923
277,26.5416666666667,18.4823555015085
278,26.5833333333333,18.5046936522
279,26.625,18.5270930139669
280,26.6666666666667,18.5495535868091
281,26.7083333333333,18.5720753707267
282,26.75,18.5946583657197
283,26.7916666666667,18.6173025717881
284,26.8333333333333,18.6400079889318
285,26.875,18.6627746171509
286,26.9166666666667,18.6856024564453
287,26.9583333333333,18.7084915068151
288,27,18.7314417682603
289,27.0416666666667,18.7544532407808
290,27.0833333333333,18.7775259243767
291,27.125,18.800659819048
292,27.1666666666667,18.8238549247946
293,27.2083333333333,18.8471112416167
294,27.25,18.870428769514
295,27.2916666666667,18.8938075084868
296,27.3333333333333,18.917251668435
297,27.375,18.9407520382659
298,27.4166666666667,18.9643059925904
299,27.4583333333333,18.9879133722647
300,27.5,19.0115740181453
301,27.5416666666667,19.0352877710886
302,27.5833333333333,19.0590544719509
303,27.625,19.0828739615886
304,27.6666666666667,19.1067460808581
305,27.7083333333333,19.1306706706158
306,27.75,19.1546475717181
307,27.7916666666667,19.1786766250213
308,27.8333333333333,19.2027576713819
309,27.875,19.2268905516561
310,27.9166666666667,19.2510751067004
311,27.9583333333333,19.2753111773712
