0,25,25
1,25.0777777777778,25.0001340365277
2,25.1555555555556,25.0003965024682
3,25.2333333333333,25.0009597233114
4,25.3111111111111,25.0016770755665
5,25.3888888888889,25.002573548326
6,25.4666666666667,25.0059692073058
7,25.5444444444444,25.009570088344
8,25.6222222222222,25.0131709693823
9,25.7,25.0167718504205
10,25.7777777777778,25.0203727314588
11,25.8555555555556,25.0239736124971
12,25.9333333333333,25.0275744935353
13,26.0111111111111,25.0311753745736
14,26.0888888888889,25.0347762556118
15,26.1666666666667,25.0383771366501
16,26.2444444444444,25.0419780176884
17,26.3222222222222,25.0455788987266
18,26.4,25.0491797797649
19,26.4777777777778,25.0527806608031
20,26.5555555555556,25.0563815418414
21,26.6333333333333,25.0620505424379
22,26.7111111111111,25.0686209495828
23,26.7888888888889,25.0751913567276
24,26.8666666666667,25.0817617638724
25,26.9444444444444,25.0883321710173
26,27.0222222222222,25.0949025781621
27,27.1,25.1014729853069
28,27.1777777777778,25.1080433924518
29,27.2555555555556,25.1146137995966
30,27.3333333333333,25.1211842067414
31,27.4111111111111,25.1277546138863
32,27.4888888888889,25.1343250210311
33,27.5666666666667,25.1408954281759
34,27.6444444444444,25.1474658353208
35,27.7222222222222,25.1540362424656
36,27.8,25.161969359877
37,27.8777777777778,25.1714466985233
38,27.9555555555556,25.1809240371695
39,28.0333333333333,25.1904013758157
40,28.1111111111111,25.1998787144619
41,28.1888888888889,25.2093560531081
42,28.2666666666667,25.2188333917543
43,28.3444444444444,25.2283107304005
44,28.4222222222222,25.2377880690468
45,28.5,25.247265407693
46,28.5777777777778,25.2567427463392
47,28.6555555555556,25.2662200849854
48,28.7333333333333,25.2756974236316
49,28.8111111111111,25.2851747622778
50,28.8888888888889,25.2946521009241
51,28.9666666666667,25.304345159044
52,29.0444444444444,25.3148234436891
53,29.1222222222222,25.3254729597893
54,29.2,25.3362937073446
55,29.2777777777778,25.3472856863551
56,29.3555555555556,25.3584488968207
57,29.4333333333333,25.3697833387414
58,29.5111111111111,25.3812890121173
59,29.5888888888889,25.3929659169483
60,29.6666666666667,25.4048140532344
61,29.7444444444444,25.4168334209757
62,29.8222222222222,25.4290240201721
63,29.9,25.4413858508236
64,29.9777777777778,25.4539189129303
65,30.0555555555556,25.4666232064921
66,30.1333333333333,25.479498731509
67,30.2111111111111,25.4925454879811
68,30.2888888888889,25.5057634759083
69,30.3666666666667,25.5191526952906
70,30.4444444444444,25.5327131461281
71,30.5222222222222,25.5464448284207
72,30.6,25.5603477421684
73,30.6777777777778,25.5744218873713
74,30.7555555555556,25.5886672640293
75,30.8333333333333,25.6030838721424
76,30.9111111111111,25.6176717117107
77,30.9888888888889,25.6324307827341
78,31.0666666666667,25.6473610852126
79,31.1444444444444,25.6624626191463
80,31.2222222222222,25.6777353845351
81,31.3,25.693179381379
82,31.3777777777778,25.7087946096781
83,31.4555555555556,25.7245810694323
84,31.5333333333333,25.7405387606416
85,31.6111111111111,25.7566676833061
86,31.6888888888889,25.7729678374257
87,31.7666666666667,25.7894392230004
88,31.8444444444444,25.8060818400303
89,31.9222222222222,25.8228956885153
90,32,25.8398807684554
91,32.0777777777778,25.8570370798507
92,32.1555555555556,25.8743646227011
93,32.2333333333333,25.8918633970066
94,32.3111111111111,25.9095334027673
95,32.3888888888889,25.9273746399831
96,32.4666666666667,25.9453871086541
97,32.5444444444444,25.9635708087801
98,32.6222222222222,25.9819257403613
99,32.7,26.0004519033977
100,32.7777777777778,26.0191492978891
101,32.8555555555556,26.0380179238357
102,32.9333333333333,26.0570577812375
103,33.0111111111111,26.0762688700943
104,33.0888888888889,26.0956511904064
105,33.1666666666667,26.1152047421735
106,33.2444444444444,26.1349295253958
107,33.3222222222222,26.1548255400732
108,33.4,26.1748927862057
109,33.4777777777778,26.1951312637934
110,33.5555555555556,26.2153927576363
111,33.6333333333333,26.2354950943021
112,33.7111111111111,26.2557528558775
113,33.7888888888889,26.2761660423626
114,33.8666666666667,26.2967346537573
115,33.9444444444444,26.3174586900618
116,34.0222222222222,26.3383381512758
117,34.1,26.3593730373996
118,34.1777777777778,26.380563348433
119,34.2555555555556,26.4019090843761
120,34.3333333333333,26.4234102452289
121,34.4111111111111,26.4450668309913
122,34.4888888888889,26.4668788416634
123,34.5666666666667,26.4888462772452
124,34.6444444444444,26.5109691377366
125,34.7222222222222,26.5332474231378
126,34.8,26.5556811334485
127,34.8777777777778,26.578270268669
128,34.9555555555556,26.6010148287991
129,35.0333333333333,26.6239148138389
130,35.1111111111111,26.6469702237883
131,35.1888888888889,26.6701810586474
132,35.2666666666667,26.6935473184162
133,35.3444444444444,26.7170690030947
134,35.4222222222222,26.7407461126828
135,35.5,26.7645786471806
136,35.5777777777778,26.7885666065881
137,35.6555555555556,26.8127099909052
138,35.7333333333333,26.837008800132
139,35.8111111111111,26.8614630342685
140,35.8888888888889,26.8860726933146
141,35.9666666666667,26.9108377772704
142,36.0444444444444,26.9357582861359
143,36.1222222222222,26.960834219911
144,36.2,26.9860655785959
145,36.2777777777778,27.0114523621903
146,36.3555555555556,27.0369945706945
147,36.4333333333333,27.0626922041083
148,36.5111111111111,27.0885452624318
149,36.5888888888889,27.1145537456649
150,36.6666666666667,27.1407176538078
151,36.7444444444444,27.1670369868603
152,36.8222222222222,27.1935117448224
153,36.9,27.2201419276943
154,36.9777777777778,27.2469275354758
155,37.0555555555556,27.2738685681669
