0,20,20
1,20.0361111111111,20.0000643238453
2,20.0722222222222,20.0002397507838
3,20.1083333333333,20.0004794800564
4,20.1444444444444,20.0008466772533
5,20.1805555555556,20.0012802546728
6,20.2166666666667,20.0018445509118
7,20.2527777777778,20.0029580355154
8,20.2888888888889,20.0051458859214
9,20.325,20.0073337363273
10,20.3611111111111,20.0095215867333
11,20.3972222222222,20.0117094371392
12,20.4333333333333,20.0138972875452
13,20.4694444444444,20.0160851379511
14,20.5055555555556,20.0182729883571
15,20.5416666666667,20.020460838763
16,20.5777777777778,20.022648689169
17,20.6138888888889,20.0248365395749
18,20.65,20.0270243899809
19,20.6861111111111,20.0292122403868
20,20.7222222222222,20.0314000907928
21,20.7583333333333,20.0335879411987
22,20.7944444444444,20.0357757916047
23,20.8305555555556,20.0379636420106
24,20.8666666666667,20.0401514924166
25,20.9027777777778,20.0423393428225
26,20.9388888888889,20.0445271932285
27,20.975,20.0473375685357
28,21.0111111111111,20.0512887848926
29,21.0472222222222,20.0552400012496
30,21.0833333333333,20.0591912176065
31,21.1194444444444,20.0631424339634
32,21.1555555555556,20.0670936503204
33,21.1916666666667,20.0710448666773
34,21.2277777777778,20.0749960830343
35,21.2638888888889,20.0789472993912
36,21.3,20.0828985157481
37,21.3361111111111,20.0868497321051
38,21.3722222222222,20.090800948462
39,21.4083333333333,20.0947521648189
40,21.4444444444444,20.0987033811759
41,21.4805555555556,20.1026545975328
42,21.5166666666667,20.1066058138897
43,21.5527777777778,20.1105570302467
44,21.5888888888889,20.1145082466036
45,21.625,20.1184594629605
46,21.6611111111111,20.1224106793175
47,21.6972222222222,20.1269890495528
48,21.7333333333333,20.1326454091163
49,21.7694444444444,20.1383017686799
50,21.8055555555556,20.1439581282434
51,21.8416666666667,20.149614487807
52,21.8777777777778,20.1552708473705
53,21.9138888888889,20.1609272069341
54,21.95,20.1665835664976
55,21.9861111111111,20.1722399260612
56,22.0222222222222,20.1778962856247
57,22.0583333333333,20.1835526451882
58,22.0944444444444,20.1892090047518
59,22.1305555555556,20.1948653643153
60,22.1666666666667,20.2005217238789
61,22.2027777777778,20.2061780834424
62,22.2388888888889,20.211834443006
63,22.275,20.2174908025695
64,22.3111111111111,20.223147162133
65,22.3472222222222,20.2288035216966
66,22.3833333333333,20.2344598812601
67,22.4194444444444,20.2403170004186
68,22.4555555555556,20.2465500625247
69,22.4916666666667,20.2528582563862
70,22.5277777777778,20.2592415820033
71,22.5638888888889,20.2657000393759
72,22.6,20.2722336285041
73,22.6361111111111,20.2788423493878
74,22.6722222222222,20.285526202027
75,22.7083333333333,20.2922851864218
76,22.7444444444444,20.2991193025721
77,22.7805555555556,20.3060285504779
78,22.8166666666667,20.3130129301393
79,22.8527777777778,20.3200724415561
80,22.8888888888889,20.3272070847286
81,22.925,20.3344168596565
82,22.9611111111111,20.34170176634
83,22.9972222222222,20.349061804779
84,23.0333333333333,20.3564969749736
85,23.0694444444444,20.3640072769237
86,23.1055555555556,20.3715927106293
87,23.1416666666667,20.3792532760905
88,23.1777777777778,20.3869889733071
89,23.2138888888889,20.3947998022794
90,23.25,20.4026857630071
91,23.2861111111111,20.4106468554904
92,23.3222222222222,20.4186830797292
93,23.3583333333333,20.4267944357236
94,23.3944444444444,20.4349809234735
95,23.4305555555556,20.4432425429789
96,23.4666666666667,20.4515792942398
97,23.5027777777778,20.4599911772563
98,23.5388888888889,20.4684781920283
99,23.575,20.4770403385559
100,23.6111111111111,20.485677616839
101,23.6472222222222,20.4943900268776
102,23.6833333333333,20.5031775686717
103,23.7194444444444,20.5120402422214
104,23.7555555555556,20.5209780475266
105,23.7916666666667,20.5299909845874
106,23.8277777777778,20.5390790534037
107,23.8638888888889,20.5482422539755
108,23.9,20.5574805863028
109,23.9361111111111,20.5667940503857
110,23.9722222222222,20.5761826462241
111,24.0083333333333,20.585646373818
112,24.0444444444444,20.5951852331675
113,24.0805555555556,20.6047992242725
114,24.1166666666667,20.6144883471331
115,24.1527777777778,20.6242526017492
116,24.1888888888889,20.6340919881208
117,24.225,20.6440065062479
118,24.2611111111111,20.6539961561306
119,24.2972222222222,20.6640609377688
120,24.3333333333333,20.6742008511625
121,24.3694444444444,20.6844158963118
122,24.4055555555556,20.6947060732166
123,24.4416666666667,20.705071381877
124,24.4777777777778,20.7155118222928
125,24.5138888888889,20.7260273944642
126,24.55,20.7366180983912
127,24.5861111111111,20.7472839340737
128,24.6222222222222,20.7580249015117
129,24.6583333333333,20.7688410007052
130,24.6944444444444,20.7797322316543
131,24.7305555555556,20.7906985943589
132,24.7666666666667,20.801740088819
133,24.8027777777778,20.8128567150347
134,24.8388888888889,20.8239923047959
135,24.875,20.8349901131208
136,24.9111111111111,20.8460552076981
137,24.9472222222222,20.8571875885281
138,24.9833333333333,20.8683872556105
139,25.0194444444444,20.8796542089456
140,25.0555555555556,20.8909884485331
141,25.0916666666667,20.9023899743733
142,25.1277777777778,20.9138587864659
143,25.1638888888889,20.9253948848112
144,25.2,20.9369982694089
145,25.2361111111111,20.9486689402593
146,25.2722222222222,20.9604068973621
147,25.3083333333333,20.9722121407176
148,25.3444444444444,20.9840846703255
149,25.3805555555556,20.9960244861861
150,25.4166666666667,21.0080315882991
151,25.4527777777778,21.0201059766647
152,25.4888888888889,21.0322476512829
153,25.525,21.0444566121536
154,25.5611111111111,21.0567328592769
155,25.5972222222222,21.0690763926527
156,25.6333333333333,21.0814872122811
157,25.6694444444444,21.093965318162
158,25.7055555555556,21.1065107102955
159,25.7416666666667,21.1191233886815
160,25.7777777777778,21.1318033533201
161,25.8138888888889,21.1445506042112
162,25.85,21.1573651413549
163,25.8861111111111,21.1702469647511
164,25.9222222222222,21.1831960743999
165,25.9583333333333,21.1962124703012
166,25.9944444444444,21.2092961524551
167,26.0305555555556,21.2224471208615
168,26.0666666666667,21.2356653755205
169,26.1027777777778,21.248950916432
170,26.1388888888889,21.2623037435961
171,26.175,21.2757238570127
172,26.2111111111111,21.2892112566818
173,26.2472222222222,21.3027659426036
174,26.2833333333333,21.3163879147778
175,26.3194444444444,21.3300771732047
176,26.3555555555556,21.343833717884
177,26.3916666666667,21.3576575488159
178,26.4277777777778,21.3715486660004
179,26.4638888888889,21.3855070694374
180,26.5,21.399532759127
181,26.5361111111111,21.4136257350691
182,26.5722222222222,21.4277859972638
183,26.6083333333333,21.442013545711
184,26.6444444444444,21.4563083804108
185,26.6805555555556,21.4706705013631
186,26.7166666666667,21.485099908568
187,26.7527777777778,21.4995966020254
188,26.7888888888889,21.5141605817354
189,26.825,21.5287918476979
190,26.8611111111111,21.5434903999129
191,26.8972222222222,21.5582562383806
192,26.9333333333333,21.5730893631007
193,26.9694444444444,21.5879897740735
194,27.0055555555556,21.6029574712987
195,27.0416666666667,21.6179924547765
196,27.0777777777778,21.6330947245069
197,27.1138888888889,21.6482642804898
198,27.15,21.6635011227253
199,27.1861111111111,21.6788052512133
200,27.2222222222222,21.6941766659539
201,27.2583333333333,21.7096019675831
202,27.2944444444444,21.7247872047788
203,27.3305555555556,21.7400303296357
204,27.3666666666667,21.7553313421537
205,27.4027777777778,21.7706902423329
206,27.4388888888889,21.7861070301733
207,27.475,21.8015817056749
208,27.5111111111111,21.8171142688376
209,27.5472222222222,21.8327047196615
210,27.5833333333333,21.8483530581466
211,27.6194444444444,21.8640592842928
212,27.6555555555556,21.8798233981002
213,27.6916666666667,21.8956453995688
214,27.7277777777778,21.9115252886985
215,27.7638888888889,21.9274630654894
216,27.8,21.9434587299415
217,27.8361111111111,21.9595122820548
218,27.8722222222222,21.9756237218292
219,27.9083333333333,21.9917930492648
220,27.9444444444444,22.0080202643616
221,27.9805555555556,22.0243053671196
222,28.0166666666667,22.0406483575387
223,28.0527777777778,22.057049235619
224,28.0888888888889,22.0735080013605
225,28.125,22.0900246547631
226,28.1611111111111,22.1065991958269
227,28.1972222222222,22.1232316245519
228,28.2333333333333,22.139921940938
229,28.2694444444444,22.1566701449853
230,28.3055555555556,22.1734762366938
231,28.3416666666667,22.1903402160635
232,28.3777777777778,22.2072620830943
233,28.4138888888889,22.2242418377863
234,28.45,22.2412794801395
235,28.4861111111111,22.2583750101539
236,28.5222222222222,22.2755284278294
237,28.5583333333333,22.2927397331661
238,28.5944444444444,22.3100089261639
239,28.6305555555556,22.327336006823
240,28.6666666666667,22.3447209751432
241,28.7027777777778,22.3621638311245
242,28.7388888888889,22.3796645747671
243,28.775,22.3972232060708
244,28.8111111111111,22.4148397250357
245,28.8472222222222,22.4325141316618
246,28.8833333333333,22.450246425949
247,28.9194444444444,22.4680366078974
248,28.9555555555556,22.485884677507
249,28.9916666666667,22.5037906347777
250,29.0277777777778,22.5217544797096
251,29.0638888888889,22.5397762123027
252,29.1,22.557855832557
253,29.1361111111111,22.5759933404724
254,29.1722222222222,22.594188736049
255,29.2083333333333,22.6124420192868
256,29.2444444444444,22.6307531901858
257,29.2805555555556,22.6491222487459
258,29.3166666666667,22.6675491949672
259,29.3527777777778,22.6860340288496
260,29.3888888888889,22.7045767503933
261,29.425,22.7231773595981
262,29.4611111111111,22.741835856464
263,29.4972222222222,22.7605522409912
264,29.5333333333333,22.7793265131795
265,29.5694444444444,22.798158673029
266,29.6055555555556,22.8170487205396
267,29.6416666666667,22.8359966557115
268,29.6777777777778,22.8550024785445
269,29.7138888888889,22.8737884185067
270,29.75,22.8925828380272
271,29.7861111111111,22.9114257858524
272,29.8222222222222,22.9303172619825
273,29.8583333333333,22.9492572664173
274,29.8944444444444,22.9682457991569
275,29.9305555555556,22.9872828602014
276,29.9666666666667,23.0063684495506
277,30.0027777777778,23.0255025672046
278,30.0388888888889,23.0446852131634
279,30.075,23.0639163874271
280,30.1111111111111,23.0831960899955
281,30.1472222222222,23.1025243208687
282,30.1833333333333,23.1219010800467
283,30.2194444444444,23.1413263675295
284,30.2555555555556,23.1608001833171
285,30.2916666666667,23.1803225274095
286,30.3277777777778,23.1998933998066
287,30.3638888888889,23.2195128005086
288,30.4,23.2391807295154
289,30.4361111111111,23.258897186827
290,30.4722222222222,23.2786621724433
291,30.5083333333333,23.2984756863645
292,30.5444444444444,23.3183377285905
293,30.5805555555556,23.3382482991212
294,30.6166666666667,23.3582073979568
295,30.6527777777778,23.3782150250971
296,30.6888888888889,23.3982711805422
297,30.725,23.4183758642922
298,30.7611111111111,23.4385290763469
299,30.7972222222222,23.4587308167064
300,30.8333333333333,23.4789810853708
301,30.8694444444444,23.4992798823399
302,30.9055555555556,23.5196272076138
303,30.9416666666667,23.5400230611925
304,30.9777777777778,23.560467443076
305,31.0138888888889,23.5809603532643
306,31.05,23.6015017917574
307,31.0861111111111,23.6220917585553
308,31.1222222222222,23.642730253658
309,31.1583333333333,23.6634172770655
310,31.1944444444444,23.6841528287778
311,31.2305555555556,23.7049369087948
312,31.2666666666667,23.7257695171167
313,31.3027777777778,23.7466506537434
314,31.3388888888889,23.7675803186748
315,31.375,23.7885585119111
316,31.4111111111111,23.8095852334522
317,31.4472222222222,23.830660483298
318,31.4833333333333,23.8517842614486
319,31.5194444444444,23.8729565679041
320,31.5555555555556,23.8941774026643
321,31.5916666666667,23.9154467657294
322,31.6277777777778,23.9367646570992
323,31.6638888888889,23.9581310767738
324,31.7,23.9795460247532
325,31.7361111111111,24.0010095010374
326,31.7722222222222,24.0225215056265
327,31.8083333333333,24.0440820385203
328,31.8444444444444,24.0656910997189
329,31.8805555555556,24.0873486892223
330,31.9166666666667,24.1090548070305
331,31.9527777777778,24.1308094531434
332,31.9888888888889,24.1526126275612
333,32.025,24.1744643302838
334,32.0611111111111,24.1963645613112
335,32.0972222222222,24.2183133206433
336,32.1333333333333,24.2403430635424
337,32.1694444444444,24.2624297824146
338,32.2055555555556,24.2845586756857
339,32.2416666666667,24.3067296174152
340,32.2777777777778,24.3289424816628
341,32.3138888888889,24.3511971424881
342,32.35,24.3734934739506
343,32.3861111111111,24.39583135011
344,32.4222222222222,24.4182106450258
345,32.4583333333333,24.4406312327577
346,32.4944444444444,24.4630929873651
347,32.5305555555556,24.4855957829078
348,32.5666666666667,24.5081394934453
349,32.6027777777778,24.5307239930372
350,32.6388888888889,24.5533491557431
351,32.675,24.5760148556226
352,32.7111111111111,24.5987209667353
353,32.7472222222222,24.6214673631407
354,32.7833333333333,24.6442539188985
355,32.8194444444444,24.6670805080683
356,32.8555555555556,24.6899470047095
357,32.8916666666667,24.712853282882
358,32.9277777777778,24.7357992166451
359,32.9638888888889,24.7587846800586
360,33,24.781809547182
361,33.0361111111111,24.8048736920749
362,33.0722222222222,24.8279769887969
363,33.1083333333333,24.8511193114076
364,33.1444444444444,24.8743005339665
365,33.1805555555556,24.8975205305334
366,33.2166666666667,24.9207791751676
367,33.2527777777778,24.944076341929
368,33.2888888888889,24.967411904877
369,33.325,24.9907857380713
370,33.3611111111111,25.0141977155713
371,33.3972222222222,25.0376477114368
372,33.4333333333333,25.0611355997274
373,33.4694444444444,25.0846612545025
374,33.5055555555556,25.1082245498218
375,33.5416666666667,25.1318253597449
376,33.5777777777778,25.1554635583314
377,33.6138888888889,25.1791390196409
378,33.65,25.202851617733
379,33.6861111111111,25.2266012266672
380,33.7222222222222,25.2503877205031
381,33.7583333333333,25.2742109733005
382,33.7944444444444,25.2980708591187
383,33.8305555555556,25.3219672520175
384,33.8666666666667,25.3459000260564
385,33.9027777777778,25.369869055295
386,33.9388888888889,25.3938742137929
387,33.975,25.4179153756097
388,34.0111111111111,25.441992414805
389,34.0472222222222,25.4661052054384
390,34.0833333333333,25.4902536215694
391,34.1194444444444,25.5144375372577
392,34.1555555555556,25.5386568265629
393,34.1916666666667,25.5629113635445
394,34.2277777777778,25.5872010222622
395,34.2638888888889,25.6115256767755
396,34.3,25.635885201144
397,34.3361111111111,25.6602794694273
398,34.3722222222222,25.6847083556851
399,34.4083333333333,25.7091717339768
400,34.4444444444444,25.7336694783622
401,34.4805555555556,25.7582014629007
402,34.5166666666667,25.782767561652
403,34.5527777777778,25.8073676486757
404,34.5888888888889,25.8320015980313
405,34.625,25.8566692837785
406,34.6611111111111,25.8813705799768
407,34.6972222222222,25.9061053606858
408,34.7333333333333,25.9308734999652
409,34.7694444444444,25.9556748718745
410,34.8055555555556,25.9805093504734
411,34.8416666666667,26.0053768098213
412,34.8777777777778,26.0302771239779
413,34.9138888888889,26.0552101670028
414,34.95,26.0801758129556
415,34.9861111111111,26.1051739358959
416,35.0222222222222,26.1302044098832
417,35.0583333333333,26.1552671089772
418,35.0944444444444,26.1803619072374
419,35.1305555555556,26.2054886787235
420,35.1666666666667,26.230647297495
421,35.2027777777778,26.2558376376115
422,35.2388888888889,26.2810595731326
423,35.275,26.306312978118
424,35.3111111111111,26.3315977266272
425,35.3472222222222,26.3569136927197
426,35.3833333333333,26.3822607504552
427,35.4194444444444,26.4076387738933
428,35.4555555555556,26.4330476370936
429,35.4916666666667,26.4584872141156
430,35.5277777777778,26.483957379019
431,35.5638888888889,26.5094580058634
432,35.6,26.5349889687082
433,35.6361111111111,26.5605501416132
434,35.6722222222222,26.5861413986379
435,35.7083333333333,26.611762613842
436,35.7444444444444,26.6374136612849
437,35.7805555555556,26.6630944150263
438,35.8166666666667,26.6888047491258
439,35.8527777777778,26.714544537643
440,35.8888888888889,26.7403136546375
441,35.925,26.7661119741688
442,35.9611111111111,26.7919393702966
443,35.9972222222222,26.8177957170804
444,36.0333333333333,26.8436808885799
445,36.0694444444444,26.8695947588546
446,36.1055555555556,26.8955372019641
447,36.1416666666667,26.9215080919681
448,36.1777777777778,26.947507302926
449,36.2138888888889,26.9735347088976
450,36.25,26.9995901839423
451,36.2861111111111,27.0256736021199
452,36.3222222222222,27.0517848374898
453,36.3583333333333,27.0779237641117
