0,20,20
1,20.125,20.0001648520142
2,20.25,20.0006101649374
3,20.375,20.0013812858031
4,20.5,20.0036400797718
5,20.625,20.0077052909142
6,20.75,20.0117705020567
7,20.875,20.0158357131992
8,21,20.0199009243417
9,21.125,20.0239661354841
10,21.25,20.0280313466266
11,21.375,20.0320965577691
12,21.5,20.0361617689116
13,21.625,20.040226980054
14,21.75,20.0442921911965
15,21.875,20.0506904801477
16,22,20.0582062225318
17,22.125,20.0657219649159
18,22.25,20.0732377073001
19,22.375,20.0807534496842
20,22.5,20.0882691920684
21,22.625,20.0957849344525
22,22.75,20.1033006768366
23,22.875,20.1108164192208
24,23,20.1183321616049
25,23.125,20.1258479039891
26,23.25,20.136553026839
27,23.375,20.1474862297137
28,23.5,20.1584194325883
29,23.625,20.1693526354629
30,23.75,20.1802858383375
31,23.875,20.1912190412121
32,24,20.2021522440867
33,24.125,20.2130854469613
34,24.25,20.2240186498359
35,24.375,20.2349518527105
36,24.5,20.2460774851355
37,24.625,20.2581947332567
38,24.75,20.2706030317391
39,24.875,20.2833023805825
40,25,20.296292779787
41,25.125,20.3095742293527
42,25.25,20.3231467292794
43,25.375,20.3370102795672
44,25.5,20.3511648802161
45,25.625,20.3656105312261
46,25.75,20.3803472325971
47,25.875,20.3953749843293
48,26,20.4106937864226
49,26.125,20.4263036388769
50,26.25,20.4422045416924
51,26.375,20.4583964948689
52,26.5,20.4748794984066
53,26.625,20.4916535523053
54,26.75,20.5087186565651
55,26.875,20.526074811186
56,27,20.5437220161681
57,27.125,20.5616602715112
58,27.25,20.5798895772154
59,27.375,20.5984099332806
60,27.5,20.617221339707
61,27.625,20.6363237964945
62,27.75,20.6557173036431
63,27.875,20.6754018611527
64,28,20.6953774690235
65,28.125,20.7156441272553
66,28.25,20.7362018358482
67,28.375,20.7570505948023
68,28.5,20.7781904041174
69,28.625,20.7996212637936
70,28.75,20.8213431738309
71,28.875,20.8433561342293
72,29,20.8656601449888
73,29.125,20.8882552061094
74,29.25,20.9111413175911
75,29.375,20.9343184794339
76,29.5,20.9577866916377
77,29.625,20.9815459542027
78,29.75,21.0055962671287
79,29.875,21.0299376304159
80,30,21.0545700440641
81,30.125,21.0794935080734
82,30.25,21.1047080224438
83,30.375,21.1302135871754
84,30.5,21.156010202268
85,30.625,21.1820978677217
86,30.75,21.2084765835365
87,30.875,21.2351463497123
88,31,21.2621071662493
89,31.125,21.2893590331474
90,31.25,21.316513609042
91,31.375,21.3436425218639
92,31.5,21.3710371948178
93,31.625,21.3986976279038
94,31.75,21.4266238211217
95,31.875,21.4548157744717
96,32,21.4832734879537
97,32.125,21.5119969615678
98,32.25,21.5409861953138
99,32.375,21.5702411891919
100,32.5,21.599761943202
101,32.625,21.6295484573442
102,32.75,21.6596007316183
103,32.875,21.6899187660245
104,33,21.7205025605627
105,33.125,21.751352115233
106,33.25,21.7824674300352
107,33.375,21.8138485049695
