0,15,15
1,15.0388888888889,15.0000693438402
2,15.0777777777778,15.0002180206969
3,15.1166666666667,15.0004993539011
4,15.1555555555556,15.0008381439937
5,15.1944444444444,15.0013351129098
6,15.2333333333333,15.0024811848744
7,15.2722222222222,15.0044525325122
8,15.3111111111111,15.0064238801499
9,15.35,15.0083952277877
10,15.3888888888889,15.0103665754255
11,15.4277777777778,15.0123379230633
12,15.4666666666667,15.0143092707011
13,15.5055555555556,15.0162806183389
14,15.5444444444444,15.0182519659767
15,15.5833333333333,15.0202233136145
16,15.6222222222222,15.0221946612523
17,15.6611111111111,15.0241660088901
18,15.7,15.0261373565278
19,15.7388888888889,15.0281087041656
20,15.7777777777778,15.0300800518034
21,15.8166666666667,15.0320513994412
22,15.8555555555556,15.034022747079
23,15.8944444444444,15.037221979666
24,15.9333333333333,15.040806832752
25,15.9722222222222,15.044391685838
26,16.0111111111111,15.047976538924
27,16.05,15.05156139201
28,16.0888888888889,15.055146245096
29,16.1277777777778,15.058731098182
30,16.1666666666667,15.062315951268
31,16.2055555555556,15.065900804354
32,16.2444444444444,15.06948565744
33,16.2833333333333,15.073070510526
34,16.3222222222222,15.0766553636121
35,16.3611111111111,15.0802402166981
36,16.4,15.0838250697841
37,16.4388888888889,15.0874099228701
38,16.4777777777778,15.0909947759561
39,16.5166666666667,15.0947082745566
40,16.5555555555556,15.0998667008771
41,16.5944444444444,15.1050251271975
42,16.6333333333333,15.110183553518
43,16.6722222222222,15.1153419798384
44,16.7111111111111,15.1205004061589
45,16.75,15.1256588324793
46,16.7888888888889,15.1308172587998
47,16.8277777777778,15.1359756851202
48,16.8666666666667,15.1411341114406
49,16.9055555555556,15.1462925377611
50,16.9444444444444,15.1514509640815
51,16.9833333333333,15.156609390402
52,17.0222222222222,15.1617678167224
53,17.0611111111111,15.1669262430429
54,17.1,15.1720846693633
55,17.1388888888889,15.1772430956838
56,17.1777777777778,15.1825989127525
57,17.2166666666667,15.1883067424132
58,17.2555555555556,15.1940987004791
59,17.2944444444444,15.1999747869499
60,17.3333333333333,15.2059350018259
61,17.3722222222222,15.211979345107
62,17.4111111111111,15.2181078167931
63,17.45,15.2243204168843
64,17.4888888888889,15.2306171453806
65,17.5277777777778,15.2369980022819
66,17.5666666666667,15.2434629875884
67,17.6055555555556,15.2500121012999
68,17.6444444444444,15.2566453434165
69,17.6833333333333,15.2633627139381
70,17.7222222222222,15.2701642128649
71,17.7611111111111,15.2770498401967
72,17.8,15.2840195959336
73,17.8388888888889,15.2910734800756
74,17.8777777777778,15.2982114926227
75,17.9166666666667,15.3054336335748
76,17.9555555555556,15.312739902932
77,17.9944444444444,15.3201303006943
78,18.0333333333333,15.3276048268617
