0,15,15
1,15.125,15.0001407805469
2,15.25,15.0005593189588
3,15.375,15.0013060494902
4,15.5,15.0045367792644
5,15.625,15.0080414806544
6,15.75,15.0115461820445
7,15.875,15.0150508834346
8,16,15.0185555848247
9,16.125,15.0220602862148
10,16.25,15.0255649876049
11,16.375,15.029069688995
12,16.5,15.0325743903851
13,16.625,15.0378705893564
14,16.75,15.0443873747463
15,16.875,15.0509041601362
16,17,15.0574209455262
17,17.125,15.0639377309161
18,17.25,15.070454516306
19,17.375,15.076971301696
20,17.5,15.0834880870859
21,17.625,15.0900048724758
22,17.75,15.0973925940077
23,17.875,15.1069038780432
24,18,15.1164151620788
25,18.125,15.1259264461144
26,18.25,15.1354377301499
27,18.375,15.1449490141855
28,18.5,15.1544602982211
29,18.625,15.1639715822567
30,18.75,15.1734828662922
31,18.875,15.1829941503278
32,19,15.193441673335
33,19.125,15.2041960838087
34,19.25,15.2152469125577
35,19.375,15.2265941595821
36,19.5,15.2382378248819
37,19.625,15.250177908457
38,19.75,15.2624144103076
39,19.875,15.2749473304335
40,20,15.2877766688348
41,20.125,15.3009024255114
42,20.25,15.3143246004634
43,20.375,15.3280431936909
44,20.5,15.3420582051936
45,20.625,15.3563696349718
46,20.75,15.3709774830253
47,20.875,15.3858817493542
48,21,15.4010824339585
49,21.125,15.4165795368382
50,21.25,15.4323730579932
51,21.375,15.4484629974236
52,21.5,15.4648493551294
53,21.625,15.4815321311106
54,21.75,15.4985113253671
55,21.875,15.515786937899
56,22,15.5333589687063
57,22.125,15.551227417789
58,22.25,15.569392285147
59,22.375,15.5878535707804
60,22.5,15.6066112746892
61,22.625,15.6256653968734
62,22.75,15.6450159373329
63,22.875,15.6646628960678
64,23,15.6846062730781
65,23.125,15.7048460683638
66,23.25,15.7253822819248
67,23.375,15.7462149137613
68,23.5,15.767343963873
69,23.625,15.7887694322602
70,23.75,15.8104913189228
71,23.875,15.8325096238607
72,24,15.854824347074
73,24.125,15.8774354885626
74,24.25,15.9003430483267
75,24.375,15.9235470263661
76,24.5,15.9470474226809
77,24.625,15.9708442372711
78,24.75,15.9949374701366
79,24.875,16.0193271212775
80,25,16.0440131906938
