0,25,25,1.5,921,150,2700
1,25.0229166666667,25.0000218028944,1.5,921,150,2700
2,25.0458333333333,25.0001918882122,1.5,921,150,2700
3,25.06875,25.00036197353,1.5,921,150,2700
4,25.0916666666667,25.0005766432717,1.5,921,150,2700
5,25.1145833333333,25.0009184949091,1.5,921,150,2700
6,25.1375,25.0012603465465,1.5,921,150,2700
7,25.1604166666667,25.0016814939067,1.5,921,150,2700
8,25.1833333333333,25.0021979170146,1.5,921,150,2700
9,25.20625,25.0027143401224,1.5,921,150,2700
10,25.2291666666667,25.0041460809788,1.5,921,150,2700
11,25.2520833333333,25.0060730788635,1.5,921,150,2700
12,25.275,25.0080000767482,1.5,921,150,2700
13,25.2979166666667,25.009927074633,1.5,921,150,2700
14,25.3208333333333,25.0118540725177,1.5,921,150,2700
15,25.34375,25.0137810704024,1.5,921,150,2700
16,25.3666666666667,25.0157080682871,1.5,921,150,2700
17,25.3895833333333,25.0176350661719,1.5,921,150,2700
18,25.4125,25.0195620640566,1.5,921,150,2700
19,25.4354166666667,25.0214890619413,1.5,921,150,2700
20,25.4583333333333,25.023416059826,1.5,921,150,2700
21,25.48125,25.0253430577107,1.5,921,150,2700
22,25.5041666666667,25.0272700555955,1.5,921,150,2700
23,25.5270833333333,25.0291970534802,1.5,921,150,2700
24,25.55,25.0311240513649,1.5,921,150,2700
25,25.5729166666667,25.0330510492496,1.5,921,150,2700
26,25.5958333333333,25.0349780471344,1.5,921,150,2700
27,25.61875,25.0369050450191,1.5,921,150,2700
28,25.6416666666667,25.0388320429038,1.5,921,150,2700
29,25.6645833333333,25.0407590407885,1.5,921,150,2700
30,25.6875,25.0426860386732,1.5,921,150,2700
31,25.7104166666667,25.044613036558,1.5,921,150,2700
32,25.7333333333333,25.0465400344427,1.5,921,150,2700
33,25.75625,25.0484670323274,1.5,921,150,2700
34,25.7791666666667,25.0503940302121,1.5,921,150,2700
35,25.8020833333333,25.0523210280969,1.5,921,150,2700
36,25.825,25.0542480259816,1.5,921,150,2700
37,25.8479166666667,25.0561750238663,1.5,921,150,2700
38,25.8708333333333,25.0589979642675,1.5,921,150,2700
39,25.89375,25.0624293320973,1.5,921,150,2700
40,25.9166666666667,25.0658606999271,1.5,921,150,2700
41,25.9395833333333,25.0692920677569,1.5,921,150,2700
42,25.9625,25.0727234355867,1.5,921,150,2700
43,25.9854166666667,25.0761548034165,1.5,921,150,2700
44,26.0083333333333,25.0795861712464,1.5,921,150,2700
45,26.03125,25.0830175390762,1.5,921,150,2700
46,26.0541666666667,25.086448906906,1.5,921,150,2700
47,26.0770833333333,25.0898802747358,1.5,921,150,2700
48,26.1,25.0933116425656,1.5,921,150,2700
49,26.1229166666667,25.0967430103954,1.5,921,150,2700
50,26.1458333333333,25.1001743782253,1.5,921,150,2700
51,26.16875,25.1036057460551,1.5,921,150,2700
52,26.1916666666667,25.1070371138849,1.5,921,150,2700
53,26.2145833333333,25.1104684817147,1.5,921,150,2700
54,26.2375,25.1138998495445,1.5,921,150,2700
55,26.2604166666667,25.1173312173744,1.5,921,150,2700
56,26.2833333333333,25.1207625852042,1.5,921,150,2700
57,26.30625,25.124193953034,1.5,921,150,2700
58,26.3291666666667,25.1276253208638,1.5,921,150,2700
59,26.3520833333333,25.1310566886936,1.5,921,150,2700
60,26.375,25.1344880565234,1.5,921,150,2700
61,26.3979166666667,25.1379194243533,1.5,921,150,2700
62,26.4208333333333,25.1413507921831,1.5,921,150,2700
63,26.44375,25.1447821600129,1.5,921,150,2700
64,26.4666666666667,25.1482135278427,1.5,921,150,2700
65,26.4895833333333,25.1516448956725,1.5,921,150,2700
66,26.5125,25.1558489834549,1.5,921,150,2700
67,26.5354166666667,25.1607054476957,1.5,921,150,2700
68,26.5583333333333,25.1655619119365,1.5,921,150,2700
69,26.58125,25.1704183761774,1.5,921,150,2700
70,26.6041666666667,25.1752748404182,1.5,921,150,2700
71,26.6270833333333,25.180131304659,1.5,921,150,2700
72,26.65,25.1849877688998,1.5,921,150,2700
73,26.6729166666667,25.1898442331406,1.5,921,150,2700
74,26.6958333333333,25.1947006973814,1.5,921,150,2700
75,26.71875,25.1995571616222,1.5,921,150,2700
76,26.7416666666667,25.2044136258631,1.5,921,150,2700
77,26.7645833333333,25.2092700901039,1.5,921,150,2700
78,26.7875,25.2141265543447,1.5,921,150,2700
79,26.8104166666667,25.2189830185855,1.5,921,150,2700
80,26.8333333333333,25.2238394828263,1.5,921,150,2700
81,26.85625,25.2286959470671,1.5,921,150,2700
82,26.8791666666667,25.2335524113079,1.5,921,150,2700
83,26.9020833333333,25.2384088755487,1.5,921,150,2700
84,26.925,25.2432653397895,1.5,921,150,2700
85,26.9479166666667,25.2481218040304,1.5,921,150,2700
86,26.9708333333333,25.2529782682712,1.5,921,150,2700
87,26.99375,25.257834732512,1.5,921,150,2700
88,27.0166666666667,25.2626911967528,1.5,921,150,2700
89,27.0395833333333,25.2675476609936,1.5,921,150,2700
90,27.0625,25.2724041252344,1.5,921,150,2700
91,27.0854166666667,25.2772605894752,1.5,921,150,2700
92,27.1083333333333,25.282117053716,1.5,921,150,2700
93,27.13125,25.2869735179569,1.5,921,150,2700
94,27.1541666666667,25.2920380475428,1.5,921,150,2700
95,27.1770833333333,25.2973525057201,1.5,921,150,2700
96,27.2,25.3027104905679,1.5,921,150,2700
97,27.2229166666667,25.3081120020864,1.5,921,150,2700
98,27.2458333333333,25.3135570402755,1.5,921,150,2700
99,27.26875,25.3190456051352,1.5,921,150,2700
100,27.2916666666667,25.3245776966655,1.5,921,150,2700
101,27.3145833333333,25.3301533148664,1.5,921,150,2700
102,27.3375,25.335772459738,1.5,921,150,2700
