0,20,20,1.5,921,150,2700
1,20.1333333333333,20.0001700819923,1.5,921,150,2700
2,20.2666666666667,20.0006401517717,1.5,921,150,2700
3,20.4,20.0014597814859,1.5,921,150,2700
4,20.5333333333333,20.0041524413904,1.5,921,150,2700
5,20.6666666666667,20.0083473922683,1.5,921,150,2700
6,20.8,20.0125423431463,1.5,921,150,2700
7,20.9333333333333,20.0167372940242,1.5,921,150,2700
8,21.0666666666667,20.0209322449022,1.5,921,150,2700
9,21.2,20.0251271957802,1.5,921,150,2700
10,21.3333333333333,20.0293221466581,1.5,921,150,2700
11,21.4666666666667,20.0335170975361,1.5,921,150,2700
12,21.6,20.0377120484141,1.5,921,150,2700
13,21.7333333333333,20.041906999292,1.5,921,150,2700
14,21.8666666666667,20.0465686918264,1.5,921,150,2700
15,22,20.0543340871261,1.5,921,150,2700
16,22.1333333333333,20.0620994824258,1.5,921,150,2700
17,22.2666666666667,20.0698648777255,1.5,921,150,2700
18,22.4,20.0776302730251,1.5,921,150,2700
19,22.5333333333333,20.0853956683248,1.5,921,150,2700
20,22.6666666666667,20.0931610636245,1.5,921,150,2700
21,22.8,20.1009264589241,1.5,921,150,2700
22,22.9333333333333,20.1086918542238,1.5,921,150,2700
23,23.0666666666667,20.1164572495235,1.5,921,150,2700
24,23.2,20.1242226448231,1.5,921,150,2700
25,23.3333333333333,20.1345674139834,1.5,921,150,2700
26,23.4666666666667,20.1458721915655,1.5,921,150,2700
27,23.6,20.1571769691477,1.5,921,150,2700
28,23.7333333333333,20.1684817467298,1.5,921,150,2700
29,23.8666666666667,20.1797865243119,1.5,921,150,2700
30,24,20.1910913018941,1.5,921,150,2700
31,24.1333333333333,20.2023960794762,1.5,921,150,2700
32,24.2666666666667,20.2137008570584,1.5,921,150,2700
33,24.4,20.2250056346405,1.5,921,150,2700
34,24.5333333333333,20.2363104122226,1.5,921,150,2700
35,24.6666666666667,20.2479610323621,1.5,921,150,2700
36,24.8,20.2605309214308,1.5,921,150,2700
37,24.9333333333333,20.2734126195168,1.5,921,150,2700
38,25.0666666666667,20.2866061266201,1.5,921,150,2700
39,25.2,20.3001114427408,1.5,921,150,2700
40,25.3333333333333,20.3139285678787,1.5,921,150,2700
41,25.4666666666667,20.328057502034,1.5,921,150,2700
42,25.6,20.3424982452065,1.5,921,150,2700
43,25.7333333333333,20.3572507973964,1.5,921,150,2700
44,25.8666666666667,20.3723151586035,1.5,921,150,2700
45,26,20.387691328828,1.5,921,150,2700
46,26.1333333333333,20.4033793080698,1.5,921,150,2700
47,26.2666666666667,20.4193790963289,1.5,921,150,2700
48,26.4,20.4356906936053,1.5,921,150,2700
49,26.5333333333333,20.452314099899,1.5,921,150,2700
50,26.6666666666667,20.46924931521,1.5,921,150,2700
51,26.8,20.4864963395384,1.5,921,150,2700
52,26.9333333333333,20.504055172884,1.5,921,150,2700
53,27.0666666666667,20.5219258152469,1.5,921,150,2700
54,27.2,20.5401082666272,1.5,921,150,2700
55,27.3333333333333,20.5586025270247,1.5,921,150,2700
56,27.4666666666667,20.5774085964396,1.5,921,150,2700
57,27.6,20.5965264748718,1.5,921,150,2700
