5.164,19.5,22.15,3,1.5,921,150,2700
6.709,18.43,20.65,3,1.5,921,150,2700
8.254,18.07,19.9,3,1.5,921,150,2700
9.801,21.79,21.33,3,1.5,921,150,2700
11.347,24.95,21.29,3,1.5,921,150,2700
12.894,28.12,22.87,3,1.5,921,150,2700
14.441,32.26,24.02,3,1.5,921,150,2700
15.988,36.62,24.45,3,1.5,921,150,2700
17.535,39.14,24.09,3,1.5,921,150,2700
19.084,42.46,25.88,3,1.5,921,150,2700
20.631,45.91,26.78,3,1.5,921,150,2700
22.178,49.61,26.78,3,1.5,921,150,2700
23.725,49.82,27.83,3,1.5,921,150,2700
25.272,53.7,27.9,3,1.5,921,150,2700
26.82,56.73,28.05,3,1.5,921,150,2700
28.368,55.77,29.28,3,1.5,921,150,2700
29.916,58.5,29.64,3,1.5,921,150,2700
31.463,61.1,29.86,3,1.5,921,150,2700
33.01,61.05,31.13,3,1.5,921,150,2700
34.559,63.58,30.8,3,1.5,921,150,2700
36.107,66,30.66,3,1.5,921,150,2700
37.654,62.4,31.02,3,1.5,921,150,2700
39.201,64.06,30.55,3,1.5,921,150,2700
40.748,65.22,30.73,3,1.5,921,150,2700
42.296,66.2,31.75,3,1.5,921,150,2700
43.843,68,31.68,3,1.5,921,150,2700
45.391,66.5,30.22,3,1.5,921,150,2700
46.938,66.5,32.26,3,1.5,921,150,2700
48.485,66.6,31.6,3,1.5,921,150,2700
50.033,65.27,31.53,3,1.5,921,150,2700
51.58,66.2,31.68,3,1.5,921,150,2700
53.127,67.04,31.68,3,1.5,921,150,2700
54.674,64.25,32.3,3,1.5,921,150,2700
56.221,65.03,31.71,3,1.5,921,150,2700
57.769,64.64,31.9,3,1.5,921,150,2700
59.316,64.25,32.77,3,1.5,921,150,2700
60.863,63.3,33.58,3,1.5,921,150,2700
62.41,65.71,32.26,3,1.5,921,150,2700
63.958,62.17,31.68,3,1.5,921,150,2700
65.507,61.24,32,3,1.5,921,150,2700
67.054,62.4,31.97,3,1.5,921,150,2700
68.601,62.4,32.7,3,1.5,921,150,2700
70.149,61.14,32,3,1.5,921,150,2700
71.696,62.21,32.77,3,1.5,921,150,2700
73.245,61.33,32.77,3,1.5,921,150,2700
74.792,61.42,32.55,3,1.5,921,150,2700
76.339,61.51,31.38,3,1.5,921,150,2700
77.887,60.87,32.59,3,1.5,921,150,2700
79.434,59.68,32.55,3,1.5,921,150,2700
80.983,61.33,32,3,1.5,921,150,2700
82.531,60.32,32,3,1.5,921,150,2700
84.078,60.78,31.97,3,1.5,921,150,2700
85.625,61.98,32.19,3,1.5,921,150,2700
87.172,60.68,32.41,3,1.5,921,150,2700
88.72,60.32,32.48,3,1.5,921,150,2700
90.267,59.04,31.42,3,1.5,921,150,2700
91.815,59.22,32.55,3,1.5,921,150,2700
93.362,58.77,33.21,3,1.5,921,150,2700
94.909,59.86,32.48,3,1.5,921,150,2700
96.458,59.13,32.48,3,1.5,921,150,2700
98.005,58.77,31.97,3,1.5,921,150,2700
99.552,59.31,32.77,3,1.5,921,150,2700
101.1,59.41,32.99,3,1.5,921,150,2700
102.648,58.77,32.3,3,1.5,921,150,2700
104.197,58.33,33.07,3,1.5,921,150,2700
105.745,59.22,33.07,3,1.5,921,150,2700
107.293,58.01,32.77,3,1.5,921,150,2700
108.842,59.45,31.9,3,1.5,921,150,2700
110.392,58.95,32.55,3,1.5,921,150,2700
111.94,58.01,32.55,3,1.5,921,150,2700
113.489,59.13,32.77,3,1.5,921,150,2700
115.037,59.13,32.99,3,1.5,921,150,2700
116.586,57.97,32.85,3,1.5,921,150,2700
118.134,57.7,32.85,3,1.5,921,150,2700
119.682,58.15,33.43,3,1.5,921,150,2700
121.23,59.04,33.07,3,1.5,921,150,2700
122.779,57.88,33.21,3,1.5,921,150,2700
124.328,57.44,32.7,3,1.5,921,150,2700
125.876,58.77,33.14,3,1.5,921,150,2700
127.424,57.26,33.07,3,1.5,921,150,2700
128.972,58.37,33.43,3,1.5,921,150,2700
130.521,59.09,34.54,3,1.5,921,150,2700
132.069,57.79,33.14,3,1.5,921,150,2700
133.618,58.01,33.95,3,1.5,921,150,2700
135.166,59.45,34.21,3,1.5,921,150,2700
136.715,57.88,33.43,3,1.5,921,150,2700
138.263,59.41,33.47,3,1.5,921,150,2700
139.811,58.01,32.59,3,1.5,921,150,2700
141.36,57.66,32.77,3,1.5,921,150,2700
142.909,58.24,32.55,3,1.5,921,150,2700
144.457,59.59,31.97,3,1.5,921,150,2700
146.005,59.04,34.02,3,1.5,921,150,2700
147.553,58.68,35.35,3,1.5,921,150,2700
149.102,57.61,32.99,3,1.5,921,150,2700
150.651,58.33,34.32,3,1.5,921,150,2700
152.2,58.33,34.36,3,1.5,921,150,2700
153.749,57.97,34.06,3,1.5,921,150,2700
155.298,60.32,33.66,3,1.5,921,150,2700
156.846,58.24,34.91,3,1.5,921,150,2700
158.394,57.17,33.73,3,1.5,921,150,2700
159.942,59.31,33.66,3,1.5,921,150,2700
161.491,58.59,33.66,3,1.5,921,150,2700
163.039,59.41,34.84,3,1.5,921,150,2700
164.587,58.33,34.91,3,1.5,921,150,2700
166.136,58.77,34.36,3,1.5,921,150,2700
167.684,58.5,34.91,3,1.5,921,150,2700
169.234,59.41,34.61,3,1.5,921,150,2700
170.782,58.59,34.84,3,1.5,921,150,2700
172.331,57.79,34.47,3,1.5,921,150,2700
173.879,58.68,34.65,3,1.5,921,150,2700
175.428,57.97,34.02,3,1.5,921,150,2700
176.976,58.37,34.84,3,1.5,921,150,2700
178.524,58.55,34.61,3,1.5,921,150,2700
180.072,58.5,33.73,3,1.5,921,150,2700
181.621,57.97,35.65,3,1.5,921,150,2700
183.169,58.68,34.91,3,1.5,921,150,2700
184.717,58.01,34.84,3,1.5,921,150,2700
186.265,58.41,35.21,3,1.5,921,150,2700
187.814,58.86,33.73,3,1.5,921,150,2700
189.363,57.61,34.61,3,1.5,921,150,2700
190.912,59.59,35.13,3,1.5,921,150,2700
192.46,58.24,35.58,3,1.5,921,150,2700
194.009,58.95,35.8,3,1.5,921,150,2700
195.558,58.59,35.73,3,1.5,921,150,2700
197.106,60.5,35.43,3,1.5,921,150,2700
198.654,58.95,35.13,3,1.5,921,150,2700
200.203,58.68,35.24,3,1.5,921,150,2700
201.751,58.59,36.1,3,1.5,921,150,2700
203.299,59.77,35.8,3,1.5,921,150,2700
204.847,59.04,35.35,3,1.5,921,150,2700
206.395,59.77,36.4,3,1.5,921,150,2700
207.944,57.83,35.5,3,1.5,921,150,2700
209.492,58.33,35.8,3,1.5,921,150,2700
211.04,59.09,35.84,3,1.5,921,150,2700
212.588,58.77,36.02,3,1.5,921,150,2700
214.137,57.3,35.8,3,1.5,921,150,2700
215.685,58.77,35.65,3,1.5,921,150,2700
217.233,57.66,36.62,3,1.5,921,150,2700
218.782,59.41,36.25,3,1.5,921,150,2700
220.331,58.24,36.32,3,1.5,921,150,2700
221.88,58.41,35.8,3,1.5,921,150,2700
223.428,56.12,36.73,3,1.5,921,150,2700
224.976,56.73,37.14,3,1.5,921,150,2700
226.524,58.5,37.33,3,1.5,921,150,2700
228.073,57.7,35.21,3,1.5,921,150,2700
229.622,57.7,36.02,3,1.5,921,150,2700
231.171,57.66,36.13,3,1.5,921,150,2700
232.721,59.41,35.65,3,1.5,921,150,2700
234.27,58.01,36.13,3,1.5,921,150,2700
235.819,58.95,37.22,3,1.5,921,150,2700
237.368,58.68,36.32,3,1.5,921,150,2700
238.917,58.77,36.84,3,1.5,921,150,2700
240.465,57.61,38.19,3,1.5,921,150,2700
242.013,58.33,36.99,3,1.5,921,150,2700
243.561,58.68,36.1,3,1.5,921,150,2700
245.109,59.09,36.62,3,1.5,921,150,2700
246.658,57.61,39.1,3,1.5,921,150,2700
248.206,57.52,37.29,3,1.5,921,150,2700
249.754,58.06,36.92,3,1.5,921,150,2700
251.303,57.97,37.22,3,1.5,921,150,2700
252.852,58.86,37.14,3,1.5,921,150,2700
254.4,58.15,36.73,3,1.5,921,150,2700
255.949,61.28,37.14,3,1.5,921,150,2700
257.497,57.08,36.13,3,1.5,921,150,2700
259.046,58.86,36.92,3,1.5,921,150,2700
260.594,58.01,36.54,3,1.5,921,150,2700
262.142,56.91,37.22,3,1.5,921,150,2700
263.69,57.97,37.22,3,1.5,921,150,2700
265.239,57.7,38.72,3,1.5,921,150,2700
266.787,56.82,36.69,3,1.5,921,150,2700
268.335,58.68,37.29,3,1.5,921,150,2700
269.884,58.68,37.48,3,1.5,921,150,2700
271.432,58.95,36.69,3,1.5,921,150,2700
272.981,56.91,37.22,3,1.5,921,150,2700
274.529,58.59,37.14,3,1.5,921,150,2700
276.077,56.91,37.22,3,1.5,921,150,2700
277.625,57.44,37.52,3,1.5,921,150,2700
279.174,57.88,36.88,3,1.5,921,150,2700
280.722,57.7,37.33,3,1.5,921,150,2700
282.27,58.15,37.89,3,1.5,921,150,2700
283.819,57.61,37.33,3,1.5,921,150,2700
285.368,57.7,37.29,3,1.5,921,150,2700
286.916,60.18,37.59,3,1.5,921,150,2700
288.464,58.77,37.14,3,1.5,921,150,2700
290.012,58.77,36.47,3,1.5,921,150,2700
291.56,57.61,38.42,3,1.5,921,150,2700
293.109,58.19,37.59,3,1.5,921,150,2700
294.658,58.86,37.29,3,1.5,921,150,2700
296.206,56.91,37.59,3,1.5,921,150,2700
297.754,57.61,37.29,3,1.5,921,150,2700
299.304,57.79,37.82,3,1.5,921,150,2700
300.852,57.44,37.97,3,1.5,921,150,2700
302.4,57.44,37.82,3,1.5,921,150,2700
303.948,57.52,38.34,3,1.5,921,150,2700
305.498,57.88,37.59,3,1.5,921,150,2700
307.047,57.79,37.29,3,1.5,921,150,2700
308.595,57.3,37.97,3,1.5,921,150,2700
310.144,57.44,38.53,3,1.5,921,150,2700
311.694,57.7,38.53,3,1.5,921,150,2700
313.243,56.73,38.72,3,1.5,921,150,2700
314.792,56.2,38.53,3,1.5,921,150,2700
316.342,57.17,38.19,3,1.5,921,150,2700
317.89,56.73,38.12,3,1.5,921,150,2700
319.438,57.3,38.72,3,1.5,921,150,2700
320.986,56.25,38.19,3,1.5,921,150,2700
322.534,57.26,38.95,3,1.5,921,150,2700
324.083,57.3,38.72,3,1.5,921,150,2700
325.631,57.26,38.42,3,1.5,921,150,2700
327.18,57.26,38.19,3,1.5,921,150,2700
328.728,56.2,38.04,3,1.5,921,150,2700
330.278,56.91,37.82,3,1.5,921,150,2700
331.826,57.17,38.72,3,1.5,921,150,2700
333.374,57.08,38.95,3,1.5,921,150,2700
334.922,57.39,38.34,3,1.5,921,150,2700
336.471,56.2,38.12,3,1.5,921,150,2700
338.019,56.95,38.72,3,1.5,921,150,2700
339.567,57.79,38.34,3,1.5,921,150,2700
341.116,57.44,39.25,3,1.5,921,150,2700
342.665,56.25,38.8,3,1.5,921,150,2700
344.213,56.47,38.53,3,1.5,921,150,2700
345.761,56.82,38.53,3,1.5,921,150,2700
347.309,57.08,38.72,3,1.5,921,150,2700
348.857,55.77,38.49,3,1.5,921,150,2700
350.406,56.82,38.49,3,1.5,921,150,2700
351.954,56.91,39.4,3,1.5,921,150,2700
353.502,57.17,38.83,3,1.5,921,150,2700
355.05,56.47,39.7,3,1.5,921,150,2700
356.599,57.44,38.12,3,1.5,921,150,2700
358.147,57.44,38.53,3,1.5,921,150,2700
359.695,56.2,38.83,3,1.5,921,150,2700
361.243,57.79,39.55,3,1.5,921,150,2700
362.791,57.52,38.12,3,1.5,921,150,2700
364.34,56.55,39.33,3,1.5,921,150,2700
365.888,56.03,39.4,3,1.5,921,150,2700
367.436,56.38,41.23,3,1.5,921,150,2700
368.984,57.08,39.1,3,1.5,921,150,2700
370.533,57.97,38.87,3,1.5,921,150,2700
372.081,55.94,39.14,3,1.5,921,150,2700
373.629,56.95,40.05,3,1.5,921,150,2700
375.177,57.44,38.95,3,1.5,921,150,2700
376.726,58.37,38.83,3,1.5,921,150,2700
378.274,56.91,39.4,3,1.5,921,150,2700
379.823,57.88,39.02,3,1.5,921,150,2700
381.371,56.6,39.55,3,1.5,921,150,2700
382.92,56.82,39.33,3,1.5,921,150,2700
384.469,56.99,39.93,3,1.5,921,150,2700
386.017,57.61,39.7,3,1.5,921,150,2700
387.565,56.12,39.1,3,1.5,921,150,2700
389.113,57.17,39.55,3,1.5,921,150,2700
390.662,56.82,38.8,3,1.5,921,150,2700
392.21,56.6,40.01,3,1.5,921,150,2700
393.758,56.47,38.65,3,1.5,921,150,2700
395.307,55.85,39.93,3,1.5,921,150,2700
396.856,56.91,40.66,3,1.5,921,150,2700
398.404,56.95,40.01,3,1.5,921,150,2700
399.952,57.17,40.62,3,1.5,921,150,2700
401.5,57.7,39.02,3,1.5,921,150,2700
403.049,56.82,38.8,3,1.5,921,150,2700
404.597,56.91,39.7,3,1.5,921,150,2700
406.145,55.55,39.63,3,1.5,921,150,2700
407.693,55.2,39.74,3,1.5,921,150,2700
409.242,57.88,40.01,3,1.5,921,150,2700
410.79,56.73,39.93,3,1.5,921,150,2700
412.338,56.6,39.74,3,1.5,921,150,2700
413.886,57.97,39.86,3,1.5,921,150,2700
415.434,56.12,39.55,3,1.5,921,150,2700
416.983,56.6,39.93,3,1.5,921,150,2700
418.532,56.38,39.74,3,1.5,921,150,2700
420.08,56.6,40.01,3,1.5,921,150,2700
421.629,55.59,39.7,3,1.5,921,150,2700
423.178,57.79,40.01,3,1.5,921,150,2700
424.726,54.51,39.7,3,1.5,921,150,2700
426.274,56.6,40.24,3,1.5,921,150,2700
427.822,55.68,40.47,3,1.5,921,150,2700
429.371,56.6,40.54,3,1.5,921,150,2700
430.919,56.47,40.05,3,1.5,921,150,2700
432.467,56.55,39.44,3,1.5,921,150,2700
434.016,57.52,40.92,3,1.5,921,150,2700
435.565,57.08,39.1,3,1.5,921,150,2700
437.113,56.6,40.92,3,1.5,921,150,2700
438.661,56.55,40.01,3,1.5,921,150,2700
440.209,56.99,39.7,3,1.5,921,150,2700
441.757,56.29,40.92,3,1.5,921,150,2700
443.307,56.82,39.7,3,1.5,921,150,2700
444.855,56.55,40.62,3,1.5,921,150,2700
446.403,56.91,39.74,3,1.5,921,150,2700
447.951,56.91,39.4,3,1.5,921,150,2700
449.501,56.6,39.74,3,1.5,921,150,2700
451.049,56.47,40.39,3,1.5,921,150,2700
452.597,56.73,40.85,3,1.5,921,150,2700
454.145,56.6,39.55,3,1.5,921,150,2700
455.694,56.29,40.16,3,1.5,921,150,2700
457.242,56.47,40.24,3,1.5,921,150,2700
458.79,56.6,40.54,3,1.5,921,150,2700
460.338,56.38,40.85,3,1.5,921,150,2700
461.888,58.15,41.46,3,1.5,921,150,2700
463.436,56.95,40.92,3,1.5,921,150,2700
464.984,56.73,40.92,3,1.5,921,150,2700
466.533,56.47,40.92,3,1.5,921,150,2700
468.082,57.17,41.15,3,1.5,921,150,2700
469.63,59.09,41.54,3,1.5,921,150,2700
471.178,56.12,40.54,3,1.5,921,150,2700
472.726,56.47,40.92,3,1.5,921,150,2700
474.274,55.77,40.85,3,1.5,921,150,2700
475.823,59.77,41.46,3,1.5,921,150,2700
477.371,56.38,40.85,3,1.5,921,150,2700
478.919,56.25,41.31,3,1.5,921,150,2700
480.467,56.55,41.15,3,1.5,921,150,2700
482.016,57.08,41.08,3,1.5,921,150,2700
483.565,55.85,40.77,3,1.5,921,150,2700
485.113,56.47,41.23,3,1.5,921,150,2700
486.662,55.68,41.27,3,1.5,921,150,2700
488.211,56.82,41.15,3,1.5,921,150,2700
489.759,56.47,41.38,3,1.5,921,150,2700
491.307,56.82,41.69,3,1.5,921,150,2700
492.855,56.47,41.27,3,1.5,921,150,2700
494.404,56.73,40.96,3,1.5,921,150,2700
495.952,56.6,41.54,3,1.5,921,150,2700
497.5,56.6,41.27,3,1.5,921,150,2700
499.048,56.38,41.38,3,1.5,921,150,2700
500.596,56.47,41.46,3,1.5,921,150,2700
502.145,56.55,41.23,3,1.5,921,150,2700
503.693,55.85,41.31,3,1.5,921,150,2700
505.241,56.82,41.88,3,1.5,921,150,2700
506.789,56.38,42,3,1.5,921,150,2700
508.338,56.2,41.46,3,1.5,921,150,2700
509.886,56.03,41.23,3,1.5,921,150,2700
511.434,56.03,41.46,3,1.5,921,150,2700
512.982,56.03,41.85,3,1.5,921,150,2700
514.53,56.55,41.77,3,1.5,921,150,2700
516.079,55.77,41.77,3,1.5,921,150,2700
517.627,57.61,41.77,3,1.5,921,150,2700
519.176,56.29,41.88,3,1.5,921,150,2700
