1.0,T_int,21.9992809296,T_ext_1,22.88,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
2.0,T_int,21.9980182648,T_ext_1,23.76,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
3.0,T_int,21.9960536957,T_ext_1,24.64,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
4.0,T_int,21.9927301407,T_ext_1,25.52,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
5.0,T_int,21.9894065857,T_ext_1,26.4,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
6.0,T_int,21.9851589203,T_ext_1,27.28,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
7.0,T_int,21.9809112549,T_ext_1,28.16,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
8.0,T_int,21.9766635895,T_ext_1,29.04,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
9.0,T_int,21.9724159241,T_ext_1,29.92,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
10.0,T_int,21.9703037739,T_ext_1,30.8,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
11.0,T_int,21.9681916237,T_ext_1,31.68,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
12.0,T_int,21.9660794735,T_ext_1,32.56,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
13.0,T_int,21.9639673233,T_ext_1,33.44,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
14.0,T_int,21.9618551731,T_ext_1,34.32,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,771000000.0,Radius,25
