1.0,T_int,21.9979019165,T_ext_1,22.88,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
2.0,T_int,21.9936962128,T_ext_1,23.76,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
3.0,T_int,21.9875164032,T_ext_1,24.64,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
4.0,T_int,21.9793996811,T_ext_1,25.52,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
5.0,T_int,21.971282959,T_ext_1,26.4,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
6.0,T_int,21.963736534125,T_ext_1,27.28,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
7.0,T_int,21.95619010925,T_ext_1,28.16,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
8.0,T_int,21.948643684375,T_ext_1,29.04,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
9.0,T_int,21.9410972595,T_ext_1,29.92,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
10.0,T_int,21.939030885675,T_ext_1,30.8,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
11.0,T_int,21.93696451185,T_ext_1,31.68,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
12.0,T_int,21.934898138025,T_ext_1,32.56,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
13.0,T_int,21.9328317642,T_ext_1,33.44,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
14.0,T_int,21.930765390375,T_ext_1,34.32,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
15.0,T_int,21.92869901655,T_ext_1,35.2,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
16.0,T_int,21.926632642725,T_ext_1,36.08,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
17.0,T_int,21.9245662689,T_ext_1,36.96,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
18.0,T_int,21.93065204618,T_ext_1,37.84,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
19.0,T_int,21.93673782346,T_ext_1,38.72,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
20.0,T_int,21.94282360074,T_ext_1,39.6,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
21.0,T_int,21.94890937802,T_ext_1,40.48,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
22.0,T_int,21.9549951553,T_ext_1,41.36,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
23.0,T_int,21.96108093258,T_ext_1,42.24,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
24.0,T_int,21.96716670986,T_ext_1,43.12,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
25.0,T_int,21.97325248714,T_ext_1,44.0,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
26.0,T_int,21.97933826442,T_ext_1,44.88,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
27.0,T_int,21.9854240417,T_ext_1,45.76,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
28.0,T_int,21.99990482326,T_ext_1,46.64,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
29.0,T_int,22.01438560482,T_ext_1,47.52,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
30.0,T_int,22.02886638638,T_ext_1,48.4,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,225.0,Specific_Heat,621000000.0,Radius,25
