1.0,T_int,21.999464035,T_ext_1,22.88,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
2.0,T_int,21.9984378815,T_ext_1,23.76,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
3.0,T_int,21.9968338013,T_ext_1,24.64,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
4.0,T_int,21.994345665,T_ext_1,25.52,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
5.0,T_int,21.9918575287,T_ext_1,26.4,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
6.0,T_int,21.989060401925,T_ext_1,27.28,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
7.0,T_int,21.98626327515,T_ext_1,28.16,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
8.0,T_int,21.983466148375,T_ext_1,29.04,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
9.0,T_int,21.9806690216,T_ext_1,29.92,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
10.0,T_int,21.9795422554,T_ext_1,30.8,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
11.0,T_int,21.9784154892,T_ext_1,31.68,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
12.0,T_int,21.977288723,T_ext_1,32.56,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
13.0,T_int,21.9761619568,T_ext_1,33.44,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
14.0,T_int,21.9750351906,T_ext_1,34.32,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
15.0,T_int,21.9739084244,T_ext_1,35.2,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
16.0,T_int,21.9727816582,T_ext_1,36.08,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
17.0,T_int,21.971654892,T_ext_1,36.96,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
18.0,T_int,21.9736047745,T_ext_1,37.84,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
19.0,T_int,21.975554657,T_ext_1,38.72,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
20.0,T_int,21.9775045395,T_ext_1,39.6,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,1121000000.0,Radius,25
