1.0,T_int,21.9866867065,T_ext_1,22.88,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
2.0,T_int,21.9759178162,T_ext_1,23.76,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
3.0,T_int,21.9669513702,T_ext_1,24.64,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
4.0,T_int,21.96027088165,T_ext_1,25.52,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
5.0,T_int,21.9535903931,T_ext_1,26.4,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
6.0,T_int,21.949933528925,T_ext_1,27.28,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
7.0,T_int,21.94627666475,T_ext_1,28.16,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
8.0,T_int,21.942619800575,T_ext_1,29.04,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
9.0,T_int,21.9389629364,T_ext_1,29.92,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
10.0,T_int,21.940041780475,T_ext_1,30.8,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
11.0,T_int,21.94112062455,T_ext_1,31.68,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
12.0,T_int,21.942199468625,T_ext_1,32.56,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
13.0,T_int,21.9432783127,T_ext_1,33.44,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
14.0,T_int,21.944357156775,T_ext_1,34.32,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
15.0,T_int,21.94543600085,T_ext_1,35.2,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
16.0,T_int,21.946514844925,T_ext_1,36.08,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
17.0,T_int,21.947593689,T_ext_1,36.96,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,112.0,Specific_Heat,636000000.0,Radius,15
