1.0,T_int,21.9878864288,T_ext_1,22.88,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
2.0,T_int,21.9776878357,T_ext_1,23.76,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
3.0,T_int,21.9690494537,T_ext_1,24.64,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
4.0,T_int,21.9626741409,T_ext_1,25.52,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
5.0,T_int,21.9562988281,T_ext_1,26.4,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
6.0,T_int,21.953002929675,T_ext_1,27.28,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
7.0,T_int,21.94970703125,T_ext_1,28.16,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
8.0,T_int,21.946411132825,T_ext_1,29.04,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
9.0,T_int,21.9431152344,T_ext_1,29.92,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
10.0,T_int,21.9443323612375,T_ext_1,30.8,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
11.0,T_int,21.945549488075,T_ext_1,31.68,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
12.0,T_int,21.9467666149125,T_ext_1,32.56,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
13.0,T_int,21.94798374175,T_ext_1,33.44,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
14.0,T_int,21.9492008685875,T_ext_1,34.32,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
15.0,T_int,21.950417995425,T_ext_1,35.2,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
16.0,T_int,21.9516351222625,T_ext_1,36.08,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
17.0,T_int,21.9528522491,T_ext_1,36.96,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
18.0,T_int,21.95896987911,T_ext_1,37.84,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
19.0,T_int,21.96508750912,T_ext_1,38.72,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
20.0,T_int,21.97120513913,T_ext_1,39.6,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
21.0,T_int,21.97732276914,T_ext_1,40.48,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
22.0,T_int,21.98344039915,T_ext_1,41.36,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
23.0,T_int,21.98955802916,T_ext_1,42.24,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
24.0,T_int,21.99567565917,T_ext_1,43.12,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
25.0,T_int,22.00179328918,T_ext_1,44.0,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
26.0,T_int,22.00791091919,T_ext_1,44.88,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
27.0,T_int,22.0140285492,T_ext_1,45.76,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
28.0,T_int,22.02478160859,T_ext_1,46.64,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
29.0,T_int,22.03553466798,T_ext_1,47.52,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
30.0,T_int,22.04628772737,T_ext_1,48.4,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
31.0,T_int,22.05704078676,T_ext_1,49.28,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
32.0,T_int,22.06779384615,T_ext_1,50.16,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
33.0,T_int,22.07854690554,T_ext_1,51.04,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
34.0,T_int,22.08929996493,T_ext_1,51.92,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
35.0,T_int,22.10005302432,T_ext_1,52.8,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
36.0,T_int,22.11080608371,T_ext_1,53.68,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
37.0,T_int,22.1215591431,T_ext_1,54.56,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
38.0,T_int,22.1368356705,T_ext_1,55.44,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
39.0,T_int,22.1521121979,T_ext_1,56.32,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
40.0,T_int,22.1673887253,T_ext_1,57.2,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
41.0,T_int,22.1826652527,T_ext_1,58.08,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
42.0,T_int,22.1979417801,T_ext_1,58.96,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
43.0,T_int,22.2132183075,T_ext_1,59.84,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
44.0,T_int,22.2284948349,T_ext_1,60.72,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
45.0,T_int,22.2437713623,T_ext_1,61.6,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
46.0,T_int,22.2590478897,T_ext_1,62.48,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
47.0,T_int,22.2743244171,T_ext_1,63.36,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
48.0,T_int,22.28976593016,T_ext_1,64.24,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
49.0,T_int,22.30520744322,T_ext_1,65.12,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
50.0,T_int,22.32064895628,T_ext_1,66.0,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
51.0,T_int,22.33609046934,T_ext_1,62.94,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
52.0,T_int,22.3515319824,T_ext_1,62.88,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
53.0,T_int,22.36697349546,T_ext_1,62.82,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
54.0,T_int,22.38241500852,T_ext_1,62.76,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
55.0,T_int,22.39785652158,T_ext_1,62.7,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
56.0,T_int,22.41329803464,T_ext_1,62.64,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
57.0,T_int,22.4287395477,T_ext_1,62.58,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
58.0,T_int,22.44308185575,T_ext_1,62.52,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
59.0,T_int,22.4574241638,T_ext_1,62.46,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
60.0,T_int,22.47176647185,T_ext_1,62.4,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
61.0,T_int,22.4861087799,T_ext_1,62.34,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
62.0,T_int,22.50045108795,T_ext_1,62.28,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
63.0,T_int,22.514793396,T_ext_1,62.22,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
64.0,T_int,22.52913570405,T_ext_1,62.16,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
65.0,T_int,22.5434780121,T_ext_1,62.1,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
66.0,T_int,22.55782032015,T_ext_1,62.04,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
67.0,T_int,22.5721626282,T_ext_1,61.98,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
68.0,T_int,22.58583869936,T_ext_1,61.92,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
69.0,T_int,22.59951477052,T_ext_1,61.86,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
70.0,T_int,22.61319084168,T_ext_1,61.8,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
71.0,T_int,22.62686691284,T_ext_1,61.74,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
72.0,T_int,22.640542984,T_ext_1,61.68,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
73.0,T_int,22.65421905516,T_ext_1,61.62,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
74.0,T_int,22.66789512632,T_ext_1,61.56,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
75.0,T_int,22.68157119748,T_ext_1,61.5,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
76.0,T_int,22.69524726864,T_ext_1,61.44,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
77.0,T_int,22.7089233398,T_ext_1,61.38,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
78.0,T_int,22.72207450863,T_ext_1,61.32,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
79.0,T_int,22.73522567746,T_ext_1,61.26,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
80.0,T_int,22.74837684629,T_ext_1,61.2,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
81.0,T_int,22.76152801512,T_ext_1,61.14,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
82.0,T_int,22.77467918395,T_ext_1,61.08,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
83.0,T_int,22.78783035278,T_ext_1,61.02,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
84.0,T_int,22.80098152161,T_ext_1,60.96,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
85.0,T_int,22.81413269044,T_ext_1,60.9,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
86.0,T_int,22.82728385927,T_ext_1,60.84,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
87.0,T_int,22.8404350281,T_ext_1,60.78,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
88.0,T_int,22.85311546328,T_ext_1,60.72,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
89.0,T_int,22.86579589846,T_ext_1,60.66,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
90.0,T_int,22.87847633364,T_ext_1,60.6,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
91.0,T_int,22.89115676882,T_ext_1,60.54,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
92.0,T_int,22.903837204,T_ext_1,60.48,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
93.0,T_int,22.91651763918,T_ext_1,60.42,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
94.0,T_int,22.92919807436,T_ext_1,60.36,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
95.0,T_int,22.94187850954,T_ext_1,60.3,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
96.0,T_int,22.95455894472,T_ext_1,60.24,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
97.0,T_int,22.9672393799,T_ext_1,60.18,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
98.0,T_int,22.97982940675,T_ext_1,60.12,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
99.0,T_int,22.9924194336,T_ext_1,60.06,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
100.0,T_int,23.00500946045,T_ext_1,60.0,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
101.0,T_int,23.0175994873,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
102.0,T_int,23.03018951415,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
103.0,T_int,23.042779541,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
104.0,T_int,23.05536956785,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
105.0,T_int,23.0679595947,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
106.0,T_int,23.08054962155,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
107.0,T_int,23.0931396484,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
108.0,T_int,23.10575103756,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
109.0,T_int,23.11836242672,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
110.0,T_int,23.13097381588,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
111.0,T_int,23.14358520504,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
112.0,T_int,23.1561965942,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
113.0,T_int,23.16880798336,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
114.0,T_int,23.18141937252,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
115.0,T_int,23.19403076168,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
116.0,T_int,23.20664215084,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
117.0,T_int,23.21925354,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
118.0,T_int,23.23185195919,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
119.0,T_int,23.24445037838,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
120.0,T_int,23.25704879757,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
121.0,T_int,23.26964721676,T_ext_1,60,Film_Coef,0.036,Density,7.97e-09,Thermal_Conductivity,72.0,Specific_Heat,786000000.0,Radius,15
