1.0,T_int,21.9846496582,T_ext_1,22.88,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
2.0,T_int,21.9721851349,T_ext_1,23.76,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
3.0,T_int,21.9617996216,T_ext_1,24.64,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
4.0,T_int,21.95408439635,T_ext_1,25.52,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
5.0,T_int,21.9463691711,T_ext_1,26.4,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
6.0,T_int,21.942180156675,T_ext_1,27.28,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
7.0,T_int,21.93799114225,T_ext_1,28.16,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
8.0,T_int,21.933802127825,T_ext_1,29.04,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
9.0,T_int,21.9296131134,T_ext_1,29.92,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
10.0,T_int,21.930895328525,T_ext_1,30.8,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
11.0,T_int,21.93217754365,T_ext_1,31.68,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
12.0,T_int,21.933459758775,T_ext_1,32.56,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
13.0,T_int,21.9347419739,T_ext_1,33.44,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
14.0,T_int,21.936024189025,T_ext_1,34.32,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
15.0,T_int,21.93730640415,T_ext_1,35.2,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
16.0,T_int,21.938588619275,T_ext_1,36.08,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
17.0,T_int,21.9398708344,T_ext_1,36.96,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
18.0,T_int,21.94739761357,T_ext_1,37.84,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
19.0,T_int,21.95492439274,T_ext_1,38.72,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
20.0,T_int,21.96245117191,T_ext_1,39.6,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
21.0,T_int,21.96997795108,T_ext_1,40.48,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
22.0,T_int,21.97750473025,T_ext_1,41.36,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
23.0,T_int,21.98503150942,T_ext_1,42.24,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
24.0,T_int,21.99255828859,T_ext_1,43.12,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
25.0,T_int,22.00008506776,T_ext_1,44.0,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
26.0,T_int,22.00761184693,T_ext_1,44.88,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
27.0,T_int,22.0151386261,T_ext_1,45.76,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
28.0,T_int,22.02873287201,T_ext_1,46.64,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
29.0,T_int,22.04232711792,T_ext_1,47.52,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
30.0,T_int,22.05592136383,T_ext_1,48.4,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
31.0,T_int,22.06951560974,T_ext_1,49.28,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
32.0,T_int,22.08310985565,T_ext_1,50.16,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
33.0,T_int,22.09670410156,T_ext_1,51.04,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
34.0,T_int,22.11029834747,T_ext_1,51.92,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
35.0,T_int,22.12389259338,T_ext_1,52.8,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
36.0,T_int,22.13748683929,T_ext_1,53.68,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
37.0,T_int,22.1510810852,T_ext_1,54.56,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
38.0,T_int,22.17068061828,T_ext_1,55.44,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
39.0,T_int,22.19028015136,T_ext_1,56.32,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
40.0,T_int,22.20987968444,T_ext_1,57.2,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
41.0,T_int,22.22947921752,T_ext_1,58.08,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
42.0,T_int,22.2490787506,T_ext_1,58.96,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
43.0,T_int,22.26867828368,T_ext_1,59.84,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
44.0,T_int,22.28827781676,T_ext_1,60.72,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
45.0,T_int,22.30787734984,T_ext_1,61.6,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
46.0,T_int,22.32747688292,T_ext_1,62.48,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
47.0,T_int,22.347076416,T_ext_1,63.36,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
48.0,T_int,22.36725273131,T_ext_1,64.24,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
49.0,T_int,22.38742904662,T_ext_1,65.12,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
50.0,T_int,22.40760536193,T_ext_1,66.0,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
51.0,T_int,22.42778167724,T_ext_1,62.94,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
52.0,T_int,22.44795799255,T_ext_1,62.88,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
53.0,T_int,22.46813430786,T_ext_1,62.82,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,92.0,Specific_Heat,536000000.0,Radius,15
