1.0,T_int,21.9832286835,T_ext_1,22.88,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
2.0,T_int,21.9694499969,T_ext_1,23.76,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
3.0,T_int,21.9579238892,T_ext_1,24.64,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
4.0,T_int,21.9494123459,T_ext_1,25.52,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
5.0,T_int,21.9409008026,T_ext_1,26.4,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
6.0,T_int,21.93637275695,T_ext_1,27.28,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
7.0,T_int,21.9318447113,T_ext_1,28.16,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
8.0,T_int,21.92731666565,T_ext_1,29.04,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
9.0,T_int,21.92278862,T_ext_1,29.92,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
10.0,T_int,21.924295187,T_ext_1,30.8,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
11.0,T_int,21.925801754,T_ext_1,31.68,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
12.0,T_int,21.927308321,T_ext_1,32.56,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
13.0,T_int,21.928814888,T_ext_1,33.44,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
14.0,T_int,21.930321455,T_ext_1,34.32,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
15.0,T_int,21.931828022,T_ext_1,35.2,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
16.0,T_int,21.933334589,T_ext_1,36.08,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
17.0,T_int,21.934841156,T_ext_1,36.96,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
18.0,T_int,21.9431154251,T_ext_1,37.84,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
19.0,T_int,21.9513896942,T_ext_1,38.72,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
20.0,T_int,21.9596639633,T_ext_1,39.6,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
21.0,T_int,21.9679382324,T_ext_1,40.48,Film_Coef,0.036,Density,7.37e-09,Thermal_Conductivity,72.0,Specific_Heat,536000000.0,Radius,25
