1.0,T_int,21.9984073639,T_ext_1,22.88,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
2.0,T_int,21.9952278137,T_ext_1,23.76,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
3.0,T_int,21.9906368256,T_ext_1,24.64,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
4.0,T_int,21.9847917557,T_ext_1,25.52,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
5.0,T_int,21.9789466858,T_ext_1,26.4,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
6.0,T_int,21.97367429735,T_ext_1,27.28,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
7.0,T_int,21.9684019089,T_ext_1,28.16,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
8.0,T_int,21.96312952045,T_ext_1,29.04,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
9.0,T_int,21.957857132,T_ext_1,29.92,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
10.0,T_int,21.956511974375,T_ext_1,30.8,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
11.0,T_int,21.95516681675,T_ext_1,31.68,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
12.0,T_int,21.953821659125,T_ext_1,32.56,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
13.0,T_int,21.9524765015,T_ext_1,33.44,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
14.0,T_int,21.951131343875,T_ext_1,34.32,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
15.0,T_int,21.94978618625,T_ext_1,35.2,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
16.0,T_int,21.948441028625,T_ext_1,36.08,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
17.0,T_int,21.947095871,T_ext_1,36.96,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
18.0,T_int,21.9514513016,T_ext_1,37.84,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
19.0,T_int,21.9558067322,T_ext_1,38.72,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
20.0,T_int,21.9601621628,T_ext_1,39.6,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
21.0,T_int,21.9645175934,T_ext_1,40.48,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
22.0,T_int,21.968873024,T_ext_1,41.36,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
23.0,T_int,21.9732284546,T_ext_1,42.24,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
24.0,T_int,21.9775838852,T_ext_1,43.12,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
25.0,T_int,21.9819393158,T_ext_1,44.0,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
26.0,T_int,21.9862947464,T_ext_1,44.88,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
27.0,T_int,21.990650177,T_ext_1,45.76,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
28.0,T_int,22.00085163116,T_ext_1,46.64,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
29.0,T_int,22.01105308532,T_ext_1,47.52,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
30.0,T_int,22.02125453948,T_ext_1,48.4,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
31.0,T_int,22.03145599364,T_ext_1,49.28,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
32.0,T_int,22.0416574478,T_ext_1,50.16,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
33.0,T_int,22.05185890196,T_ext_1,51.04,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
34.0,T_int,22.06206035612,T_ext_1,51.92,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
35.0,T_int,22.07226181028,T_ext_1,52.8,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
36.0,T_int,22.08246326444,T_ext_1,53.68,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
37.0,T_int,22.0926647186,T_ext_1,54.56,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
38.0,T_int,22.1087295532,T_ext_1,55.44,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
39.0,T_int,22.1247943878,T_ext_1,56.32,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
40.0,T_int,22.1408592224,T_ext_1,57.2,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
41.0,T_int,22.156924057,T_ext_1,58.08,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
42.0,T_int,22.1729888916,T_ext_1,58.96,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
43.0,T_int,22.1890537262,T_ext_1,59.84,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
44.0,T_int,22.2051185608,T_ext_1,60.72,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
45.0,T_int,22.2211833954,T_ext_1,61.6,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
46.0,T_int,22.23724823,T_ext_1,62.48,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
47.0,T_int,22.2533130646,T_ext_1,63.36,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
48.0,T_int,22.27182636263,T_ext_1,64.24,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
49.0,T_int,22.29033966066,T_ext_1,65.12,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
50.0,T_int,22.30885295869,T_ext_1,66.0,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
51.0,T_int,22.32736625672,T_ext_1,62.94,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
52.0,T_int,22.34587955475,T_ext_1,62.88,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
53.0,T_int,22.36439285278,T_ext_1,62.82,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
54.0,T_int,22.38290615081,T_ext_1,62.76,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
55.0,T_int,22.40141944884,T_ext_1,62.7,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
56.0,T_int,22.41993274687,T_ext_1,62.64,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
57.0,T_int,22.4384460449,T_ext_1,62.58,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
58.0,T_int,22.45705986021,T_ext_1,62.52,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
59.0,T_int,22.47567367552,T_ext_1,62.46,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
60.0,T_int,22.49428749083,T_ext_1,62.4,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
61.0,T_int,22.51290130614,T_ext_1,62.34,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
62.0,T_int,22.53151512145,T_ext_1,62.28,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
63.0,T_int,22.55012893676,T_ext_1,62.22,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
64.0,T_int,22.56874275207,T_ext_1,62.16,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
65.0,T_int,22.58735656738,T_ext_1,62.1,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
66.0,T_int,22.60597038269,T_ext_1,62.04,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
67.0,T_int,22.624584198,T_ext_1,61.98,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
68.0,T_int,22.64273662567,T_ext_1,61.92,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
69.0,T_int,22.66088905334,T_ext_1,61.86,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
70.0,T_int,22.67904148101,T_ext_1,61.8,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
71.0,T_int,22.69719390868,T_ext_1,61.74,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
72.0,T_int,22.71534633635,T_ext_1,61.68,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
73.0,T_int,22.73349876402,T_ext_1,61.62,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
74.0,T_int,22.75165119169,T_ext_1,61.56,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
75.0,T_int,22.76980361936,T_ext_1,61.5,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
76.0,T_int,22.78795604703,T_ext_1,61.44,Film_Coef,0.036,Density,2.71e-09,Thermal_Conductivity,265.0,Specific_Heat,771000000.0,Radius,25
