1.0,T_int,21.9979896545,T_ext_1,22.88,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
2.0,T_int,21.993976593,T_ext_1,23.76,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
3.0,T_int,21.9878826141,T_ext_1,24.64,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
4.0,T_int,21.9793138504,T_ext_1,25.52,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
5.0,T_int,21.9707450867,T_ext_1,26.4,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
6.0,T_int,21.962179183975,T_ext_1,27.28,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
7.0,T_int,21.95361328125,T_ext_1,28.16,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
8.0,T_int,21.945047378525,T_ext_1,29.04,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
9.0,T_int,21.9364814758,T_ext_1,29.92,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
10.0,T_int,21.933734893775,T_ext_1,30.8,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
11.0,T_int,21.93098831175,T_ext_1,31.68,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
12.0,T_int,21.928241729725,T_ext_1,32.56,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
13.0,T_int,21.9254951477,T_ext_1,33.44,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
14.0,T_int,21.922748565675,T_ext_1,34.32,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
15.0,T_int,21.92000198365,T_ext_1,35.2,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
16.0,T_int,21.917255401625,T_ext_1,36.08,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
17.0,T_int,21.9145088196,T_ext_1,36.96,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
18.0,T_int,21.92104187014,T_ext_1,37.84,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
19.0,T_int,21.92757492068,T_ext_1,38.72,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
20.0,T_int,21.93410797122,T_ext_1,39.6,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
21.0,T_int,21.94064102176,T_ext_1,40.48,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
22.0,T_int,21.9471740723,T_ext_1,41.36,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
23.0,T_int,21.95370712284,T_ext_1,42.24,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
24.0,T_int,21.96024017338,T_ext_1,43.12,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
25.0,T_int,21.96677322392,T_ext_1,44.0,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
26.0,T_int,21.97330627446,T_ext_1,44.88,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
27.0,T_int,21.979839325,T_ext_1,45.76,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
28.0,T_int,21.99607830052,T_ext_1,46.64,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
29.0,T_int,22.01231727604,T_ext_1,47.52,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
30.0,T_int,22.02855625156,T_ext_1,48.4,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
31.0,T_int,22.04479522708,T_ext_1,49.28,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
32.0,T_int,22.0610342026,T_ext_1,50.16,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,205.0,Specific_Heat,571000000.0,Radius,25
