1.0,T_int,21.966884613,T_ext_1,22.88,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
2.0,T_int,21.9407749176,T_ext_1,23.76,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
3.0,T_int,21.918970108,T_ext_1,24.64,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
4.0,T_int,21.90226364135,T_ext_1,25.52,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
5.0,T_int,21.8855571747,T_ext_1,26.4,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
6.0,T_int,21.875885486625,T_ext_1,27.28,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
7.0,T_int,21.86621379855,T_ext_1,28.16,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
8.0,T_int,21.856542110475,T_ext_1,29.04,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
9.0,T_int,21.8468704224,T_ext_1,29.92,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
10.0,T_int,21.8490641117375,T_ext_1,30.8,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
11.0,T_int,21.851257801075,T_ext_1,31.68,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
12.0,T_int,21.8534514904125,T_ext_1,32.56,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
13.0,T_int,21.85564517975,T_ext_1,33.44,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
14.0,T_int,21.8578388690875,T_ext_1,34.32,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
15.0,T_int,21.860032558425,T_ext_1,35.2,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
16.0,T_int,21.8622262477625,T_ext_1,36.08,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
17.0,T_int,21.8644199371,T_ext_1,36.96,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
18.0,T_int,21.88076725003,T_ext_1,37.84,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
19.0,T_int,21.89711456296,T_ext_1,38.72,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
20.0,T_int,21.91346187589,T_ext_1,39.6,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,72.0,Specific_Heat,136000000.0,Radius,15
