1.0,T_int,21.9993515015,T_ext_1,22.88,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
2.0,T_int,21.9980678558,T_ext_1,23.76,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
3.0,T_int,21.99609375,T_ext_1,24.64,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
4.0,T_int,21.9932279587,T_ext_1,25.52,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
5.0,T_int,21.9903621674,T_ext_1,26.4,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
6.0,T_int,21.987390041375,T_ext_1,27.28,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
7.0,T_int,21.98441791535,T_ext_1,28.16,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
8.0,T_int,21.981445789325,T_ext_1,29.04,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
9.0,T_int,21.9784736633,T_ext_1,29.92,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
10.0,T_int,21.9774403571875,T_ext_1,30.8,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
11.0,T_int,21.976407051075,T_ext_1,31.68,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
12.0,T_int,21.9753737449625,T_ext_1,32.56,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
13.0,T_int,21.97434043885,T_ext_1,33.44,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
14.0,T_int,21.9733071327375,T_ext_1,34.32,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
15.0,T_int,21.972273826625,T_ext_1,35.2,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
16.0,T_int,21.9712405205125,T_ext_1,36.08,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
17.0,T_int,21.9702072144,T_ext_1,36.96,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
18.0,T_int,21.97240390782,T_ext_1,37.84,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
19.0,T_int,21.97460060124,T_ext_1,38.72,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
20.0,T_int,21.97679729466,T_ext_1,39.6,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
21.0,T_int,21.97899398808,T_ext_1,40.48,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
22.0,T_int,21.9811906815,T_ext_1,41.36,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
23.0,T_int,21.98338737492,T_ext_1,42.24,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
24.0,T_int,21.98558406834,T_ext_1,43.12,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
25.0,T_int,21.98778076176,T_ext_1,44.0,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
26.0,T_int,21.98997745518,T_ext_1,44.88,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
27.0,T_int,21.9921741486,T_ext_1,45.76,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
28.0,T_int,21.9977977753,T_ext_1,46.64,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
29.0,T_int,22.003421402,T_ext_1,47.52,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
30.0,T_int,22.0090450287,T_ext_1,48.4,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
31.0,T_int,22.0146686554,T_ext_1,49.28,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
32.0,T_int,22.0202922821,T_ext_1,50.16,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
33.0,T_int,22.0259159088,T_ext_1,51.04,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
34.0,T_int,22.0315395355,T_ext_1,51.92,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
35.0,T_int,22.0371631622,T_ext_1,52.8,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
36.0,T_int,22.0427867889,T_ext_1,53.68,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
37.0,T_int,22.0484104156,T_ext_1,54.56,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
38.0,T_int,22.0575101852,T_ext_1,55.44,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
39.0,T_int,22.0666099548,T_ext_1,56.32,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
40.0,T_int,22.0757097244,T_ext_1,57.2,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
41.0,T_int,22.084809494,T_ext_1,58.08,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
42.0,T_int,22.0939092636,T_ext_1,58.96,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
43.0,T_int,22.1030090332,T_ext_1,59.84,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
44.0,T_int,22.1121088028,T_ext_1,60.72,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
45.0,T_int,22.1212085724,T_ext_1,61.6,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
46.0,T_int,22.130308342,T_ext_1,62.48,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
47.0,T_int,22.1394081116,T_ext_1,63.36,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
48.0,T_int,22.15017662051,T_ext_1,64.24,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
49.0,T_int,22.16094512942,T_ext_1,65.12,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
50.0,T_int,22.17171363833,T_ext_1,66.0,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
51.0,T_int,22.18248214724,T_ext_1,62.94,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
52.0,T_int,22.19325065615,T_ext_1,62.88,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
53.0,T_int,22.20401916506,T_ext_1,62.82,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
54.0,T_int,22.21478767397,T_ext_1,62.76,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
55.0,T_int,22.22555618288,T_ext_1,62.7,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
56.0,T_int,22.23632469179,T_ext_1,62.64,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
57.0,T_int,22.2470932007,T_ext_1,62.58,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
58.0,T_int,22.25812416078,T_ext_1,62.52,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
59.0,T_int,22.26915512086,T_ext_1,62.46,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
60.0,T_int,22.28018608094,T_ext_1,62.4,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
61.0,T_int,22.29121704102,T_ext_1,62.34,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
62.0,T_int,22.3022480011,T_ext_1,62.28,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
63.0,T_int,22.31327896118,T_ext_1,62.22,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
64.0,T_int,22.32430992126,T_ext_1,62.16,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
65.0,T_int,22.33534088134,T_ext_1,62.1,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
66.0,T_int,22.34637184142,T_ext_1,62.04,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
67.0,T_int,22.3574028015,T_ext_1,61.98,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
68.0,T_int,22.36825561522,T_ext_1,61.92,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
69.0,T_int,22.37910842894,T_ext_1,61.86,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
70.0,T_int,22.38996124266,T_ext_1,61.8,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
71.0,T_int,22.40081405638,T_ext_1,61.74,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
72.0,T_int,22.4116668701,T_ext_1,61.68,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
73.0,T_int,22.42251968382,T_ext_1,61.62,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
74.0,T_int,22.43337249754,T_ext_1,61.56,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
75.0,T_int,22.44422531126,T_ext_1,61.5,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
76.0,T_int,22.45507812498,T_ext_1,61.44,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
77.0,T_int,22.4659309387,T_ext_1,61.38,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
78.0,T_int,22.47648696898,T_ext_1,61.32,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
79.0,T_int,22.48704299926,T_ext_1,61.26,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
80.0,T_int,22.49759902954,T_ext_1,61.2,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
81.0,T_int,22.50815505982,T_ext_1,61.14,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
82.0,T_int,22.5187110901,T_ext_1,61.08,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
83.0,T_int,22.52926712038,T_ext_1,61.02,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
84.0,T_int,22.53982315066,T_ext_1,60.96,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
85.0,T_int,22.55037918094,T_ext_1,60.9,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
86.0,T_int,22.56093521122,T_ext_1,60.84,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
87.0,T_int,22.5714912415,T_ext_1,60.78,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
88.0,T_int,22.58171787266,T_ext_1,60.72,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
89.0,T_int,22.59194450382,T_ext_1,60.66,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
90.0,T_int,22.60217113498,T_ext_1,60.6,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
91.0,T_int,22.61239776614,T_ext_1,60.54,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
92.0,T_int,22.6226243973,T_ext_1,60.48,Film_Coef,0.036,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1121000000.0,Radius,25
