1.0,T_int,21.9735050201,T_ext_1,22.88,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
2.0,T_int,21.9527168274,T_ext_1,23.76,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
3.0,T_int,21.934923172,T_ext_1,24.64,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
4.0,T_int,21.92067337035,T_ext_1,25.52,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
5.0,T_int,21.9064235687,T_ext_1,26.4,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
6.0,T_int,21.897608280175,T_ext_1,27.28,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
7.0,T_int,21.88879299165,T_ext_1,28.16,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
8.0,T_int,21.879977703125,T_ext_1,29.04,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
9.0,T_int,21.8711624146,T_ext_1,29.92,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
10.0,T_int,21.87243223195,T_ext_1,30.8,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
11.0,T_int,21.8737020493,T_ext_1,31.68,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
12.0,T_int,21.87497186665,T_ext_1,32.56,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
13.0,T_int,21.876241684,T_ext_1,33.44,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
14.0,T_int,21.87751150135,T_ext_1,34.32,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
15.0,T_int,21.8787813187,T_ext_1,35.2,Film_Coef,0.036,Density,7.77e-09,Thermal_Conductivity,152.0,Specific_Heat,186000000.0,Radius,15
