1.0,T_int,21.9765434265,T_ext_1,22.88,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
2.0,T_int,21.9581604004,T_ext_1,23.76,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
3.0,T_int,21.9425296783,T_ext_1,24.64,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
4.0,T_int,21.9301280975,T_ext_1,25.52,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
5.0,T_int,21.9177265167,T_ext_1,26.4,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
6.0,T_int,21.91014289855,T_ext_1,27.28,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
7.0,T_int,21.9025592804,T_ext_1,28.16,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
8.0,T_int,21.89497566225,T_ext_1,29.04,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
9.0,T_int,21.8873920441,T_ext_1,29.92,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
10.0,T_int,21.88858485225,T_ext_1,30.8,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
11.0,T_int,21.8897776604,T_ext_1,31.68,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
12.0,T_int,21.89097046855,T_ext_1,32.56,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
13.0,T_int,21.8921632767,T_ext_1,33.44,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
14.0,T_int,21.89335608485,T_ext_1,34.32,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
15.0,T_int,21.894548893,T_ext_1,35.2,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
16.0,T_int,21.89574170115,T_ext_1,36.08,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
17.0,T_int,21.8969345093,T_ext_1,36.96,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
18.0,T_int,21.90892257692,T_ext_1,37.84,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
19.0,T_int,21.92091064454,T_ext_1,38.72,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
20.0,T_int,21.93289871216,T_ext_1,39.6,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
21.0,T_int,21.94488677978,T_ext_1,40.48,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
22.0,T_int,21.9568748474,T_ext_1,41.36,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
23.0,T_int,21.96886291502,T_ext_1,42.24,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
24.0,T_int,21.98085098264,T_ext_1,43.12,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
25.0,T_int,21.99283905026,T_ext_1,44.0,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
26.0,T_int,22.00482711788,T_ext_1,44.88,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
27.0,T_int,22.0168151855,T_ext_1,45.76,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
28.0,T_int,22.03953895565,T_ext_1,46.64,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
29.0,T_int,22.0622627258,T_ext_1,47.52,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
30.0,T_int,22.08498649595,T_ext_1,48.4,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
31.0,T_int,22.1077102661,T_ext_1,49.28,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
32.0,T_int,22.13043403625,T_ext_1,50.16,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
33.0,T_int,22.1531578064,T_ext_1,51.04,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
34.0,T_int,22.17588157655,T_ext_1,51.92,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
35.0,T_int,22.1986053467,T_ext_1,52.8,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
36.0,T_int,22.22132911685,T_ext_1,53.68,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
37.0,T_int,22.244052887,T_ext_1,54.56,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
38.0,T_int,22.27744770053,T_ext_1,55.44,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
39.0,T_int,22.31084251406,T_ext_1,56.32,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
40.0,T_int,22.34423732759,T_ext_1,57.2,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
41.0,T_int,22.37763214112,T_ext_1,58.08,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
42.0,T_int,22.41102695465,T_ext_1,58.96,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
43.0,T_int,22.44442176818,T_ext_1,59.84,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
44.0,T_int,22.47781658171,T_ext_1,60.72,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
45.0,T_int,22.51121139524,T_ext_1,61.6,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
46.0,T_int,22.54460620877,T_ext_1,62.48,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
47.0,T_int,22.5780010223,T_ext_1,63.36,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
48.0,T_int,22.61320476528,T_ext_1,64.24,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
49.0,T_int,22.64840850826,T_ext_1,65.12,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
50.0,T_int,22.68361225124,T_ext_1,66.0,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
51.0,T_int,22.71881599422,T_ext_1,62.94,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
52.0,T_int,22.7540197372,T_ext_1,62.88,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
53.0,T_int,22.78922348018,T_ext_1,62.82,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
54.0,T_int,22.82442722316,T_ext_1,62.76,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
55.0,T_int,22.85963096614,T_ext_1,62.7,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
56.0,T_int,22.89483470912,T_ext_1,62.64,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
57.0,T_int,22.9300384521,T_ext_1,62.58,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
58.0,T_int,22.96375045772,T_ext_1,62.52,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
59.0,T_int,22.99746246334,T_ext_1,62.46,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
60.0,T_int,23.03117446896,T_ext_1,62.4,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
61.0,T_int,23.06488647458,T_ext_1,62.34,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
62.0,T_int,23.0985984802,T_ext_1,62.28,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
63.0,T_int,23.13231048582,T_ext_1,62.22,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
64.0,T_int,23.16602249144,T_ext_1,62.16,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
65.0,T_int,23.19973449706,T_ext_1,62.1,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
66.0,T_int,23.23344650268,T_ext_1,62.04,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
67.0,T_int,23.2671585083,T_ext_1,61.98,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
68.0,T_int,23.29962043762,T_ext_1,61.92,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
69.0,T_int,23.33208236694,T_ext_1,61.86,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
70.0,T_int,23.36454429626,T_ext_1,61.8,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,152.0,Specific_Heat,236000000.0,Radius,15
