1.0,T_int,21.909280777,T_ext_1,22.88,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
2.0,T_int,21.8375453949,T_ext_1,23.76,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
3.0,T_int,21.7780056,T_ext_1,24.64,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
4.0,T_int,21.7331380844,T_ext_1,25.52,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
5.0,T_int,21.6882705688,T_ext_1,26.4,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
6.0,T_int,21.6632056236,T_ext_1,27.28,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
7.0,T_int,21.6381406784,T_ext_1,28.16,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
8.0,T_int,21.6130757332,T_ext_1,29.04,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
9.0,T_int,21.588010788,T_ext_1,29.92,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
10.0,T_int,21.595135211975,T_ext_1,30.8,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
11.0,T_int,21.60225963595,T_ext_1,31.68,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
12.0,T_int,21.609384059925,T_ext_1,32.56,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
13.0,T_int,21.6165084839,T_ext_1,33.44,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
14.0,T_int,21.623632907875,T_ext_1,34.32,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
15.0,T_int,21.63075733185,T_ext_1,35.2,Film_Coef,0.036,Density,7.87e-09,Thermal_Conductivity,72.0,Specific_Heat,186000000.0,Radius,15
