20.0,20.0,20,28,100,0
20.000085681097527,20.047619047619047,20,28,100,1
20.000278499580777,20.095238095238095,20,28,100,2
20.000620029033513,20.142857142857142,20,28,100,3
20.00103178900065,20.19047619047619,20,28,100,4
20.00165625703374,20.238095238095237,20,28,100,5
20.002666925340655,20.285714285714285,20,28,100,6
20.005185022049787,20.333333333333332,20,28,100,7
20.007703118758922,20.38095238095238,20,28,100,8
20.010221215468054,20.428571428571427,20,28,100,9
20.01273931217719,20.476190476190474,20,28,100,10
20.015257408886324,20.523809523809526,20,28,100,11
20.017775505595456,20.571428571428573,20,28,100,12
20.02029360230459,20.61904761904762,20,28,100,13
20.022811699013722,20.666666666666668,20,28,100,14
20.025329795722858,20.714285714285715,20,28,100,15
20.027847892431993,20.761904761904763,20,28,100,16
20.030365989141124,20.80952380952381,20,28,100,17
20.03288408585026,20.857142857142858,20,28,100,18
20.03540218255939,20.904761904761905,20,28,100,19
20.037920279268526,20.952380952380953,20,28,100,20
20.04043837597766,21.0,20,28,100,21
20.042956472686793,21.047619047619047,20,28,100,22
20.045474569395928,21.095238095238095,20,28,100,23
20.0496196209448,21.142857142857142,20,28,100,24
20.054191388587448,21.19047619047619,20,28,100,25
20.058763156230096,21.238095238095237,20,28,100,26
20.063334923872745,21.285714285714285,20,28,100,27
20.067906691515393,21.333333333333332,20,28,100,28
20.07247845915804,21.38095238095238,20,28,100,29
20.07705022680069,21.428571428571427,20,28,100,30
20.081621994443342,21.476190476190474,20,28,100,31
20.08619376208599,21.523809523809526,20,28,100,32
20.09076552972864,21.571428571428573,20,28,100,33
20.095337297371287,21.61904761904762,20,28,100,34
20.099909065013936,21.666666666666668,20,28,100,35
20.104480832656584,21.714285714285715,20,28,100,36
20.109052600299233,21.761904761904763,20,28,100,37
20.11362436794188,21.80952380952381,20,28,100,38
20.11819613558453,21.857142857142858,20,28,100,39
20.122767903227178,21.904761904761905,20,28,100,40
20.12811207363323,21.952380952380953,20,28,100,41
20.13468293251337,22.0,20,28,100,42
20.141253791393517,22.047619047619047,20,28,100,43
20.14782465027366,22.095238095238095,20,28,100,44
20.154395509153805,22.142857142857142,20,28,100,45
20.160966368033947,22.19047619047619,20,28,100,46
20.167537226914092,22.238095238095237,20,28,100,47
20.174108085794234,22.285714285714285,20,28,100,48
20.18067894467438,22.333333333333332,20,28,100,49
20.187249803554522,22.38095238095238,20,28,100,50
20.193820662434668,22.428571428571427,20,28,100,51
20.200391521314813,22.476190476190474,20,28,100,52
20.206962380194955,22.523809523809526,20,28,100,53
20.2135332390751,22.571428571428573,20,28,100,54
20.220104097955243,22.61904761904762,20,28,100,55
20.22667495683539,22.666666666666668,20,28,100,56
20.23324581571553,22.714285714285715,20,28,100,57
20.239816674595676,22.761904761904763,20,28,100,58
20.247026154639364,22.80952380952381,20,28,100,59
20.254349442344065,22.857142857142858,20,28,100,60
20.261774854725417,22.904761904761905,20,28,100,61
20.269302391783423,22.952380952380953,20,28,100,62
20.27693205351808,23.0,20,28,100,63
20.284663839929394,23.047619047619047,20,28,100,64
20.292497751017358,23.095238095238095,20,28,100,65
20.300433786781976,23.142857142857142,20,28,100,66
20.308471947223246,23.19047619047619,20,28,100,67
20.316612232341168,23.238095238095237,20,28,100,68
20.324854642135744,23.285714285714285,20,28,100,69
20.333199176606975,23.333333333333332,20,28,100,70
20.341645835754857,23.38095238095238,20,28,100,71
20.350194619579394,23.428571428571427,20,28,100,72
20.358845528080582,23.476190476190474,20,28,100,73
20.367598561258422,23.523809523809526,20,28,100,74
20.37645371911292,23.571428571428573,20,28,100,75
20.385411001644066,23.61904761904762,20,28,100,76
20.394470408851866,23.666666666666668,20,28,100,77
20.40363194073632,23.714285714285715,20,28,100,78
20.412895597297428,23.761904761904763,20,28,100,79
20.422261378535186,23.80952380952381,20,28,100,80
20.4317292844496,23.857142857142858,20,28,100,81
20.441299315040666,23.904761904761905,20,28,100,82
20.450971470308385,23.952380952380953,20,28,100,83
20.460745750252755,24.0,20,28,100,84
20.47062215487378,24.047619047619047,20,28,100,85
20.48060068417146,24.095238095238095,20,28,100,86
20.49068133814579,24.142857142857142,20,28,100,87
20.500864116796773,24.19047619047619,20,28,100,88
20.51114902012441,24.238095238095237,20,28,100,89
20.521536048128702,24.285714285714285,20,28,100,90
20.532025200809645,24.333333333333332,20,28,100,91
20.54261647816724,24.38095238095238,20,28,100,92
20.55330988020149,24.42857142857143,20,28,100,93
20.564105406912393,24.476190476190474,20,28,100,94
20.575003058299945,24.523809523809526,20,28,100,95
20.586002834364155,24.57142857142857,20,28,100,96
20.597104735105017,24.61904761904762,20,28,100,97
20.60830876052253,24.666666666666668,20,28,100,98
20.619614910616697,24.714285714285715,20,28,100,99
20.63102318538752,24.761904761904763,20,28,100,100
20.64253358483499,24.80952380952381,20,28,100,101
20.654146108959118,24.857142857142858,20,28,100,102
20.665860757759898,24.904761904761905,20,28,100,103
20.67767753123733,24.952380952380953,20,28,100,104
20.689596429391415,25.0,20,28,100,105
20.701617452222152,25.047619047619047,20,28,100,106
20.713740599729544,25.095238095238095,20,28,100,107
20.725965871913587,25.142857142857142,20,28,100,108
20.738293268774285,25.19047619047619,20,28,100,109
20.750722790311638,25.238095238095237,20,28,100,110
20.76325443652564,25.285714285714285,20,28,100,111
20.775888207416298,25.333333333333332,20,28,100,112
20.788624102983604,25.38095238095238,20,28,100,113
20.80146212322757,25.42857142857143,20,28,100,114
20.814402268148182,25.476190476190474,20,28,100,115
20.827444537745453,25.523809523809526,20,28,100,116
20.840588932019376,25.57142857142857,20,28,100,117
20.85383545096995,25.61904761904762,20,28,100,118
20.867184094597178,25.666666666666668,20,28,100,119
20.880634862901058,25.714285714285715,20,28,100,120
20.894066335802144,25.761904761904763,20,28,100,121
20.907400711012944,25.80952380952381,20,28,100,122
20.920827248040816,25.857142857142858,20,28,100,123
20.934345946885767,25.904761904761905,20,28,100,124
20.947956807547794,25.952380952380953,20,28,100,125
20.9616598300269,26.0,20,28,100,126
20.97545501432308,26.047619047619047,20,28,100,127
20.98934236043634,26.095238095238095,20,28,100,128
21.003321868366676,26.142857142857142,20,28,100,129
21.01739353811409,26.19047619047619,20,28,100,130
21.031557369678577,26.238095238095237,20,28,100,131
21.045813363060144,26.285714285714285,20,28,100,132
21.060161518258788,26.333333333333332,20,28,100,133
21.074601835274507,26.38095238095238,20,28,100,134
21.0891343141073,26.42857142857143,20,28,100,135
21.103758954757176,26.476190476190474,20,28,100,136
21.118475757224125,26.523809523809526,20,28,100,137
21.133284721508154,26.57142857142857,20,28,100,138
21.14818584760926,26.61904761904762,20,28,100,139
21.16317913552744,26.666666666666668,20,28,100,140
21.1782645852627,26.714285714285715,20,28,100,141
21.19344219681503,26.761904761904763,20,28,100,142
21.208711970184446,26.80952380952381,20,28,100,143
21.224073905370933,26.857142857142858,20,28,100,144
21.2395280023745,26.904761904761905,20,28,100,145
21.25507426119514,26.952380952380953,20,28,100,146
21.270712681832862,27.0,20,28,100,147
21.286443264287655,27.047619047619047,20,28,100,148
21.30226600855953,27.095238095238095,20,28,100,149
21.31818091464848,27.142857142857142,20,28,100,150
21.334187982554507,27.19047619047619,20,28,100,151
21.35028721227761,27.238095238095237,20,28,100,152
