20.0,20.0,20,16,100,0
20.000131361050965,20.083333333333332,20,16,100,1
20.000429644521617,20.166666666666668,20,16,100,2
20.000941641980585,20.25,20,16,100,3
20.001732027909288,20.333333333333332,20,16,100,4
20.0040909737493,20.416666666666668,20,16,100,5
20.007422320427008,20.5,20,16,100,6
20.010753667104716,20.583333333333332,20,16,100,7
20.014085013782424,20.666666666666668,20,16,100,8
20.017416360460132,20.75,20,16,100,9
20.020747707137843,20.833333333333332,20,16,100,10
20.02407905381555,20.916666666666668,20,16,100,11
20.02741040049326,21.0,20,16,100,12
20.030741747170968,21.083333333333332,20,16,100,13
20.034073093848676,21.166666666666668,20,16,100,14
20.037404440526384,21.25,20,16,100,15
20.040735787204095,21.333333333333332,20,16,100,16
20.044067133881803,21.416666666666668,20,16,100,17
20.048667651591185,21.5,20,16,100,18
20.054779370151437,21.583333333333332,20,16,100,19
20.060891088711685,21.666666666666668,20,16,100,20
20.067002807271933,21.75,20,16,100,21
20.07311452583218,21.833333333333332,20,16,100,22
20.07922624439243,21.916666666666668,20,16,100,23
20.085337962952682,22.0,20,16,100,24
20.09144968151293,22.083333333333332,20,16,100,25
20.09756140007318,22.166666666666668,20,16,100,26
20.103673118633427,22.25,20,16,100,27
20.109784837193676,22.333333333333332,20,16,100,28
20.115896555753924,22.416666666666668,20,16,100,29
20.122008274314176,22.5,20,16,100,30
20.128937716451833,22.583333333333332,20,16,100,31
20.137785866496753,22.666666666666668,20,16,100,32
20.146634016541668,22.75,20,16,100,33
20.155482166586584,22.833333333333332,20,16,100,34
20.1643303166315,22.916666666666668,20,16,100,35
20.173178466676415,23.0,20,16,100,36
20.18202661672133,23.083333333333332,20,16,100,37
20.190874766766246,23.166666666666668,20,16,100,38
20.19972291681116,23.25,20,16,100,39
20.208571066856077,23.333333333333332,20,16,100,40
20.217419216900993,23.416666666666668,20,16,100,41
20.22626736694591,23.5,20,16,100,42
20.235115516990827,23.583333333333332,20,16,100,43
20.24408077511179,23.666666666666668,20,16,100,44
20.253865795717527,23.75,20,16,100,45
20.263839016470524,23.833333333333332,20,16,100,46
20.274000437370773,23.916666666666668,20,16,100,47
20.28435005841828,24.0,20,16,100,48
20.294887879613043,24.083333333333332,20,16,100,49
20.305613900955063,24.166666666666668,20,16,100,50
20.31652812244434,24.25,20,16,100,51
20.327630544080872,24.333333333333332,20,16,100,52
20.33892116586466,24.416666666666668,20,16,100,53
20.350399987795704,24.5,20,16,100,54
20.362067009874007,24.583333333333332,20,16,100,55
20.373922232099567,24.666666666666668,20,16,100,56
20.385965654472383,24.75,20,16,100,57
20.398197276992455,24.833333333333332,20,16,100,58
20.41061709965978,24.916666666666668,20,16,100,59
20.423225122474367,25.0,20,16,100,60
20.43602134543621,25.083333333333332,20,16,100,61
20.449005768545305,25.166666666666668,20,16,100,62
20.46217839180166,25.25,20,16,100,63
20.47553921520527,25.333333333333332,20,16,100,64
20.48908823875614,25.416666666666668,20,16,100,65
20.50282546245426,25.5,20,16,100,66
20.516750886299643,25.583333333333332,20,16,100,67
20.53086451029228,25.666666666666668,20,16,100,68
20.54516633443217,25.75,20,16,100,69
20.559656358719323,25.833333333333332,20,16,100,70
20.57433458315373,25.916666666666668,20,16,100,71
20.58920100773539,26.0,20,16,100,72
20.60425563246431,26.083333333333332,20,16,100,73
20.619498457340487,26.166666666666668,20,16,100,74
20.63492948236392,26.25,20,16,100,75
20.650548707534607,26.333333333333332,20,16,100,76
20.666356132852552,26.416666666666668,20,16,100,77
