0,15,15,1.5,921,150,2700
1,15.0270833333333,15.000048242752,1.5,921,150,2700
2,15.0541666666667,15.0001798143419,1.5,921,150,2700
3,15.08125,15.000359609973,1.5,921,150,2700
4,15.1083333333333,15.0006350104646,1.5,921,150,2700
5,15.1354166666667,15.0009601909216,1.5,921,150,2700
6,15.1625,15.001383416883,1.5,921,150,2700
7,15.1895833333333,15.0022184713364,1.5,921,150,2700
8,15.2166666666667,15.0038593722013,1.5,921,150,2700
9,15.24375,15.0055002730662,1.5,921,150,2700
10,15.2708333333333,15.0071411739311,1.5,921,150,2700
11,15.2979166666667,15.008782074796,1.5,921,150,2700
12,15.325,15.0104229756609,1.5,921,150,2700
13,15.3520833333333,15.0120638765259,1.5,921,150,2700
14,15.3791666666667,15.0137047773908,1.5,921,150,2700
15,15.40625,15.0153456782557,1.5,921,150,2700
16,15.4333333333333,15.0169865791206,1.5,921,150,2700
17,15.4604166666667,15.0186274799855,1.5,921,150,2700
18,15.4875,15.0202683808504,1.5,921,150,2700
19,15.5145833333333,15.0219092817154,1.5,921,150,2700
20,15.5416666666667,15.0235501825803,1.5,921,150,2700
21,15.56875,15.0251910834452,1.5,921,150,2700
22,15.5958333333333,15.0268319843101,1.5,921,150,2700
23,15.6229166666667,15.028472885175,1.5,921,150,2700
24,15.65,15.03011378604,1.5,921,150,2700
25,15.6770833333333,15.0317546869049,1.5,921,150,2700
26,15.7041666666667,15.0333955877698,1.5,921,150,2700
27,15.73125,15.0355030993082,1.5,921,150,2700
28,15.7583333333333,15.0384665342241,1.5,921,150,2700
29,15.7854166666667,15.0414299691401,1.5,921,150,2700
30,15.8125,15.044393404056,1.5,921,150,2700
31,15.8395833333333,15.0473568389719,1.5,921,150,2700
32,15.8666666666667,15.0503202738878,1.5,921,150,2700
33,15.89375,15.0532837088037,1.5,921,150,2700
34,15.9208333333333,15.0562471437196,1.5,921,150,2700
35,15.9479166666667,15.0592105786355,1.5,921,150,2700
36,15.975,15.0621740135514,1.5,921,150,2700
37,16.0020833333333,15.0651374484673,1.5,921,150,2700
38,16.0291666666667,15.0681008833832,1.5,921,150,2700
39,16.05625,15.0710643182991,1.5,921,150,2700
40,16.0833333333333,15.074027753215,1.5,921,150,2700
41,16.1104166666667,15.0769911881309,1.5,921,150,2700
42,16.1375,15.0799546230468,1.5,921,150,2700
43,16.1645833333333,15.0829180579627,1.5,921,150,2700
44,16.1916666666667,15.0858814928786,1.5,921,150,2700
45,16.21875,15.0888449277945,1.5,921,150,2700
46,16.2458333333333,15.0918083627104,1.5,921,150,2700
47,16.2729166666667,15.0952416816194,1.5,921,150,2700
48,16.3,15.0994839826781,1.5,921,150,2700
49,16.3270833333333,15.1037262837369,1.5,921,150,2700
50,16.3541666666667,15.1079685847957,1.5,921,150,2700
51,16.38125,15.1122108858545,1.5,921,150,2700
52,16.4083333333333,15.1164531869133,1.5,921,150,2700
53,16.4354166666667,15.120695487972,1.5,921,150,2700
54,16.4625,15.1249377890308,1.5,921,150,2700
55,16.4895833333333,15.1291800900896,1.5,921,150,2700
56,16.5166666666667,15.1334223911484,1.5,921,150,2700
57,16.54375,15.1376646922072,1.5,921,150,2700
58,16.5708333333333,15.1419069932659,1.5,921,150,2700
59,16.5979166666667,15.1461492943247,1.5,921,150,2700
60,16.625,15.1503915953835,1.5,921,150,2700
61,16.6520833333333,15.1546338964423,1.5,921,150,2700
62,16.6791666666667,15.158876197501,1.5,921,150,2700
63,16.70625,15.1631184985598,1.5,921,150,2700
64,16.7333333333333,15.1673607996186,1.5,921,150,2700
65,16.7604166666667,15.1716031006774,1.5,921,150,2700
66,16.7875,15.1758454017362,1.5,921,150,2700
67,16.8145833333333,15.1802380550033,1.5,921,150,2700
68,16.8416666666667,15.184912856064,1.5,921,150,2700
69,16.86875,15.1896440058308,1.5,921,150,2700
70,16.8958333333333,15.1944315043037,1.5,921,150,2700
71,16.9229166666667,15.1992753514826,1.5,921,150,2700
72,16.95,15.2041755473677,1.5,921,150,2700
73,16.9770833333333,15.2091320919589,1.5,921,150,2700
74,17.0041666666667,15.2141449852562,1.5,921,150,2700
75,17.03125,15.2192142272596,1.5,921,150,2700
76,17.0583333333333,15.2243398179691,1.5,921,150,2700
77,17.0854166666667,15.2295217573847,1.5,921,150,2700
78,17.1125,15.2347600455064,1.5,921,150,2700
79,17.1395833333333,15.2400546823342,1.5,921,150,2700
80,17.1666666666667,15.2454056678681,1.5,921,150,2700
81,17.19375,15.2508130021081,1.5,921,150,2700
82,17.2208333333333,15.2562766850542,1.5,921,150,2700
83,17.2479166666667,15.2617967167064,1.5,921,150,2700
84,17.275,15.2673730970648,1.5,921,150,2700
85,17.3020833333333,15.2730058261292,1.5,921,150,2700
86,17.3291666666667,15.2786949038997,1.5,921,150,2700
87,17.35625,15.2844403303763,1.5,921,150,2700
88,17.3833333333333,15.2902421055591,1.5,921,150,2700
89,17.4104166666667,15.2961002294479,1.5,921,150,2700
90,17.4375,15.3020147020429,1.5,921,150,2700
91,17.4645833333333,15.3079855233439,1.5,921,150,2700
92,17.4916666666667,15.314012693351,1.5,921,150,2700
93,17.51875,15.3200962120643,1.5,921,150,2700
94,17.5458333333333,15.3262360794836,1.5,921,150,2700
95,17.5729166666667,15.3324322956091,1.5,921,150,2700
96,17.6,15.3386848604406,1.5,921,150,2700
97,17.6270833333333,15.3449937739783,1.5,921,150,2700
98,17.6541666666667,15.3513590362221,1.5,921,150,2700
99,17.68125,15.3577806471719,1.5,921,150,2700
100,17.7083333333333,15.3642586068279,1.5,921,150,2700
101,17.7354166666667,15.37079291519,1.5,921,150,2700
102,17.7625,15.3773835722582,1.5,921,150,2700
103,17.7895833333333,15.3840305780324,1.5,921,150,2700
104,17.8166666666667,15.3907339325128,1.5,921,150,2700
105,17.84375,15.3974936356993,1.5,921,150,2700
106,17.8708333333333,15.4043096875919,1.5,921,150,2700
107,17.8979166666667,15.4111820881906,1.5,921,150,2700
108,17.925,15.4181108374954,1.5,921,150,2700
109,17.9520833333333,15.4250959355063,1.5,921,150,2700
110,17.9791666666667,15.4321373822233,1.5,921,150,2700
111,18.00625,15.4392351776464,1.5,921,150,2700
112,18.0333333333333,15.4463893217756,1.5,921,150,2700
113,18.0604166666667,15.4535998146109,1.5,921,150,2700
114,18.0875,15.4608666561523,1.5,921,150,2700
115,18.1145833333333,15.4681898463998,1.5,921,150,2700
116,18.1416666666667,15.4755693853534,1.5,921,150,2700
117,18.16875,15.4830052730132,1.5,921,150,2700
118,18.1958333333333,15.490497509379,1.5,921,150,2700
119,18.2229166666667,15.4980460944509,1.5,921,150,2700
120,18.25,15.5056510282289,1.5,921,150,2700
121,18.2770833333333,15.5133123107131,1.5,921,150,2700
122,18.3041666666667,15.5210299419033,1.5,921,150,2700
123,18.33125,15.5288039217997,1.5,921,150,2700
124,18.3583333333333,15.5366342504021,1.5,921,150,2700
125,18.3854166666667,15.5445209277106,1.5,921,150,2700
126,18.4125,15.5524639537253,1.5,921,150,2700
127,18.4395833333333,15.5604633284461,1.5,921,150,2700
128,18.4666666666667,15.5685190518729,1.5,921,150,2700
129,18.49375,15.5766311240059,1.5,921,150,2700
130,18.5208333333333,15.5847995448449,1.5,921,150,2700
131,18.5479166666667,15.5930243143901,1.5,921,150,2700
132,18.575,15.6013054326414,1.5,921,150,2700
133,18.6020833333333,15.6096428995987,1.5,921,150,2700
134,18.6291666666667,15.6179946834407,1.5,921,150,2700
135,18.65625,15.6262430407464,1.5,921,150,2700
136,18.6833333333333,15.6345418626601,1.5,921,150,2700
137,18.7104166666667,15.642891149182,1.5,921,150,2700
138,18.7375,15.651290900312,1.5,921,150,2700
139,18.7645833333333,15.6597411160501,1.5,921,150,2700
140,18.7916666666667,15.6682417963963,1.5,921,150,2700
141,18.81875,15.6767929413505,1.5,921,150,2700
142,18.8458333333333,15.685394550913,1.5,921,150,2700
143,18.8729166666667,15.6940466250835,1.5,921,150,2700
144,18.9,15.7027491638621,1.5,921,150,2700
145,18.9270833333333,15.7115021672488,1.5,921,150,2700
146,18.9541666666667,15.7203056352436,1.5,921,150,2700
147,18.98125,15.7291595678466,1.5,921,150,2700
148,19.0083333333333,15.7380639650576,1.5,921,150,2700
149,19.0354166666667,15.7470188268768,1.5,921,150,2700
150,19.0625,15.7560241533041,1.5,921,150,2700
151,19.0895833333333,15.7650799443394,1.5,921,150,2700
152,19.1166666666667,15.7741861999829,1.5,921,150,2700
153,19.14375,15.7833429202345,1.5,921,150,2700
154,19.1708333333333,15.7925501050942,1.5,921,150,2700
155,19.1979166666667,15.801807754562,1.5,921,150,2700
