0,15,15,2.4,2.4,921,150,2700
1,15.05,15.000028597634,2.4,2.4,921,150,2700
2,15.1,15.000088056093,2.4,2.4,921,150,2700
3,15.15,15.0002394499761,2.4,2.4,921,150,2700
4,15.2,15.0004563736715,2.4,2.4,921,150,2700
5,15.25,15.0008257893148,2.4,2.4,921,150,2700
6,15.3,15.0021535046535,2.4,2.4,921,150,2700
7,15.35,15.0034812199921,2.4,2.4,921,150,2700
8,15.4,15.0048089353308,2.4,2.4,921,150,2700
9,15.45,15.0061366506694,2.4,2.4,921,150,2700
10,15.5,15.007464366008,2.4,2.4,921,150,2700
11,15.55,15.0087920813467,2.4,2.4,921,150,2700
12,15.6,15.0101197966853,2.4,2.4,921,150,2700
13,15.65,15.0114475120239,2.4,2.4,921,150,2700
14,15.7,15.0127752273626,2.4,2.4,921,150,2700
15,15.75,15.0141029427012,2.4,2.4,921,150,2700
16,15.8,15.0154306580398,2.4,2.4,921,150,2700
17,15.85,15.0167583733785,2.4,2.4,921,150,2700
18,15.9,15.0180860887171,2.4,2.4,921,150,2700
19,15.95,15.0194138040558,2.4,2.4,921,150,2700
20,16,15.0212004169246,2.4,2.4,921,150,2700
21,16.05,15.0237145502654,2.4,2.4,921,150,2700
22,16.1,15.0262286836062,2.4,2.4,921,150,2700
23,16.15,15.028742816947,2.4,2.4,921,150,2700
24,16.2,15.0312569502878,2.4,2.4,921,150,2700
25,16.25,15.0337710836285,2.4,2.4,921,150,2700
26,16.3,15.0362852169693,2.4,2.4,921,150,2700
27,16.35,15.0387993503101,2.4,2.4,921,150,2700
28,16.4,15.0413134836509,2.4,2.4,921,150,2700
29,16.45,15.0438276169917,2.4,2.4,921,150,2700
30,16.5,15.0463417503325,2.4,2.4,921,150,2700
31,16.55,15.0488558836733,2.4,2.4,921,150,2700
32,16.6,15.051370017014,2.4,2.4,921,150,2700
33,16.65,15.0538841503548,2.4,2.4,921,150,2700
34,16.7,15.0563982836956,2.4,2.4,921,150,2700
35,16.75,15.0597113181761,2.4,2.4,921,150,2700
36,16.8,15.0634057160562,2.4,2.4,921,150,2700
37,16.85,15.0671001139362,2.4,2.4,921,150,2700
38,16.9,15.0707945118163,2.4,2.4,921,150,2700
39,16.95,15.0744889096963,2.4,2.4,921,150,2700
40,17,15.0781833075764,2.4,2.4,921,150,2700
41,17.05,15.0818777054564,2.4,2.4,921,150,2700
42,17.1,15.0855721033365,2.4,2.4,921,150,2700
43,17.15,15.0892665012165,2.4,2.4,921,150,2700
44,17.2,15.0929608990966,2.4,2.4,921,150,2700
45,17.25,15.0966552969766,2.4,2.4,921,150,2700
46,17.3,15.1003496948567,2.4,2.4,921,150,2700
47,17.35,15.1040440927367,2.4,2.4,921,150,2700
48,17.4,15.1077384906168,2.4,2.4,921,150,2700
49,17.45,15.1114328884968,2.4,2.4,921,150,2700
50,17.5,15.1154149067658,2.4,2.4,921,150,2700
51,17.55,15.1194793430344,2.4,2.4,921,150,2700
52,17.6,15.1236175927465,2.4,2.4,921,150,2700
53,17.65,15.1278296559022,2.4,2.4,921,150,2700
54,17.7,15.1321155325013,2.4,2.4,921,150,2700
55,17.75,15.136475222544,2.4,2.4,921,150,2700
56,17.8,15.1409087260302,2.4,2.4,921,150,2700
57,17.85,15.1454160429599,2.4,2.4,921,150,2700
58,17.9,15.1499971733331,2.4,2.4,921,150,2700
59,17.95,15.1546521171498,2.4,2.4,921,150,2700
60,18,15.1593808744101,2.4,2.4,921,150,2700
61,18.05,15.1641834451138,2.4,2.4,921,150,2700
62,18.1,15.1690598292611,2.4,2.4,921,150,2700
63,18.15,15.1740100268519,2.4,2.4,921,150,2700
64,18.2,15.1790340378862,2.4,2.4,921,150,2700
65,18.25,15.184131862364,2.4,2.4,921,150,2700
66,18.3,15.1893035002853,2.4,2.4,921,150,2700
67,18.35,15.1945489516502,2.4,2.4,921,150,2700
68,18.4,15.1998682164585,2.4,2.4,921,150,2700
69,18.45,15.2052612947104,2.4,2.4,921,150,2700
70,18.5,15.2107281864057,2.4,2.4,921,150,2700
71,18.55,15.2162688915446,2.4,2.4,921,150,2700
72,18.6,15.221883410127,2.4,2.4,921,150,2700
73,18.65,15.2275717421529,2.4,2.4,921,150,2700
74,18.7,15.2333338876224,2.4,2.4,921,150,2700
75,18.75,15.2391698465353,2.4,2.4,921,150,2700
76,18.8,15.2450796188918,2.4,2.4,921,150,2700
77,18.85,15.2510632046917,2.4,2.4,921,150,2700
78,18.9,15.2571206039352,2.4,2.4,921,150,2700
79,18.95,15.2632518166222,2.4,2.4,921,150,2700
80,19,15.2694568427527,2.4,2.4,921,150,2700
81,19.05,15.2757356823267,2.4,2.4,921,150,2700
82,19.1,15.2820883353443,2.4,2.4,921,150,2700
83,19.15,15.2885148018053,2.4,2.4,921,150,2700
84,19.2,15.2950150817099,2.4,2.4,921,150,2700
85,19.25,15.301589175058,2.4,2.4,921,150,2700
86,19.3,15.3082370818496,2.4,2.4,921,150,2700
87,19.35,15.3149588020847,2.4,2.4,921,150,2700
88,19.4,15.3217543357633,2.4,2.4,921,150,2700
89,19.45,15.3286236828854,2.4,2.4,921,150,2700
90,19.5,15.335566843451,2.4,2.4,921,150,2700
91,19.55,15.3425838174602,2.4,2.4,921,150,2700
92,19.6,15.3496746049129,2.4,2.4,921,150,2700
93,19.65,15.3568392058091,2.4,2.4,921,150,2700
94,19.7,15.3640776201488,2.4,2.4,921,150,2700
95,19.75,15.371389847932,2.4,2.4,921,150,2700
96,19.8,15.3787758891587,2.4,2.4,921,150,2700
97,19.85,15.3862357438289,2.4,2.4,921,150,2700
98,19.9,15.3937694119427,2.4,2.4,921,150,2700
99,19.95,15.4013768934999,2.4,2.4,921,150,2700
100,20,15.4090581885007,2.4,2.4,921,150,2700
101,20.05,15.416813296945,2.4,2.4,921,150,2700
102,20.1,15.4246422188328,2.4,2.4,921,150,2700
103,20.15,15.4325449541641,2.4,2.4,921,150,2700
104,20.2,15.4405215029389,2.4,2.4,921,150,2700
105,20.25,15.4485718651573,2.4,2.4,921,150,2700
106,20.3,15.4566960408191,2.4,2.4,921,150,2700
107,20.35,15.4648940299245,2.4,2.4,921,150,2700
108,20.4,15.4731658324734,2.4,2.4,921,150,2700
109,20.45,15.4815114484658,2.4,2.4,921,150,2700
110,20.5,15.4899308779017,2.4,2.4,921,150,2700
111,20.55,15.4984241207811,2.4,2.4,921,150,2700
112,20.6,15.5069911771041,2.4,2.4,921,150,2700
113,20.65,15.5156320468705,2.4,2.4,921,150,2700
114,20.7,15.5243467300805,2.4,2.4,921,150,2700
115,20.75,15.533135226734,2.4,2.4,921,150,2700
116,20.8,15.5419975368309,2.4,2.4,921,150,2700
117,20.85,15.5509336603715,2.4,2.4,921,150,2700
118,20.9,15.5599435973555,2.4,2.4,921,150,2700
119,20.95,15.569027347783,2.4,2.4,921,150,2700
120,21,15.578184911654,2.4,2.4,921,150,2700
121,21.05,15.5874162889686,2.4,2.4,921,150,2700
122,21.1,15.5967214797267,2.4,2.4,921,150,2700
123,21.15,15.6061004839283,2.4,2.4,921,150,2700
124,21.2,15.6155533015733,2.4,2.4,921,150,2700
125,21.25,15.625079932662,2.4,2.4,921,150,2700
126,21.3,15.6346803771941,2.4,2.4,921,150,2700
127,21.35,15.6443546351697,2.4,2.4,921,150,2700
128,21.4,15.6541027065889,2.4,2.4,921,150,2700
129,21.45,15.6639245914515,2.4,2.4,921,150,2700
130,21.5,15.6738202897577,2.4,2.4,921,150,2700
131,21.55,15.6837898015074,2.4,2.4,921,150,2700
132,21.6,15.6938331267006,2.4,2.4,921,150,2700
133,21.65,15.7039502653373,2.4,2.4,921,150,2700
134,21.7,15.7141412174176,2.4,2.4,921,150,2700
135,21.75,15.7244059829413,2.4,2.4,921,150,2700
136,21.8,15.7347445619086,2.4,2.4,921,150,2700
137,21.85,15.7451569543193,2.4,2.4,921,150,2700
138,21.9,15.7556431601736,2.4,2.4,921,150,2700
139,21.95,15.7662031794714,2.4,2.4,921,150,2700
140,22,15.7768370122127,2.4,2.4,921,150,2700
141,22.05,15.7875446583975,2.4,2.4,921,150,2700
142,22.1,15.7983261180259,2.4,2.4,921,150,2700
143,22.15,15.8091813910977,2.4,2.4,921,150,2700
144,22.2,15.8201104776131,2.4,2.4,921,150,2700
145,22.25,15.831113377572,2.4,2.4,921,150,2700
146,22.3,15.8421900909744,2.4,2.4,921,150,2700
147,22.35,15.8533406178203,2.4,2.4,921,150,2700
148,22.4,15.8645649581097,2.4,2.4,921,150,2700
149,22.45,15.8758631118426,2.4,2.4,921,150,2700
150,22.5,15.8872350790191,2.4,2.4,921,150,2700
151,22.55,15.898680859639,2.4,2.4,921,150,2700
152,22.6,15.9099073493603,2.4,2.4,921,150,2700
153,22.65,15.9210811163083,2.4,2.4,921,150,2700
154,22.7,15.932320678885,2.4,2.4,921,150,2700
155,22.75,15.9436260370903,2.4,2.4,921,150,2700
156,22.8,15.9549971909242,2.4,2.4,921,150,2700
157,22.85,15.9664341403869,2.4,2.4,921,150,2700
158,22.9,15.9779368854782,2.4,2.4,921,150,2700
159,22.95,15.9895054261981,2.4,2.4,921,150,2700
160,23,16.0011397625467,2.4,2.4,921,150,2700
161,23.05,16.012839894524,2.4,2.4,921,150,2700
162,23.1,16.02460582213,2.4,2.4,921,150,2700
163,23.15,16.0364375453646,2.4,2.4,921,150,2700
164,23.2,16.0483350642279,2.4,2.4,921,150,2700
165,23.25,16.0602983787199,2.4,2.4,921,150,2700
166,23.3,16.0723274888405,2.4,2.4,921,150,2700
167,23.35,16.0844223945898,2.4,2.4,921,150,2700
168,23.4,16.0965830959677,2.4,2.4,921,150,2700
169,23.45,16.1088095929743,2.4,2.4,921,150,2700
170,23.5,16.1211018856096,2.4,2.4,921,150,2700
171,23.55,16.1334599738736,2.4,2.4,921,150,2700
172,23.6,16.1458838577662,2.4,2.4,921,150,2700
173,23.65,16.1583735372874,2.4,2.4,921,150,2700
174,23.7,16.1709290124374,2.4,2.4,921,150,2700
175,23.75,16.183550283216,2.4,2.4,921,150,2700
176,23.8,16.1962373496233,2.4,2.4,921,150,2700
177,23.85,16.2089902116592,2.4,2.4,921,150,2700
178,23.9,16.2218088693238,2.4,2.4,921,150,2700
179,23.95,16.2346933226171,2.4,2.4,921,150,2700
180,24,16.247643571539,2.4,2.4,921,150,2700
181,24.05,16.2606596160896,2.4,2.4,921,150,2700
182,24.1,16.2737414562689,2.4,2.4,921,150,2700
183,24.15,16.2868890920768,2.4,2.4,921,150,2700
184,24.2,16.3001025235134,2.4,2.4,921,150,2700
185,24.25,16.3133817505786,2.4,2.4,921,150,2700
186,24.3,16.3267267732725,2.4,2.4,921,150,2700
187,24.35,16.3401375915951,2.4,2.4,921,150,2700
188,24.4,16.3536142055464,2.4,2.4,921,150,2700
189,24.45,16.3671566151263,2.4,2.4,921,150,2700
190,24.5,16.3807648203349,2.4,2.4,921,150,2700
191,24.55,16.3944388211721,2.4,2.4,921,150,2700
192,24.6,16.408178617638,2.4,2.4,921,150,2700
193,24.65,16.4219842097326,2.4,2.4,921,150,2700
194,24.7,16.4358555974559,2.4,2.4,921,150,2700
195,24.75,16.4497927808078,2.4,2.4,921,150,2700
196,24.8,16.4637957597883,2.4,2.4,921,150,2700
197,24.85,16.4778645343976,2.4,2.4,921,150,2700
198,24.9,16.4919991046355,2.4,2.4,921,150,2700
199,24.95,16.506199470502,2.4,2.4,921,150,2700
200,25,16.5204656319973,2.4,2.4,921,150,2700
201,25.05,16.5347975891212,2.4,2.4,921,150,2700
202,25.1,16.5491953418737,2.4,2.4,921,150,2700
203,25.15,16.563658890255,2.4,2.4,921,150,2700
204,25.2,16.5781882342649,2.4,2.4,921,150,2700
205,25.25,16.5927833739034,2.4,2.4,921,150,2700
206,25.3,16.6074443091706,2.4,2.4,921,150,2700
207,25.35,16.6221710400665,2.4,2.4,921,150,2700
208,25.4,16.6369635665911,2.4,2.4,921,150,2700
209,25.45,16.6518218887443,2.4,2.4,921,150,2700
210,25.5,16.6667460065262,2.4,2.4,921,150,2700
211,25.55,16.6817359199367,2.4,2.4,921,150,2700
212,25.6,16.696791628976,2.4,2.4,921,150,2700
213,25.65,16.7119131336438,2.4,2.4,921,150,2700
214,25.7,16.7271004339404,2.4,2.4,921,150,2700
215,25.75,16.7423535298656,2.4,2.4,921,150,2700
