0,25,25,2.4,2.4,921,150,2700
1,25.0277777777778,25.0000133270273,2.4,2.4,921,150,2700
2,25.0555555555556,25.0000930047108,2.4,2.4,921,150,2700
3,25.0833333333333,25.0001726823943,2.4,2.4,921,150,2700
4,25.1111111111111,25.0003180202519,2.4,2.4,921,150,2700
5,25.1388888888889,25.000506572501,2.4,2.4,921,150,2700
6,25.1666666666667,25.0007016923262,2.4,2.4,921,150,2700
7,25.1944444444444,25.001008824441,2.4,2.4,921,150,2700
8,25.2222222222222,25.0013159565559,2.4,2.4,921,150,2700
9,25.25,25.0021325776705,2.4,2.4,921,150,2700
10,25.2777777777778,25.0034432541146,2.4,2.4,921,150,2700
11,25.3055555555556,25.0047539305587,2.4,2.4,921,150,2700
12,25.3333333333333,25.0060646070027,2.4,2.4,921,150,2700
13,25.3611111111111,25.0073752834468,2.4,2.4,921,150,2700
14,25.3888888888889,25.0086859598909,2.4,2.4,921,150,2700
15,25.4166666666667,25.0099966363349,2.4,2.4,921,150,2700
16,25.4444444444444,25.011307312779,2.4,2.4,921,150,2700
17,25.4722222222222,25.0126179892231,2.4,2.4,921,150,2700
18,25.5,25.0139286656672,2.4,2.4,921,150,2700
19,25.5277777777778,25.0152393421112,2.4,2.4,921,150,2700
20,25.5555555555556,25.0165500185553,2.4,2.4,921,150,2700
21,25.5833333333333,25.0178606949994,2.4,2.4,921,150,2700
22,25.6111111111111,25.0191713714435,2.4,2.4,921,150,2700
23,25.6388888888889,25.0204820478875,2.4,2.4,921,150,2700
24,25.6666666666667,25.0217927243316,2.4,2.4,921,150,2700
25,25.6944444444444,25.0231034007757,2.4,2.4,921,150,2700
26,25.7222222222222,25.0244140772197,2.4,2.4,921,150,2700
27,25.75,25.0257247536638,2.4,2.4,921,150,2700
28,25.7777777777778,25.0270354301079,2.4,2.4,921,150,2700
29,25.8055555555556,25.028346106552,2.4,2.4,921,150,2700
30,25.8333333333333,25.029656782996,2.4,2.4,921,150,2700
31,25.8611111111111,25.0309674594401,2.4,2.4,921,150,2700
32,25.8888888888889,25.0322781358842,2.4,2.4,921,150,2700
33,25.9166666666667,25.0335888123283,2.4,2.4,921,150,2700
34,25.9444444444444,25.0349333170216,2.4,2.4,921,150,2700
35,25.9722222222222,25.0373447131671,2.4,2.4,921,150,2700
36,26,25.0397561093126,2.4,2.4,921,150,2700
37,26.0277777777778,25.0421675054581,2.4,2.4,921,150,2700
38,26.0555555555556,25.0445789016037,2.4,2.4,921,150,2700
39,26.0833333333333,25.0469902977492,2.4,2.4,921,150,2700
40,26.1111111111111,25.0494016938947,2.4,2.4,921,150,2700
41,26.1388888888889,25.0518130900402,2.4,2.4,921,150,2700
42,26.1666666666667,25.0542244861858,2.4,2.4,921,150,2700
43,26.1944444444444,25.0566358823313,2.4,2.4,921,150,2700
44,26.2222222222222,25.0590472784768,2.4,2.4,921,150,2700
45,26.25,25.0614586746223,2.4,2.4,921,150,2700
46,26.2777777777778,25.0638700707679,2.4,2.4,921,150,2700
47,26.3055555555556,25.0662814669134,2.4,2.4,921,150,2700
48,26.3333333333333,25.0686928630589,2.4,2.4,921,150,2700
49,26.3611111111111,25.0711042592044,2.4,2.4,921,150,2700
50,26.3888888888889,25.07351565535,2.4,2.4,921,150,2700
51,26.4166666666667,25.0759270514955,2.4,2.4,921,150,2700
52,26.4444444444444,25.078338447641,2.4,2.4,921,150,2700
53,26.4722222222222,25.0807498437865,2.4,2.4,921,150,2700
54,26.5,25.0831612399321,2.4,2.4,921,150,2700
55,26.5277777777778,25.0855726360776,2.4,2.4,921,150,2700
56,26.5555555555556,25.0879840322231,2.4,2.4,921,150,2700
57,26.5833333333333,25.0903954283686,2.4,2.4,921,150,2700
58,26.6111111111111,25.0928068245142,2.4,2.4,921,150,2700
59,26.6388888888889,25.0952182206597,2.4,2.4,921,150,2700
60,26.6666666666667,25.098225375231,2.4,2.4,921,150,2700
61,26.6944444444444,25.1017125823648,2.4,2.4,921,150,2700
62,26.7222222222222,25.1051997894986,2.4,2.4,921,150,2700
63,26.75,25.1086869966324,2.4,2.4,921,150,2700
64,26.7777777777778,25.1121742037662,2.4,2.4,921,150,2700
65,26.8055555555556,25.1156614109,2.4,2.4,921,150,2700
66,26.8333333333333,25.1191486180338,2.4,2.4,921,150,2700
67,26.8611111111111,25.1226358251676,2.4,2.4,921,150,2700
68,26.8888888888889,25.1261230323014,2.4,2.4,921,150,2700
69,26.9166666666667,25.1296102394352,2.4,2.4,921,150,2700
70,26.9444444444444,25.133097446569,2.4,2.4,921,150,2700
71,26.9722222222222,25.1365846537028,2.4,2.4,921,150,2700
72,27,25.1400718608366,2.4,2.4,921,150,2700
73,27.0277777777778,25.1435590679705,2.4,2.4,921,150,2700
74,27.0555555555556,25.1470462751043,2.4,2.4,921,150,2700
75,27.0833333333333,25.1505334822381,2.4,2.4,921,150,2700
76,27.1111111111111,25.1540206893719,2.4,2.4,921,150,2700
77,27.1388888888889,25.1575078965057,2.4,2.4,921,150,2700
78,27.1666666666667,25.1609951036395,2.4,2.4,921,150,2700
79,27.1944444444444,25.1644823107733,2.4,2.4,921,150,2700
80,27.2222222222222,25.1679695179071,2.4,2.4,921,150,2700
81,27.25,25.1714567250409,2.4,2.4,921,150,2700
82,27.2777777777778,25.1749439321747,2.4,2.4,921,150,2700
83,27.3055555555556,25.1784311393085,2.4,2.4,921,150,2700
84,27.3333333333333,25.1819183464423,2.4,2.4,921,150,2700
85,27.3611111111111,25.1854278237339,2.4,2.4,921,150,2700
86,27.3888888888889,25.1892252867114,2.4,2.4,921,150,2700
87,27.4166666666667,25.1930605517097,2.4,2.4,921,150,2700
88,27.4444444444444,25.196933618729,2.4,2.4,921,150,2700
89,27.4722222222222,25.2008444877691,2.4,2.4,921,150,2700
90,27.5,25.2047931588302,2.4,2.4,921,150,2700
91,27.5277777777778,25.2087796319121,2.4,2.4,921,150,2700
92,27.5555555555556,25.2128039070149,2.4,2.4,921,150,2700
93,27.5833333333333,25.2168659841385,2.4,2.4,921,150,2700
94,27.6111111111111,25.2209658632831,2.4,2.4,921,150,2700
95,27.6388888888889,25.2251035444485,2.4,2.4,921,150,2700
96,27.6666666666667,25.2292790276349,2.4,2.4,921,150,2700
97,27.6944444444444,25.2334923128421,2.4,2.4,921,150,2700
98,27.7222222222222,25.2377434000701,2.4,2.4,921,150,2700
99,27.75,25.2420322893191,2.4,2.4,921,150,2700
100,27.7777777777778,25.246358980589,2.4,2.4,921,150,2700
101,27.8055555555556,25.2507234738797,2.4,2.4,921,150,2700
102,27.8333333333333,25.2551257691913,2.4,2.4,921,150,2700
103,27.8611111111111,25.2595658665238,2.4,2.4,921,150,2700
104,27.8888888888889,25.2640437658772,2.4,2.4,921,150,2700
105,27.9166666666667,25.2685594672514,2.4,2.4,921,150,2700
106,27.9444444444444,25.2731129706466,2.4,2.4,921,150,2700
107,27.9722222222222,25.2777042760626,2.4,2.4,921,150,2700
108,28,25.2823333834995,2.4,2.4,921,150,2700
109,28.0277777777778,25.2870002929573,2.4,2.4,921,150,2700
110,28.0555555555556,25.291705004436,2.4,2.4,921,150,2700
111,28.0833333333333,25.2964475179355,2.4,2.4,921,150,2700
112,28.1111111111111,25.3012278334559,2.4,2.4,921,150,2700
113,28.1388888888889,25.3060459509973,2.4,2.4,921,150,2700
114,28.1666666666667,25.3109018705595,2.4,2.4,921,150,2700
115,28.1944444444444,25.3157955921425,2.4,2.4,921,150,2700
116,28.2222222222222,25.3207271157465,2.4,2.4,921,150,2700
117,28.25,25.3256964413714,2.4,2.4,921,150,2700
118,28.2777777777778,25.3307035690171,2.4,2.4,921,150,2700
119,28.3055555555556,25.3357484986837,2.4,2.4,921,150,2700
120,28.3333333333333,25.3408312303712,2.4,2.4,921,150,2700
121,28.3611111111111,25.3459517640796,2.4,2.4,921,150,2700
122,28.3888888888889,25.3511100998088,2.4,2.4,921,150,2700
123,28.4166666666667,25.356306237559,2.4,2.4,921,150,2700
124,28.4444444444444,25.36154017733,2.4,2.4,921,150,2700
125,28.4722222222222,25.3668119191219,2.4,2.4,921,150,2700
126,28.5,25.3721214629347,2.4,2.4,921,150,2700
127,28.5277777777778,25.3774688087683,2.4,2.4,921,150,2700
